Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
0.62000000,0.00000000,-0.00200000,0.00000000,-0.17979398,0.00000000,-0.17979398,0.00000000,0.00098401,117.08407805,-0.00019632,-0.00078769,0.83133003,1.10940000,10.02690000,77230.82613104
1.12000000,0.00033600,-0.00200000,0.00002022,-0.17979398,0.00002022,-0.17979762,0.00004044,0.00139999,117.94576741,-0.00042158,-0.00097841,0.00000000,0.00000000,0.00000000,0.00000000
1.62000000,0.00338600,0.05600000,0.00010911,5.03423149,0.00010911,5.03478078,0.00017777,0.00181091,118.80757267,-0.00066311,-0.00114780,0.00000000,0.00000000,0.00000000,0.00000000
2.12000000,0.00584100,0.15600000,0.00016700,14.02393058,0.00016699,14.02627257,0.00011576,0.00222297,120.03183094,-0.00084732,-0.00137564,0.00000000,0.00000000,0.00000000,0.00000000
2.62000000,0.00831100,0.25900000,0.00026367,23.28332063,0.00026363,23.28945967,0.00019329,0.00257275,121.06868399,-0.00102959,-0.00154317,0.00000000,0.00000000,0.00000000,0.00000000
3.12000000,0.01131400,0.33400000,0.00037389,30.02559495,0.00037382,30.03682119,0.00022037,0.00300681,122.02610678,-0.00127789,-0.00172891,0.00000000,0.00000000,0.00000000,0.00000000
3.62000000,0.01339500,0.39500000,0.00043678,35.50931139,0.00043668,35.52482107,0.00012573,0.00345857,123.25811150,-0.00153434,-0.00192423,0.00000000,0.00000000,0.00000000,0.00000000
4.12000000,0.01561800,0.48300000,0.00047156,43.42024659,0.00047144,43.44072165,0.00006952,0.00375220,124.38097762,-0.00164705,-0.00210515,0.00000000,0.00000000,0.00000000,0.00000000
4.62000000,0.01872700,0.57500000,0.00059867,51.69076975,0.00059849,51.72171529,0.00025409,0.00419213,125.25113916,-0.00191820,-0.00227392,0.00000000,0.00000000,0.00000000,0.00000000
5.12000000,0.02217400,0.65000000,0.00075833,58.43304406,0.00075805,58.47735579,0.00031912,0.00463768,126.12277457,-0.00219530,-0.00244238,0.00000000,0.00000000,0.00000000,0.00000000
5.62000000,0.02439300,0.72500000,0.00076244,65.17531838,0.00076215,65.22501094,0.00000822,0.00497928,127.07263001,-0.00234192,-0.00263736,0.00000000,0.00000000,0.00000000,0.00000000
6.12000000,0.02661900,0.82000000,0.00084000,73.71553251,0.00083965,73.77745356,0.00015499,0.00538194,127.94026614,-0.00255296,-0.00282898,0.00000000,0.00000000,0.00000000,0.00000000
6.62000000,0.03080900,0.89500000,0.00103589,80.45780683,0.00103535,80.54115217,0.00039141,0.00577323,128.89788175,-0.00274710,-0.00302613,0.00000000,0.00000000,0.00000000,0.00000000
7.12000000,0.03432100,0.98800000,0.00118878,88.81822698,0.00118807,88.92381211,0.00030544,0.00617162,129.67560825,-0.00296722,-0.00320441,0.00000000,0.00000000,0.00000000,0.00000000
7.62000000,0.03794700,1.05900000,0.00121422,95.20091333,0.00121349,95.31650839,0.00005083,0.00659976,130.45783776,-0.00320735,-0.00339241,0.00000000,0.00000000,0.00000000,0.00000000
8.12000000,0.04230400,1.12800000,0.00133433,101.40380570,0.00133344,101.53911218,0.00023992,0.00697084,131.41495124,-0.00342367,-0.00354716,0.00000000,0.00000000,0.00000000,0.00000000
8.62000000,0.04647000,1.20500000,0.00160844,108.32587400,0.00160715,108.50011015,0.00054742,0.00730013,132.18545484,-0.00354219,-0.00375794,0.00000000,0.00000000,0.00000000,0.00000000
9.12000000,0.05506800,1.25400000,0.00183344,112.73082655,0.00183177,112.93751226,0.00044923,0.00777951,133.06740037,-0.00382600,-0.00395351,0.00000000,0.00000000,0.00000000,0.00000000
9.62000000,0.06652300,1.28900000,0.00209456,115.87722123,0.00209237,116.11993251,0.00052120,0.00816798,133.75603045,-0.00400747,-0.00416051,0.00000000,0.00000000,0.00000000,0.00000000
10.12000000,0.08021000,1.29900000,0.00263656,116.77619114,0.00263309,117.08407805,0.00108144,0.00846417,134.61476999,-0.00415055,-0.00431362,0.00000000,0.00000000,0.00000000,0.00000000
10.62000000,0.09390100,1.30800000,0.00306589,117.58526406,0.00306120,117.94576741,0.00085623,0.00891557,135.40404797,-0.00441935,-0.00449621,0.00000000,0.00000000,0.00000000,0.00000000
11.12000000,0.10699100,1.31700000,0.00349033,118.39433697,0.00348426,118.80757267,0.00084612,0.00930304,136.18530488,-0.00465397,-0.00464906,0.00000000,0.00000000,0.00000000,0.00000000
11.62000000,0.11960000,1.33000000,0.00392122,119.56299785,0.00391355,120.03183094,0.00085860,0.00970412,136.87790739,-0.00485418,-0.00484994,0.00000000,0.00000000,0.00000000,0.00000000
12.12000000,0.13137100,1.34100000,0.00428711,120.55186475,0.00427795,121.06868399,0.00072879,0.01011641,137.57260357,-0.00511473,-0.00500168,0.00000000,0.00000000,0.00000000,0.00000000
12.62000000,0.14353000,1.35100000,0.00473667,121.45083466,0.00472548,122.02610678,0.00089507,0.01041008,138.43381468,-0.00524411,-0.00516597,0.00000000,0.00000000,0.00000000,0.00000000
13.12000000,0.15566700,1.36400000,0.00520811,122.61949554,0.00519460,123.25811150,0.00093822,0.01082998,139.22192506,-0.00546939,-0.00536059,0.00000000,0.00000000,0.00000000,0.00000000
13.62000000,0.16847100,1.37600000,0.00551922,123.69825943,0.00550405,124.38097762,0.00061890,0.01127667,139.92317519,-0.00574450,-0.00553217,0.00000000,0.00000000,0.00000000,0.00000000
14.12000000,0.18051300,1.38500000,0.00597400,124.50733235,0.00595623,125.25113916,0.00090436,0.01160567,140.60845463,-0.00591445,-0.00569122,0.00000000,0.00000000,0.00000000,0.00000000
14.62000000,0.19361300,1.39400000,0.00643467,125.31640527,0.00641405,126.12277457,0.00091565,0.01198455,141.39258943,-0.00614410,-0.00584044,0.00000000,0.00000000,0.00000000,0.00000000
15.12000000,0.20557500,1.40400000,0.00679200,126.21537518,0.00676904,127.07263001,0.00070997,0.01240267,142.00013843,-0.00639516,-0.00600751,0.00000000,0.00000000,0.00000000,0.00000000
15.62000000,0.21870800,1.41300000,0.00720978,127.02444810,0.00718391,127.94026614,0.00082975,0.01277261,142.87555497,-0.00661983,-0.00615278,0.00000000,0.00000000,0.00000000,0.00000000
16.12000000,0.23034100,1.42300000,0.00761756,127.92341800,0.00758869,128.89788175,0.00080955,0.01316099,143.47990637,-0.00682508,-0.00633592,0.00000000,0.00000000,0.00000000,0.00000000
16.62000000,0.24291000,1.43100000,0.00803011,128.64259393,0.00799804,129.67560825,0.00081871,0.01351253,144.07939638,-0.00701446,-0.00649807,0.00000000,0.00000000,0.00000000,0.00000000
17.12000000,0.25458700,1.43900000,0.00847289,129.36176986,0.00843720,130.45783776,0.00087831,0.01385045,144.86037241,-0.00722730,-0.00662315,0.00000000,0.00000000,0.00000000,0.00000000
17.62000000,0.26797500,1.44900000,0.00886078,130.26073977,0.00882175,131.41495124,0.00076911,0.01429068,145.65680879,-0.00748475,-0.00680593,0.00000000,0.00000000,0.00000000,0.00000000
18.12000000,0.27950700,1.45700000,0.00920400,130.97991569,0.00916190,132.18545484,0.00068030,0.01467111,146.26195665,-0.00770432,-0.00696680,0.00000000,0.00000000,0.00000000,0.00000000
18.62000000,0.29214000,1.46600000,0.00970044,131.78898861,0.00965370,133.06740037,0.00098359,0.01497814,146.85675114,-0.00785220,-0.00712594,0.00000000,0.00000000,0.00000000,0.00000000
19.12000000,0.30416200,1.47300000,0.01010256,132.41826755,0.01005187,133.75603045,0.00079634,0.01542153,147.65540554,-0.00814127,-0.00728025,0.00000000,0.00000000,0.00000000,0.00000000
19.62000000,0.31632600,1.48200000,0.01041400,133.22734047,0.01036015,134.61476999,0.00061656,0.01580509,148.26243419,-0.00834273,-0.00746236,0.00000000,0.00000000,0.00000000,0.00000000
20.12000000,0.32842500,1.49000000,0.01088144,133.94651639,0.01082267,135.40404797,0.00092504,0.01615802,148.95709392,-0.00854642,-0.00761160,0.00000000,0.00000000,0.00000000,0.00000000
20.62000000,0.34073900,1.49800000,0.01128433,134.66569232,0.01122114,136.18530488,0.00079695,0.01654856,149.56609634,-0.00876769,-0.00778088,0.00000000,0.00000000,0.00000000,0.00000000
21.12000000,0.35257000,1.50500000,0.01169989,135.29497126,0.01163197,136.87790739,0.00082167,0.01689151,150.16839948,-0.00893939,-0.00795212,0.00000000,0.00000000,0.00000000,0.00000000
21.62000000,0.36467900,1.51200000,0.01212700,135.92425019,0.01205406,137.57260357,0.00084417,0.01727686,150.86936888,-0.00914519,-0.00813167,0.00000000,0.00000000,0.00000000,0.00000000
22.12000000,0.37660400,1.52100000,0.01243656,136.73332311,0.01235986,138.43381468,0.00061160,0.01768989,151.66696738,-0.00941855,-0.00827135,0.00000000,0.00000000,0.00000000,0.00000000
22.62000000,0.38868000,1.52900000,0.01287300,137.45249904,0.01279085,139.22192506,0.00086198,0.01801785,152.26836856,-0.00959121,-0.00842664,0.00000000,0.00000000,0.00000000,0.00000000
23.12000000,0.40086700,1.53600000,0.01333556,138.08177797,0.01324742,139.92317519,0.00091315,0.01839792,152.78618112,-0.00979224,-0.00860568,0.00000000,0.00000000,0.00000000,0.00000000
23.62000000,0.41298000,1.54300000,0.01367878,138.71105691,0.01358607,140.60845463,0.00067730,0.01879719,153.49132067,-0.01003036,-0.00876683,0.00000000,0.00000000,0.00000000,0.00000000
24.12000000,0.42498800,1.55100000,0.01407411,139.43023284,0.01397599,141.39258943,0.00077985,0.01916849,154.10065554,-0.01023970,-0.00892879,0.00000000,0.00000000,0.00000000,0.00000000
24.62000000,0.43680900,1.55700000,0.01450689,139.96961478,0.01440267,142.00013843,0.00085336,0.01949462,154.79549698,-0.01040009,-0.00909453,0.00000000,0.00000000,0.00000000,0.00000000
25.12000000,0.44873000,1.56600000,0.01489478,140.77868770,0.01478494,142.87555497,0.00076454,0.01988873,155.31717107,-0.01062112,-0.00926761,0.00000000,0.00000000,0.00000000,0.00000000
25.62000000,0.46013500,1.57200000,0.01529767,141.31806964,0.01518184,143.47990637,0.00079379,0.02025221,155.92659755,-0.01080224,-0.00944997,0.00000000,0.00000000,0.00000000,0.00000000
26.12000000,0.47195900,1.57800000,0.01566322,141.85745159,0.01554182,144.07939638,0.00071997,0.02062878,156.63068591,-0.01100707,-0.00962171,0.00000000,0.00000000,0.00000000,0.00000000
26.62000000,0.48347100,1.58600000,0.01601767,142.57662752,0.01589074,144.86037241,0.00069783,0.02101624,157.33701402,-0.01119302,-0.00982322,0.00000000,0.00000000,0.00000000,0.00000000
27.12000000,0.49576500,1.59400000,0.01647644,143.29580344,0.01634218,145.65680879,0.00090289,0.02133823,157.75677449,-0.01137344,-0.00996478,0.00000000,0.00000000,0.00000000,0.00000000
27.62000000,0.50750200,1.60000000,0.01687189,143.83518539,0.01673114,146.26195665,0.00077792,0.02172300,158.37131106,-0.01158553,-0.01013748,0.00000000,0.00000000,0.00000000,0.00000000
28.12000000,0.51963500,1.60600000,0.01719267,144.37456733,0.01704655,146.85675114,0.00063081,0.02211357,159.07955058,-0.01179819,-0.01031538,0.00000000,0.00000000,0.00000000,0.00000000
28.62000000,0.53145500,1.61400000,0.01765522,145.09374326,0.01750118,147.65540554,0.00090927,0.02245205,159.59528700,-0.01197750,-0.01047455,0.00000000,0.00000000,0.00000000,0.00000000
29.12000000,0.54380300,1.62000000,0.01805433,145.63312521,0.01789329,148.26243419,0.00078422,0.02282415,160.30153218,-0.01219544,-0.01062871,0.00000000,0.00000000,0.00000000,0.00000000
29.62000000,0.55497300,1.62700000,0.01842367,146.26240414,0.01825601,148.95709392,0.00072544,0.02320603,160.82502386,-0.01236947,-0.01083656,0.00000000,0.00000000,0.00000000,0.00000000
30.13000000,0.56678300,1.63300000,0.01883022,146.80178609,0.01865513,149.56609634,0.00078259,0.02355135,161.34298703,-0.01256544,-0.01098591,0.00000000,0.00000000,0.00000000,0.00000000
30.62000000,0.57846600,1.63900000,0.01918833,147.34116803,0.01900656,150.16839948,0.00071721,0.02393023,162.05173130,-0.01273545,-0.01119478,0.00000000,0.00000000,0.00000000,0.00000000
31.12000000,0.59037800,1.64600000,0.01959122,147.97044697,0.01940178,150.86936888,0.00079045,0.02431392,162.66925581,-0.01297447,-0.01133946,0.00000000,0.00000000,0.00000000,0.00000000
31.62000000,0.60171500,1.65400000,0.02002389,148.68962290,0.01982605,151.66696738,0.00084853,0.02465527,163.18774505,-0.01316717,-0.01148809,0.00000000,0.00000000,0.00000000,0.00000000
32.12000000,0.61389500,1.66000000,0.02036711,149.22900484,0.02016248,152.26836856,0.00067286,0.02505085,163.71547689,-0.01336464,-0.01168621,0.00000000,0.00000000,0.00000000,0.00000000
32.62000000,0.62562800,1.66500000,0.02076244,149.67848979,0.02054984,152.78618112,0.00077473,0.02542674,164.33300707,-0.01361120,-0.01181554,0.00000000,0.00000000,0.00000000,0.00000000
33.12000000,0.63667400,1.67200000,0.02118022,150.30776873,0.02095904,153.49132067,0.00081839,0.02576412,164.85194848,-0.01375159,-0.01201253,0.00000000,0.00000000,0.00000000,0.00000000
33.62000000,0.64852100,1.67800000,0.02156822,150.84715068,0.02133892,154.10065554,0.00075976,0.02613487,165.56217715,-0.01393520,-0.01219967,0.00000000,0.00000000,0.00000000,0.00000000
34.12000000,0.65980800,1.68500000,0.02191144,151.47642961,0.02167484,154.79549698,0.00067184,0.02648761,165.99169489,-0.01410431,-0.01238330,0.00000000,0.00000000,0.00000000,0.00000000
34.62000000,0.67147800,1.69000000,0.02232178,151.92591457,0.02207629,155.31717107,0.00080291,0.02686799,166.51888912,-0.01435226,-0.01251573,0.00000000,0.00000000,0.00000000,0.00000000
35.12000000,0.68313100,1.69600000,0.02270222,152.46529651,0.02244836,155.92659755,0.00074414,0.02726843,167.14264591,-0.01459423,-0.01267420,0.00000000,0.00000000,0.00000000,0.00000000
35.62000000,0.69481700,1.70300000,0.02309756,153.09457545,0.02283484,156.63068591,0.00077297,0.02757359,167.84371248,-0.01468629,-0.01288730,0.00000000,0.00000000,0.00000000,0.00000000
36.12000000,0.70647300,1.71000000,0.02350422,153.72385438,0.02323225,157.33701402,0.00079481,0.02793665,168.27633707,-0.01494243,-0.01299422,0.00000000,0.00000000,0.00000000,0.00000000
36.62000000,0.71830700,1.71400000,0.02383989,154.08344235,0.02356016,157.75677449,0.00065581,0.02832364,168.80622530,-0.01517044,-0.01315320,0.00000000,0.00000000,0.00000000,0.00000000
37.12000000,0.72997000,1.72000000,0.02424278,154.62282429,0.02395359,158.37131106,0.00078686,0.02866220,169.42124055,-0.01534611,-0.01331609,0.00000000,0.00000000,0.00000000,0.00000000
37.62000000,0.74174100,1.72700000,0.02465311,155.25210323,0.02435413,159.07955058,0.00080108,0.02903204,169.85601533,-0.01556210,-0.01346993,0.00000000,0.00000000,0.00000000,0.00000000
38.12000000,0.75302100,1.73200000,0.02500744,155.70158818,0.02469988,159.59528700,0.00069150,0.02940276,170.47729628,-0.01576168,-0.01364108,0.00000000,0.00000000,0.00000000,0.00000000
38.62000000,0.76457000,1.73900000,0.02539911,156.33086712,0.02508191,160.30153218,0.00076408,0.02978184,171.00739525,-0.01600016,-0.01378168,0.00000000,0.00000000,0.00000000,0.00000000
39.12000000,0.77598400,1.74400000,0.02579833,156.78035207,0.02547117,160.82502386,0.00077852,0.03013920,171.53414479,-0.01619952,-0.01393967,0.00000000,0.00000000,0.00000000,0.00000000
39.62000000,0.78739900,1.74900000,0.02616011,157.22983703,0.02582379,161.34298703,0.00070523,0.03049642,172.06123304,-0.01639037,-0.01410604,0.00000000,0.00000000,0.00000000,0.00000000
40.12000000,0.79914900,1.75600000,0.02655922,157.85911596,0.02621265,162.05173130,0.00077772,0.03084136,172.67972508,-0.01655604,-0.01428532,0.00000000,0.00000000,0.00000000,0.00000000
40.62000000,0.81069700,1.76200000,0.02696211,158.39849791,0.02660504,162.66925581,0.00078478,0.03119962,173.11454722,-0.01674924,-0.01445037,0.00000000,0.00000000,0.00000000,0.00000000
41.12000000,0.82261600,1.76700000,0.02732022,158.84798286,0.02695369,163.18774505,0.00069730,0.03161396,173.65266087,-0.01702708,-0.01458687,0.00000000,0.00000000,0.00000000,0.00000000
41.62000000,0.83406400,1.77200000,0.02773433,159.29746782,0.02735670,163.71547689,0.00080603,0.03195262,174.17798439,-0.01722837,-0.01472425,0.00000000,0.00000000,0.00000000,0.00000000
42.12000000,0.84591500,1.77800000,0.02812967,159.83684976,0.02774129,164.33300707,0.00076918,0.03230328,174.61244644,-0.01738524,-0.01491804,0.00000000,0.00000000,0.00000000,0.00000000
42.62000000,0.85716100,1.78300000,0.02848411,160.28633472,0.02808598,164.85194848,0.00068937,0.03268703,175.23969198,-0.01762222,-0.01506481,0.00000000,0.00000000,0.00000000,0.00000000
43.12000000,0.86887800,1.79000000,0.02887578,160.91561365,0.02846673,165.56217715,0.00076149,0.03302661,175.67286237,-0.01780949,-0.01521712,0.00000000,0.00000000,0.00000000,0.00000000
43.62000000,0.87995700,1.79400000,0.02924500,161.27520162,0.02882552,165.99169489,0.00071759,0.03341138,176.20770356,-0.01804249,-0.01536888,0.00000000,0.00000000,0.00000000,0.00000000
44.12000000,0.89197600,1.79900000,0.02964422,161.72468657,0.02921333,166.51888912,0.00077561,0.03377450,176.73910363,-0.01824207,-0.01553242,0.00000000,0.00000000,0.00000000,0.00000000
44.62000000,0.90369200,1.80500000,0.03006567,162.26406852,0.02962255,167.14264591,0.00081845,0.03413385,177.27020351,-0.01844531,-0.01568854,0.00000000,0.00000000,0.00000000,0.00000000
45.12000000,0.91504000,1.81200000,0.03039022,162.89334745,0.02993759,167.84371248,0.00063007,0.03449316,177.80166443,-0.01862091,-0.01587225,0.00000000,0.00000000,0.00000000,0.00000000
45.62000000,0.92618500,1.81600000,0.03077067,163.25293542,0.03030674,168.27633707,0.00073831,0.03484639,178.23885069,-0.01881912,-0.01602727,0.00000000,0.00000000,0.00000000,0.00000000
46.12000000,0.93719700,1.82100000,0.03117733,163.70242037,0.03070119,168.80622530,0.00078890,0.03520532,178.77093910,-0.01900570,-0.01619963,0.00000000,0.00000000,0.00000000,0.00000000
46.62000000,0.94878000,1.82700000,0.03153544,164.24180232,0.03104841,169.42124055,0.00069445,0.03558346,179.21322173,-0.01924359,-0.01633987,0.00000000,0.00000000,0.00000000,0.00000000
47.12000000,0.96066400,1.83100000,0.03192333,164.60139028,0.03142437,169.85601533,0.00075192,0.03595288,179.74790941,-0.01944016,-0.01651272,0.00000000,0.00000000,0.00000000,0.00000000
47.62000000,0.97160800,1.83700000,0.03231500,165.14077222,0.03180385,170.47729628,0.00075896,0.03630556,180.18625457,-0.01963693,-0.01666863,0.00000000,0.00000000,0.00000000,0.00000000
48.12000000,0.98342600,1.84200000,0.03271411,165.59025718,0.03219040,171.00739525,0.00077309,0.03666756,180.72030921,-0.01983483,-0.01683272,0.00000000,0.00000000,0.00000000,0.00000000
48.62000000,0.99467300,1.84700000,0.03309089,166.03974213,0.03255517,171.53414479,0.00072955,0.03704006,181.25664503,-0.02003396,-0.01700610,0.00000000,0.00000000,0.00000000,0.00000000
49.12000000,1.00608700,1.85200000,0.03346767,166.48922709,0.03291981,172.06123304,0.00072929,0.03737806,181.69327478,-0.02021030,-0.01716776,0.00000000,0.00000000,0.00000000,0.00000000
49.62000000,1.01767000,1.85800000,0.03383322,167.02860903,0.03327347,172.67972508,0.00070731,0.03772307,182.13146439,-0.02040427,-0.01731880,0.00000000,0.00000000,0.00000000,0.00000000
50.12000000,1.02901700,1.86200000,0.03421000,167.38819700,0.03363785,173.11454722,0.00072876,0.03809526,182.66878469,-0.02059666,-0.01749860,0.00000000,0.00000000,0.00000000,0.00000000
50.62000000,1.04160600,1.86700000,0.03464644,167.83768195,0.03405977,173.65266087,0.00084384,0.03844943,183.20317816,-0.02078049,-0.01766894,0.00000000,0.00000000,0.00000000,0.00000000
51.12000000,1.05271900,1.87200000,0.03500456,168.28716690,0.03440583,174.17798439,0.00069212,0.03884885,183.55838446,-0.02102184,-0.01782701,0.00000000,0.00000000,0.00000000,0.00000000
51.62000000,1.06349600,1.87600000,0.03537389,168.64675487,0.03476261,174.61244644,0.00071356,0.03919923,184.09276031,-0.02119536,-0.01800386,0.00000000,0.00000000,0.00000000,0.00000000
52.12000000,1.07591700,1.88200000,0.03578044,169.18613681,0.03515520,175.23969198,0.00078518,0.03955069,184.53368479,-0.02139306,-0.01815763,0.00000000,0.00000000,0.00000000,0.00000000
52.62000000,1.08706300,1.88600000,0.03613856,169.54572478,0.03550088,175.67286237,0.00069136,0.03990562,184.97554724,-0.02157927,-0.01832636,0.00000000,0.00000000,0.00000000,0.00000000
53.12000000,1.09878000,1.89100000,0.03654511,169.99520973,0.03589317,176.20770356,0.00078460,0.04028395,185.51613640,-0.02180843,-0.01847552,0.00000000,0.00000000,0.00000000,0.00000000
53.62000000,1.11006000,1.89600000,0.03692933,170.44469469,0.03626378,176.73910363,0.00074121,0.04064572,185.95990976,-0.02196234,-0.01868339,0.00000000,0.00000000,0.00000000,0.00000000
54.12000000,1.12157500,1.90100000,0.03730978,170.89417964,0.03663061,177.27020351,0.00073366,0.04100385,186.40330514,-0.02218485,-0.01881900,0.00000000,0.00000000,0.00000000,0.00000000
54.62000000,1.13288900,1.90600000,0.03769033,171.34366459,0.03699741,177.80166443,0.00073360,0.04133682,186.84228554,-0.02236233,-0.01897449,0.00000000,0.00000000,0.00000000,0.00000000
55.12000000,1.14457200,1.91000000,0.03806333,171.70325256,0.03735680,178.23885069,0.00071878,0.04171960,187.29089706,-0.02255915,-0.01916045,0.00000000,0.00000000,0.00000000,0.00000000
55.62000000,1.15585200,1.91500000,0.03844378,172.15273751,0.03772322,178.77093910,0.00073285,0.04209502,187.73844463,-0.02277533,-0.01931969,0.00000000,0.00000000,0.00000000,0.00000000
56.12000000,1.16736800,1.91900000,0.03884300,172.51232548,0.03810759,179.21322173,0.00076874,0.04241568,188.27026682,-0.02292792,-0.01948775,0.00000000,0.00000000,0.00000000,0.00000000
56.62000000,1.17901700,1.92400000,0.03923467,172.96181043,0.03848454,179.74790941,0.00075390,0.04278372,188.71706176,-0.02314835,-0.01963537,0.00000000,0.00000000,0.00000000,0.00000000
57.12000000,1.19049900,1.92800000,0.03960767,173.32139839,0.03884340,180.18625457,0.00071771,0.04315644,189.07068907,-0.02333965,-0.01981679,0.00000000,0.00000000,0.00000000,0.00000000
57.62000000,1.20191300,1.93300000,0.03999189,173.77088335,0.03921291,180.72030921,0.00073903,0.04351229,189.61014883,-0.02351933,-0.01999296,0.00000000,0.00000000,0.00000000,0.00000000
58.12000000,1.21336100,1.93800000,0.04038722,174.22036830,0.03959297,181.25664503,0.00076012,0.04387631,190.05710078,-0.02375210,-0.02012420,0.00000000,0.00000000,0.00000000,0.00000000
58.62000000,1.22511200,1.94200000,0.04074533,174.57995627,0.03993712,181.69327478,0.00068830,0.04423310,190.50297851,-0.02394722,-0.02028588,0.00000000,0.00000000,0.00000000,0.00000000
59.12000000,1.23619000,1.94600000,0.04111089,174.93954423,0.04028831,182.13146439,0.00070236,0.04461244,190.85896634,-0.02417045,-0.02044199,0.00000000,0.00000000,0.00000000,0.00000000
59.62000000,1.24763900,1.95100000,0.04150633,175.38902918,0.04066806,182.66878469,0.00075951,0.04496773,191.39967097,-0.02435174,-0.02061599,0.00000000,0.00000000,0.00000000,0.00000000
60.12000000,1.25905300,1.95600000,0.04188311,175.83851414,0.04102976,183.20317816,0.00072339,0.04530769,191.74864634,-0.02453869,-0.02076901,0.00000000,0.00000000,0.00000000,0.00000000
60.62000000,1.27120600,1.95900000,0.04230456,176.10820511,0.04143418,183.55838446,0.00080884,0.04564847,192.28721018,-0.02470845,-0.02094001,0.00000000,0.00000000,0.00000000,0.00000000
61.12000000,1.28255400,1.96400000,0.04267767,176.55769006,0.04179208,184.09276031,0.00071581,0.04603082,192.64487809,-0.02493188,-0.02109894,0.00000000,0.00000000,0.00000000,0.00000000
61.62000000,1.29400200,1.96800000,0.04305067,176.91727803,0.04214975,184.53368479,0.00071534,0.04642358,193.00480701,-0.02517955,-0.02124403,0.00000000,0.00000000,0.00000000,0.00000000
62.12000000,1.30565100,1.97200000,0.04342744,177.27686599,0.04251091,184.97554724,0.00072232,0.04675329,193.54220010,-0.02535078,-0.02140251,0.00000000,0.00000000,0.00000000,0.00000000
62.62000000,1.31709900,1.97700000,0.04383022,177.72635095,0.04289685,185.51613640,0.00077188,0.04712323,193.99301036,-0.02553748,-0.02158574,0.00000000,0.00000000,0.00000000,0.00000000
63.12000000,1.32854700,1.98100000,0.04421444,178.08593891,0.04326487,185.95990976,0.00073604,0.04748360,194.34748230,-0.02577586,-0.02170774,0.00000000,0.00000000,0.00000000,0.00000000
63.62000000,1.34013000,1.98500000,0.04459500,178.44552687,0.04362925,186.40330514,0.00072875,0.04786388,194.80089995,-0.02594502,-0.02191887,0.00000000,0.00000000,0.00000000,0.00000000
64.12000000,1.35137700,1.98900000,0.04494933,178.80511484,0.04396840,186.84228554,0.00067830,0.04820148,195.24628104,-0.02618202,-0.02201945,0.00000000,0.00000000,0.00000000,0.00000000
64.62000000,1.36306000,1.99300000,0.04535600,179.16470280,0.04435750,187.29089706,0.00077820,0.04857575,195.60425155,-0.02637048,-0.02220528,0.00000000,0.00000000,0.00000000,0.00000000
65.12000000,1.37457500,1.99700000,0.04575511,179.52429076,0.04473922,187.73844463,0.00076344,0.04896612,196.06055985,-0.02660490,-0.02236123,0.00000000,0.00000000,0.00000000,0.00000000
65.62000000,1.38605700,2.00200000,0.04609833,179.97377572,0.04506737,188.27026682,0.00065630,0.04931528,196.41411288,-0.02676666,-0.02254862,0.00000000,0.00000000,0.00000000,0.00000000
66.12000000,1.39747100,2.00600000,0.04649000,180.33336368,0.04544171,188.71706176,0.00074867,0.04967839,196.77064709,-0.02697411,-0.02270429,0.00000000,0.00000000,0.00000000,0.00000000
66.62000000,1.40895300,2.00900000,0.04688533,180.60305465,0.04581941,189.07068907,0.00075540,0.05001757,197.31275606,-0.02717370,-0.02284387,0.00000000,0.00000000,0.00000000,0.00000000
67.12000000,1.42036700,2.01400000,0.04726589,181.05253961,0.04618285,189.61014883,0.00072689,0.05035583,197.66489911,-0.02734746,-0.02300837,0.00000000,0.00000000,0.00000000,0.00000000
67.62000000,1.43231900,2.01800000,0.04765378,181.41212757,0.04655317,190.05710078,0.00074063,0.05074680,198.02772798,-0.02757315,-0.02317365,0.00000000,0.00000000,0.00000000,0.00000000
68.12000000,1.44353200,2.02200000,0.04803422,181.77171553,0.04691624,190.50297851,0.00072615,0.05108693,198.47583947,-0.02775600,-0.02333092,0.00000000,0.00000000,0.00000000,0.00000000
68.62000000,1.45548300,2.02500000,0.04843711,182.04140651,0.04730059,190.85896634,0.00076870,0.05143753,198.92632839,-0.02795729,-0.02348025,0.00000000,0.00000000,0.00000000,0.00000000
69.12000000,1.46689800,2.03000000,0.04881767,182.49089146,0.04766350,191.39967097,0.00072582,0.05178934,199.28214682,-0.02813118,-0.02365816,0.00000000,0.00000000,0.00000000,0.00000000
69.62000000,1.47858100,2.03300000,0.04917944,182.76058243,0.04800838,191.74864634,0.00068976,0.05215720,199.73665180,-0.02834627,-0.02381093,0.00000000,0.00000000,0.00000000,0.00000000
70.12000000,1.49019700,2.03800000,0.04954500,183.21006739,0.04835674,192.28721018,0.00069672,0.05254040,200.09926839,-0.02855905,-0.02398136,0.00000000,0.00000000,0.00000000,0.00000000
70.62000000,1.50147700,2.04100000,0.04995167,183.47975836,0.04874413,192.64487809,0.00077479,0.05290941,200.45928349,-0.02875497,-0.02415444,0.00000000,0.00000000,0.00000000,0.00000000
