0.02608806,550.4132381,0
0.02628724,551.1965924,0
0.02649747,551.9686361,0
0.02669226,552.6260541,0
0.0269005,553.3975665,0
0.02710184,554.1478135,0
0.02730717,554.9005644,0
0.02751575,555.6021847,0
0.02771925,556.3189958,0
0.02793038,557.1113501,0
0.02812799,557.8076736,0
0.02833131,558.5607377,0
0.02853381,559.2781017,0
0.0287452,560.0184957,0
0.0289379,560.6953629,0
0.02914629,561.4346323,0
0.02934961,562.1891082,0
0.02956143,562.8419786,0
0.02976011,563.5232513,0
0.02996095,564.1704245,0
0.03016253,564.8716344,0
0.0303661,565.5742392,0
0.03057301,566.2078051,0
0.03077658,566.9109308,0
0.03098223,567.5977001,0
0.0311864,568.177022,0
0.03139387,568.900962,0
0.03160169,569.5541035,0
0.03180352,570.204074,0
0.03200916,570.8921247,0
0.03220609,571.521952,0
0.03241355,572.247224,0
0.03262071,572.8298989,0
0.0328247,573.4466566,0
0.03302327,574.1497517,0
0.03322743,574.7313883,0
0.0334306,575.3126659,0
0.03363441,575.9659601,0
0.0338374,576.5833033,0
0.03404047,577.1830628,0
0.03424836,577.8215688,0
0.03445251,578.4045412,0
0.03463057,579.0083255,0
0.03486355,579.6263604,0
0.03508375,580.2014465,0
0.03527195,580.7760117,0
0.03544826,581.3259599,0
0.03566247,581.898198,0
0.03584958,582.4906236,0
0.03606786,583.047778,0
0.03625705,583.6239336,0
0.03646437,584.1750894,0
0.03668021,584.8210211,0
0.03688271,585.3339551,0
0.03708577,585.9370049,0
0.03729299,586.5068793,0
0.03748035,587.0473499,0
0.03768575,587.5807016,0
0.03789089,588.1679001,0
0.03810409,588.7421402,0
0.03830632,589.3101186,0
0.03850655,589.8771253,0
0.03870787,590.4270302,0
0.03892505,591.0044928,0
0.03912537,591.5542183,0
0.03932959,592.1244206,0
0.03954369,592.718674,0
0.03974019,593.2308101,0
0.03995156,593.7699535,0
0.04015196,594.3027632,0
0.04035626,594.8560722,0
0.04055883,595.3545986,0
0.04077627,595.880178,0
0.04097957,596.4334892,0
0.04117996,596.967269,0
0.04137754,597.4635551,0
0.04158266,598.0545517,0
0.0418,598.599089,0
0.04200048,599.1156935,0
0.04220486,599.6528434,0
0.04240707,600.2249205,0
0.04261254,600.7451019,0
0.04283313,601.2385464,0
0.04302047,601.7842307,0
0.04323789,602.3122097,0
0.04344244,602.8145708,0
0.04364391,603.3332921,0
0.04384954,603.818632,0
0.0440579,604.359947,0
0.04426579,604.7928632,0
0.04445919,605.3254782,0
0.04466075,605.8271127,0
0.04489629,606.3315315,0
0.04508379,606.843057,0
0.04531135,607.343013,0
0.04548407,607.8097365,0
0.04568688,608.2588031,0
0.04589849,608.7495646,0
0.04611092,609.2771834,0
0.04629469,609.7332081,0
0.04650847,610.1896472,0
0.04670936,610.6202728,0
0.0469129,611.1250715,0
0.04712151,611.615059,0
0.04732631,612.0666676,0
0.04753492,612.5570047,0
0.04773655,613.0432303,0
0.04794451,613.4610445,0
0.04814323,613.9276923,0
0.04835292,614.4012612,0
0.04855255,614.8869321,0
0.04876813,615.3826202,0
0.048976,615.8193126,0
0.04917563,616.3054979,0
0.04938142,616.7593699,0
0.04958222,617.2103181,0
0.04978492,617.6807593,0
0.04999261,618.1544582,0
0.05020329,618.6301847,0
0.05040435,619.0274494,0
0.05061711,619.4866289,0
0.05082471,619.9791155,0
0.05103556,620.4192743,0
0.05124243,620.8571092,0
0.05144114,621.3263903,0
0.05161628,621.7083778,0
0.05185196,622.1828434,0
0.05206181,622.6231691,0
0.05225952,623.0924674,0
0.0524575,623.5074817,0
0.05267324,623.9701737,0
0.0528782,624.3898556,0
0.05308496,624.8472552,0
0.05327995,625.260987,0
0.05348979,625.7024106,0
0.05370154,626.1634174,0
0.05390559,626.5650533,0
0.05411344,627.0056947,0
0.05431431,627.4421015,0
0.05453031,627.8517038,0
0.05472628,628.2670804,0
0.05492733,628.667546,0
0.05513327,629.0894918,0
0.05533731,629.492125,0
0.05554932,629.8999366,0
0.05576224,630.326734,0
0.05595413,630.7586532,0
0.05617121,631.1518447,0
0.05637416,631.5727785,0
0.0565752,631.9743697,0
0.05679228,632.3679875,0
0.05699704,632.8270838,0
0.05719309,633.2259356,0
0.05741117,633.6206204,0
0.05762915,634.0336922,0
0.0578194,634.3926559,0
0.05803032,634.8198182,0
0.05824159,635.1741125,0
0.05843664,635.5731373,0
0.05864574,635.9629355,0
0.05885883,636.3554154,0
0.05907391,636.7493082,0
0.05927693,637.1539706,0
0.05948195,637.5600473,0
0.05969594,637.9720066,0
0.05990876,638.4200478,0
0.06009619,638.7419049,0
0.06030428,639.1321613,0
0.06051428,639.5421297,0
0.06071349,639.9086021,0
0.06093174,640.2690564,0
0.06113784,640.6585682,0
0.06133406,641.0234916,0
0.06154242,641.3595987,0
0.06175051,641.7507788,0
0.06196059,642.1433793,0
0.06216769,642.5341897,0
0.06238402,642.8759266,0
0.06259419,643.250594,0
0.06277437,643.6244218,0
0.0629926,643.9861508,0
0.06319589,644.3383426,0
0.06340687,644.7508614,0
0.06361514,645.1065276,0
0.0638225,645.443311,0
0.06403076,645.7992149,0
0.06423504,646.1526553,0
0.06444022,646.5252301,0
0.06465147,646.8834393,0
0.06486164,647.2595021,0
0.06506491,647.6127804,0
0.06526919,647.9668244,0
0.06547446,648.3216351,0
0.06568553,648.7172428,0
0.0658907,649.0906982,0
0.06609706,649.4281289,0
0.06630613,649.8228344,0
0.0665114,650.1782603,0
0.06672074,650.5179955,0
0.06692102,650.8704033,0
0.06712529,651.2255318,0
0.06732883,651.5248572,0
0.06754306,651.8867303,0
0.0677524,652.2270368,0
0.06797171,652.5739835,0
0.06817815,652.8941247,0
0.06838142,653.2492972,0
0.0686116,653.6222353,0
0.06879203,653.9441619,0
0.06901133,654.2917008,0
0.06921143,654.6822986,0
0.06942774,655.0281215,0
0.06962819,655.345112,0
0.06983545,655.7037335,0
0.07003689,656.0215925,0
0.07024722,656.3639382,0
0.07045656,656.7057429,0
0.07065891,657.0430634,0
0.07086444,657.3454879,0
0.07107177,657.6863108,0
0.07128101,658.0470605,0
0.07149134,658.3900908,0
0.07169768,658.7306019,0
0.07190402,659.0712263,0
0.07212322,659.4390489,0
0.07232757,659.7785884,0
0.07252294,660.1122988,0
0.07274631,660.4460836,0
0.07295265,660.7872801,0
0.07316107,661.1113802,0
0.07337048,661.4362488,0
0.07357392,661.7572545,0
0.07378723,662.1035285,0
0.07399573,662.4095134,0
0.07420216,662.7328236,0
0.07440849,663.074795,0
0.0746189,663.4009744,0
0.07482441,663.7053806,0
0.07503274,664.0490105,0
0.07522928,664.3476413,0
0.07544177,664.6569989,0
0.07565816,664.987697,0
0.07587355,665.3178424,0
0.07608413,665.6075981,0
0.07627859,665.9239733,0
0.07648501,666.2484418,0
0.07670049,666.5604174,0
0.07690618,666.8286242,0
0.07709864,667.1440584,0
0.07733704,667.4716835,0
0.07754255,667.7773905,0
0.07772803,668.0884514,0
0.0779436,668.3824145,0
0.07815119,668.6711244,0
0.07834165,668.9858115,0
0.07855704,669.3173275,0
0.07878248,669.6370152,0
0.07898898,669.9440845,0
0.07920355,670.2379694,0
0.07942301,670.553952,0
0.07962353,670.8572951,0
0.07982885,671.2014031,0
0.08004232,671.5136753,0
0.08024511,671.7626665,0
0.08046348,672.097159,0
0.08066608,672.3836621,0
0.08087548,672.712316,0
0.08108098,673.019706,0
0.08128738,673.3465522,0
0.08149107,673.6154196,0
0.08169467,673.903061,0
0.08191711,674.222298,0
0.08211672,674.5074299,0
0.0823272,674.818776,0
0.08253379,675.1088154,0
0.08274345,675.3822607,0
0.08295303,675.674507,0
0.08316949,675.9902982,0
0.08337797,676.3007846,0
0.08359244,676.6154312,0
0.08378697,676.9166438,0
0.08400261,677.1946991,0
0.08421209,677.5062574,0
0.08441976,677.7790746,0
0.08462435,678.0686893,0
0.08483392,678.3617864,0
0.08504149,678.6536197,0
0.08525514,678.9308599,0
0.08546381,679.204792,0
0.08567537,679.4996146,0
0.08588892,679.7958917,0
0.08609251,680.0854638,0
0.08631304,680.3866926,0
0.08651083,680.6348002,0
0.08672438,680.9314477,0
0.08693694,681.22751,0
0.08714152,681.5182158,0
0.08734828,681.7727785,0
0.08758095,682.0451507,0
0.08772383,682.275013,0
0.08797344,682.5591487,0
0.08817313,682.8280571,0
0.08839284,683.0918897,0
0.08860549,683.3698445,0
0.08881605,683.6653462,0
0.08900876,683.9298012,0
0.0892223,684.2275355,0
0.0894508,684.5356342,0
0.08965647,684.8092447,0
0.08986712,685.0863646,0
0.09004796,685.3241608,0
0.09029838,685.6477211,0
0.09049317,685.895271,0
0.09071098,686.1398107,0
0.09092262,686.4180392,0
0.09112937,686.6740513,0
0.09134518,686.917448,0
0.09154577,687.2072456,0
0.09176131,687.5074448,0
0.09197005,687.7651546,0
0.0921797,688.0425207,0
0.09238825,688.3381792,0
0.09260787,688.6226081,0
0.09281063,688.8765154,0
0.09299227,689.1538376,0
0.09321995,689.4251327,0
0.09344065,689.6916879,0
0.09365328,689.9717263,0
0.09385894,690.2470212,0
0.09406977,690.4880006,0
0.09428947,690.7541981,0
0.09448824,691.0059684,0
0.09469299,691.2619593,0
0.09490571,691.5235585,0
0.09511545,691.7831626,0
0.09532428,692.0232033,0
0.09552803,692.2788071,0
0.09574583,692.5252239,0
0.09596064,692.7696371,0
0.09617924,693.0548287,0
0.09638001,693.3086619,0
0.09658774,693.5674243,0
0.09681541,693.8401413,0
0.09701409,694.1118003,0
0.09722282,694.3714976,0
0.09744161,694.6192292,0
0.09765035,694.8790821,0
0.09786904,695.1459649,0
0.09807778,695.4059774,0
0.09829657,695.6540183,0
0.0985052,695.9331975,0
0.09871403,696.1744334,0
0.09891279,696.4277946,0
0.09913149,696.695163,0
0.0993404,696.917592,0
0.09955919,697.1660862,0
0.09975795,697.4197428,0
0.09998661,697.6944035,0
0.1002054,697.9431305,0
0.10040425,698.1779694,0
0.10062295,698.4458943,0
0.10084173,698.6948476,0
0.10105055,698.9368873,0
0.1012494,699.172006,0
0.10147834,699.3900376,0
0.10166723,699.6182918,0
0.10188601,699.8676031,0
0.10209483,700.1099892,0
0.10231371,700.3403659,0
0.10251256,700.5758864,0
0.10273125,700.8445815,0
0.10295003,701.0942648,0
0.10315884,701.3370106,0
0.10337763,701.5868433,0
0.10357647,701.8227154,0
0.10378529,702.0656743,0
0.1039941,702.3087044,0
0.10419295,702.5447802,0
0.10443166,702.809034,0
0.10465035,703.0784417,0
0.10485916,703.3217677,0
0.10504804,703.5510937,0
0.10527679,703.8086333,0
0.10549566,704.0400684,0
0.10571444,704.2907206,0
0.10591328,704.5273583,0
0.10613215,704.7590006,0
0.10634096,705.0028221,0
0.10654987,705.2275497,0
0.10675868,705.4715099,0
0.10697745,705.7225987,0
0.10719623,705.9737638,0
0.10740513,706.1987613,0
0.10761403,706.4238221,0
0.10782293,706.6489463,0
0.10805167,706.9074658,0
0.10825061,707.1256541,0
0.10846938,707.3772507,0
0.10867828,707.6026412,0
0.10889724,707.8159628,0
0.10910614,708.0414785,0
0.10931504,708.2670576,0
0.10952384,708.511923,0
0.1097428,708.7254937,0
0.10996167,708.9583553,0
0.11017066,709.1649579,0
0.11037956,709.3908553,0
0.11058845,709.6168164,0
0.11080722,709.869187,0
0.11102609,710.1023826,0
0.11123508,710.3092873,0
0.11145394,710.5426128,0
0.11165278,710.7810551,0
0.11186167,711.0074067,0
0.11208063,711.2216622,0
0.11228952,711.4481395,0
0.11248845,711.6675638,0
0.11271728,711.9084043,0
0.11293614,712.1421966,0
0.11314512,712.3496407,0
0.11336398,712.5835632,0
0.11358294,712.7982528,0
0.1138017,713.0516136,0
0.11401059,713.2786087,0
0.11422945,713.5128028,0
0.11443834,713.739928,0
0.11464723,713.9671171,0
0.11485622,714.1750441,0
0.1150652,714.3830269,0
0.11528397,714.6368803,0
0.11550292,714.8521336,0
0.115712,715.0409537,0
0.11593094,715.2563208,0
0.11613993,715.4645934,0
0.11640861,715.7352198,0
0.11657773,715.9149837,0
0.11678662,716.142796,0
0.11698564,716.3441413,0
0.11721455,716.5670351,0
0.11742334,716.8144099,0
0.11763233,717.0230969,0
0.11782138,717.2174954,0
0.11800046,717.4047678,0
0.11828907,717.6904168,0
0.11849796,717.9187352,0
0.11870694,718.127717,0
0.11893575,718.3705272,0
0.11913486,718.5530343,0
0.11936368,718.7959757,0
0.11958262,719.0123825,0
0.11977167,719.2072731,0
0.12001036,719.4770357,0
0.12021924,719.7058637,0
0.12044805,719.949155,0
0.12065694,720.1781164,0
0.12086591,720.3876991,0
0.12108476,720.6239915,0
0.12130361,720.860353,0
0.12150262,721.0629062,0
0.12173153,721.28715,0
0.12195056,721.4847793,0
0.12215973,721.6557754,0
0.12237867,721.8729753,0
0.12258774,722.0635382,0
0.12280668,722.2808529,0
0.12302552,722.5177136,0
0.12324456,722.7156644,0
0.1234634,722.9526551,0
0.12368244,723.1507187,0
0.12389141,723.3611033,0
0.12411035,723.5787801,0
0.12433935,723.7842446,0
0.12455828,724.0020408,0
0.12475739,724.1858943,0
0.12497642,724.38428,0
0.12520532,724.6094918,0
0.12542426,724.8275206,0
0.1256133,725.0238592,0
0.12586222,725.2442198,0
0.12606123,725.4479179,0
0.12627039,725.6198269,0
0.12648942,725.8185875,0
0.12670845,726.0174003,0
0.12690746,726.2213029,0
0.12712649,726.4202208,0
0.12734552,726.6191911,0
0.12757451,726.8254819,0
0.12778348,727.0368675,0
0.12800241,727.2555824,0
0.12822134,727.4743583,0
0.12844028,727.6931952,0
0.12866927,727.8997763,0
0.1288883,728.0991328,0
0.12910723,728.3181466,0
0.12931629,728.5103273,0
0.12953522,728.7294569,0
0.12975434,728.9094125,0
0.12996341,729.1017429,0
0.13018243,729.3014149,0
0.13040146,729.5011395,0
0.13062048,729.7009166,0
0.13082954,729.8934474,0
0.13104876,730.0540416,0
0.13126788,730.2343185,0
0.13147704,730.4073354,0
0.13169597,730.6270102,0
0.13190503,730.8197779,0
0.13212415,731.0002402,0
0.13234317,731.2004152,0
0.13257216,731.4079569,0
0.13279118,731.6082393,0
0.1330102,731.8085744,0
0.13321916,732.0213281,0
0.13344825,732.2094028,0
0.1336574,732.3828776,0
0.13388648,732.5710441,0
0.1341055,732.7716344,0
0.13432453,732.9722775,0
0.13453358,733.1656417,0
0.1347526,733.3663884,0
0.13496176,733.5401319,0
0.13519084,733.7285905,0
0.13539989,733.9221479,0
0.13563884,734.137778,0
0.13587779,734.3534693,0
0.13605705,734.505407,0
0.13628603,734.7138559,0
0.13649508,734.9076637,0
0.13672407,735.1162226,0
0.13694309,735.3174853,0
0.1371621,735.518801,0
0.13739118,735.7077584,0
0.13760033,735.882046,0
0.13781945,736.0637349,0
0.13803856,736.2454682,0
0.13823755,736.4520882,0
0.13848656,736.6560146,0
0.13869561,736.8503176,0
0.13892468,737.0396117,0
0.13913374,737.2340127,0
0.13935285,737.4160296,0
0.13959179,737.6326554,0
0.13979088,737.8198292,0
0.14000012,737.9747877,0
0.1402292,738.1643664,0
0.14049803,738.4033584,0
0.14066732,738.5487314,0
0.14088634,738.7509062,0
0.14110545,738.9332917,0
0.14132456,739.1157217,0
0.14154367,739.2981963,0
0.14176278,739.4807153,0
0.14198179,739.6831389,0
0.142201,739.8458871,0
0.14242001,740.0484084,0
0.14262915,740.2237077,0
0.14286829,740.4013827,0
0.14308739,740.5841709,0
0.14330641,740.7868901,0
0.14352542,740.9896626,0
0.14374452,741.1725934,0
0.14395367,741.3481553,0
0.1441927,741.5460043,0
0.14441171,741.7489792,0
0.14470066,741.9641176,0
0.14484983,742.1351722,0
0.1450789,742.3258047,0
0.145298,742.5090606,0
0.14551711,742.6923611,0
0.14573622,742.8757063,0
0.14595532,743.0590963,0
0.14618429,743.2699074,0
0.14639334,743.4659066,0
0.14662241,743.6568762,0
0.14684151,743.8404558,0
0.14707038,744.0714438,0
0.14728949,744.2551236,0
0.14750869,744.4188777,0
0.14773766,744.6300638,0
0.14793693,744.7790047,0
0.148166,744.9703073,0
0.14840513,745.1491216,0
0.14861427,745.325612,0
0.14883337,745.5095987,0
0.14906253,745.6810856,0
0.1492916,745.8726182,0
0.1495108,746.0367283,0
0.14972003,746.1934124,0
0.14995916,746.3725203,0
0.15017826,746.5567644,0
0.15037753,746.7060907,0
0.15061666,746.8853217,0
0.15083586,747.0496545,0
0.15106502,747.2214957,0
0.15128412,747.4059488,0
0.15150322,747.5904469,0
0.15172232,747.77499,0
0.15195148,747.946998,0
0.15217058,748.1316286,0
0.15238968,748.3163042,0
0.15260878,748.5010249,0
0.15283784,748.6932775,0
0.15305684,748.8981722,0
0.15329586,749.0980161,0
0.15351496,749.2829271,0
0.15374402,749.4753778,0
0.15396302,749.6804811,0
0.15418212,749.8655337,0
0.15441118,750.0581319,0
0.15464024,750.2507791,0
0.15485943,750.4158524,0
0.15508859,750.5884679,0
0.15529773,750.7662353,0
0.15552679,750.9590633,0
0.15576591,751.1393151,0
0.1559851,751.3045839,0
0.15621426,751.4774038,0
0.15643345,751.642747,0
0.15665254,751.8282813,0
0.1568817,752.0012217,0
0.15710089,752.1666801,0
0.15733005,752.3396984,0
0.15754924,752.5052313,0
0.1577783,752.6985048,0
0.15799749,752.8641167,0
0.15822665,753.0372954,0
0.15844584,753.2029818,0
0.15866493,753.3889001,0
0.15889399,753.5823995,0
0.15911318,753.7482059,0
0.15936226,753.9366665,0
0.15959141,754.1100919,0
0.15979058,754.2811472,0
0.16001973,754.4546518,0
0.16024889,754.6281963,0
0.16047794,754.8220129,0
0.16070719,754.9754051,0
0.16092648,755.1212767,0
0.16115554,755.3152205,0
0.16138469,755.488963,0
0.16160388,755.6551889,0
0.16186292,755.8516848,0
0.16206208,756.0231346,0
0.16229123,756.1970399,0
0.16253025,756.3988229,0
0.16274944,756.5652489,0
0.16295866,756.7241443,0
0.16318791,756.8779236,0
0.16341706,757.0520255,0
0.16364621,757.2261675,0
0.16388533,757.4079236,0
0.16410451,757.5745717,0
0.16433357,757.7691445,0
0.16456271,757.9434514,0
0.16479177,758.1381185,0
