236.5,0.19594,0.39796,0.1092606,0,0,0,0,0
237,0.19652,0.39807,0.109915725,0,0,0,0,0
237.5,0.19712,0.39817,0.1103394,0,0,0,0,0
238,0.19773,0.39827,0.110788856,0,0,0,0,0
238.5,0.19832,0.39837,0.111420616,0,0,0,0,0
239,0.19893,0.39847,0.111801627,0,0,0,0,0
239.5,0.19954,0.39856,0.112556065,0,0,0,0,0
240,0.2002,0.39865,0.112947363,0,0,0,0,0
240.5,0.20091,0.39875,0.113578654,0,0,0,0,0
241,0.20143,0.39884,0.114158698,0,0,0,0,0
241.5,0.20208,0.39894,0.114792792,0,0,0,0,0
242,0.20273,0.39902,0.115222427,0,0,0,0,0
242.5,0.20336,0.39911,0.115800628,0,0,0,0,0
243,0.20397,0.39919,0.116273452,0,0,0,0,0
243.5,0.20448,0.39928,0.116929338,0,0,0,0,0
244,0.20516,0.39936,0.117442533,0,0,0,0,0
244.5,0.20584,0.39945,0.118037226,0,0,0,0,0
245,0.20639,0.39953,0.118287797,0,0,0,0,0
245.5,0.20733,0.39961,0.11916164,0,0,0,0,0
246,0.2077,0.39969,0.119445653,0,0,0,0,0
246.5,0.20836,0.39978,0.120019644,0,0,0,0,0
247,0.20896,0.39986,0.120541007,0,0,0,0,0
247.5,0.20955,0.39995,0.120956661,0,0,0,0,0
248,0.2102,0.40003,0.121697143,0,0,0,0,0
248.5,0.21064,0.40011,0.12194857,0,0,0,0,0
249,0.21164,0.40018,0.122580399,0,0,0,0,0
249.5,0.21243,0.40027,0.123073019,0,0,0,0,0
250,0.21284,0.40034,0.123727112,0,0,0,0,0
250.5,0.21336,0.40042,0.124155577,0,0,0,0,0
251,0.21405,0.4005,0.124671257,0,0,0,0,0
251.5,0.21465,0.40057,0.125102847,0,0,0,0,0
252,0.2154,0.40064,0.125560711,0,0,0,0,0
252.5,0.21587,0.40071,0.1260263,0,0,0,0,0
253,0.21642,0.40078,0.126506652,0,0,0,0,0
253.5,0.21711,0.40084,0.127239515,0,0,0,0,0
254,0.21768,0.40091,0.127669118,0,0,0,0,0
254.5,0.21846,0.40098,0.128248086,0,0,0,0,0
255,0.21907,0.40105,0.128937482,0,0,0,0,0
255.5,0.21972,0.40112,0.12958863,0,0,0,0,0
256,0.22036,0.40118,0.130111175,0,0,0,0,0
256.5,0.22102,0.40125,0.130863337,0,0,0,0,0
257,0.22167,0.40131,0.131543042,0,0,0,0,0
257.5,0.22222,0.40137,0.132208268,0,0,0,0,0
258,0.22294,0.40143,0.132700548,0,0,0,0,0
258.5,0.22339,0.40148,0.133253854,0,0,0,0,0
259,0.22416,0.40154,0.133873334,0,0,0,0,0
259.5,0.22487,0.40159,0.134494179,0,0,0,0,0
260,0.2255,0.40163,0.135160066,0,0,0,0,0
260.5,0.22603,0.40168,0.135572309,0,0,0,0,0
261,0.22677,0.40172,0.13632212,0,0,0,0,0
261.5,0.22732,0.40177,0.13702167,0,0,0,0,0
262,0.22804,0.40183,0.137645792,0,0,0,0,0
262.5,0.22852,0.40189,0.13818766,0,0,0,0,0
263,0.22919,0.40194,0.138891999,0,0,0,0,0
263.5,0.22992,0.40199,0.139491471,0,0,0,0,0
264,0.23064,0.40204,0.140121878,0,0,0,0,0
264.5,0.23118,0.4021,0.140683257,0,0,0,0,0
265,0.2318,0.40215,0.141377159,0,0,0,0,0
265.5,0.23256,0.40221,0.141815485,0,0,0,0,0
266,0.23302,0.40226,0.142504266,0,0,0,0,0
266.5,0.2337,0.40231,0.14309031,0,0,0,0,0
267,0.23427,0.40236,0.143580728,0,0,0,0,0
267.5,0.23494,0.4024,0.144410253,0,0,0,0,0
268,0.23585,0.40244,0.144970096,0,0,0,0,0
268.5,0.23631,0.40248,0.145464781,0,0,0,0,0
269,0.23699,0.40251,0.146000702,0,0,0,0,0
269.5,0.23756,0.40253,0.14661752,0,0,0,0,0
270,0.23808,0.40256,0.147011255,0,0,0,0,0
270.5,0.23871,0.4026,0.147575683,0,0,0,0,0
271,0.23957,0.40263,0.148424315,0,0,0,0,0
271.5,0.23996,0.40267,0.148911264,0,0,0,0,0
272,0.24052,0.4027,0.149577094,0,0,0,0,0
272.5,0.24144,0.40273,0.150170197,0,0,0,0,0
273,0.24202,0.40276,0.150756068,0,0,0,0,0
273.5,0.24268,0.40278,0.151479114,0,0,0,0,0
274,0.24319,0.40281,0.1521106,0,0,0,0,0
274.5,0.24397,0.40283,0.15281207,0,0,0,0,0
275,0.24453,0.40286,0.153418698,0,0,0,0,0
275.5,0.24513,0.40288,0.154153537,0,0,0,0,0
276,0.2458,0.40291,0.154794473,0,0,0,0,0
276.5,0.24647,0.40294,0.155470951,0,0,0,0,0
277,0.24711,0.40297,0.156228235,0,0,0,0,0
277.5,0.24766,0.40299,0.156950756,0,0,0,0,0
278,0.24839,0.403,0.157629194,0,0,0,0,0
278.5,0.24897,0.40301,0.158242298,0,0,0,0,0
279,0.2496,0.40302,0.158974455,0,0,0,0,0
279.5,0.25032,0.40303,0.159860349,0,0,0,0,0
280,0.25097,0.40304,0.160358798,0,0,0,0,0
280.5,0.2517,0.40305,0.161272403,0,0,0,0,0
281,0.25224,0.40306,0.162055072,0,0,0,0,0
281.5,0.25287,0.40308,0.162624674,0,0,0,0,0
282,0.25352,0.4031,0.16345639,0,0,0,0,0
282.5,0.25418,0.40312,0.164181347,0,0,0,0,0
283,0.25489,0.40313,0.164865923,0,0,0,0,0
283.5,0.25542,0.40314,0.165610197,0,0,0,0,0
284,0.25615,0.40316,0.166156605,0,0,0,0,0
284.5,0.25677,0.40317,0.167149542,0,0,0,0,0
285,0.25744,0.40318,0.167774594,0,0,0,0,0
285.5,0.25809,0.40319,0.168485444,0,0,0,0,0
286,0.25876,0.40319,0.1692684,0,0,0,0,0
286.5,0.25937,0.4032,0.169928411,0,0,0,0,0
287,0.26007,0.40321,0.170727943,0,0,0,0,0
287.5,0.26065,0.40321,0.17153189,0,0,0,0,0
288,0.2613,0.40321,0.172305732,0,0,0,0,0
288.5,0.262,0.40322,0.173036921,0,0,0,0,0
289,0.26256,0.40322,0.173716304,0,0,0,0,0
289.5,0.26359,0.40322,0.174423785,0,0,0,0,0
290,0.26382,0.40322,0.175131604,0,0,0,0,0
290.5,0.26452,0.40322,0.175875828,0,0,0,0,0
291,0.26516,0.40321,0.176650507,0,0,0,0,0
291.5,0.26585,0.40321,0.17752256,0,0,0,0,0
292,0.26657,0.4032,0.178267517,0,0,0,0,0
292.5,0.26718,0.40319,0.179076297,0,0,0,0,0
293,0.26777,0.40318,0.179675559,0,0,0,0,0
293.5,0.26847,0.40317,0.180461495,0,0,0,0,0
294,0.26904,0.40316,0.181363598,0,0,0,0,0
294.5,0.26963,0.40315,0.182018177,0,0,0,0,0
295,0.27048,0.40314,0.182942197,0,0,0,0,0
295.5,0.27111,0.40313,0.183620713,0,0,0,0,0
296,0.27174,0.40313,0.184223913,0,0,0,0,0
296.5,0.27245,0.40312,0.185172489,0,0,0,0,0
297,0.273,0.40311,0.186025522,0,0,0,0,0
297.5,0.27361,0.40311,0.1867957,0,0,0,0,0
298,0.27435,0.4031,0.187590153,0,0,0,0,0
298.5,0.27499,0.40309,0.188335934,0,0,0,0,0
299,0.27558,0.40308,0.189110129,0,0,0,0,0
299.5,0.27622,0.40307,0.19005243,0,0,0,0,0
300,0.27694,0.40306,0.190819513,0,0,0,0,0
300.5,0.2775,0.40304,0.191690035,0,0,0,0,0
301,0.27815,0.40303,0.192499584,0,0,0,0,0
301.5,0.27894,0.40302,0.193416447,0,0,0,0,0
302,0.27952,0.40301,0.194223777,0,0,0,0,0
302.5,0.28023,0.403,0.195016468,0,0,0,0,0
303,0.28071,0.40299,0.19607981,0,0,0,0,0
303.5,0.28153,0.40297,0.196983543,0,0,0,0,0
304,0.28222,0.40296,0.197868409,0,0,0,0,0
304.5,0.28278,0.40295,0.198702487,0,0,0,0,0
305,0.28339,0.40294,0.199377769,0,0,0,0,0
305.5,0.28414,0.40293,0.200493771,0,0,0,0,0
306,0.28474,0.40291,0.201441762,0,0,0,0,0
306.5,0.28545,0.4029,0.202242641,0,0,0,0,0
307,0.28608,0.40289,0.203229782,0,0,0,0,0
307.5,0.28664,0.40288,0.204039832,0,0,0,0,0
308,0.28732,0.40287,0.205144129,0,0,0,0,0
308.5,0.28809,0.40286,0.206033201,0,0,0,0,0
309,0.28868,0.40285,0.206954005,0,0,0,0,0
309.5,0.28936,0.40284,0.208063212,0,0,0,0,0
310,0.29008,0.40283,0.209010549,0,0,0,0,0
310.5,0.29063,0.40282,0.209947262,0,0,0,0,0
311,0.29128,0.4028,0.21077052,0,0,0,0,0
311.5,0.29198,0.40278,0.211907058,0,0,0,0,0
312,0.29267,0.40276,0.212919463,0,0,0,0,0
312.5,0.29328,0.40275,0.213789539,0,0,0,0,0
313,0.29391,0.40273,0.214734696,0,0,0,0,0
313.5,0.29455,0.40271,0.21587238,0,0,0,0,0
314,0.29527,0.40269,0.216875951,0,0,0,0,0
314.5,0.29591,0.40268,0.217684679,0,0,0,0,0
315,0.29645,0.40267,0.21857473,0,0,0,0,0
315.5,0.29711,0.40265,0.219664707,0,0,0,0,0
316,0.29782,0.40264,0.220551395,0,0,0,0,0
316.5,0.29852,0.40262,0.221566308,0,0,0,0,0
317,0.29918,0.4026,0.222719461,0,0,0,0,0
317.5,0.29981,0.40259,0.223719385,0,0,0,0,0
318,0.30049,0.40257,0.224635238,0,0,0,0,0
318.5,0.30116,0.40255,0.225774487,0,0,0,0,0
319,0.30184,0.40254,0.22670839,0,0,0,0,0
319.5,0.30248,0.40253,0.227592839,0,0,0,0,0
320,0.30318,0.40251,0.228622117,0,0,0,0,0
320.5,0.30387,0.40249,0.229701203,0,0,0,0,0
321,0.30438,0.40247,0.230853751,0,0,0,0,0
321.5,0.30475,0.40245,0.231776579,0,0,0,0,0
322,0.30574,0.40243,0.232594748,0,0,0,0,0
322.5,0.30647,0.40241,0.233761382,0,0,0,0,0
323,0.30719,0.4024,0.234772473,0,0,0,0,0
323.5,0.3078,0.40238,0.235776222,0,0,0,0,0
324,0.30857,0.40236,0.236719776,0,0,0,0,0
324.5,0.3091,0.40234,0.237702651,0,0,0,0,0
325,0.3099,0.40232,0.238826331,0,0,0,0,0
325.5,0.3106,0.40231,0.239782749,0,0,0,0,0
326,0.31114,0.40229,0.240780698,0,0,0,0,0
326.5,0.31182,0.40227,0.241911918,0,0,0,0,0
327,0.31255,0.40225,0.243007353,0,0,0,0,0
327.5,0.31316,0.40224,0.24407887,0,0,0,0,0
328,0.31384,0.40222,0.24520089,0,0,0,0,0
328.5,0.31447,0.40221,0.24622472,0,0,0,0,0
329,0.31519,0.40219,0.247270931,0,0,0,0,0
329.5,0.31587,0.40217,0.248287184,0,0,0,0,0
330,0.31642,0.40215,0.249527611,0,0,0,0,0
330.5,0.31716,0.40213,0.250630305,0,0,0,0,0
331,0.31778,0.4021,0.251517186,0,0,0,0,0
331.5,0.31881,0.40208,0.252768371,0,0,0,0,0
332,0.31899,0.40206,0.253719312,0,0,0,0,0
332.5,0.31999,0.40204,0.254856149,0,0,0,0,0
333,0.32056,0.40201,0.255843047,0,0,0,0,0
333.5,0.32121,0.40198,0.257016916,0,0,0,0,0
334,0.32186,0.40195,0.258131473,0,0,0,0,0
334.5,0.3225,0.40192,0.259120548,0,0,0,0,0
335,0.32309,0.4019,0.260135629,0,0,0,0,0
335.5,0.32382,0.40187,0.261297542,0,0,0,0,0
336,0.32446,0.40184,0.262234256,0,0,0,0,0
336.5,0.32515,0.40181,0.263440608,0,0,0,0,0
337,0.32605,0.40179,0.264412166,0,0,0,0,0
337.5,0.32661,0.40176,0.265733965,0,0,0,0,0
338,0.32728,0.40174,0.26674772,0,0,0,0,0
338.5,0.32792,0.40171,0.267638026,0,0,0,0,0
339,0.32859,0.40168,0.26876298,0,0,0,0,0
339.5,0.32922,0.40165,0.269757635,0,0,0,0,0
340,0.32999,0.40161,0.270909954,0,0,0,0,0
340.5,0.33049,0.40158,0.272159976,0,0,0,0,0
341,0.33105,0.40155,0.273346812,0,0,0,0,0
341.5,0.33198,0.40153,0.274384804,0,0,0,0,0
342,0.33262,0.4015,0.27578989,0,0,0,0,0
342.5,0.33352,0.40146,0.276906474,0,0,0,0,0
343,0.33414,0.40143,0.278089208,0,0,0,0,0
343.5,0.33469,0.4014,0.279165408,0,0,0,0,0
344,0.3352,0.40136,0.280328854,0,0,0,0,0
344.5,0.33612,0.40132,0.281548299,0,0,0,0,0
345,0.33679,0.40127,0.282703701,0,0,0,0,0
345.5,0.33749,0.40122,0.28400231,0,0,0,0,0
346,0.33822,0.40117,0.285196987,0,0,0,0,0
346.5,0.33877,0.40113,0.286234025,0,0,0,0,0
347,0.33949,0.40108,0.287517559,0,0,0,0,0
347.5,0.3402,0.40103,0.288654849,0,0,0,0,0
348,0.34092,0.40097,0.289884396,0,0,0,0,0
348.5,0.34152,0.40092,0.291062353,0,0,0,0,0
349,0.34236,0.40086,0.292239671,0,0,0,0,0
349.5,0.34296,0.40081,0.293388758,0,0,0,0,0
350,0.34362,0.40075,0.294614736,0,0,0,0,0
350.5,0.34432,0.40069,0.295835493,0,0,0,0,0
351,0.34498,0.40063,0.297082252,0,0,0,0,0
351.5,0.34582,0.40057,0.298132278,0,0,0,0,0
352,0.34648,0.40052,0.299407312,0,0,0,0,0
352.5,0.34732,0.40045,0.300712556,0,0,0,0,0
353,0.34788,0.40039,0.301722542,0,0,0,0,0
353.5,0.34843,0.40032,0.302914714,0,0,0,0,0
354,0.34927,0.40025,0.304101778,0,0,0,0,0
354.5,0.34994,0.40018,0.305206371,0,0,0,0,0
355,0.3506,0.40009,0.306377469,0,0,0,0,0
355.5,0.35133,0.40001,0.307465582,0,0,0,0,0
356,0.35199,0.39992,0.308722903,0,0,0,0,0
356.5,0.35279,0.39983,0.309993315,0,0,0,0,0
357,0.35349,0.39973,0.311363198,0,0,0,0,0
357.5,0.35417,0.39963,0.312492727,0,0,0,0,0
358,0.35491,0.39952,0.313895723,0,0,0,0,0
358.5,0.35563,0.39941,0.315130397,0,0,0,0,0
359,0.35638,0.39928,0.316584349,0,0,0,0,0
359.5,0.35711,0.39916,0.317742933,0,0,0,0,0
360,0.35789,0.39902,0.319240331,0,0,0,0,0
360.5,0.35859,0.39888,0.320616482,0,0,0,0,0
361,0.35928,0.39873,0.321804475,0,0,0,0,0
361.5,0.36009,0.39858,0.323219086,0,0,0,0,0
362,0.36075,0.39843,0.324695303,0,0,0,0,0
362.5,0.36155,0.39827,0.326088512,0,0,0,0,0
363,0.36238,0.3981,0.327482666,0,0,0,0,0
363.5,0.36307,0.39792,0.328877037,0,0,0,0,0
364,0.36388,0.39774,0.330010691,0,0,0,0,0
364.5,0.3646,0.39754,0.331623357,0,0,0,0,0
365,0.36539,0.39735,0.33294531,0,0,0,0,0
365.5,0.36613,0.39715,0.334208247,0,0,0,0,0
366,0.36691,0.39693,0.335524645,0,0,0,0,0
366.5,0.36771,0.39671,0.336939984,0,0,0,0,0
367,0.36844,0.39648,0.338220707,0,0,0,0,0
367.5,0.36925,0.39625,0.339695607,0,0,0,0,0
368,0.36998,0.39601,0.341058845,0,0,0,0,0
368.5,0.37076,0.39576,0.342375492,0,0,0,0,0
369,0.37147,0.39552,0.343927236,0,0,0,0,0
369.5,0.37227,0.39526,0.345068752,0,0,0,0,0
370,0.37308,0.39498,0.346467121,0,0,0,0,0
370.5,0.37382,0.39471,0.347981465,0,0,0,0,0
371,0.37451,0.39444,0.349315832,0,0,0,0,0
371.5,0.37539,0.39415,0.350582221,0,0,0,0,0
372,0.37615,0.39384,0.352010884,0,0,0,0,0
372.5,0.3768,0.39353,0.353303367,0,0,0,0,0
373,0.37772,0.39322,0.354757607,0,0,0,0,0
373.5,0.37831,0.3929,0.355974399,0,0,0,0,0
374,0.37915,0.39258,0.357393985,0,0,0,0,0
374.5,0.37975,0.39224,0.358699094,0,0,0,0,0
375,0.38046,0.39189,0.359998315,0,0,0,0,0
375.5,0.38133,0.39153,0.361444253,0,0,0,0,0
376,0.38203,0.39116,0.362709996,0,0,0,0,0
376.5,0.38296,0.39078,0.364136041,0,0,0,0,0
377,0.38377,0.3904,0.365403241,0,0,0,0,0
377.5,0.38438,0.39001,0.366817831,0,0,0,0,0
378,0.38511,0.38961,0.368017276,0,0,0,0,0
378.5,0.38584,0.38922,0.369451673,0,0,0,0,0
379,0.38668,0.38883,0.370808789,0,0,0,0,0
379.5,0.38734,0.38842,0.372124778,0,0,0,0,0
380,0.38815,0.38799,0.373316502,0,0,0,0,0
380.5,0.38889,0.38757,0.37479007,0,0,0,0,0
381,0.3897,0.38715,0.376142025,0,0,0,0,0
381.5,0.39034,0.38673,0.377301545,0,0,0,0,0
382,0.39099,0.3863,0.378624089,0,0,0,0,0
382.5,0.39178,0.38585,0.380056356,0,0,0,0,0
383,0.39259,0.38538,0.381412824,0,0,0,0,0
383.5,0.39338,0.3849,0.38264742,0,0,0,0,0
384,0.39391,0.38444,0.383952019,0,0,0,0,0
384.5,0.39475,0.38398,0.385233149,0,0,0,0,0
385,0.39538,0.38351,0.386549327,0,0,0,0,0
385.5,0.39631,0.38303,0.387790495,0,0,0,0,0
386,0.39673,0.38255,0.389095182,0,0,0,0,0
386.5,0.39787,0.38206,0.390507803,0,0,0,0,0
387,0.39845,0.38154,0.391646739,0,0,0,0,0
387.5,0.39921,0.38103,0.392953159,0,0,0,0,0
388,0.40015,0.38052,0.394307762,0,0,0,0,0
388.5,0.40086,0.38,0.395639663,0,0,0,0,0
389,0.40145,0.37944,0.397025595,0,0,0,0,0
389.5,0.40219,0.37889,0.398376711,0,0,0,0,0
390,0.40304,0.37834,0.399578483,0,0,0,0,0
390.5,0.40375,0.37778,0.400973704,0,0,0,0,0
391,0.40446,0.37721,0.402171691,0,0,0,0,0
391.5,0.40508,0.37664,0.403498509,0,0,0,0,0
392,0.40595,0.37606,0.404925629,0,0,0,0,0
392.5,0.40672,0.37546,0.406152872,0,0,0,0,0
393,0.40753,0.37484,0.407558915,0,0,0,0,0
393.5,0.40825,0.3742,0.408724457,0,0,0,0,0
394,0.40903,0.37356,0.410094376,0,0,0,0,0
394.5,0.4098,0.37292,0.411412057,0,0,0,0,0
395,0.41051,0.37228,0.412727341,0,0,0,0,0
395.5,0.41121,0.37162,0.414074606,0,0,0,0,0
396,0.41207,0.37094,0.415391676,0,0,0,0,0
396.5,0.41279,0.37024,0.416872463,0,0,0,0,0
397,0.41347,0.36956,0.418115421,0,0,0,0,0
397.5,0.41435,0.36886,0.419493581,0,0,0,0,0
398,0.41516,0.36813,0.420793033,0,0,0,0,0
398.5,0.41591,0.36739,0.42200359,0,0,0,0,0
399,0.41665,0.36667,0.423486411,0,0,0,0,0
399.5,0.41741,0.36592,0.424927808,0,0,0,0,0
400,0.41823,0.36514,0.426322734,0,0,0,0,0
400.5,0.41913,0.36433,0.427754836,0,0,0,0,0
401,0.41981,0.36352,0.42908202,0,0,0,0,0
401.5,0.42065,0.36269,0.430384037,0,0,0,0,0
402,0.42156,0.36186,0.431847349,0,0,0,0,0
402.5,0.42233,0.36098,0.433399939,0,0,0,0,0
403,0.42355,0.36,0.434943648,0,0,0,0,0
403.5,0.42375,0.35896,0.436341489,0,0,0,0,0
404,0.42506,0.35787,0.438047167,0,0,0,0,0
404.5,0.42653,0.35678,0.440695177,0,0,0,0,0
