0.39297,0.79715,0.028794
0.39297,0.79716,0.028838
0.39303,0.79699,0.028886
0.39309,0.79686,0.028936
0.39309,0.79688,0.028982
0.39308,0.7969,0.029024
0.39305,0.79694,0.029061
0.39302,0.797,0.029097
0.39302,0.79701,0.029132
0.39306,0.79694,0.029168
0.3931,0.79685,0.029202
0.3931,0.79686,0.029231
0.39304,0.79698,0.029257
0.393,0.79707,0.029283
0.39299,0.79709,0.029313
0.39302,0.79704,0.029349
0.39305,0.79698,0.029389
0.39306,0.79695,0.02943
0.39304,0.79698,0.029472
0.39302,0.79702,0.029516
0.39303,0.79699,0.029563
0.39307,0.79688,0.029612
0.39311,0.7968,0.029661
0.39313,0.79678,0.029705
0.39311,0.79681,0.029744
0.39308,0.79684,0.029778
0.39306,0.79691,0.029811
0.39305,0.79695,0.029844
0.39307,0.7969,0.029878
0.39308,0.7969,0.029912
0.39306,0.79695,0.029946
0.39304,0.79695,0.029981
0.39305,0.79693,0.03002
0.39307,0.7969,0.030062
0.3931,0.79685,0.030106
0.39311,0.79682,0.030148
0.39308,0.79686,0.030189
0.39306,0.7969,0.030231
0.39308,0.79685,0.030273
0.39311,0.79678,0.030315
0.39315,0.79672,0.030355
0.39314,0.79673,0.03039
0.39311,0.79678,0.03042
0.39309,0.79682,0.030448
0.39308,0.79687,0.030477
0.39307,0.79691,0.030508
0.39309,0.79685,0.030541
0.39311,0.79682,0.030575
0.39308,0.79688,0.03061
0.39305,0.79695,0.030649
0.39304,0.79695,0.030692
0.39308,0.79686,0.03074
0.39313,0.79675,0.030792
0.39317,0.79666,0.030843
0.39318,0.79663,0.030889
0.39315,0.79668,0.030931
0.39311,0.79676,0.03097
0.3931,0.79678,0.031009
0.39313,0.79673,0.031047
0.39316,0.79667,0.031084
0.39316,0.79666,0.031118
0.39315,0.79671,0.031149
0.39311,0.79678,0.031179
0.39309,0.79683,0.03121
0.39309,0.79682,0.031244
0.39311,0.79679,0.031282
0.39315,0.79672,0.031322
0.39315,0.7967,0.031363
0.39312,0.79677,0.031403
0.39311,0.79677,0.031445
0.39313,0.79671,0.031489
0.39317,0.79665,0.031534
0.3932,0.79658,0.031577
0.39321,0.79656,0.031616
0.39319,0.79659,0.03165
0.39316,0.79664,0.031682
0.39314,0.7967,0.031713
0.39315,0.7967,0.031745
0.39315,0.79671,0.031777
0.39315,0.79671,0.03181
0.39313,0.79675,0.031845
0.39312,0.79676,0.031884
0.39313,0.79672,0.031926
0.39316,0.79666,0.031972
0.39319,0.7966,0.032019
0.3932,0.79658,0.032066
0.39318,0.79661,0.032112
0.39316,0.79662,0.032156
0.39317,0.79659,0.032201
0.39321,0.79654,0.032246
0.39324,0.79648,0.032288
0.39324,0.79646,0.032326
0.39322,0.7965,0.032358
0.39318,0.79658,0.032388
0.39317,0.79662,0.032418
0.39318,0.7966,0.032449
0.3932,0.79656,0.032481
0.3932,0.79658,0.032514
0.39318,0.79663,0.032546
0.39315,0.79666,0.032581
0.39314,0.79669,0.032619
0.39315,0.79666,0.032663
0.3932,0.79655,0.03271
0.39325,0.79644,0.032758
0.39327,0.7964,0.032803
0.39325,0.79642,0.032844
0.39322,0.79648,0.032882
0.3932,0.79652,0.032919
0.39322,0.79649,0.032957
0.39323,0.79647,0.032994
0.39324,0.79645,0.033029
0.39324,0.79646,0.033063
0.39321,0.79652,0.033096
0.39319,0.79657,0.03313
0.39319,0.79656,0.033168
0.39321,0.79652,0.033208
0.39323,0.79647,0.033251
0.39324,0.79646,0.033295
0.39323,0.79646,0.033339
0.39323,0.79647,0.033383
0.39323,0.79645,0.033429
0.39325,0.79641,0.033475
0.39328,0.79634,0.033521
0.39331,0.79627,0.033564
0.3933,0.79629,0.033602
0.39328,0.79633,0.033636
0.39326,0.79635,0.033668
0.39327,0.79636,0.033698
0.39327,0.79637,0.033728
0.39326,0.79641,0.033757
0.39323,0.79648,0.033786
0.39321,0.79649,0.033818
0.39321,0.79649,0.033853
0.39323,0.79646,0.033893
0.39326,0.79639,0.033937
0.39329,0.79633,0.033981
0.39328,0.79633,0.034025
0.39328,0.79634,0.034069
0.39326,0.79634,0.034113
0.39327,0.79633,0.034158
0.39331,0.79626,0.034203
0.39333,0.7962,0.034246
0.39333,0.7962,0.034286
0.39331,0.79626,0.034321
0.39328,0.7963,0.034356
0.39327,0.79632,0.03439
0.39329,0.7963,0.034426
0.39331,0.79627,0.034463
0.39331,0.79626,0.034499
0.3933,0.79629,0.034535
0.39326,0.79636,0.034572
0.39325,0.79639,0.034612
0.39327,0.79634,0.034656
0.39331,0.79625,0.034703
0.39334,0.79618,0.03475
0.39337,0.79611,0.034796
0.39337,0.7961,0.034839
0.39335,0.79613,0.034878
0.39333,0.79616,0.034915
0.39333,0.79616,0.03495
0.39335,0.79613,0.034984
0.39336,0.79614,0.035016
0.39334,0.79618,0.035047
0.39332,0.79623,0.035076
0.3933,0.79624,0.035107
0.3933,0.79627,0.035141
0.39331,0.79626,0.035178
0.39333,0.79621,0.035217
0.39334,0.79618,0.035258
0.39333,0.79619,0.035301
0.39333,0.79619,0.035345
0.39333,0.79617,0.035391
0.39335,0.79613,0.035439
0.39337,0.79607,0.035487
0.39339,0.79603,0.035533
0.39339,0.79602,0.035578
0.39339,0.79601,0.035619
0.39339,0.79601,0.035658
0.39339,0.796,0.035696
0.3934,0.796,0.035731
0.3934,0.79602,0.035765
0.39337,0.79607,0.035796
0.39334,0.79614,0.035827
0.39332,0.79618,0.035861
0.39334,0.79615,0.035899
0.39337,0.79609,0.03594
0.39339,0.79603,0.035982
0.3934,0.79601,0.036025
0.39339,0.79601,0.036067
0.39338,0.79602,0.036109
0.39339,0.79599,0.036152
0.39341,0.79595,0.036195
0.39344,0.79591,0.036237
0.39345,0.79588,0.036276
0.39344,0.79589,0.036311
0.39341,0.79595,0.036345
0.39339,0.79599,0.036377
0.39339,0.79599,0.036411
0.39341,0.79597,0.036445
0.39342,0.79595,0.036481
0.39342,0.79594,0.036516
0.39341,0.79598,0.036551
0.39338,0.79603,0.036588
0.39337,0.79605,0.036629
0.39338,0.79602,0.036673
0.39342,0.79594,0.036721
0.39344,0.79588,0.03677
0.39346,0.79584,0.03682
0.39347,0.79581,0.036867
0.39347,0.79578,0.036913
0.39347,0.79577,0.036956
0.39348,0.79576,0.036998
0.39349,0.79575,0.037037
0.39349,0.79574,0.037073
0.39348,0.79578,0.037106
0.39345,0.79584,0.037137
0.39343,0.79587,0.037169
0.39344,0.79587,0.037201
0.39344,0.79586,0.037236
0.39345,0.79585,0.037272
0.39345,0.79584,0.037309
0.39345,0.79584,0.037348
0.39345,0.79584,0.037388
0.39346,0.79581,0.03743
0.39348,0.79577,0.037474
0.39349,0.79574,0.037518
0.3935,0.79571,0.037561
0.3935,0.7957,0.037603
0.39349,0.79571,0.037644
0.3935,0.7957,0.037684
0.39351,0.79566,0.037723
0.39353,0.79563,0.037762
0.39354,0.79563,0.037797
0.39352,0.79567,0.03783
0.39348,0.79574,0.037863
0.39346,0.79579,0.037896
0.39345,0.79581,0.037933
0.39347,0.79578,0.037973
0.3935,0.79571,0.038016
0.39351,0.79568,0.038061
0.39351,0.79568,0.038106
0.39351,0.79567,0.038151
0.39352,0.79564,0.038198
0.39354,0.79559,0.038246
0.39356,0.79553,0.038293
0.39358,0.79548,0.038338
0.39359,0.79547,0.038379
0.39357,0.7955,0.038417
0.39355,0.79555,0.038452
0.39354,0.79556,0.038486
0.39355,0.79555,0.03852
0.39355,0.79555,0.038553
0.39356,0.79555,0.038586
0.39356,0.79555,0.038618
0.39354,0.79558,0.03865
0.39352,0.79563,0.038684
0.39352,0.79564,0.03872
0.39353,0.79562,0.03876
0.39354,0.79558,0.038802
0.39356,0.79555,0.038845
0.39356,0.79552,0.038891
0.39357,0.79549,0.038936
0.39358,0.79545,0.038982
0.3936,0.79541,0.039027
0.39362,0.79537,0.039072
0.39363,0.79535,0.039113
0.39362,0.79537,0.039152
0.39361,0.79539,0.039189
0.39359,0.79542,0.039225
0.39358,0.79545,0.03926
0.39358,0.79546,0.039296
0.39359,0.79544,0.039333
0.39359,0.79545,0.039371
0.39359,0.79546,0.039409
0.39358,0.79547,0.039449
0.39358,0.79545,0.039492
0.3936,0.7954,0.039536
0.39363,0.79535,0.039582
0.39364,0.79531,0.039628
0.39365,0.79529,0.039672
0.39364,0.79529,0.039715
0.39363,0.7953,0.039757
0.39364,0.79528,0.039798
0.39366,0.79524,0.039839
0.39368,0.7952,0.039878
0.39369,0.79519,0.039914
0.39367,0.79521,0.039947
0.39365,0.79526,0.039978
0.39363,0.79532,0.040008
0.39361,0.79535,0.04004
0.39362,0.79535,0.040073
0.39363,0.79533,0.040109
0.39363,0.79533,0.040147
0.39363,0.79534,0.040186
0.39363,0.79533,0.040228
0.39363,0.7953,0.040273
0.39365,0.79526,0.04032
0.39368,0.79519,0.040368
0.3937,0.79513,0.040416
0.39371,0.7951,0.040463
0.39372,0.79508,0.040507
0.39371,0.79509,0.04055
0.3937,0.79511,0.04059
0.3937,0.79511,0.04063
0.39371,0.7951,0.040668
0.39371,0.7951,0.040705
0.39371,0.79511,0.040742
0.3937,0.79512,0.040778
0.39369,0.79514,0.040814
0.39369,0.79515,0.04085
0.39369,0.79514,0.040888
0.3937,0.79514,0.040928
0.3937,0.79512,0.040968
0.3937,0.79511,0.04101
0.3937,0.79511,0.041053
0.39371,0.79508,0.041097
0.39373,0.79503,0.041142
0.39375,0.79497,0.041187
0.39377,0.79492,0.04123
0.39378,0.79492,0.041271
0.39377,0.79492,0.041309
0.39376,0.79494,0.041345
0.39375,0.79496,0.04138
0.39375,0.79497,0.041414
0.39376,0.79497,0.041448
0.39375,0.79499,0.041481
0.39374,0.79502,0.041515
0.39372,0.79505,0.041549
0.39371,0.79507,0.041586
0.39371,0.79506,0.041626
0.39374,0.79501,0.04167
0.39376,0.79496,0.041715
0.39378,0.79491,0.041762
0.39378,0.79489,0.041808
0.39378,0.79489,0.041854
0.39378,0.79488,0.041901
0.39379,0.79484,0.041947
0.39381,0.7948,0.041994
0.39383,0.79476,0.042039
0.39384,0.79473,0.042082
0.39383,0.79473,0.042121
0.39383,0.79475,0.042159
0.39382,0.79477,0.042195
0.39381,0.7948,0.04223
0.39381,0.7948,0.042264
0.39381,0.7948,0.042299
0.3938,0.79483,0.042333
0.39379,0.79485,0.042369
0.39379,0.79486,0.042406
0.39379,0.79486,0.042445
0.3938,0.79483,0.042487
0.39382,0.79478,0.04253
0.39383,0.79474,0.042575
0.39385,0.79469,0.04262
0.39386,0.79466,0.042664
0.39386,0.79464,0.042706
0.39387,0.79463,0.042748
0.39387,0.79462,0.042788
0.39388,0.79461,0.042827
0.39387,0.79462,0.042864
0.39387,0.79464,0.0429
0.39385,0.79467,0.042936
0.39385,0.79468,0.042971
0.39385,0.79468,0.043008
0.39385,0.79468,0.043046
0.39386,0.79466,0.043084
0.39386,0.79466,0.043124
0.39386,0.79467,0.043165
0.39385,0.79468,0.043208
0.39385,0.79466,0.043252
0.39387,0.79462,0.043299
0.39389,0.79456,0.043348
0.39391,0.79451,0.043396
0.39393,0.79447,0.043443
0.39393,0.79445,0.043489
0.39393,0.79444,0.043533
0.39393,0.79442,0.043576
0.39394,0.7944,0.043616
0.39395,0.79438,0.043655
0.39395,0.79439,0.043691
0.39394,0.79442,0.043725
0.39392,0.79446,0.043757
0.39391,0.79451,0.043789
0.39389,0.79453,0.043822
0.39389,0.79453,0.043858
0.3939,0.79452,0.043895
0.39392,0.79449,0.043934
0.39393,0.79446,0.043975
0.39393,0.79445,0.044017
0.39393,0.79444,0.044059
0.39394,0.79441,0.044103
0.39395,0.79438,0.044148
0.39397,0.79434,0.044193
0.39398,0.79431,0.044237
0.39398,0.79429,0.044281
0.39399,0.79428,0.044323
0.39399,0.79427,0.044364
0.39399,0.79427,0.044404
0.39399,0.79427,0.044443
0.39399,0.79426,0.044481
0.39399,0.79427,0.044518
0.39398,0.79429,0.044555
0.39397,0.79432,0.044592
0.39396,0.79433,0.04463
0.39396,0.79433,0.04467
0.39397,0.79432,0.044712
0.39398,0.7943,0.044755
0.39399,0.79427,0.0448
0.394,0.79424,0.044846
0.39401,0.79421,0.044893
0.39402,0.79417,0.04494
0.39404,0.79412,0.044987
0.39406,0.79407,0.045032
0.39407,0.79404,0.045075
0.39407,0.79403,0.045116
0.39406,0.79405,0.045154
0.39405,0.79408,0.04519
0.39404,0.7941,0.045225
0.39404,0.7941,0.04526
0.39405,0.7941,0.045295
0.39405,0.79411,0.045329
0.39404,0.79412,0.045363
0.39403,0.79414,0.045398
0.39402,0.79416,0.045434
0.39402,0.79416,0.045472
0.39403,0.79414,0.045513
0.39404,0.79411,0.045555
0.39405,0.79408,0.045599
0.39406,0.79405,0.045645
0.39407,0.79402,0.045691
0.39408,0.794,0.045737
0.39409,0.79397,0.045783
0.3941,0.79393,0.04583
0.39412,0.79389,0.045875
0.39413,0.79386,0.045919
0.39414,0.79385,0.045961
0.39413,0.79386,0.046001
0.39412,0.79387,0.046039
0.39411,0.7939,0.046076
0.3941,0.79393,0.046113
0.3941,0.79394,0.04615
0.3941,0.79393,0.046188
0.3941,0.79394,0.046227
0.3941,0.79393,0.046268
0.3941,0.79392,0.046309
0.39411,0.79389,0.046353
0.39413,0.79386,0.046397
0.39414,0.79382,0.046442
0.39415,0.79379,0.046487
0.39416,0.79376,0.046532
0.39417,0.79374,0.046575
0.39417,0.79373,0.046617
0.39417,0.79371,0.046659
0.39418,0.79369,0.0467
0.39419,0.79368,0.046739
0.39419,0.79368,0.046776
0.39419,0.79369,0.046812
0.39418,0.79371,0.046847
0.39417,0.79373,0.046881
0.39416,0.79374,0.046916
0.39416,0.79375,0.046952
0.39416,0.79375,0.046989
0.39416,0.79376,0.047027
0.39416,0.79377,0.047067
0.39415,0.79377,0.047108
0.39416,0.79375,0.047152
0.39417,0.79371,0.047199
0.3942,0.79365,0.047247
0.39422,0.79359,0.047296
0.39424,0.79355,0.047344
0.39425,0.79351,0.047392
0.39425,0.79349,0.047438
0.39425,0.79348,0.047483
0.39426,0.79348,0.047526
0.39426,0.79347,0.047567
0.39426,0.79346,0.047607
0.39426,0.79347,0.047646
0.39426,0.79348,0.047683
0.39425,0.7935,0.04772
0.39424,0.79351,0.047757
0.39424,0.79352,0.047794
0.39424,0.79353,0.047832
0.39424,0.79351,0.047871
0.39425,0.79349,0.047912
0.39425,0.79348,0.047953
0.39426,0.79347,0.047995
0.39426,0.79346,0.048037
0.39427,0.79344,0.048081
0.39428,0.7934,0.048125
0.3943,0.79336,0.04817
0.39431,0.79333,0.048214
0.39432,0.7933,0.048257
0.39432,0.79328,0.048298
0.39432,0.79327,0.048338
0.39432,0.79327,0.048377
0.39433,0.79327,0.048415
0.39432,0.79328,0.048452
0.39431,0.7933,0.048488
0.3943,0.79333,0.048523
0.39429,0.79336,0.04856
0.39429,0.79337,0.048598
0.39429,0.79336,0.048638
0.3943,0.79334,0.04868
0.39431,0.79331,0.048724
0.39432,0.79328,0.048769
0.39433,0.79325,0.048815
0.39434,0.79323,0.048862
0.39435,0.79319,0.04891
0.39436,0.79316,0.048958
0.39438,0.79311,0.049006
0.39439,0.79307,0.049053
0.3944,0.79305,0.049098
0.3944,0.79304,0.049142
0.3944,0.79304,0.049183
0.3944,0.79304,0.049224
0.3944,0.79304,0.049263
0.3944,0.79304,0.0493
0.3944,0.79304,0.049337
0.3944,0.79305,0.049373
0.39439,0.79306,0.049409
0.39438,0.79309,0.049444
0.39437,0.79311,0.049481
0.39437,0.79312,0.049518
0.39437,0.79311,0.049558
0.39438,0.79309,0.049599
0.3944,0.79305,0.049643
0.39441,0.79302,0.049687
0.39442,0.79298,0.049732
0.39443,0.79295,0.049777
0.39444,0.79292,0.049822
0.39445,0.79289,0.049867
0.39446,0.79286,0.04991
0.39447,0.79284,0.049953
0.39447,0.79284,0.049994
0.39447,0.79284,0.050034
0.39446,0.79286,0.050073
0.39446,0.79287,0.050111
0.39446,0.79287,0.05015
0.39446,0.79287,0.050189
0.39446,0.79288,0.050228
0.39445,0.79288,0.050268
0.39445,0.79288,0.050309
0.39446,0.79287,0.050352
0.39446,0.79285,0.050395
0.39447,0.79283,0.05044
0.39448,0.7928,0.050486
0.39449,0.79277,0.050533
0.3945,0.79274,0.05058
0.39451,0.79271,0.050627
0.39452,0.79268,0.050674
0.39453,0.79264,0.05072
0.39455,0.7926,0.050765
0.39456,0.79257,0.050808
0.39456,0.79256,0.05085
0.39456,0.79256,0.050889
0.39456,0.79257,0.050927
0.39455,0.79259,0.050963
0.39454,0.79262,0.050998
0.39453,0.79263,0.051033
0.39453,0.79265,0.051068
0.39453,0.79265,0.051104
0.39453,0.79266,0.051141
0.39453,0.79266,0.05118
0.39453,0.79266,0.05122
0.39453,0.79264,0.051262
0.39454,0.79261,0.051306
0.39455,0.79257,0.051351
0.39457,0.79253,0.051397
0.39459,0.79249,0.051443
0.39459,0.79246,0.051489
0.3946,0.79244,0.051535
0.3946,0.79242,0.05158
0.39461,0.79241,0.051625
0.39462,0.79239,0.051669
0.39463,0.79237,0.051712
0.39463,0.79236,0.051754
0.39463,0.79235,0.051794
0.39463,0.79236,0.051834
0.39462,0.79238,0.051874
0.39462,0.79238,0.051913
0.39462,0.79238,0.051952
0.39462,0.79239,0.051993
0.39461,0.79239,0.052034
0.39462,0.79238,0.052076
0.39462,0.79237,0.052119
0.39463,0.79235,0.052164
0.39464,0.79231,0.052209
0.39465,0.79227,0.052256
0.39467,0.79223,0.052302
0.39468,0.79219,0.052348
0.39469,0.79216,0.052394
0.3947,0.79214,0.052438
0.39471,0.79212,0.052481
0.39471,0.79211,0.052522
0.39471,0.79211,0.052562
0.39471,0.79211,0.0526
0.39471,0.79212,0.052637
0.3947,0.79214,0.052673
0.39469,0.79215,0.052709
0.39469,0.79217,0.052745
0.39468,0.79218,0.052782
0.39468,0.79218,0.05282
0.39469,0.79217,0.052859
0.39469,0.79216,0.0529
0.3947,0.79215,0.052942
0.3947,0.79214,0.052985
0.3947,0.79212,0.05303
0.39471,0.79209,0.053076
0.39472,0.79206,0.053123
0.39474,0.79202,0.053171
0.39476,0.79197,0.05322
0.39477,0.79193,0.053268
0.39478,0.7919,0.053315
0.39479,0.79187,0.053361
0.39479,0.79186,0.053405
0.3948,0.79185,0.053449
0.3948,0.79184,0.053491
0.3948,0.79184,0.053531
0.3948,0.79185,0.053571
0.39479,0.79186,0.05361
0.39478,0.79188,0.053648
0.39478,0.79189,0.053687
0.39478,0.7919,0.053726
0.39478,0.79189,0.053767
0.39478,0.79188,0.053809
0.39479,0.79185,0.053851
0.3948,0.79183,0.053895
0.39481,0.7918,0.053939
0.39482,0.79177,0.053984
0.39483,0.79174,0.054029
0.39484,0.79171,0.054074
0.39485,0.79168,0.054118
0.39486,0.79166,0.054162
0.39486,0.79165,0.054205
0.39487,0.79163,0.054247
0.39487,0.79162,0.054287
0.39487,0.79162,0.054327
0.39487,0.79162,0.054366
0.39487,0.79162,0.054405
0.39487,0.79163,0.054443
0.39487,0.79163,0.054481
0.39486,0.79165,0.054519
0.39486,0.79166,0.054557
0.39485,0.79167,0.054597
0.39485,0.79166,0.054639
0.39486,0.79165,0.054682
0.39487,0.79163,0.054727
0.39488,0.7916,0.054773
0.39489,0.79156,0.05482
0.3949,0.79153,0.054868
0.39491,0.79149,0.054917
0.39493,0.79144,0.054966
0.39494,0.7914,0.055015
0.39496,0.79136,0.055063
0.39497,0.79133,0.055109
0.39497,0.79132,0.055154
0.39497,0.79131,0.055197
0.39497,0.79132,0.055238
0.39497,0.79132,0.055279
0.39497,0.79133,0.055318
0.39496,0.79133,0.055357
0.39496,0.79134,0.055395
0.39496,0.79134,0.055434
0.39496,0.79134,0.055472
0.39496,0.79135,0.055511
0.39496,0.79135,0.055551
0.39496,0.79134,0.055592
0.39497,0.79132,0.055634
0.39497,0.7913,0.055677
0.39498,0.79128,0.055721
0.39499,0.79125,0.055765
0.395,0.79122,0.05581
0.39501,0.79119,0.055855
0.39502,0.79116,0.055901
0.39503,0.79113,0.055945
0.39504,0.79111,0.05599
0.39505,0.79109,0.056033
0.39505,0.79107,0.056075
0.39505,0.79107,0.056116
0.39505,0.79107,0.056157
0.39505,0.79108,0.056196
0.39504,0.79109,0.056236
0.39504,0.7911,0.056275
0.39504,0.79111,0.056315
0.39504,0.79111,0.056356
0.39504,0.79111,0.056398
0.39504,0.7911,0.056441
0.39505,0.79108,0.056486
0.39506,0.79105,0.056532
0.39507,0.79101,0.056579
0.39509,0.79097,0.056627
0.3951,0.79094,0.056675
0.39511,0.79091,0.056724
0.39511,0.79088,0.056771
0.39513,0.79085,0.056819
0.39514,0.79082,0.056865
0.39515,0.79079,0.056911
0.39515,0.79077,0.056955
0.39516,0.79076,0.056998
0.39516,0.79075,0.057039
0.39516,0.79075,0.057079
0.39515,0.79076,0.057118
0.39515,0.79077,0.057156
0.39515,0.79078,0.057193
0.39514,0.79079,0.057231
0.39514,0.7908,0.057269
0.39514,0.7908,0.057307
0.39514,0.79081,0.057346
0.39514,0.7908,0.057387
0.39514,0.79079,0.057429
0.39515,0.79078,0.057472
0.39516,0.79074,0.057517
0.39517,0.7907,0.057563
0.39519,0.79067,0.05761
0.3952,0.79063,0.057656
0.39521,0.79059,0.057703
0.39522,0.79057,0.05775
0.39523,0.79054,0.057795
0.39523,0.79052,0.05784
0.39524,0.79051,0.057884
0.39524,0.7905,0.057927
0.39524,0.7905,0.057969
0.39524,0.7905,0.058011
0.39524,0.79051,0.058052
0.39524,0.79051,0.058093
0.39524,0.79051,0.058135
0.39524,0.7905,0.058177
0.39524,0.7905,0.058219
0.39524,0.79049,0.058262
0.39525,0.79048,0.058306
0.39525,0.79046,0.058351
0.39526,0.79044,0.058397
0.39527,0.79041,0.058443
0.39528,0.79038,0.05849
0.39529,0.79034,0.058537
0.3953,0.79031,0.058584
0.39531,0.79028,0.058631
0.39532,0.79025,0.058677
0.39533,0.79022,0.058723
0.39534,0.7902,0.058767
0.39535,0.79018,0.05881
0.39535,0.79017,0.058851
0.39535,0.79017,0.058891
0.39535,0.79017,0.05893
0.39534,0.79019,0.058968
0.39533,0.79021,0.059005
0.39533,0.79022,0.059043
0.39532,0.79023,0.059081
0.39532,0.79024,0.05912
0.39533,0.79023,0.05916
0.39533,0.79022,0.059202
0.39533,0.79021,0.059244
0.39534,0.79019,0.059288
0.39535,0.79016,0.059334
0.39536,0.79013,0.05938
0.39537,0.79009,0.059428
0.39538,0.79006,0.059475
0.3954,0.79002,0.059524
0.39541,0.78999,0.059571
0.39542,0.78996,0.059619
0.39543,0.78993,0.059666
0.39543,0.78991,0.059712
0.39544,0.7899,0.059758
0.39544,0.78988,0.059802
0.39545,0.78987,0.059846
0.39545,0.78987,0.059888
0.39545,0.78987,0.05993
0.39545,0.78987,0.059972
0.39544,0.78987,0.060013
0.39544,0.78987,0.060054
0.39544,0.78987,0.060096
0.39544,0.78987,0.060138
0.39544,0.78987,0.060181
0.39545,0.78985,0.060225
0.39546,0.78983,0.060269
0.39547,0.7898,0.060315
0.39548,0.78977,0.060361
0.39549,0.78973,0.060408
0.3955,0.7897,0.060454
0.39552,0.78966,0.0605
0.39553,0.78963,0.060546
0.39553,0.78961,0.06059
0.39554,0.78959,0.060634
0.39554,0.78958,0.060676
0.39554,0.78958,0.060718
0.39554,0.78958,0.060758
0.39554,0.78958,0.060798
0.39554,0.78958,0.060838
0.39554,0.78959,0.060877
0.39553,0.7896,0.060916
0.39553,0.7896,0.060956
0.39553,0.7896,0.060997
0.39553,0.7896,0.061038
0.39554,0.78958,0.061081
0.39554,0.78957,0.061125
0.39555,0.78955,0.06117
0.39555,0.78953,0.061216
0.39556,0.7895,0.061264
0.39558,0.78947,0.061312
0.39559,0.78943,0.061361
0.3956,0.7894,0.06141
0.39561,0.78936,0.06146
0.39563,0.78931,0.061509
0.39564,0.78928,0.061557
0.39565,0.78925,0.061604
0.39566,0.78923,0.06165
0.39566,0.78922,0.061695
0.39566,0.78921,0.061739
0.39566,0.78921,0.061781
0.39566,0.78921,0.061823
0.39566,0.78922,0.061864
0.39565,0.78923,0.061904
0.39565,0.78923,0.061944
0.39565,0.78924,0.061985
0.39565,0.78923,0.062026
0.39565,0.78922,0.062068
0.39566,0.78921,0.062111
0.39567,0.78919,0.062155
0.39567,0.78917,0.062199
0.39568,0.78914,0.062244
0.39569,0.78911,0.06229
0.3957,0.78908,0.062336
0.39571,0.78905,0.062381
0.39572,0.78903,0.062427
0.39573,0.789,0.062472
0.39574,0.78898,0.062517
0.39574,0.78896,0.062561
0.39575,0.78895,0.062605
0.39575,0.78894,0.062648
0.39575,0.78893,0.06269
0.39576,0.78892,0.062732
0.39576,0.78892,0.062774
0.39576,0.78892,0.062815
0.39575,0.78893,0.062856
0.39575,0.78893,0.062897
0.39575,0.78893,0.06294
0.39575,0.78893,0.062983
0.39576,0.78892,0.063027
0.39576,0.7889,0.063073
0.39577,0.78887,0.063119
0.39578,0.78885,0.063167
0.39579,0.78881,0.063216
0.3958,0.78877,0.063265
0.39582,0.78873,0.063314
0.39583,0.78869,0.063364
0.39584,0.78865,0.063413
0.39586,0.78862,0.063462
0.39587,0.78859,0.063509
0.39587,0.78857,0.063556
0.39588,0.78855,0.063601
0.39588,0.78855,0.063645
0.39588,0.78854,0.063687
0.39588,0.78854,0.063729
0.39588,0.78854,0.06377
0.39588,0.78855,0.06381
0.39588,0.78855,0.063851
0.39588,0.78855,0.063891
0.39587,0.78855,0.063931
0.39587,0.78855,0.063972
0.39588,0.78855,0.064013
0.39588,0.78854,0.064055
0.39588,0.78853,0.064099
0.39589,0.78851,0.064143
0.3959,0.78848,0.064188
0.39591,0.78846,0.064233
0.39592,0.78843,0.06428
0.39593,0.78839,0.064327
0.39594,0.78836,0.064374
0.39595,0.78833,0.064421
0.39596,0.78829,0.064468
0.39597,0.78827,0.064514
0.39598,0.78825,0.06456
0.39598,0.78824,0.064605
0.39598,0.78822,0.064649
0.39599,0.78822,0.064692
0.39599,0.78822,0.064735
0.39598,0.78822,0.064778
0.39598,0.78822,0.064821
0.39598,0.78822,0.064864
0.39598,0.78822,0.064907
0.39599,0.78821,0.064951
0.39599,0.7882,0.064996
0.396,0.78818,0.065042
0.396,0.78816,0.065089
0.39602,0.78812,0.065136
0.39603,0.78809,0.065185
0.39604,0.78806,0.065233
0.39605,0.78803,0.065281
0.39606,0.78799,0.06533
0.39607,0.78796,0.065378
0.39608,0.78793,0.065426
0.39609,0.7879,0.065473
0.3961,0.78788,0.065519
0.3961,0.78786,0.065564
0.39611,0.78784,0.065608
0.39611,0.78783,0.065651
0.39611,0.78783,0.065693
0.39611,0.78783,0.065734
0.39611,0.78783,0.065774
0.39611,0.78784,0.065815
0.39611,0.78784,0.065854
0.3961,0.78785,0.065895
0.3961,0.78785,0.065935
0.3961,0.78785,0.065977
0.3961,0.78785,0.066019
0.39611,0.78783,0.066062
0.39611,0.78782,0.066107
0.39612,0.78779,0.066153
0.39613,0.78776,0.0662
0.39615,0.78773,0.066248
0.39616,0.78769,0.066296
0.39617,0.78765,0.066345
0.39618,0.78762,0.066394
0.39619,0.78758,0.066442
0.3962,0.78755,0.06649
0.39621,0.78753,0.066538
0.39622,0.78751,0.066585
0.39622,0.78749,0.066631
0.39622,0.78748,0.066676
0.39623,0.78748,0.066721
0.39623,0.78747,0.066765
0.39623,0.78746,0.066809
0.39623,0.78746,0.066853
0.39624,0.78745,0.066897
0.39624,0.78745,0.066941
0.39624,0.78744,0.066985
0.39624,0.78743,0.067029
0.39624,0.78742,0.067074
0.39625,0.7874,0.06712
0.39626,0.78738,0.067167
0.39627,0.78735,0.067213
0.39628,0.78732,0.067261
0.39629,0.78729,0.067308
0.3963,0.78726,0.067356
