204.5,0.10181,0.48853,0.077480999,0.104753632,0,0,0,0
205,0.10218,0.48886,0.077881636,0.105068773,0,0,0,0
205.5,0.10264,0.48917,0.078291545,0.10546661,0,0,0,0
206,0.10305,0.4895,0.078582134,0.106064868,0,0,0,0
206.5,0.1034,0.48982,0.078937235,0.106562093,0,0,0,0
207,0.1038,0.49014,0.079307268,0.106909016,0,0,0,0
207.5,0.10424,0.49046,0.079611507,0.107242344,0,0,0,0
208,0.10459,0.49077,0.080004553,0.107668051,0,0,0,0
208.5,0.10507,0.4911,0.080473569,0.107945472,0,0,0,0
209,0.10541,0.49142,0.080853456,0.108344858,0,0,0,0
209.5,0.10585,0.49173,0.081197425,0.108801489,0,0,0,0
210,0.10627,0.49204,0.081535931,0.109309907,0,0,0,0
210.5,0.10664,0.49235,0.081877362,0.109706956,0,0,0,0
211,0.107,0.49265,0.082288123,0.110139677,0,0,0,0
211.5,0.10728,0.49296,0.082579211,0.110526549,0,0,0,0
212,0.10778,0.49328,0.082980849,0.110819289,0,0,0,0
212.5,0.10827,0.49359,0.083219288,0.111292685,0,0,0,0
213,0.10868,0.49389,0.0837738,0.111764963,0,0,0,0
213.5,0.1091,0.49419,0.08410362,0.112039462,0,0,0,0
214,0.1095,0.4945,0.084527436,0.112553385,0,0,0,0
214.5,0.10994,0.4948,0.084861417,0.112979517,0,0,0,0
215,0.1104,0.49511,0.08521549,0.113398326,0,0,0,0
215.5,0.11112,0.49542,0.085696204,0.113848193,0,0,0,0
216,0.11105,0.49572,0.086004103,0.114180108,0,0,0,0
216.5,0.11148,0.49602,0.086490675,0.114658158,0,0,0,0
217,0.11192,0.49632,0.086913756,0.114915818,0,0,0,0
217.5,0.11237,0.49661,0.087381742,0.11527144,0,0,0,0
218,0.1127,0.49692,0.087616019,0.115680382,0,0,0,0
218.5,0.11311,0.49722,0.088000621,0.116246745,0,0,0,0
219,0.11369,0.49752,0.08839432,0.116769189,0,0,0,0
219.5,0.11406,0.49782,0.088928862,0.117101915,0,0,0,0
220,0.11438,0.49811,0.089532887,0.117390959,0,0,0,0
220.5,0.11486,0.4984,0.089868035,0.117847922,0,0,0,0
221,0.11526,0.4987,0.090287496,0.118264697,0,0,0,0
221.5,0.11567,0.499,0.090520729,0.118688403,0,0,0,0
222,0.1161,0.49928,0.090789522,0.11917318,0,0,0,0
222.5,0.1165,0.49957,0.091237717,0.119527291,0,0,0,0
223,0.1169,0.49986,0.091693557,0.119888373,0,0,0,0
223.5,0.11743,0.50014,0.092088724,0.120189028,0,0,0,0
224,0.11772,0.50043,0.09268665,0.12069169,0,0,0,0
224.5,0.11815,0.50071,0.092959328,0.121206502,0,0,0,0
225,0.11848,0.50099,0.093304898,0.12158646,0,0,0,0
225.5,0.11897,0.50127,0.093733028,0.12203266,0,0,0,0
226,0.11949,0.50156,0.094068409,0.122390184,0,0,0,0
226.5,0.1199,0.50183,0.094495302,0.122869633,0,0,0,0
227,0.12022,0.50212,0.094830701,0.123355039,0,0,0,0
227.5,0.12065,0.50241,0.095344725,0.123751853,0,0,0,0
228,0.12109,0.50269,0.095830045,0.124191789,0,0,0,0
228.5,0.12152,0.50297,0.096105318,0.12465625,0,0,0,0
229,0.12183,0.50325,0.096455887,0.124977537,0,0,0,0
229.5,0.12224,0.50353,0.096816318,0.125304898,0,0,0,0
230,0.12267,0.50381,0.097246486,0.125655963,0,0,0,0
230.5,0.12309,0.50408,0.097712746,0.126270471,0,0,0,0
231,0.12356,0.50435,0.098156126,0.126655558,0,0,0,0
231.5,0.12408,0.50461,0.09847426,0.12698325,0,0,0,0
232,0.1251,0.50488,0.098987048,0.127593423,0,0,0,0
232.5,0.12471,0.50516,0.099240627,0.127871531,0,0,0,0
233,0.12524,0.50543,0.099728586,0.128174193,0,0,0,0
233.5,0.12545,0.5057,0.100214498,0.128578774,0,0,0,0
234,0.12605,0.50597,0.100651345,0.12904296,0,0,0,0
234.5,0.1265,0.50623,0.100987669,0.12956579,0,0,0,0
235,0.12675,0.5065,0.101144039,0.130009322,0,0,0,0
235.5,0.12721,0.50678,0.101672624,0.130289393,0,0,0,0
236,0.12778,0.50706,0.102193707,0.13071681,0,0,0,0
236.5,0.12865,0.50734,0.102651349,0.131319448,0,0,0,0
237,0.12848,0.50761,0.102925654,0.131495697,0,0,0,0
237.5,0.12858,0.50789,0.103124117,0.132004102,0,0,0,0
238,0.12903,0.50816,0.10368321,0.132502614,0,0,0,0
238.5,0.12944,0.50843,0.104086104,0.132821391,0,0,0,0
239,0.12987,0.5087,0.104546484,0.133189084,0,0,0,0
239.5,0.13035,0.50896,0.105017457,0.133674757,0,0,0,0
240,0.13077,0.50922,0.10546391,0.13400628,0,0,0,0
240.5,0.13107,0.50948,0.10577343,0.134369167,0,0,0,0
241,0.13155,0.50973,0.106161994,0.134891842,0,0,0,0
241.5,0.13202,0.50998,0.106562093,0.135274498,0,0,0,0
242,0.13239,0.51022,0.106946757,0.135650895,0,0,0,0
242.5,0.13279,0.51048,0.107421091,0.136181628,0,0,0,0
243,0.13323,0.51073,0.107797344,0.136572514,0,0,0,0
243.5,0.13361,0.511,0.107989457,0.136977199,0,0,0,0
244,0.13405,0.51126,0.108469578,0.137382592,0,0,0,0
244.5,0.13446,0.51152,0.108860683,0.137895854,0,0,0,0
245,0.13481,0.51178,0.109168257,0.138198982,0,0,0,0
245.5,0.13532,0.51204,0.109592249,0.138726624,0,0,0,0
246,0.1357,0.51231,0.109984708,0.139163502,0,0,0,0
246.5,0.13626,0.51257,0.110409249,0.139595842,0,0,0,0
247,0.13639,0.51283,0.110924906,0.140043642,0,0,0,0
247.5,0.13694,0.51308,0.111405408,0.140333953,0,0,0,0
248,0.13749,0.51333,0.111702364,0.140708451,0,0,0,0
248.5,0.13785,0.51359,0.112169979,0.141275579,0,0,0,0
249,0.1383,0.51386,0.112594487,0.141686177,0,0,0,0
249.5,0.13869,0.51411,0.11294111,0.14212697,0,0,0,0
250,0.13955,0.51436,0.113481352,0.142702831,0,0,0,0
250.5,0.13958,0.51461,0.114025764,0.14301924,0,0,0,0
251,0.14012,0.51485,0.114401324,0.1435712,0,0,0,0
251.5,0.14016,0.51509,0.114747321,0.143893396,0,0,0,0
252,0.14082,0.51533,0.115153804,0.144453528,0,0,0,0
252.5,0.14132,0.51556,0.115667021,0.145004697,0,0,0,0
253,0.14186,0.5158,0.116039294,0.145256385,0,0,0,0
253.5,0.14198,0.51604,0.116461274,0.145793282,0,0,0,0
254,0.14258,0.51627,0.117100136,0.146235725,0,0,0,0
254.5,0.14291,0.5165,0.117342939,0.146740147,0,0,0,0
255,0.14356,0.51674,0.117614133,0.147170086,0,0,0,0
255.5,0.14374,0.51697,0.117861255,0.147554113,0,0,0,0
256,0.14434,0.5172,0.118477017,0.148086329,0,0,0,0
256.5,0.14474,0.51743,0.11885091,0.14852431,0,0,0,0
257,0.14525,0.51766,0.119332945,0.148975023,0,0,0,0
257.5,0.14583,0.51789,0.11979878,0.149515095,0,0,0,0
258,0.14621,0.51812,0.120095028,0.149791478,0,0,0,0
258.5,0.14658,0.51837,0.12035661,0.150324225,0,0,0,0
259,0.14694,0.51861,0.12089552,0.15081111,0,0,0,0
259.5,0.14731,0.51886,0.121225105,0.151084555,0,0,0,0
260,0.14778,0.5191,0.121698029,0.151608881,0,0,0,0
260.5,0.14821,0.51934,0.122131788,0.15214152,0,0,0,0
261,0.14864,0.51957,0.12252555,0.152522784,0,0,0,0
261.5,0.14911,0.5198,0.122915619,0.153082395,0,0,0,0
262,0.14954,0.52002,0.123364762,0.153509617,0,0,0,0
262.5,0.14992,0.52023,0.12381282,0.153923797,0,0,0,0
263,0.1505,0.52044,0.124280106,0.154517755,0,0,0,0
263.5,0.1509,0.52066,0.124671257,0.154953786,0,0,0,0
264,0.15055,0.52089,0.125047254,0.155365656,0,0,0,0
264.5,0.1516,0.5211,0.125371063,0.155868917,0,0,0,0
265,0.15216,0.52132,0.125772369,0.156332583,0,0,0,0
265.5,0.15262,0.52154,0.12648286,0.156760984,0,0,0,0
266,0.15363,0.52177,0.126902218,0.157317375,0,0,0,0
266.5,0.15331,0.522,0.127345172,0.157685568,0,0,0,0
267,0.15376,0.52222,0.12777385,0.158208151,0,0,0,0
267.5,0.15447,0.52243,0.128224335,0.158720224,0,0,0,0
268,0.15462,0.52265,0.128588446,0.159042694,0,0,0,0
268.5,0.15514,0.52287,0.128994617,0.15951427,0,0,0,0
269,0.15567,0.52308,0.129448067,0.159901256,0,0,0,0
269.5,0.15609,0.5233,0.12987321,0.160423536,0,0,0,0
270,0.15666,0.52353,0.130327139,0.160914042,0,0,0,0
270.5,0.15685,0.52376,0.130789637,0.161425582,0,0,0,0
271,0.15773,0.52397,0.13135014,0.16199129,0,0,0,0
271.5,0.15775,0.52419,0.131603536,0.162439376,0,0,0,0
272,0.15825,0.5244,0.132170592,0.162888111,0,0,0,0
272.5,0.15877,0.52462,0.132496482,0.163345987,0,0,0,0
273,0.15923,0.52483,0.133022763,0.163919099,0,0,0,0
273.5,0.15955,0.52505,0.133344,0.164403652,0,0,0,0
274,0.16003,0.52527,0.133754368,0.164948176,0,0,0,0
274.5,0.16053,0.52548,0.134243264,0.165454267,0,0,0,0
275,0.16116,0.52569,0.134566731,0.165846587,0,0,0,0
275.5,0.16142,0.5259,0.134973103,0.16622859,0,0,0,0
276,0.16189,0.52612,0.135508562,0.16672303,0,0,0,0
276.5,0.16238,0.52634,0.135931136,0.167225685,0,0,0,0
277,0.16262,0.52655,0.136272383,0.167690882,0,0,0,0
277.5,0.16313,0.52675,0.136801914,0.16823531,0,0,0,0
278,0.16367,0.52694,0.137149838,0.168772684,0,0,0,0
278.5,0.16407,0.52714,0.137683262,0.169095308,0,0,0,0
279,0.16452,0.52735,0.138129306,0.169688765,0,0,0,0
279.5,0.16501,0.52757,0.138609975,0.170260784,0,0,0,0
280,0.16538,0.52777,0.139016447,0.170759979,0,0,0,0
280.5,0.1659,0.52798,0.139374911,0.171211737,0,0,0,0
281,0.16633,0.52818,0.139908888,0.171632128,0,0,0,0
281.5,0.16683,0.52839,0.140257472,0.172119694,0,0,0,0
282,0.16739,0.52859,0.140767524,0.172595243,0,0,0,0
282.5,0.16775,0.5288,0.141182672,0.173062995,0,0,0,0
283,0.16827,0.529,0.141930025,0.173644856,0,0,0,0
283.5,0.16891,0.5292,0.142340355,0.174187733,0,0,0,0
284,0.16878,0.52938,0.142688092,0.174510295,0,0,0,0
284.5,0.16951,0.52958,0.143252365,0.175165178,0,0,0,0
285,0.17005,0.52978,0.143657822,0.175541122,0,0,0,0
285.5,0.17054,0.52998,0.144256176,0.176035172,0,0,0,0
286,0.17089,0.53018,0.144625747,0.176521435,0,0,0,0
286.5,0.17134,0.53038,0.145169037,0.17702338,0,0,0,0
287,0.17182,0.53058,0.14558582,0.177536795,0,0,0,0
287.5,0.17227,0.53078,0.146132045,0.177957046,0,0,0,0
288,0.17275,0.53097,0.146529426,0.178478348,0,0,0,0
288.5,0.1732,0.53117,0.147063914,0.179002722,0,0,0,0
289,0.17397,0.53136,0.147466965,0.17955022,0,0,0,0
289.5,0.17387,0.53155,0.147764618,0.17999552,0,0,0,0
290,0.17445,0.53175,0.148261372,0.180441457,0,0,0,0
290.5,0.17503,0.53194,0.148723407,0.180933928,0,0,0,0
291,0.17544,0.53213,0.149094777,0.181358593,0,0,0,0
291.5,0.17583,0.53232,0.149787174,0.181781411,0,0,0,0
292,0.17629,0.53252,0.150202037,0.182203216,0,0,0,0
292.5,0.17672,0.53271,0.150611567,0.182844753,0,0,0,0
293,0.17715,0.53291,0.151163652,0.183370173,0,0,0,0
293.5,0.17763,0.5331,0.151593413,0.183801295,0,0,0,0
294,0.17803,0.53329,0.151984335,0.18441686,0,0,0,0
294.5,0.17846,0.53348,0.152512482,0.184811787,0,0,0,0
295,0.17892,0.53367,0.153018897,0.185342822,0,0,0,0
295.5,0.17945,0.53386,0.153483886,0.185796346,0,0,0,0
296,0.17986,0.53406,0.153969235,0.186262946,0,0,0,0
296.5,0.18024,0.53425,0.15447577,0.186792381,0,0,0,0
297,0.18073,0.53445,0.154900684,0.187271784,0,0,0,0
297.5,0.18118,0.53466,0.155471807,0.187855384,0,0,0,0
298,0.18165,0.53485,0.156132429,0.188335934,0,0,0,0
298.5,0.18209,0.53504,0.15666523,0.188921397,0,0,0,0
299,0.18257,0.53523,0.157030244,0.189366682,0,0,0,0
299.5,0.18301,0.53541,0.157416484,0.189864702,0,0,0,0
300,0.18335,0.53559,0.157937501,0.190455057,0,0,0,0
300.5,0.18395,0.53576,0.158425814,0.190943448,0,0,0,0
301,0.18431,0.53594,0.158878913,0.191477843,0,0,0,0
301.5,0.18481,0.53611,0.159619129,0.191940975,0,0,0,0
302,0.18536,0.53628,0.160074244,0.192379143,0,0,0,0
302.5,0.18569,0.53645,0.16050871,0.192808048,0,0,0,0
303,0.18619,0.53662,0.160962569,0.193496385,0,0,0,0
303.5,0.18663,0.5368,0.161484294,0.193882801,0,0,0,0
304,0.18714,0.53698,0.161821186,0.194527592,0,0,0,0
304.5,0.18751,0.53716,0.162328861,0.195025519,0,0,0,0
305,0.18801,0.53734,0.163036795,0.195597211,0,0,0,0
305.5,0.18838,0.53751,0.163523475,0.196129125,0,0,0,0
306,0.1888,0.53768,0.164020102,0.196524384,0,0,0,0
306.5,0.18934,0.53785,0.1646768,0.196975331,0,0,0,0
307,0.18978,0.53803,0.1651559,0.19746219,0,0,0,0
307.5,0.19029,0.53821,0.165427147,0.197861845,0,0,0,0
308,0.19067,0.53838,0.166034642,0.198590989,0,0,0,0
308.5,0.19123,0.53856,0.166628225,0.199041005,0,0,0,0
309,0.19176,0.53872,0.167144465,0.199619416,0,0,0,0
309.5,0.19209,0.53889,0.167721324,0.200027216,0,0,0,0
310,0.19268,0.53906,0.168122898,0.200675423,0,0,0,0
310.5,0.19317,0.53924,0.168579229,0.201222634,0,0,0,0
311,0.19344,0.53941,0.168900226,0.201749931,0,0,0,0
311.5,0.19378,0.53959,0.169419516,0.202281851,0,0,0,0
312,0.19458,0.53976,0.170021217,0.2028837,0,0,0,0
312.5,0.19495,0.53994,0.170524747,0.20336198,0,0,0,0
313,0.19534,0.54011,0.170989255,0.203802513,0,0,0,0
313.5,0.19593,0.54029,0.171409739,0.204382254,0,0,0,0
314,0.19632,0.54047,0.171974039,0.204917664,0,0,0,0
314.5,0.19678,0.54065,0.172458072,0.205359956,0,0,0,0
315,0.19728,0.54081,0.173163079,0.205913564,0,0,0,0
315.5,0.19785,0.54097,0.173580128,0.206422124,0,0,0,0
316,0.19869,0.54114,0.174214618,0.207184074,0,0,0,0
316.5,0.19851,0.54131,0.174629549,0.207677364,0,0,0,0
317,0.19897,0.54147,0.175025002,0.208060776,0,0,0,0
317.5,0.19963,0.54162,0.175485746,0.208644547,0,0,0,0
318,0.20009,0.54176,0.175942923,0.209159833,0,0,0,0
318.5,0.20039,0.5419,0.176477849,0.209784313,0,0,0,0
319,0.20097,0.54205,0.176922005,0.210339529,0,0,0,0
319.5,0.20144,0.54219,0.17758201,0.210841794,0,0,0,0
320,0.2019,0.54233,0.178128612,0.211354331,0,0,0,0
320.5,0.20232,0.54247,0.178681607,0.212021935,0,0,0,0
321,0.20289,0.54261,0.17911559,0.212408537,0,0,0,0
321.5,0.2033,0.54276,0.179615398,0.212917038,0,0,0,0
322,0.20378,0.54292,0.180230205,0.213436591,0,0,0,0
322.5,0.20411,0.54309,0.180754496,0.214167386,0,0,0,0
323,0.20457,0.54326,0.181309378,0.214649983,0,0,0,0
323.5,0.20513,0.54342,0.18184561,0.21519686,0,0,0,0
324,0.20571,0.54359,0.182294056,0.215739408,0,0,0,0
324.5,0.20593,0.54375,0.182781451,0.216332408,0,0,0,0
325,0.20661,0.54391,0.183348529,0.216834894,0,0,0,0
325.5,0.20704,0.54407,0.183905302,0.2174723,0,0,0,0
326,0.20752,0.54423,0.184445134,0.218129401,0,0,0,0
326.5,0.20801,0.54437,0.184917351,0.218650272,0,0,0,0
327,0.20851,0.54452,0.185349468,0.219154004,0,0,0,0
327.5,0.20896,0.54467,0.185935851,0.219730534,0,0,0,0
328,0.20944,0.54482,0.186473758,0.220191197,0,0,0,0
328.5,0.20988,0.54497,0.187115879,0.220760715,0,0,0,0
329,0.21032,0.54512,0.187381235,0.221361965,0,0,0,0
329.5,0.20971,0.54527,0.187990458,0.221938826,0,0,0,0
330,0.21024,0.54541,0.188614216,0.222486536,0,0,0,0
330.5,0.21062,0.54556,0.189155651,0.223043546,0,0,0,0
331,0.21104,0.5457,0.189680248,0.223588252,0,0,0,0
331.5,0.21144,0.54584,0.190018526,0.224085508,0,0,0,0
332,0.21204,0.54599,0.190679862,0.224753455,0,0,0,0
332.5,0.21252,0.54614,0.191117757,0.225372266,0,0,0,0
333,0.21302,0.54628,0.191755253,0.225867837,0,0,0,0
333.5,0.21342,0.54643,0.192426166,0.22649473,0,0,0,0
334,0.21386,0.54658,0.192969664,0.227102903,0,0,0,0
334.5,0.21432,0.54673,0.193431281,0.227689204,0,0,0,0
335,0.21489,0.54687,0.1940846,0.228195568,0,0,0,0
335.5,0.21539,0.54701,0.194532532,0.228879072,0,0,0,0
336,0.21582,0.54716,0.195039506,0.229465923,0,0,0,0
336.5,0.21618,0.54731,0.195724666,0.230060375,0,0,0,0
337,0.21651,0.54745,0.196130769,0.230445626,0,0,0,0
337.5,0.21692,0.54759,0.19690224,0.231156164,0,0,0,0
338,0.21766,0.54773,0.197501588,0.231703609,0,0,0,0
338.5,0.21815,0.54787,0.197934866,0.232416425,0,0,0,0
339,0.2185,0.54802,0.198431099,0.233039227,0,0,0,0
339.5,0.21909,0.54815,0.19903199,0.233673516,0,0,0,0
340,0.21944,0.54829,0.199645625,0.234233826,0,0,0,0
340.5,0.22003,0.54841,0.200301445,0.234898194,0,0,0,0
341,0.22056,0.54855,0.200884036,0.235488636,0,0,0,0
341.5,0.22102,0.54869,0.201398431,0.236256401,0,0,0,0
342,0.22146,0.54883,0.202080882,0.236704781,0,0,0,0
342.5,0.22181,0.54897,0.202684485,0.237398268,0,0,0,0
343,0.22236,0.54911,0.20322815,0.237974625,0,0,0,0
343.5,0.22282,0.54925,0.203882441,0.238514412,0,0,0,0
344,0.22331,0.5494,0.204493923,0.239166496,0,0,0,0
344.5,0.22389,0.54954,0.205073263,0.239630098,0,0,0,0
345,0.22427,0.54967,0.205543169,0.240258649,0,0,0,0
345.5,0.22471,0.54981,0.2061455,0.241006259,0,0,0,0
346,0.22521,0.54994,0.206800325,0.24165515,0,0,0,0
346.5,0.22574,0.55006,0.20738402,0.242395439,0,0,0,0
347,0.22626,0.55018,0.208003923,0.242922649,0,0,0,0
347.5,0.22672,0.55031,0.208495186,0.243570298,0,0,0,0
348,0.22723,0.55044,0.209257992,0.244072603,0,0,0,0
348.5,0.22771,0.55059,0.209828903,0.244717941,0,0,0,0
349,0.22801,0.55073,0.210364648,0.245193847,0,0,0,0
349.5,0.2286,0.55086,0.210990805,0.245729752,0,0,0,0
350,0.22914,0.551,0.211585817,0.246493605,0,0,0,0
350.5,0.22966,0.55115,0.212315539,0.247039749,0,0,0,0
351,0.23014,0.55129,0.212949367,0.247636339,0,0,0,0
351.5,0.23062,0.55142,0.213579562,0.248252858,0,0,0,0
352,0.23062,0.55154,0.214127832,0.248759055,0,0,0,0
352.5,0.23156,0.55167,0.214626585,0.249498781,0,0,0,0
353,0.23206,0.55179,0.215299265,0.250182677,0,0,0,0
353.5,0.23268,0.55192,0.21588205,0.250755606,0,0,0,0
354,0.23299,0.55204,0.216483824,0.25127765,0,0,0,0
354.5,0.23352,0.55216,0.217196301,0.252090127,0,0,0,0
355,0.23389,0.55228,0.217725701,0.252686043,0,0,0,0
355.5,0.23443,0.5524,0.218232311,0.253254434,0,0,0,0
356,0.23502,0.55252,0.218904981,0.25392258,0,0,0,0
356.5,0.23547,0.55264,0.219587637,0.254548416,0,0,0,0
357,0.23598,0.55276,0.22028507,0.255130471,0,0,0,0
357.5,0.23636,0.55287,0.220849722,0.255837628,0,0,0,0
358,0.2369,0.55298,0.221503006,0.256442922,0,0,0,0
358.5,0.2375,0.5531,0.222090197,0.257164616,0,0,0,0
359,0.23814,0.55322,0.2228219,0.257878835,0,0,0,0
359.5,0.23899,0.55334,0.22352108,0.258615709,0,0,0,0
360,0.23893,0.55346,0.224063128,0.259220868,0,0,0,0
360.5,0.23949,0.55358,0.224731889,0.259882726,0,0,0,0
361,0.24003,0.5537,0.225293239,0.260475559,0,0,0,0
361.5,0.2406,0.55381,0.226049724,0.261148141,0,0,0,0
362,0.24093,0.55392,0.226611132,0.261833354,0,0,0,0
362.5,0.24139,0.55403,0.227196129,0.262461183,0,0,0,0
363,0.24187,0.55414,0.227796709,0.263157796,0,0,0,0
363.5,0.24253,0.55425,0.228501174,0.263688772,0,0,0,0
364,0.2429,0.55435,0.229135166,0.264442104,0,0,0,0
364.5,0.24349,0.55445,0.229679744,0.265106655,0,0,0,0
365,0.2439,0.55456,0.230260565,0.265815993,0,0,0,0
365.5,0.24436,0.55468,0.230848988,0.266557767,0,0,0,0
366,0.24492,0.5548,0.231498154,0.267246175,0,0,0,0
366.5,0.2455,0.5549,0.232261853,0.267814003,0,0,0,0
367,0.24597,0.55501,0.232738175,0.268444206,0,0,0,0
367.5,0.24642,0.55512,0.233409872,0.269027401,0,0,0,0
368,0.24705,0.55524,0.234343003,0.269765271,0,0,0,0
368.5,0.24724,0.55535,0.234808846,0.270417901,0,0,0,0
369,0.24794,0.55545,0.235574763,0.271327055,0,0,0,0
369.5,0.24849,0.55555,0.236207446,0.271957334,0,0,0,0
370,0.249,0.55564,0.236864191,0.272585693,0,0,0,0
370.5,0.2496,0.55573,0.237618285,0.273407676,0,0,0,0
371,0.24994,0.55581,0.238199243,0.27399863,0,0,0,0
371.5,0.25061,0.5559,0.238972805,0.274741959,0,0,0,0
372,0.25106,0.556,0.239612786,0.275475626,0,0,0,0
372.5,0.25162,0.5561,0.240234269,0.276093433,0,0,0,0
373,0.25201,0.55619,0.240763406,0.276738914,0,0,0,0
373.5,0.25259,0.55628,0.241600175,0.27738701,0,0,0,0
374,0.25328,0.55638,0.242274581,0.278172499,0,0,0,0
374.5,0.25366,0.55648,0.243001863,0.278784103,0,0,0,0
375,0.25408,0.55659,0.243719997,0.279462635,0,0,0,0
375.5,0.25458,0.55669,0.244324052,0.28015431,0,0,0,0
376,0.25513,0.55679,0.244991145,0.280770744,0,0,0,0
376.5,0.2557,0.55689,0.245654664,0.281456232,0,0,0,0
377,0.25623,0.55699,0.246431861,0.282105804,0,0,0,0
377.5,0.25671,0.55708,0.247128792,0.28276626,0,0,0,0
378,0.25715,0.55719,0.24781353,0.283630375,0,0,0,0
378.5,0.25771,0.55728,0.248519638,0.28425596,0,0,0,0
379,0.25821,0.55737,0.249074811,0.28498569,0,0,0,0
379.5,0.25894,0.55747,0.249928802,0.285575104,0,0,0,0
380,0.25932,0.55756,0.250666885,0.286197972,0,0,0,0
380.5,0.25978,0.55765,0.25138187,0.287035113,0,0,0,0
381,0.26028,0.55774,0.252112665,0.287585068,0,0,0,0
381.5,0.26081,0.55783,0.252865447,0.288429293,0,0,0,0
382,0.2615,0.55792,0.253544717,0.289162726,0,0,0,0
382.5,0.2618,0.558,0.254322012,0.289886641,0,0,0,0
383,0.26242,0.55809,0.25502819,0.290478409,0,0,0,0
383.5,0.2629,0.55818,0.255712963,0.291217814,0,0,0,0
384,0.26339,0.55827,0.25652881,0.291846888,0,0,0,0
384.5,0.26399,0.55836,0.25734863,0.292800202,0,0,0,0
385,0.26455,0.55845,0.258018682,0.293379064,0,0,0,0
385.5,0.26508,0.55853,0.258817212,0.294245238,0,0,0,0
386,0.26554,0.55862,0.259591192,0.294898471,0,0,0,0
386.5,0.26606,0.5587,0.260305994,0.295540861,0,0,0,0
387,0.26652,0.55877,0.26103492,0.29635312,0,0,0,0
387.5,0.26711,0.55884,0.261891845,0.297033957,0,0,0,0
388,0.2677,0.55891,0.262653453,0.297812338,0,0,0,0
388.5,0.26826,0.55898,0.263454439,0.298515182,0,0,0,0
389,0.26871,0.55905,0.264131164,0.29916415,0,0,0,0
389.5,0.26926,0.55912,0.264935571,0.300020144,0,0,0,0
390,0.26981,0.55919,0.265682599,0.300769556,0,0,0,0
390.5,0.27037,0.55926,0.266377738,0.301468847,0,0,0,0
391,0.2709,0.55933,0.267177279,0.302206086,0,0,0,0
391.5,0.27137,0.55939,0.268006012,0.302947954,0,0,0,0
392,0.27187,0.55946,0.268693424,0.303763815,0,0,0,0
392.5,0.27235,0.55954,0.269427721,0.304472816,0,0,0,0
393,0.27296,0.55961,0.270201931,0.305210056,0,0,0,0
393.5,0.27357,0.55969,0.271009098,0.305923187,0,0,0,0
394,0.27401,0.55976,0.271784371,0.306654208,0,0,0,0
394.5,0.27455,0.55984,0.272657263,0.307478817,0,0,0,0
395,0.2751,0.55993,0.273497445,0.308324788,0,0,0,0
395.5,0.27556,0.56001,0.274218342,0.308971095,0,0,0,0
396,0.27618,0.5601,0.274961508,0.309730705,0,0,0,0
396.5,0.27665,0.56018,0.275766362,0.31052346,0,0,0,0
397,0.27719,0.56025,0.27657436,0.31120864,0,0,0,0
397.5,0.27773,0.56033,0.277320324,0.312006081,0,0,0,0
398,0.27826,0.56039,0.278255027,0.312779481,0,0,0,0
398.5,0.27877,0.56046,0.279066313,0.313593211,0,0,0,0
399,0.27935,0.56052,0.27981269,0.314406278,0,0,0,0
399.5,0.27991,0.56057,0.280563042,0.315141342,0,0,0,0
400,0.28051,0.56063,0.281361137,0.31598742,0,0,0,0
400.5,0.281,0.56068,0.282268697,0.316725693,0,0,0,0
401,0.28155,0.56073,0.283119681,0.317577711,0,0,0,0
401.5,0.28214,0.56078,0.283974458,0.318327905,0,0,0,0
402,0.28247,0.56083,0.284743509,0.319030292,0,0,0,0
402.5,0.28314,0.56088,0.285607422,0.319813533,0,0,0,0
403,0.28371,0.56093,0.286381227,0.320606322,0,0,0,0
403.5,0.2844,0.56099,0.287263985,0.321539873,0,0,0,0
404,0.28494,0.56104,0.288107732,0.322270438,0,0,0,0
404.5,0.28537,0.5611,0.289029414,0.323179275,0,0,0,0
405,0.28599,0.56116,0.289787105,0.323973741,0,0,0,0
405.5,0.28648,0.56121,0.290633214,0.32466567,0,0,0,0
406,0.287,0.56126,0.291355318,0.325472677,0,0,0,0
406.5,0.28756,0.5613,0.292083621,0.326311505,0,0,0,0
407,0.28812,0.56134,0.29307028,0.327024172,0,0,0,0
407.5,0.28832,0.56139,0.293848024,0.327788931,0,0,0,0
408,0.28934,0.56143,0.294815817,0.328766193,0,0,0,0
408.5,0.28964,0.56148,0.295638337,0.329441148,0,0,0,0
409,0.29009,0.56152,0.296436391,0.330319778,0,0,0,0
409.5,0.29069,0.56156,0.297240495,0.331110747,0,0,0,0
410,0.29143,0.56161,0.298048406,0.331947731,0,0,0,0
410.5,0.29202,0.56167,0.299052187,0.332828463,0,0,0,0
411,0.2926,0.56173,0.299933467,0.333642522,0,0,0,0
411.5,0.29306,0.56178,0.300833216,0.3344323,0,0,0,0
412,0.29374,0.56183,0.301637491,0.335403094,0,0,0,0
412.5,0.29451,0.56187,0.302529797,0.336257928,0,0,0,0
413,0.29478,0.56191,0.303448625,0.336921421,0,0,0,0
413.5,0.29515,0.56195,0.304387261,0.337772819,0,0,0,0
414,0.29594,0.56197,0.305166574,0.33866198,0,0,0,0
414.5,0.29643,0.562,0.30611538,0.339547503,0,0,0,0
415,0.29703,0.56201,0.306966919,0.340430108,0,0,0,0
415.5,0.29761,0.56203,0.307798621,0.341356717,0,0,0,0
416,0.29814,0.56205,0.308783121,0.342144689,0,0,0,0
