Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.09000000,1.48064300,2.13100000,0.04931811,191.35814100,0.04814054,200.79556306,0.00073966,0.05218085,209.12991017,-0.02900429,-0.02317657,0.00000000,0.00000000,0.00000000,0.00000000
70.59000000,1.49185600,2.13600000,0.04966867,191.80712772,0.04847456,201.33393201,0.00066805,0.05253219,209.48921858,-0.02919041,-0.02334178,0.00000000,0.00000000,0.00000000,0.00000000
71.09000000,1.50377500,2.13900000,0.05009022,192.07651975,0.04887609,201.69767531,0.00080306,0.05291169,209.85468351,-0.02942212,-0.02348957,0.00000000,0.00000000,0.00000000,0.00000000
71.59000000,1.51542400,2.14300000,0.05045944,192.43570913,0.04922763,202.14590810,0.00070310,0.05328970,210.31536093,-0.02964740,-0.02364230,0.00000000,0.00000000,0.00000000,0.00000000
72.09000000,1.52663700,2.14800000,0.05083622,192.88469585,0.04958625,202.69022511,0.00071723,0.05365688,210.77407322,-0.02983289,-0.02382398,0.00000000,0.00000000,0.00000000,0.00000000
72.59000000,1.53832000,2.15100000,0.05124278,193.15408788,0.04997306,203.05183989,0.00077363,0.05399721,211.13206625,-0.03002771,-0.02396949,0.00000000,0.00000000,0.00000000,0.00000000
73.09000000,1.54956700,2.15400000,0.05161956,193.42347992,0.05033141,203.40791398,0.00071670,0.05436421,211.59132255,-0.03022961,-0.02413460,0.00000000,0.00000000,0.00000000,0.00000000
73.59000000,1.56185400,2.15900000,0.05202989,193.87246664,0.05072153,203.95962954,0.00078023,0.05473453,212.05159683,-0.03044789,-0.02428663,0.00000000,0.00000000,0.00000000,0.00000000
74.09000000,1.57323500,2.16300000,0.05241789,194.23165602,0.05109027,204.41286938,0.00073749,0.05508503,212.41251271,-0.03061157,-0.02447345,0.00000000,0.00000000,0.00000000,0.00000000
74.59000000,1.58498500,2.16700000,0.05279833,194.59084540,0.05145170,204.86491771,0.00072286,0.05548106,212.78337656,-0.03086844,-0.02461262,0.00000000,0.00000000,0.00000000,0.00000000
75.09000000,1.59656800,2.17100000,0.05317889,194.95003477,0.05181310,205.31726101,0.00072281,0.05582428,213.14321544,-0.03105796,-0.02476633,0.00000000,0.00000000,0.00000000,0.00000000
75.59000000,1.60845200,2.17400000,0.05356678,195.21942681,0.05218134,205.67670246,0.00073647,0.05619757,213.60528032,-0.03126556,-0.02493202,0.00000000,0.00000000,0.00000000,0.00000000
76.09000000,1.61990000,2.17800000,0.05394356,195.57861618,0.05253890,206.12882213,0.00071511,0.05655442,213.96853852,-0.03146501,-0.02508941,0.00000000,0.00000000,0.00000000,0.00000000
76.59000000,1.63191900,2.18200000,0.05435756,195.93780556,0.05293163,206.58850571,0.00078547,0.05692543,214.33507649,-0.03168660,-0.02523883,0.00000000,0.00000000,0.00000000,0.00000000
77.09000000,1.64356900,2.18500000,0.05476422,196.20719760,0.05331726,206.95233217,0.00077125,0.05729254,214.70102109,-0.03189354,-0.02539900,0.00000000,0.00000000,0.00000000,0.00000000
77.59000000,1.65468100,2.18900000,0.05512611,196.56638697,0.05366030,207.40232746,0.00068608,0.05765128,215.16110951,-0.03208362,-0.02556766,0.00000000,0.00000000,0.00000000,0.00000000
78.09000000,1.66626300,2.19300000,0.05551033,196.92557635,0.05402438,207.85698074,0.00072816,0.05802031,215.62373059,-0.03229652,-0.02572378,0.00000000,0.00000000,0.00000000,0.00000000
78.59000000,1.67787900,2.19600000,0.05591322,197.19496838,0.05440601,208.22077447,0.00076326,0.05839407,215.99191891,-0.03251542,-0.02587866,0.00000000,0.00000000,0.00000000,0.00000000
79.09000000,1.68932700,2.20000000,0.05627867,197.55415776,0.05475204,208.67224235,0.00069207,0.05875010,216.35650508,-0.03271903,-0.02603106,0.00000000,0.00000000,0.00000000,0.00000000
79.59000000,1.70107700,2.20400000,0.05667411,197.91334714,0.05512634,209.12991017,0.00074861,0.05912014,216.72437574,-0.03292320,-0.02619695,0.00000000,0.00000000,0.00000000,0.00000000
80.09000000,1.71279400,2.20700000,0.05705078,198.18273917,0.05548275,209.48921858,0.00071280,0.05947256,217.08865480,-0.03312065,-0.02635192,0.00000000,0.00000000,0.00000000,0.00000000
80.59000000,1.72491400,2.21000000,0.05745744,198.45213121,0.05586739,209.85468351,0.00076929,0.05986313,217.46148837,-0.03332246,-0.02654068,0.00000000,0.00000000,0.00000000,0.00000000
81.09000000,1.73706700,2.21400000,0.05786411,198.81132058,0.05625189,210.31536093,0.00076899,0.06019438,217.82162206,-0.03350849,-0.02668589,0.00000000,0.00000000,0.00000000,0.00000000
81.59000000,1.74861500,2.21800000,0.05825944,199.17050996,0.05662552,210.77407322,0.00074728,0.06056376,218.19032026,-0.03371542,-0.02684834,0.00000000,0.00000000,0.00000000,0.00000000
82.09000000,1.75999600,2.22100000,0.05862500,199.43990199,0.05697090,211.13206625,0.00069074,0.06095388,218.56381199,-0.03393394,-0.02701994,0.00000000,0.00000000,0.00000000,0.00000000
82.59000000,1.77178000,2.22500000,0.05902044,199.79909137,0.05734437,211.59132255,0.00074695,0.06128340,219.02032026,-0.03412788,-0.02715552,0.00000000,0.00000000,0.00000000,0.00000000
83.09000000,1.78359800,2.22900000,0.05941956,200.15828075,0.05772117,212.05159683,0.00075359,0.06168382,219.39661748,-0.03433997,-0.02734385,0.00000000,0.00000000,0.00000000,0.00000000
83.59000000,1.79531400,2.23200000,0.05979633,200.42767278,0.05807675,212.41251271,0.00071116,0.06204214,219.76390501,-0.03456830,-0.02747383,0.00000000,0.00000000,0.00000000,0.00000000
84.09000000,1.80713200,2.23500000,0.06022167,200.69706482,0.05847801,212.78337656,0.00080251,0.06240385,220.13218041,-0.03475245,-0.02765140,0.00000000,0.00000000,0.00000000,0.00000000
84.59000000,1.81884900,2.23800000,0.06059100,200.96645685,0.05882630,213.14321544,0.00069659,0.06277030,220.40553484,-0.03497655,-0.02779375,0.00000000,0.00000000,0.00000000,0.00000000
85.09000000,1.83063300,2.24200000,0.06099389,201.32564623,0.05920610,213.60528032,0.00075960,0.06314086,220.87246499,-0.03516880,-0.02797206,0.00000000,0.00000000,0.00000000,0.00000000
85.59000000,1.84268500,2.24500000,0.06137800,201.59503826,0.05956806,213.96853852,0.00072393,0.06349657,221.14385405,-0.03537683,-0.02811973,0.00000000,0.00000000,0.00000000,0.00000000
86.09000000,1.85457000,2.24800000,0.06177733,201.86443029,0.05994423,214.33507649,0.00075234,0.06388207,221.51834966,-0.03560231,-0.02827976,0.00000000,0.00000000,0.00000000,0.00000000
86.59000000,1.86628700,2.25100000,0.06217267,202.13382233,0.06031650,214.70102109,0.00074452,0.06425002,221.88919829,-0.03582438,-0.02842564,0.00000000,0.00000000,0.00000000,0.00000000
87.09000000,1.87810400,2.25500000,0.06256067,202.49301171,0.06068172,215.16110951,0.00073044,0.06461090,222.25871574,-0.03600066,-0.02861024,0.00000000,0.00000000,0.00000000,0.00000000
87.59000000,1.89025700,2.25900000,0.06295978,202.85220108,0.06105726,215.62373059,0.00075108,0.06495425,222.62456210,-0.03617253,-0.02878172,0.00000000,0.00000000,0.00000000,0.00000000
88.09000000,1.90190700,2.26200000,0.06336267,203.12159312,0.06143621,215.99191891,0.00075791,0.06533917,222.99993394,-0.03641643,-0.02892274,0.00000000,0.00000000,0.00000000,0.00000000
88.59000000,1.91348900,2.26500000,0.06374678,203.39098515,0.06179737,216.35650508,0.00072232,0.06571711,223.37400181,-0.03666855,-0.02904855,0.00000000,0.00000000,0.00000000,0.00000000
89.09000000,1.92534000,2.26800000,0.06414600,203.66037718,0.06217260,216.72437574,0.00075046,0.06609263,223.65124343,-0.03681026,-0.02928237,0.00000000,0.00000000,0.00000000,0.00000000
89.59000000,1.93712400,2.27100000,0.06452656,203.92976922,0.06253015,217.08865480,0.00071510,0.06644804,224.11729604,-0.03700886,-0.02943919,0.00000000,0.00000000,0.00000000,0.00000000
90.09000000,1.94907600,2.27400000,0.06494800,204.19916125,0.06292597,217.46148837,0.00079164,0.06682679,224.39568982,-0.03728087,-0.02954592,0.00000000,0.00000000,0.00000000,0.00000000
90.59000000,1.96082600,2.27700000,0.06530622,204.46855328,0.06326229,217.82162206,0.00067264,0.06720188,224.67343989,-0.03746798,-0.02973390,0.00000000,0.00000000,0.00000000,0.00000000
91.09000000,1.97267700,2.28000000,0.06570533,204.73794532,0.06363686,218.19032026,0.00074915,0.06758228,225.04925380,-0.03768053,-0.02990175,0.00000000,0.00000000,0.00000000,0.00000000
91.59000000,1.98459500,2.28300000,0.06612678,205.00733735,0.06403225,218.56381199,0.00079076,0.06793033,225.51473085,-0.03789561,-0.03003472,0.00000000,0.00000000,0.00000000,0.00000000
92.09000000,1.99651300,2.28700000,0.06648500,205.36652673,0.06436819,219.02032026,0.00067189,0.06829457,225.79066611,-0.03809195,-0.03020263,0.00000000,0.00000000,0.00000000,0.00000000
92.59000000,2.00839800,2.29000000,0.06691778,205.63591876,0.06477391,219.39661748,0.00081143,0.06865742,226.16325278,-0.03827756,-0.03037986,0.00000000,0.00000000,0.00000000,0.00000000
93.09000000,2.02058500,2.29300000,0.06730567,205.90531079,0.06513740,219.76390501,0.00072699,0.06903520,226.44264413,-0.03851961,-0.03051559,0.00000000,0.00000000,0.00000000,0.00000000
93.59000000,2.03267100,2.29600000,0.06769733,206.17470283,0.06550430,220.13218041,0.00073380,0.06943724,226.72773505,-0.03875588,-0.03068136,0.00000000,0.00000000,0.00000000,0.00000000
94.09000000,2.04435400,2.29800000,0.06809278,206.35429752,0.06587461,220.40553484,0.00074061,0.06976710,227.19039201,-0.03890723,-0.03085987,0.00000000,0.00000000,0.00000000,0.00000000
94.59000000,2.05617200,2.30200000,0.06849567,206.71348689,0.06625174,220.87246499,0.00075427,0.07014444,227.47029510,-0.03914408,-0.03100036,0.00000000,0.00000000,0.00000000,0.00000000
95.09000000,2.06845900,2.30400000,0.06887989,206.89308158,0.06661127,221.14385405,0.00071905,0.07053213,227.75274325,-0.03936716,-0.03116497,0.00000000,0.00000000,0.00000000,0.00000000
95.59000000,2.08027600,2.30700000,0.06929767,207.16247362,0.06700205,221.51834966,0.00078156,0.07091344,228.22795642,-0.03956110,-0.03135234,0.00000000,0.00000000,0.00000000,0.00000000
96.09000000,2.09222800,2.31000000,0.06969678,207.43186565,0.06737522,221.88919829,0.00074635,0.07125599,228.50050730,-0.03976500,-0.03149099,0.00000000,0.00000000,0.00000000,0.00000000
96.59000000,2.10411200,2.31300000,0.07008844,207.70125768,0.06774130,222.25871574,0.00073216,0.07163837,228.87945187,-0.03996570,-0.03167268,0.00000000,0.00000000,0.00000000,0.00000000
97.09000000,2.11572800,2.31600000,0.07046144,207.97064972,0.06808981,222.62456210,0.00069702,0.07200684,229.25545555,-0.04017597,-0.03183087,0.00000000,0.00000000,0.00000000,0.00000000
97.59000000,2.12798200,2.31900000,0.07087922,208.24004175,0.06848001,222.99993394,0.00078040,0.07238816,229.44033969,-0.04039749,-0.03199067,0.00000000,0.00000000,0.00000000,0.00000000
98.09000000,2.14020200,2.32200000,0.07128967,208.50943378,0.06886322,223.37400181,0.00076641,0.07275294,229.81592715,-0.04058818,-0.03216477,0.00000000,0.00000000,0.00000000,0.00000000
98.59000000,2.15188500,2.32400000,0.07169622,208.68902847,0.06924265,223.65124343,0.00075886,0.07313134,230.19490504,-0.04080705,-0.03232429,0.00000000,0.00000000,0.00000000,0.00000000
99.09000000,2.16397100,2.32800000,0.07208422,209.04821785,0.06960463,224.11729604,0.00072395,0.07350049,230.47472561,-0.04100780,-0.03249269,0.00000000,0.00000000,0.00000000,0.00000000
99.59000000,2.17609000,2.33000000,0.07249456,209.22781254,0.06998730,224.39568982,0.00076534,0.07386273,230.75312425,-0.04121678,-0.03264595,0.00000000,0.00000000,0.00000000,0.00000000
100.09000000,2.18814300,2.33200000,0.07290111,209.40740723,0.07036630,224.67343989,0.00075801,0.07424408,231.13347332,-0.04145083,-0.03279325,0.00000000,0.00000000,0.00000000,0.00000000
100.59000000,2.20022900,2.33500000,0.07331500,209.67679926,0.07075199,225.04925380,0.00077138,0.07457499,231.40498830,-0.04162266,-0.03295234,0.00000000,0.00000000,0.00000000,0.00000000
101.09000000,2.21228200,2.33900000,0.07369567,210.03598864,0.07110659,225.51473085,0.00070920,0.07497326,231.78973609,-0.04185359,-0.03311967,0.00000000,0.00000000,0.00000000,0.00000000
101.59000000,2.22446800,2.34100000,0.07409100,210.21558333,0.07147472,225.79066611,0.00073626,0.07534044,232.16751748,-0.04204947,-0.03329096,0.00000000,0.00000000,0.00000000,0.00000000
102.09000000,2.23645300,2.34400000,0.07448644,210.48497536,0.07184282,226.16325278,0.00073620,0.07573279,232.45392322,-0.04229917,-0.03343362,0.00000000,0.00000000,0.00000000,0.00000000
102.59000000,2.24853900,2.34600000,0.07489667,210.66457005,0.07222453,226.44264413,0.00076342,0.07608734,232.73169292,-0.04246764,-0.03361970,0.00000000,0.00000000,0.00000000,0.00000000
103.09000000,2.26039000,2.34800000,0.07533322,210.84416474,0.07263059,226.72773505,0.00081211,0.07645051,233.10921910,-0.04265620,-0.03379431,0.00000000,0.00000000,0.00000000,0.00000000
103.59000000,2.27274500,2.35200000,0.07569500,211.20335412,0.07296696,227.19039201,0.00067275,0.07683229,233.39374313,-0.04287338,-0.03395891,0.00000000,0.00000000,0.00000000,0.00000000
104.09000000,2.28493100,2.35400000,0.07610522,211.38294881,0.07334825,227.47029510,0.00076257,0.07721382,233.67839331,-0.04311410,-0.03409971,0.00000000,0.00000000,0.00000000,0.00000000
104.59000000,2.29695000,2.35600000,0.07652678,211.56254349,0.07373991,227.75274325,0.00078333,0.07758151,233.95998078,-0.04331886,-0.03426265,0.00000000,0.00000000,0.00000000,0.00000000
105.09000000,2.30906900,2.36000000,0.07694456,211.92173287,0.07412792,228.22795642,0.00077601,0.07795790,234.34151135,-0.04350615,-0.03445175,0.00000000,0.00000000,0.00000000,0.00000000
105.59000000,2.32142400,2.36200000,0.07731767,212.10132756,0.07447431,228.50050730,0.00069279,0.07833561,234.62585302,-0.04373055,-0.03460506,0.00000000,0.00000000,0.00000000,0.00000000
106.09000000,2.33351000,2.36500000,0.07773544,212.37071959,0.07486203,228.87945187,0.00077544,0.07869940,234.90709727,-0.04391900,-0.03478041,0.00000000,0.00000000,0.00000000,0.00000000
106.59000000,2.34576400,2.36800000,0.07813833,212.64011163,0.07523579,229.25545555,0.00074752,0.07906306,235.18848487,-0.04415796,-0.03490510,0.00000000,0.00000000,0.00000000,0.00000000
107.09000000,2.35751400,2.36900000,0.07855233,212.72990897,0.07561971,229.44033969,0.00076784,0.07945263,235.57404105,-0.04434588,-0.03510674,0.00000000,0.00000000,0.00000000,0.00000000
107.59000000,2.36993600,2.37200000,0.07895156,212.99930100,0.07598979,229.81592715,0.00074016,0.07982966,235.85898806,-0.04458148,-0.03524817,0.00000000,0.00000000,0.00000000,0.00000000
108.09000000,2.38225700,2.37500000,0.07936567,213.26869304,0.07637352,230.19490504,0.00076747,0.08019289,236.14084961,-0.04476730,-0.03542559,0.00000000,0.00000000,0.00000000,0.00000000
108.59000000,2.39457800,2.37700000,0.07976844,213.44828773,0.07674661,230.47472561,0.00074618,0.08055608,236.42287868,-0.04497310,-0.03558298,0.00000000,0.00000000,0.00000000,0.00000000
109.09000000,2.40669700,2.37900000,0.08016389,213.62788242,0.07711278,230.75312425,0.00073233,0.08094285,236.71068401,-0.04518404,-0.03575882,0.00000000,0.00000000,0.00000000,0.00000000
109.59000000,2.41868300,2.38200000,0.08058167,213.89727445,0.07749948,231.13347332,0.00077340,0.08132958,236.99866624,-0.04542152,-0.03590805,0.00000000,0.00000000,0.00000000,0.00000000
110.09000000,2.43076900,2.38400000,0.08094344,214.07686914,0.07783422,231.40498830,0.00066949,0.08168751,237.37807841,-0.04560860,-0.03607891,0.00000000,0.00000000,0.00000000,0.00000000
110.59000000,2.44282100,2.38700000,0.08137989,214.34626117,0.07823790,231.78973609,0.00080736,0.08207047,237.66557461,-0.04582406,-0.03624641,0.00000000,0.00000000,0.00000000,0.00000000
111.09000000,2.45514200,2.39000000,0.08178278,214.61565320,0.07861040,232.16751748,0.00074500,0.08243296,237.94836913,-0.04601691,-0.03641605,0.00000000,0.00000000,0.00000000,0.00000000
111.59000000,2.46722700,2.39200000,0.08221167,214.79524789,0.07900679,232.45392322,0.00079277,0.08281218,238.23533840,-0.04622499,-0.03658719,0.00000000,0.00000000,0.00000000,0.00000000
112.09000000,2.47975000,2.39400000,0.08259967,214.97484258,0.07936525,232.73169292,0.00071692,0.08318454,238.52085354,-0.04644325,-0.03674129,0.00000000,0.00000000,0.00000000,0.00000000
112.59000000,2.49160100,2.39700000,0.08299867,215.24423462,0.07973374,233.10921910,0.00073698,0.08354996,238.80488630,-0.04663792,-0.03691204,0.00000000,0.00000000,0.00000000,0.00000000
113.09000000,2.50408900,2.39900000,0.08341656,215.42382930,0.08011953,233.39374313,0.00077158,0.08393229,239.09315373,-0.04687950,-0.03705279,0.00000000,0.00000000,0.00000000,0.00000000
113.59000000,2.51684700,2.40100000,0.08383433,215.60342399,0.08050506,233.67839331,0.00077107,0.08430767,239.37994013,-0.04707623,-0.03723144,0.00000000,0.00000000,0.00000000,0.00000000
114.09000000,2.52883200,2.40300000,0.08423722,215.78301868,0.08087672,233.95998078,0.00074331,0.08467946,239.66604618,-0.04728735,-0.03739210,0.00000000,0.00000000,0.00000000,0.00000000
114.59000000,2.54115300,2.40600000,0.08465122,216.05241072,0.08125848,234.34151135,0.00076352,0.08505110,239.95229962,-0.04749276,-0.03755834,0.00000000,0.00000000,0.00000000,0.00000000
115.09000000,2.55354100,2.40800000,0.08506533,216.23200540,0.08164020,234.62585302,0.00076344,0.08544149,240.34172415,-0.04774578,-0.03769571,0.00000000,0.00000000,0.00000000,0.00000000
115.59000000,2.56586200,2.41000000,0.08546444,216.41160009,0.08200795,234.90709727,0.00073551,0.08581432,240.53016208,-0.04793142,-0.03788290,0.00000000,0.00000000,0.00000000,0.00000000
116.09000000,2.57825000,2.41200000,0.08586356,216.59119478,0.08237557,235.18848487,0.00073524,0.08619899,240.82011551,-0.04816412,-0.03803487,0.00000000,0.00000000,0.00000000,0.00000000
116.59000000,2.59020200,2.41500000,0.08629256,216.86058682,0.08277057,235.57404105,0.00079000,0.08655993,241.10451669,-0.04835894,-0.03820099,0.00000000,0.00000000,0.00000000,0.00000000
117.09000000,2.60248900,2.41700000,0.08670656,217.04018150,0.08315161,235.85898806,0.00076208,0.08694775,241.39560402,-0.04858214,-0.03836560,0.00000000,0.00000000,0.00000000,0.00000000
117.59000000,2.61484300,2.41900000,0.08710567,217.21977619,0.08351881,236.14084961,0.00073440,0.08731518,241.68194047,-0.04876988,-0.03854530,0.00000000,0.00000000,0.00000000,0.00000000
118.09000000,2.62750000,2.42100000,0.08750489,217.39937088,0.08388598,236.42287868,0.00073433,0.08769043,241.87165660,-0.04898230,-0.03870813,0.00000000,0.00000000,0.00000000,0.00000000
118.59000000,2.63982100,2.42300000,0.08793000,217.57896557,0.08427681,236.71068401,0.00078166,0.08805425,242.15743967,-0.04917145,-0.03888280,0.00000000,0.00000000,0.00000000,0.00000000
119.09000000,2.65220900,2.42500000,0.08835522,217.75856026,0.08466759,236.99866624,0.00078156,0.08843470,242.44744687,-0.04941700,-0.03901769,0.00000000,0.00000000,0.00000000,0.00000000
119.59000000,2.66449600,2.42800000,0.08875067,218.02795229,0.08503086,237.37807841,0.00072655,0.08879331,242.83113362,-0.04960875,-0.03918456,0.00000000,0.00000000,0.00000000,0.00000000
120.09000000,2.67691800,2.43000000,0.08917211,218.20754698,0.08541788,237.66557461,0.00077403,0.08919192,243.02712774,-0.04984098,-0.03935094,0.00000000,0.00000000,0.00000000,0.00000000
120.59000000,2.68917100,2.43200000,0.08957133,218.38714167,0.08578435,237.94836913,0.00073294,0.08954821,243.31179935,-0.05002653,-0.03952168,0.00000000,0.00000000,0.00000000,0.00000000
121.09000000,2.70172700,2.43400000,0.08998900,218.56673636,0.08616760,238.23533840,0.00076652,0.08994854,243.60741157,-0.05025985,-0.03968869,0.00000000,0.00000000,0.00000000,0.00000000
121.59000000,2.71374600,2.43600000,0.09039933,218.74633105,0.08654399,238.52085354,0.00075277,0.09033157,243.89898863,-0.05048855,-0.03984302,0.00000000,0.00000000,0.00000000,0.00000000
122.09000000,2.72596600,2.43800000,0.09080222,218.92592574,0.08691341,238.80488630,0.00073884,0.09069225,244.08627936,-0.05068259,-0.04000967,0.00000000,0.00000000,0.00000000,0.00000000
122.59000000,2.73865700,2.44000000,0.09122378,219.10552043,0.08729980,239.09315373,0.00077278,0.09107187,244.37735314,-0.05086671,-0.04020516,0.00000000,0.00000000,0.00000000,0.00000000
123.09000000,2.75084400,2.44200000,0.09163789,219.28511512,0.08767922,239.37994013,0.00075884,0.09144438,244.66687241,-0.05108817,-0.04035622,0.00000000,0.00000000,0.00000000,0.00000000
123.59000000,2.76326500,2.44400000,0.09204822,219.46470980,0.08805504,239.66604618,0.00075163,0.09182008,244.95735694,-0.05131220,-0.04050787,0.00000000,0.00000000,0.00000000,0.00000000
124.09000000,2.77555200,2.44600000,0.09245856,219.64430449,0.08843071,239.95229962,0.00075135,0.09219240,245.24719904,-0.05148662,-0.04070579,0.00000000,0.00000000,0.00000000,0.00000000
124.59000000,2.78820900,2.44900000,0.09289111,219.91369653,0.08882658,240.34172415,0.00079174,0.09256106,245.53632244,-0.05169985,-0.04086121,0.00000000,0.00000000,0.00000000,0.00000000
125.09000000,2.80083200,2.45000000,0.09330156,220.00349387,0.08920207,240.53016208,0.00075098,0.09293792,245.72842000,-0.05190910,-0.04102882,0.00000000,0.00000000,0.00000000,0.00000000
125.59000000,2.81315300,2.45200000,0.09372667,220.18308856,0.08959083,240.82011551,0.00077751,0.09333333,246.02447760,-0.05212264,-0.04121069,0.00000000,0.00000000,0.00000000,0.00000000
126.09000000,2.82577600,2.45400000,0.09412589,220.36268325,0.08995577,241.10451669,0.00072989,0.09371642,246.21837833,-0.05234294,-0.04137348,0.00000000,0.00000000,0.00000000,0.00000000
126.59000000,2.83850000,2.45600000,0.09455478,220.54227794,0.09034768,241.39560402,0.00078383,0.09406783,246.50390278,-0.05257521,-0.04149262,0.00000000,0.00000000,0.00000000,0.00000000
127.09000000,2.85082000,2.45800000,0.09496144,220.72187263,0.09071915,241.68194047,0.00074293,0.09447292,246.80289499,-0.05278282,-0.04169011,0.00000000,0.00000000,0.00000000,0.00000000
127.59000000,2.86327500,2.45900000,0.09537533,220.81166997,0.09109707,241.87165660,0.00075585,0.09483740,247.09202113,-0.05298580,-0.04185160,0.00000000,0.00000000,0.00000000,0.00000000
128.09000000,2.87539500,2.46100000,0.09577833,220.99126466,0.09146492,242.15743967,0.00073569,0.09523555,247.38968587,-0.05321980,-0.04201576,0.00000000,0.00000000,0.00000000,0.00000000
128.59000000,2.88832000,2.46300000,0.09619978,221.17085935,0.09184945,242.44744687,0.00076907,0.09563484,247.58833086,-0.05346477,-0.04217007,0.00000000,0.00000000,0.00000000,0.00000000
129.09000000,2.90043900,2.46600000,0.09659889,221.44025138,0.09221347,242.83113362,0.00072804,0.09599356,247.77701129,-0.05365089,-0.04234267,0.00000000,0.00000000,0.00000000,0.00000000
129.59000000,2.91329800,2.46700000,0.09703911,221.53004873,0.09261483,243.02712774,0.00080273,0.09638443,248.07337049,-0.05385883,-0.04252560,0.00000000,0.00000000,0.00000000,0.00000000
130.09000000,2.92582000,2.46900000,0.09743444,221.70964342,0.09297513,243.31179935,0.00072060,0.09677183,248.36906265,-0.05408230,-0.04268953,0.00000000,0.00000000,0.00000000,0.00000000
130.59000000,2.93864500,2.47100000,0.09787844,221.88923810,0.09337963,243.60741157,0.00080900,0.09716708,248.56725144,-0.05431105,-0.04285602,0.00000000,0.00000000,0.00000000,0.00000000
131.09000000,2.95099900,2.47300000,0.09830356,222.06883279,0.09376677,243.89898863,0.00077427,0.09753064,248.85734346,-0.05454243,-0.04298821,0.00000000,0.00000000,0.00000000,0.00000000
131.59000000,2.96308500,2.47400000,0.09870267,222.15863014,0.09413009,244.08627936,0.00072665,0.09788387,249.14503016,-0.05467831,-0.04320556,0.00000000,0.00000000,0.00000000,0.00000000
132.09000000,2.97584200,2.47600000,0.09912433,222.33822483,0.09451380,244.37735314,0.00076742,0.09826867,249.34102575,-0.05490929,-0.04335938,0.00000000,0.00000000,0.00000000,0.00000000
132.59000000,2.98866700,2.47800000,0.09953833,222.51781952,0.09489039,244.66687241,0.00075319,0.09865182,249.63653013,-0.05513349,-0.04351833,0.00000000,0.00000000,0.00000000,0.00000000
133.09000000,3.00142400,2.48000000,0.09995600,222.69741420,0.09527018,244.95735694,0.00075957,0.09903631,249.83271832,-0.05534239,-0.04369392,0.00000000,0.00000000,0.00000000,0.00000000
133.59000000,3.01384600,2.48200000,0.10037011,222.87700889,0.09564659,245.24719904,0.00075282,0.09942265,250.12936989,-0.05558519,-0.04383747,0.00000000,0.00000000,0.00000000,0.00000000
134.09000000,3.02643500,2.48400000,0.10078033,223.05660358,0.09601932,245.53632244,0.00074547,0.09978997,250.32151194,-0.05576498,-0.04402499,0.00000000,0.00000000,0.00000000,0.00000000
134.59000000,3.03895700,2.48500000,0.10119822,223.14640093,0.09639888,245.72842000,0.00075912,0.10017940,250.61928500,-0.05600745,-0.04417195,0.00000000,0.00000000,0.00000000,0.00000000
135.09000000,3.05137900,2.48700000,0.10163833,223.32599562,0.09679847,246.02447760,0.00079917,0.10055322,250.81332131,-0.05620962,-0.04434360,0.00000000,0.00000000,0.00000000,0.00000000
135.59000000,3.06413600,2.48800000,0.10206344,223.41579296,0.09718428,246.21837833,0.00077163,0.10092888,251.10797242,-0.05641419,-0.04451470,0.00000000,0.00000000,0.00000000,0.00000000
136.09000000,3.07709500,2.49000000,0.10245522,223.59538765,0.09753971,246.50390278,0.00071086,0.10132913,251.30893503,-0.05665311,-0.04467602,0.00000000,0.00000000,0.00000000,0.00000000
136.59000000,3.08944900,2.49200000,0.10290656,223.77498234,0.09794902,246.80289499,0.00081861,0.10167430,251.59623134,-0.05681103,-0.04486326,0.00000000,0.00000000,0.00000000,0.00000000
137.09000000,3.10257600,2.49400000,0.10331311,223.95457703,0.09831757,247.09202113,0.00073711,0.10204744,251.79061796,-0.05700019,-0.04504725,0.00000000,0.00000000,0.00000000,0.00000000
137.59000000,3.11536700,2.49600000,0.10375711,224.13417172,0.09871992,247.38968587,0.00080469,0.10245927,252.09509322,-0.05725726,-0.04520201,0.00000000,0.00000000,0.00000000,0.00000000
138.09000000,3.12849400,2.49700000,0.10420100,224.22396906,0.09912200,247.58833086,0.00080416,0.10285571,252.29564454,-0.05746583,-0.04538987,0.00000000,0.00000000,0.00000000,0.00000000
138.59000000,3.14115000,2.49800000,0.10460011,224.31376640,0.09948338,247.77701129,0.00072277,0.10325178,252.49622516,-0.05774876,-0.04550303,0.00000000,0.00000000,0.00000000,0.00000000
139.09000000,3.15353800,2.50000000,0.10503656,224.49336109,0.09987842,248.07337049,0.00079007,0.10360969,252.78755894,-0.05791579,-0.04569390,0.00000000,0.00000000,0.00000000,0.00000000
139.59000000,3.16700100,2.50200000,0.10546933,224.67295578,0.10026998,248.36906265,0.00078313,0.10400228,252.98752737,-0.05814837,-0.04585391,0.00000000,0.00000000,0.00000000,0.00000000
140.09000000,3.18009400,2.50300000,0.10590944,224.76275313,0.10066802,248.56725144,0.00079608,0.10438326,253.28505790,-0.05835766,-0.04602560,0.00000000,0.00000000,0.00000000,0.00000000
