Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
0.59000000,0.00000000,-0.00100000,0.00000000,-0.08959253,0.00000000,-0.08959253,0.00000000,0.00080138,119.81426545,-0.00012116,-0.00068022,0.78073493,1.11660000,9.99610000,82946.46398571
1.09000000,0.00061000,-0.00200000,0.00001767,-0.17918505,0.00001767,-0.17918822,0.00003533,0.00117362,121.92903771,-0.00032043,-0.00085318,0.00000000,0.00000000,0.00000000,0.00000000
1.59000000,0.00434200,0.06500000,0.00011978,5.82351423,0.00011977,5.82421176,0.00020421,0.00149682,123.22904097,-0.00048732,-0.00100950,0.00000000,0.00000000,0.00000000,0.00000000
2.09000000,0.00675600,0.16200000,0.00020689,14.51398931,0.00020687,14.51699209,0.00017419,0.00189515,124.53929271,-0.00072903,-0.00116612,0.00000000,0.00000000,0.00000000,0.00000000
2.59000000,0.00933400,0.24600000,0.00027244,22.03976155,0.00027241,22.04576616,0.00013108,0.00227104,125.93790317,-0.00094600,-0.00132503,0.00000000,0.00000000,0.00000000,0.00000000
3.09000000,0.01205900,0.33300000,0.00039133,29.83431136,0.00039126,29.84598652,0.00023770,0.00271388,126.98551001,-0.00119732,-0.00151656,0.00000000,0.00000000,0.00000000,0.00000000
3.59000000,0.01402700,0.39700000,0.00044444,35.56823307,0.00044435,35.58404117,0.00010618,0.00315804,128.21462312,-0.00147382,-0.00168423,0.00000000,0.00000000,0.00000000,0.00000000
4.09000000,0.01625600,0.48600000,0.00049922,43.54196793,0.00049910,43.56370505,0.00010950,0.00345244,129.15473425,-0.00161822,-0.00183422,0.00000000,0.00000000,0.00000000,0.00000000
4.59000000,0.01947600,0.56100000,0.00061411,50.26140743,0.00061392,50.29227352,0.00022965,0.00387974,130.29327787,-0.00187471,-0.00200504,0.00000000,0.00000000,0.00000000,0.00000000
5.09000000,0.02247000,0.65500000,0.00074011,58.68310493,0.00073984,58.72653695,0.00025183,0.00433941,131.16612255,-0.00219560,-0.00214381,0.00000000,0.00000000,0.00000000,0.00000000
5.59000000,0.02534400,0.73100000,0.00079122,65.49213695,0.00079091,65.54395579,0.00010214,0.00471246,132.20900928,-0.00236190,-0.00235057,0.00000000,0.00000000,0.00000000,0.00000000
6.09000000,0.02825700,0.82700000,0.00086578,74.09301951,0.00086540,74.15716760,0.00014899,0.00507897,133.07103890,-0.00257616,-0.00250281,0.00000000,0.00000000,0.00000000,0.00000000
6.59000000,0.03150700,0.90300000,0.00102611,80.90205153,0.00102559,80.98506603,0.00032036,0.00549553,133.94041970,-0.00282477,-0.00267077,0.00000000,0.00000000,0.00000000,0.00000000
7.09000000,0.03480900,0.97900000,0.00116778,87.71108355,0.00116710,87.81351061,0.00028302,0.00592559,134.90281468,-0.00308527,-0.00284032,0.00000000,0.00000000,0.00000000,0.00000000
7.59000000,0.03861500,1.07100000,0.00120489,95.95359600,0.00120416,96.06920942,0.00007413,0.00634638,135.77426774,-0.00335790,-0.00298848,0.00000000,0.00000000,0.00000000,0.00000000
8.09000000,0.04281600,1.13900000,0.00133144,102.04588781,0.00133056,102.18175624,0.00025279,0.00670061,136.72788304,-0.00355061,-0.00314999,0.00000000,0.00000000,0.00000000,0.00000000
8.59000000,0.04775500,1.21500000,0.00161489,108.85491983,0.00161359,109.03070844,0.00056605,0.00705416,137.50093488,-0.00370431,-0.00334986,0.00000000,0.00000000,0.00000000,0.00000000
9.09000000,0.05550400,1.26400000,0.00179144,113.24495364,0.00178984,113.44782568,0.00035251,0.00754329,138.38394108,-0.00404938,-0.00349391,0.00000000,0.00000000,0.00000000,0.00000000
9.59000000,0.06507600,1.30900000,0.00203756,117.27661734,0.00203548,117.51557496,0.00049128,0.00794823,139.16539043,-0.00427719,-0.00367104,0.00000000,0.00000000,0.00000000,0.00000000
10.09000000,0.07589200,1.33400000,0.00249200,119.51643050,0.00248890,119.81426545,0.00090684,0.00827789,140.11830044,-0.00444801,-0.00382988,0.00000000,0.00000000,0.00000000,0.00000000
10.59000000,0.08819200,1.35700000,0.00289511,121.57705861,0.00289093,121.92903771,0.00080406,0.00869467,140.90269588,-0.00470391,-0.00399076,0.00000000,0.00000000,0.00000000,0.00000000
11.09000000,0.09959200,1.37100000,0.00323767,122.83135399,0.00323244,123.22904097,0.00068302,0.00905760,141.58932271,-0.00491519,-0.00414241,0.00000000,0.00000000,0.00000000,0.00000000
11.59000000,0.11240000,1.38500000,0.00365589,124.08564936,0.00364922,124.53929271,0.00083357,0.00949412,142.46855742,-0.00518173,-0.00431240,0.00000000,0.00000000,0.00000000,0.00000000
12.09000000,0.12460300,1.40000000,0.00405300,125.42953726,0.00404481,125.93790317,0.00079117,0.00984687,143.15483048,-0.00535138,-0.00449548,0.00000000,0.00000000,0.00000000,0.00000000
12.59000000,0.13713800,1.41100000,0.00451256,126.41505505,0.00450240,126.98551001,0.00091519,0.01019093,144.11296694,-0.00552052,-0.00467041,0.00000000,0.00000000,0.00000000,0.00000000
13.09000000,0.14914700,1.42400000,0.00497622,127.57975790,0.00496388,128.21462312,0.00092295,0.01062311,144.81182165,-0.00578949,-0.00483362,0.00000000,0.00000000,0.00000000,0.00000000
13.59000000,0.16213900,1.43400000,0.00528544,128.47568316,0.00527153,129.15473425,0.00061529,0.01105264,145.69280234,-0.00608177,-0.00497087,0.00000000,0.00000000,0.00000000,0.00000000
14.09000000,0.17440300,1.44600000,0.00573122,129.55079348,0.00571486,130.29327787,0.00088667,0.01134875,146.37296175,-0.00621175,-0.00513701,0.00000000,0.00000000,0.00000000,0.00000000
14.59000000,0.18721700,1.45500000,0.00620600,130.35712622,0.00618682,131.16612255,0.00094392,0.01174608,147.15946635,-0.00640696,-0.00533912,0.00000000,0.00000000,0.00000000,0.00000000
15.09000000,0.19927300,1.46600000,0.00659622,131.34264401,0.00657456,132.20900928,0.00077548,0.01217763,147.86059563,-0.00668828,-0.00548935,0.00000000,0.00000000,0.00000000,0.00000000
15.59000000,0.21233600,1.47500000,0.00697744,132.14897675,0.00695321,133.07103890,0.00075730,0.01255391,148.55408834,-0.00689078,-0.00566312,0.00000000,0.00000000,0.00000000,0.00000000
16.09000000,0.22439100,1.48400000,0.00740933,132.95530949,0.00738202,133.94041970,0.00085761,0.01291772,149.33737088,-0.00707785,-0.00583986,0.00000000,0.00000000,0.00000000,0.00000000
16.59000000,0.23734700,1.49400000,0.00785633,133.85123476,0.00782563,134.90281468,0.00088723,0.01329369,150.03187417,-0.00728044,-0.00601325,0.00000000,0.00000000,0.00000000,0.00000000
17.09000000,0.24940600,1.50300000,0.00829289,134.65756750,0.00825869,135.77426774,0.00086612,0.01363526,150.81290589,-0.00745695,-0.00617831,0.00000000,0.00000000,0.00000000,0.00000000
17.59000000,0.26212600,1.51300000,0.00866367,135.55349277,0.00862635,136.72788304,0.00073532,0.01408414,151.51952066,-0.00774184,-0.00634230,0.00000000,0.00000000,0.00000000,0.00000000
18.09000000,0.27428300,1.52100000,0.00903133,136.27023298,0.00899079,137.50093488,0.00072888,0.01442170,152.30105857,-0.00787835,-0.00654335,0.00000000,0.00000000,0.00000000,0.00000000
18.59000000,0.28684200,1.53000000,0.00953756,137.07656572,0.00949236,138.38394108,0.00100313,0.01475312,152.99086367,-0.00802426,-0.00672886,0.00000000,0.00000000,0.00000000,0.00000000
19.09000000,0.29907900,1.53800000,0.00995756,137.79330593,0.00990831,139.16539043,0.00083189,0.01518196,153.78748700,-0.00831430,-0.00686767,0.00000000,0.00000000,0.00000000,0.00000000
19.59000000,0.31142300,1.54800000,0.01030411,138.68923120,0.01025139,140.11830044,0.00068616,0.01556558,154.39498625,-0.00852898,-0.00703660,0.00000000,0.00000000,0.00000000,0.00000000
20.09000000,0.32318700,1.55600000,0.01073644,139.40597141,0.01067922,140.90269588,0.00085566,0.01590027,155.08676800,-0.00867304,-0.00722723,0.00000000,0.00000000,0.00000000,0.00000000
20.59000000,0.33514200,1.56300000,0.01111311,140.03311910,0.01105181,141.58932271,0.00074519,0.01630788,155.79039169,-0.00893080,-0.00737707,0.00000000,0.00000000,0.00000000,0.00000000
21.09000000,0.34758000,1.57200000,0.01156711,140.83945184,0.01150072,142.46855742,0.00089782,0.01664959,156.48424306,-0.00911532,-0.00753427,0.00000000,0.00000000,0.00000000,0.00000000
21.59000000,0.35922300,1.57900000,0.01193378,141.46659952,0.01186313,143.15483048,0.00072482,0.01705327,157.18832602,-0.00933987,-0.00771340,0.00000000,0.00000000,0.00000000,0.00000000
22.09000000,0.37140600,1.58900000,0.01229567,142.36252479,0.01222069,144.11296694,0.00071511,0.01744938,157.89176801,-0.00958662,-0.00786276,0.00000000,0.00000000,0.00000000,0.00000000
22.59000000,0.38315300,1.59600000,0.01274322,142.98967247,0.01266271,144.81182165,0.00088404,0.01777251,158.58415741,-0.00975516,-0.00801735,0.00000000,0.00000000,0.00000000,0.00000000
23.09000000,0.39564200,1.60500000,0.01319089,143.79600521,0.01310465,145.69280234,0.00088387,0.01814407,159.19307838,-0.00997721,-0.00816686,0.00000000,0.00000000,0.00000000,0.00000000
23.59000000,0.40710000,1.61200000,0.01350067,144.42315290,0.01341034,146.37296175,0.00061140,0.01856035,159.99296986,-0.01021625,-0.00834409,0.00000000,0.00000000,0.00000000,0.00000000
24.09000000,0.41913200,1.62000000,0.01391467,145.13989311,0.01381875,147.15946635,0.00081680,0.01889154,160.59637385,-0.01038496,-0.00850658,0.00000000,0.00000000,0.00000000,0.00000000
24.59000000,0.43096000,1.62700000,0.01436233,145.76704080,0.01426017,147.86059563,0.00088285,0.01924201,161.11153770,-0.01056646,-0.00867555,0.00000000,0.00000000,0.00000000,0.00000000
25.09000000,0.44319300,1.63400000,0.01475400,146.39418849,0.01464622,148.55408834,0.00077209,0.01962504,161.90768031,-0.01080097,-0.00882407,0.00000000,0.00000000,0.00000000,0.00000000
25.59000000,0.45440000,1.64200000,0.01513444,147.11092870,0.01502106,149.33737088,0.00074969,0.01999595,162.51880837,-0.01099510,-0.00900085,0.00000000,0.00000000,0.00000000,0.00000000
26.09000000,0.46665000,1.64900000,0.01552611,147.73807638,0.01540681,150.03187417,0.00077151,0.02038352,163.22496065,-0.01123683,-0.00914669,0.00000000,0.00000000,0.00000000,0.00000000
26.59000000,0.47810100,1.65700000,0.01588422,148.45481660,0.01575939,150.81290589,0.00070515,0.02074319,163.83517104,-0.01143773,-0.00930546,0.00000000,0.00000000,0.00000000,0.00000000
27.09000000,0.49029100,1.66400000,0.01635044,149.08196428,0.01621822,151.51952066,0.00091765,0.02108691,164.53510887,-0.01162689,-0.00946002,0.00000000,0.00000000,0.00000000,0.00000000
27.59000000,0.50171200,1.67200000,0.01670478,149.79870450,0.01656679,152.30105857,0.00069714,0.02148256,165.15215786,-0.01186700,-0.00961555,0.00000000,0.00000000,0.00000000,0.00000000
28.09000000,0.51380800,1.67900000,0.01705167,150.42585218,0.01690792,152.99086367,0.00068226,0.02185511,165.85784261,-0.01208946,-0.00976565,0.00000000,0.00000000,0.00000000,0.00000000
28.59000000,0.52552100,1.68700000,0.01749933,151.14259240,0.01734798,153.78748700,0.00088013,0.02219731,166.37491046,-0.01228179,-0.00991552,0.00000000,0.00000000,0.00000000,0.00000000
29.09000000,0.53726800,1.69300000,0.01789844,151.68014756,0.01774015,154.39498625,0.00078434,0.02256708,166.98899979,-0.01249336,-0.01007372,0.00000000,0.00000000,0.00000000,0.00000000
29.59000000,0.54912600,1.70000000,0.01824911,152.30729524,0.01808459,155.08676800,0.00068888,0.02296091,167.69968154,-0.01272232,-0.01023858,0.00000000,0.00000000,0.00000000,0.00000000
30.09000000,0.56080900,1.70700000,0.01867433,152.93444293,0.01850211,155.79039169,0.00083503,0.02329547,168.21662604,-0.01292008,-0.01037538,0.00000000,0.00000000,0.00000000,0.00000000
30.59000000,0.57263300,1.71400000,0.01903244,153.56159061,0.01885359,156.48424306,0.00070297,0.02370345,168.93068306,-0.01317183,-0.01053162,0.00000000,0.00000000,0.00000000,0.00000000
31.09000000,0.58446700,1.72100000,0.01945400,154.18873830,0.01926719,157.18832602,0.00082719,0.02404724,169.54217999,-0.01335359,-0.01069365,0.00000000,0.00000000,0.00000000,0.00000000
31.59000000,0.59597600,1.72800000,0.01986800,154.81588599,0.01967321,157.89176801,0.00081203,0.02440536,170.15653231,-0.01356777,-0.01083759,0.00000000,0.00000000,0.00000000,0.00000000
32.09000000,0.60745400,1.73500000,0.02020756,155.44303367,0.02000609,158.58415741,0.00066577,0.02479602,170.77688479,-0.01377413,-0.01102189,0.00000000,0.00000000,0.00000000,0.00000000
32.59000000,0.61919800,1.74100000,0.02059544,155.98058883,0.02038623,159.19307838,0.00076027,0.02514663,171.39082390,-0.01398794,-0.01115869,0.00000000,0.00000000,0.00000000,0.00000000
33.09000000,0.63062500,1.74900000,0.02103189,156.69732905,0.02081377,159.99296986,0.00085509,0.02550443,172.00642378,-0.01419341,-0.01131101,0.00000000,0.00000000,0.00000000,0.00000000
33.59000000,0.64211000,1.75500000,0.02137878,157.23488421,0.02115346,160.59637385,0.00067937,0.02589958,172.53652657,-0.01443886,-0.01146073,0.00000000,0.00000000,0.00000000,0.00000000
34.09000000,0.65341400,1.76000000,0.02174422,157.68284684,0.02151119,161.11153770,0.00071546,0.02626431,173.15417548,-0.01464244,-0.01162187,0.00000000,0.00000000,0.00000000,0.00000000
34.59000000,0.66520100,1.76800000,0.02214711,158.39958705,0.02190543,161.90768031,0.00078847,0.02663739,173.68125757,-0.01486350,-0.01177389,0.00000000,0.00000000,0.00000000,0.00000000
35.09000000,0.67687700,1.77400000,0.02253511,158.93714221,0.02228495,162.51880837,0.00075904,0.02697168,174.38693084,-0.01504589,-0.01192579,0.00000000,0.00000000,0.00000000,0.00000000
35.59000000,0.68878900,1.78100000,0.02294167,159.56428990,0.02268246,163.22496065,0.00079503,0.02731920,174.91033516,-0.01524470,-0.01207450,0.00000000,0.00000000,0.00000000,0.00000000
36.09000000,0.70008900,1.78700000,0.02331844,160.10184506,0.02305072,163.83517104,0.00073652,0.02769541,175.43913593,-0.01545790,-0.01223751,0.00000000,0.00000000,0.00000000,0.00000000
36.59000000,0.71171800,1.79400000,0.02368033,160.72899274,0.02340430,164.53510887,0.00070716,0.02807393,176.06132678,-0.01567303,-0.01240090,0.00000000,0.00000000,0.00000000,0.00000000
37.09000000,0.72346900,1.80000000,0.02409433,161.26654790,0.02380864,165.15215786,0.00080868,0.02842563,176.77186052,-0.01584957,-0.01257607,0.00000000,0.00000000,0.00000000,0.00000000
37.59000000,0.73504100,1.80700000,0.02448611,161.89369559,0.02419113,165.85784261,0.00076497,0.02879065,177.29991254,-0.01606163,-0.01272903,0.00000000,0.00000000,0.00000000,0.00000000
38.09000000,0.74655600,1.81200000,0.02484422,162.34165822,0.02454062,166.37491046,0.00069898,0.02915318,177.73518386,-0.01625756,-0.01289562,0.00000000,0.00000000,0.00000000,0.00000000
38.59000000,0.75803800,1.81800000,0.02523211,162.87921338,0.02491904,166.98899979,0.00075683,0.02950801,178.44759946,-0.01645719,-0.01305082,0.00000000,0.00000000,0.00000000,0.00000000
39.09000000,0.76992200,1.82500000,0.02564622,163.50636107,0.02532287,167.69968154,0.00080768,0.02988474,178.88611477,-0.01667259,-0.01321215,0.00000000,0.00000000,0.00000000,0.00000000
39.59000000,0.78137000,1.83000000,0.02599689,163.95432370,0.02566471,168.21662604,0.00068368,0.03024658,179.60069904,-0.01688223,-0.01336435,0.00000000,0.00000000,0.00000000,0.00000000
40.09000000,0.79312100,1.83700000,0.02642589,164.58147139,0.02608276,168.93068306,0.00083609,0.03058688,180.03336186,-0.01703835,-0.01354853,0.00000000,0.00000000,0.00000000,0.00000000
40.59000000,0.80460200,1.84300000,0.02678767,165.11902655,0.02643516,169.54217999,0.00070480,0.03097504,180.66072725,-0.01726472,-0.01371032,0.00000000,0.00000000,0.00000000,0.00000000
41.09000000,0.81628500,1.84900000,0.02716433,165.65658171,0.02680193,170.15653231,0.00073355,0.03134613,181.19254217,-0.01746578,-0.01388035,0.00000000,0.00000000,0.00000000,0.00000000
41.59000000,0.82776700,1.85500000,0.02757467,166.19413687,0.02720133,170.77688479,0.00079880,0.03169080,181.81287613,-0.01764599,-0.01404482,0.00000000,0.00000000,0.00000000,0.00000000
42.09000000,0.83938300,1.86100000,0.02794389,166.73169203,0.02756058,171.39082390,0.00071850,0.03205584,182.25137567,-0.01785855,-0.01419730,0.00000000,0.00000000,0.00000000,0.00000000
42.59000000,0.85086400,1.86700000,0.02832067,167.26924719,0.02792705,172.00642378,0.00073294,0.03243378,182.78556165,-0.01805644,-0.01437733,0.00000000,0.00000000,0.00000000,0.00000000
43.09000000,0.86268200,1.87200000,0.02873478,167.71720982,0.02832968,172.53652657,0.00080525,0.03279591,183.41028966,-0.01824649,-0.01454942,0.00000000,0.00000000,0.00000000,0.00000000
43.59000000,0.87416300,1.87800000,0.02911900,168.25476498,0.02870310,173.15417548,0.00074684,0.03313772,183.93861357,-0.01843097,-0.01470675,0.00000000,0.00000000,0.00000000,0.00000000
44.09000000,0.88571200,1.88300000,0.02951067,168.70272761,0.02908361,173.68125757,0.00076102,0.03350441,184.47188791,-0.01864123,-0.01486319,0.00000000,0.00000000,0.00000000,0.00000000
44.59000000,0.89692500,1.89000000,0.02986511,169.32987530,0.02942783,174.38693084,0.00068845,0.03386744,185.00485572,-0.01883774,-0.01502969,0.00000000,0.00000000,0.00000000,0.00000000
45.09000000,0.90860800,1.89500000,0.03023067,169.77783793,0.02978273,174.91033516,0.00070978,0.03424695,185.63446252,-0.01906032,-0.01518663,0.00000000,0.00000000,0.00000000,0.00000000
45.59000000,0.91988800,1.90000000,0.03062600,170.22580056,0.03016638,175.43913593,0.00076732,0.03459658,186.07248137,-0.01924543,-0.01535115,0.00000000,0.00000000,0.00000000,0.00000000
46.09000000,0.93137000,1.90600000,0.03102522,170.76335572,0.03055367,176.06132678,0.00077457,0.03494487,186.60380765,-0.01942871,-0.01551617,0.00000000,0.00000000,0.00000000,0.00000000
46.59000000,0.94295200,1.91300000,0.03139822,171.39050341,0.03091538,176.77186052,0.00072342,0.03532526,187.14151054,-0.01965616,-0.01566909,0.00000000,0.00000000,0.00000000,0.00000000
47.09000000,0.95440000,1.91800000,0.03178244,171.83846604,0.03128784,177.29991254,0.00074491,0.03571032,187.58714131,-0.01988468,-0.01582564,0.00000000,0.00000000,0.00000000,0.00000000
47.59000000,0.96591600,1.92200000,0.03216289,172.19683615,0.03165649,177.73518386,0.00073731,0.03604369,188.11672413,-0.02001035,-0.01603334,0.00000000,0.00000000,0.00000000,0.00000000
48.09000000,0.97729600,1.92900000,0.03253956,172.82398384,0.03202136,178.44759946,0.00072973,0.03639155,188.64938600,-0.02022947,-0.01616208,0.00000000,0.00000000,0.00000000,0.00000000
48.59000000,0.98901300,1.93300000,0.03293500,173.18235394,0.03240426,178.88611477,0.00076582,0.03676410,189.18708734,-0.02044391,-0.01632019,0.00000000,0.00000000,0.00000000,0.00000000
49.09000000,1.00036000,1.94000000,0.03331922,173.80950163,0.03277617,179.60069904,0.00074380,0.03714505,189.63328870,-0.02067398,-0.01647107,0.00000000,0.00000000,0.00000000,0.00000000
49.59000000,1.01184200,1.94400000,0.03367722,174.16787174,0.03312256,180.03336186,0.00069279,0.03748394,190.25882092,-0.02085749,-0.01662645,0.00000000,0.00000000,0.00000000,0.00000000
50.09000000,1.02329000,1.95000000,0.03408767,174.70542690,0.03351956,180.66072725,0.00079399,0.03784321,190.70156747,-0.02105236,-0.01679085,0.00000000,0.00000000,0.00000000,0.00000000
50.59000000,1.03483900,1.95500000,0.03447922,175.15338953,0.03389813,181.19254217,0.00075715,0.03820454,191.23859222,-0.02126271,-0.01694184,0.00000000,0.00000000,0.00000000,0.00000000
51.09000000,1.04652200,1.96100000,0.03484489,175.69094469,0.03425155,181.81287613,0.00070683,0.03858119,191.68531225,-0.02148713,-0.01709406,0.00000000,0.00000000,0.00000000,0.00000000
51.59000000,1.05793600,1.96500000,0.03522911,176.04931479,0.03462277,182.25137567,0.00074243,0.03894706,192.13027058,-0.02171433,-0.01723273,0.00000000,0.00000000,0.00000000,0.00000000
52.09000000,1.06955200,1.97000000,0.03562822,176.49727743,0.03500822,182.78556165,0.00077091,0.03929021,192.66483949,-0.02189420,-0.01739601,0.00000000,0.00000000,0.00000000,0.00000000
52.59000000,1.08100000,1.97600000,0.03601244,177.03483259,0.03537916,183.41028966,0.00074187,0.03967233,193.20730813,-0.02210150,-0.01757083,0.00000000,0.00000000,0.00000000,0.00000000
53.09000000,1.09228000,1.98100000,0.03637433,177.48279522,0.03572840,183.93861357,0.00069850,0.04002223,193.74391191,-0.02229961,-0.01772262,0.00000000,0.00000000,0.00000000,0.00000000
53.59000000,1.10382900,1.98600000,0.03676222,177.93075785,0.03610261,184.47188791,0.00074841,0.04039606,194.09794405,-0.02251841,-0.01787765,0.00000000,0.00000000,0.00000000,0.00000000
54.09000000,1.11534400,1.99100000,0.03714644,178.37872049,0.03647314,185.00485572,0.00074106,0.04074076,194.72802967,-0.02269993,-0.01804083,0.00000000,0.00000000,0.00000000,0.00000000
54.59000000,1.12706100,1.99700000,0.03754933,178.91627565,0.03686152,185.63446252,0.00077677,0.04110360,195.08049089,-0.02292297,-0.01818063,0.00000000,0.00000000,0.00000000,0.00000000
55.09000000,1.13834100,2.00100000,0.03791856,179.27464575,0.03721732,186.07248137,0.00071159,0.04146717,195.62113111,-0.02313433,-0.01833283,0.00000000,0.00000000,0.00000000,0.00000000
55.59000000,1.14992300,2.00600000,0.03828789,179.72260839,0.03757310,186.60380765,0.00071155,0.04182131,196.06635714,-0.02331168,-0.01850963,0.00000000,0.00000000,0.00000000,0.00000000
56.09000000,1.16120400,2.01100000,0.03869078,180.17057102,0.03796105,187.14151054,0.00077591,0.04217532,196.51185322,-0.02353248,-0.01864284,0.00000000,0.00000000,0.00000000,0.00000000
56.59000000,1.17295400,2.01500000,0.03909733,180.52894112,0.03835239,187.58714131,0.00078267,0.04253147,197.05207550,-0.02373183,-0.01879965,0.00000000,0.00000000,0.00000000,0.00000000
57.09000000,1.18403200,2.02000000,0.03945156,180.97690376,0.03869322,188.11672413,0.00068167,0.04293497,197.50800018,-0.02398478,-0.01895019,0.00000000,0.00000000,0.00000000,0.00000000
57.59000000,1.19574900,2.02500000,0.03982100,181.42486639,0.03904858,188.64938600,0.00071072,0.04329073,198.04887095,-0.02417371,-0.01911702,0.00000000,0.00000000,0.00000000,0.00000000
58.09000000,1.20753300,2.03000000,0.04021633,181.87282902,0.03942870,189.18708734,0.00076024,0.04362064,198.39673941,-0.02434097,-0.01927967,0.00000000,0.00000000,0.00000000,0.00000000
58.59000000,1.21867900,2.03400000,0.04061922,182.23119913,0.03981594,189.63328870,0.00077448,0.04401156,198.94527688,-0.02458352,-0.01942804,0.00000000,0.00000000,0.00000000,0.00000000
59.09000000,1.23036200,2.04000000,0.04098111,182.76875429,0.04016364,190.25882092,0.00069541,0.04438599,199.39673537,-0.02480162,-0.01958437,0.00000000,0.00000000,0.00000000,0.00000000
59.59000000,1.24177700,2.04400000,0.04136167,183.12712440,0.04052915,190.70156747,0.00073101,0.04475329,199.84708246,-0.02499793,-0.01975536,0.00000000,0.00000000,0.00000000,0.00000000
60.09000000,1.25299000,2.04900000,0.04174589,183.57508703,0.04089804,191.23859222,0.00073779,0.04506712,200.28699752,-0.02514738,-0.01991974,0.00000000,0.00000000,0.00000000,0.00000000
60.59000000,1.26504200,2.05300000,0.04214489,183.93345714,0.04128098,191.68531225,0.00076588,0.04544831,200.74073406,-0.02535220,-0.02009611,0.00000000,0.00000000,0.00000000,0.00000000
61.09000000,1.27635600,2.05700000,0.04253278,184.29182724,0.04165312,192.13027058,0.00074427,0.04582216,201.19331413,-0.02558540,-0.02023676,0.00000000,0.00000000,0.00000000,0.00000000
61.59000000,1.28800500,2.06200000,0.04289844,184.73978988,0.04200380,192.66483949,0.00070137,0.04619587,201.64618026,-0.02578983,-0.02040604,0.00000000,0.00000000,0.00000000,0.00000000
62.09000000,1.29962100,2.06700000,0.04330500,185.18775251,0.04239356,193.20730813,0.00077951,0.04653051,202.09144589,-0.02597750,-0.02055302,0.00000000,0.00000000,0.00000000,0.00000000
62.59000000,1.31083400,2.07200000,0.04367800,185.63571514,0.04275101,193.74391191,0.00071491,0.04689687,202.54343480,-0.02616941,-0.02072746,0.00000000,0.00000000,0.00000000,0.00000000
63.09000000,1.32261800,2.07500000,0.04407344,185.90449272,0.04312984,194.09794405,0.00075765,0.04727947,203.09350766,-0.02640376,-0.02087570,0.00000000,0.00000000,0.00000000,0.00000000
63.59000000,1.33396500,2.08100000,0.04444267,186.44204788,0.04348341,194.72802967,0.00070715,0.04765045,203.45259623,-0.02660821,-0.02104224,0.00000000,0.00000000,0.00000000,0.00000000
64.09000000,1.34527900,2.08400000,0.04482689,186.71082546,0.04385122,195.08049089,0.00073561,0.04799510,203.90108588,-0.02679161,-0.02120349,0.00000000,0.00000000,0.00000000,0.00000000
64.59000000,1.35719700,2.08900000,0.04521478,187.15878809,0.04422239,195.62113111,0.00074236,0.04834679,204.35130705,-0.02698645,-0.02136034,0.00000000,0.00000000,0.00000000,0.00000000
65.09000000,1.36874600,2.09300000,0.04559156,187.51715820,0.04458281,196.06635714,0.00072083,0.04873155,204.71400836,-0.02721621,-0.02151535,0.00000000,0.00000000,0.00000000,0.00000000
65.59000000,1.38009300,2.09700000,0.04596833,187.87552831,0.04494309,196.51185322,0.00072057,0.04911115,205.17054789,-0.02743110,-0.02168005,0.00000000,0.00000000,0.00000000,0.00000000
66.09000000,1.39184300,2.10200000,0.04634889,188.32349094,0.04530686,197.05207550,0.00072753,0.04942720,205.61430493,-0.02756120,-0.02186599,0.00000000,0.00000000,0.00000000,0.00000000
66.59000000,1.40335800,2.10600000,0.04677789,188.68186105,0.04571677,197.50800018,0.00081983,0.04978529,206.06701555,-0.02778247,-0.02200281,0.00000000,0.00000000,0.00000000,0.00000000
67.09000000,1.41487400,2.11100000,0.04715833,189.12982368,0.04608015,198.04887095,0.00072675,0.05017997,206.43285766,-0.02799705,-0.02218292,0.00000000,0.00000000,0.00000000,0.00000000
67.59000000,1.42612000,2.11400000,0.04750900,189.39860126,0.04641496,198.39673941,0.00066964,0.05053441,206.88540059,-0.02818790,-0.02234651,0.00000000,0.00000000,0.00000000,0.00000000
68.09000000,1.43800500,2.11900000,0.04792667,189.84656389,0.04681361,198.94527688,0.00079729,0.05089565,207.33965711,-0.02837950,-0.02251615,0.00000000,0.00000000,0.00000000,0.00000000
68.59000000,1.44972100,2.12300000,0.04832578,190.20493400,0.04719439,199.39673537,0.00076157,0.05122862,207.78833034,-0.02857975,-0.02264887,0.00000000,0.00000000,0.00000000,0.00000000
69.09000000,1.46120300,2.12700000,0.04871756,190.56330411,0.04756804,199.84708246,0.00074730,0.05160152,208.15073120,-0.02878845,-0.02281307,0.00000000,0.00000000,0.00000000,0.00000000
69.59000000,1.47281900,2.13100000,0.04905322,190.92167421,0.04788806,200.28699752,0.00064004,0.05196368,208.51113164,-0.02898307,-0.02298061,0.00000000,0.00000000,0.00000000,0.00000000
70.09000000,1.48456900,2.13500000,0.04945989,191.28004432,0.04827564,200.74073406,0.00077515,0.05233718,209.06407484,-0.02919878,-0.02313840,0.00000000,0.00000000,0.00000000,0.00000000
70.59000000,1.49621900,2.13900000,0.04985900,191.63841442,0.04865587,201.19331413,0.00076046,0.05270964,209.42718884,-0.02943042,-0.02327923,0.00000000,0.00000000,0.00000000,0.00000000
