Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.09000000,1.45859100,2.02300000,0.04868367,181.61417784,0.04753573,190.45582193,0.00074690,0.05210024,198.50165860,-0.03539381,-0.01670642,0.00000000,0.00000000,0.00000000,0.00000000
70.59000000,1.46977100,2.02600000,0.04907544,181.88350188,0.04790925,190.80951557,0.00074704,0.05244805,198.85632556,-0.03561954,-0.01682850,0.00000000,0.00000000,0.00000000,0.00000000
71.09000000,1.48158700,2.03000000,0.04946322,182.24260060,0.04827882,191.25690685,0.00073914,0.05283115,199.21827017,-0.03589948,-0.01693167,0.00000000,0.00000000,0.00000000,0.00000000
71.59000000,1.49286800,2.03300000,0.04984756,182.51192464,0.04864497,191.60969794,0.00073230,0.05319661,199.57693425,-0.03613900,-0.01705760,0.00000000,0.00000000,0.00000000,0.00000000
72.09000000,1.50438300,2.03700000,0.05020922,182.87102336,0.04898940,192.05283521,0.00068887,0.05355124,199.93366763,-0.03636779,-0.01718345,0.00000000,0.00000000,0.00000000,0.00000000
72.59000000,1.51566200,2.04100000,0.05060844,183.23012208,0.04936947,192.50311353,0.00076013,0.05391843,200.38843945,-0.03662089,-0.01729754,0.00000000,0.00000000,0.00000000,0.00000000
73.09000000,1.52754500,2.04400000,0.05101478,183.49944612,0.04975615,192.86062958,0.00077337,0.05429171,200.65410844,-0.03686799,-0.01742372,0.00000000,0.00000000,0.00000000,0.00000000
73.59000000,1.53912800,2.04800000,0.05138422,183.85854484,0.05010760,193.30597316,0.00070290,0.05464449,201.10653039,-0.03711355,-0.01753095,0.00000000,0.00000000,0.00000000,0.00000000
74.09000000,1.55057600,2.05100000,0.05177589,184.12786888,0.05048006,193.66125296,0.00074491,0.05501615,201.46767597,-0.03736962,-0.01764653,0.00000000,0.00000000,0.00000000,0.00000000
74.59000000,1.56215800,2.05500000,0.05216367,184.48696760,0.05084868,194.11048428,0.00073724,0.05537356,201.82618035,-0.03761142,-0.01776214,0.00000000,0.00000000,0.00000000,0.00000000
75.09000000,1.57377400,2.05800000,0.05254811,184.75629164,0.05121400,194.46488578,0.00073064,0.05574483,202.18773067,-0.03784874,-0.01789610,0.00000000,0.00000000,0.00000000,0.00000000
75.59000000,1.58535600,2.06200000,0.05295456,185.11539036,0.05160008,194.91809358,0.00077216,0.05610417,202.64260102,-0.03808054,-0.01802363,0.00000000,0.00000000,0.00000000,0.00000000
76.09000000,1.59660200,2.06500000,0.05330878,185.38471440,0.05193643,195.26734694,0.00067270,0.05648694,202.91147607,-0.03836479,-0.01812215,0.00000000,0.00000000,0.00000000,0.00000000
76.59000000,1.60852200,2.06900000,0.05370056,185.74381312,0.05230831,195.71835908,0.00074376,0.05683690,203.26941583,-0.03857235,-0.01826455,0.00000000,0.00000000,0.00000000,0.00000000
77.09000000,1.61970100,2.07200000,0.05410333,186.01313716,0.05269048,196.07706792,0.00076436,0.05721825,203.63399311,-0.03885991,-0.01835834,0.00000000,0.00000000,0.00000000,0.00000000
77.59000000,1.63148500,2.07500000,0.05448022,186.28246120,0.05304797,196.43117108,0.00071496,0.05757827,203.99446011,-0.03910617,-0.01847210,0.00000000,0.00000000,0.00000000,0.00000000
78.09000000,1.64273000,2.07900000,0.05484178,186.64155992,0.05339078,196.87731487,0.00068563,0.05793702,204.45058264,-0.03933255,-0.01860447,0.00000000,0.00000000,0.00000000,0.00000000
78.59000000,1.65451200,2.08200000,0.05526322,186.91088396,0.05379024,197.24018168,0.00079891,0.05829811,204.71606354,-0.03956797,-0.01873014,0.00000000,0.00000000,0.00000000,0.00000000
79.09000000,1.66596000,2.08600000,0.05564367,187.26998268,0.05415069,197.69037117,0.00072091,0.05867054,205.17554610,-0.03982241,-0.01884813,0.00000000,0.00000000,0.00000000,0.00000000
79.59000000,1.67811200,2.08900000,0.05602411,187.53930672,0.05451102,198.04602968,0.00072065,0.05900345,205.43562760,-0.04005418,-0.01894927,0.00000000,0.00000000,0.00000000,0.00000000
80.09000000,1.68935800,2.09300000,0.05643078,187.89840544,0.05489604,198.50165860,0.00077004,0.05936644,205.79788710,-0.04028351,-0.01908293,0.00000000,0.00000000,0.00000000,0.00000000
80.59000000,1.70117500,2.09600000,0.05680356,188.16772948,0.05524884,198.85632556,0.00070561,0.05970140,206.15459129,-0.04048703,-0.01921437,0.00000000,0.00000000,0.00000000,0.00000000
81.09000000,1.71292400,2.09900000,0.05721389,188.43705352,0.05563704,199.21827017,0.00077640,0.06009190,206.52301748,-0.04077584,-0.01931606,0.00000000,0.00000000,0.00000000,0.00000000
81.59000000,1.72460700,2.10200000,0.05760567,188.70637756,0.05600755,199.57693425,0.00074101,0.06045790,206.88662187,-0.04103604,-0.01942186,0.00000000,0.00000000,0.00000000,0.00000000
82.09000000,1.73635700,2.10500000,0.05798611,188.97570160,0.05636721,199.93366763,0.00071932,0.06081670,207.24897002,-0.04126304,-0.01955366,0.00000000,0.00000000,0.00000000,0.00000000
82.59000000,1.74797300,2.10900000,0.05838144,189.33480032,0.05674080,200.38843945,0.00074719,0.06121391,207.61955388,-0.04154311,-0.01967080,0.00000000,0.00000000,0.00000000,0.00000000
83.09000000,1.75958800,2.11100000,0.05878056,189.51434968,0.05711783,200.65410844,0.00075405,0.06156338,207.88440918,-0.04177153,-0.01979185,0.00000000,0.00000000,0.00000000,0.00000000
83.59000000,1.77147000,2.11500000,0.05916089,189.87344840,0.05747698,201.10653039,0.00071831,0.06192187,208.24737893,-0.04201780,-0.01990407,0.00000000,0.00000000,0.00000000,0.00000000
84.09000000,1.78335400,2.11800000,0.05956000,190.14277244,0.05785373,201.46767597,0.00075349,0.06229423,208.61348922,-0.04225264,-0.02004159,0.00000000,0.00000000,0.00000000,0.00000000
84.59000000,1.79463300,2.12100000,0.05994411,190.41209648,0.05821618,201.82618035,0.00072491,0.06265597,208.97762023,-0.04250668,-0.02014928,0.00000000,0.00000000,0.00000000,0.00000000
85.09000000,1.80708600,2.12400000,0.06034311,190.68142052,0.05859255,202.18773067,0.00075273,0.06303841,209.34633905,-0.04276997,-0.02026844,0.00000000,0.00000000,0.00000000,0.00000000
85.59000000,1.81813100,2.12800000,0.06073100,191.04051925,0.05895829,202.64260102,0.00073150,0.06340816,209.61642468,-0.04302237,-0.02038579,0.00000000,0.00000000,0.00000000,0.00000000
86.09000000,1.83018100,2.13000000,0.06114111,191.22006861,0.05934485,202.91147607,0.00077311,0.06375217,209.97751665,-0.04326930,-0.02048287,0.00000000,0.00000000,0.00000000,0.00000000
86.59000000,1.84162800,2.13300000,0.06151789,191.48939265,0.05969985,203.26941583,0.00071001,0.06411118,210.24571372,-0.04348163,-0.02062956,0.00000000,0.00000000,0.00000000,0.00000000
87.09000000,1.85381400,2.13600000,0.06192822,191.75871669,0.06008633,203.63399311,0.00077296,0.06449999,210.61669379,-0.04374680,-0.02075318,0.00000000,0.00000000,0.00000000,0.00000000
87.59000000,1.86519400,2.13900000,0.06231600,192.02804073,0.06045143,203.99446011,0.00073019,0.06484008,210.97762741,-0.04398626,-0.02085382,0.00000000,0.00000000,0.00000000,0.00000000
88.09000000,1.87707800,2.14300000,0.06270400,192.38713945,0.06081660,204.45058264,0.00073035,0.06520416,211.34387082,-0.04423370,-0.02097046,0.00000000,0.00000000,0.00000000,0.00000000
88.59000000,1.88879300,2.14500000,0.06309178,192.56668881,0.06118143,204.71606354,0.00072966,0.06559398,211.61938586,-0.04447770,-0.02111627,0.00000000,0.00000000,0.00000000,0.00000000
89.09000000,1.90128100,2.14900000,0.06349467,192.92578753,0.06156034,205.17554610,0.00075781,0.06596968,211.89208568,-0.04474845,-0.02122122,0.00000000,0.00000000,0.00000000,0.00000000
89.59000000,1.91212500,2.15100000,0.06385267,193.10533689,0.06189691,205.43562760,0.00067314,0.06632867,212.35442136,-0.04499212,-0.02133655,0.00000000,0.00000000,0.00000000,0.00000000
90.09000000,1.92384000,2.15400000,0.06424433,193.37466093,0.06226500,205.79788710,0.00073618,0.06671110,212.62898185,-0.04524266,-0.02146844,0.00000000,0.00000000,0.00000000,0.00000000
90.59000000,1.93542100,2.15700000,0.06460622,193.64398497,0.06260499,206.15459129,0.00067997,0.06704679,212.99031968,-0.04547116,-0.02157563,0.00000000,0.00000000,0.00000000,0.00000000
91.09000000,1.94723700,2.16000000,0.06502756,193.91330901,0.06300067,206.52301748,0.00079137,0.06742543,213.26445515,-0.04573276,-0.02169267,0.00000000,0.00000000,0.00000000,0.00000000
91.59000000,1.95898700,2.16300000,0.06542289,194.18263305,0.06337180,206.88662187,0.00074225,0.06780257,213.63510021,-0.04596203,-0.02184054,0.00000000,0.00000000,0.00000000,0.00000000
92.09000000,1.97093800,2.16600000,0.06581067,194.45195709,0.06373570,207.24897002,0.00072780,0.06816358,213.90584862,-0.04621880,-0.02194478,0.00000000,0.00000000,0.00000000,0.00000000
92.59000000,1.98292300,2.16900000,0.06623967,194.72128113,0.06413813,207.61955388,0.00080486,0.06854713,214.27833455,-0.04648061,-0.02206652,0.00000000,0.00000000,0.00000000,0.00000000
93.09000000,1.99440200,2.17100000,0.06661633,194.90083049,0.06449133,207.88440918,0.00070641,0.06889415,214.54645356,-0.04671619,-0.02217796,0.00000000,0.00000000,0.00000000,0.00000000
93.59000000,2.00632000,2.17400000,0.06700422,195.17015453,0.06485493,208.24737893,0.00072719,0.06927060,214.91787474,-0.04696051,-0.02231009,0.00000000,0.00000000,0.00000000,0.00000000
94.09000000,2.01823700,2.17700000,0.06740711,195.43947857,0.06523245,208.61348922,0.00075504,0.06965187,215.19375270,-0.04722136,-0.02243050,0.00000000,0.00000000,0.00000000,0.00000000
94.59000000,2.03035700,2.18000000,0.06779878,195.70880261,0.06559931,208.97762023,0.00073373,0.06999499,215.46156759,-0.04744675,-0.02254824,0.00000000,0.00000000,0.00000000,0.00000000
95.09000000,2.04210600,2.18300000,0.06821278,195.97812665,0.06598695,209.34633905,0.00077528,0.07039520,215.83880582,-0.04771685,-0.02267835,0.00000000,0.00000000,0.00000000,0.00000000
95.59000000,2.05422600,2.18500000,0.06861189,196.15767601,0.06636051,209.61642468,0.00074711,0.07074824,216.10914162,-0.04793905,-0.02280919,0.00000000,0.00000000,0.00000000,0.00000000
96.09000000,2.06584200,2.18800000,0.06898500,196.42700005,0.06670960,209.97751665,0.00069819,0.07111368,216.47931481,-0.04818923,-0.02292445,0.00000000,0.00000000,0.00000000,0.00000000
96.59000000,2.07765800,2.19000000,0.06937289,196.60654941,0.06707239,210.24571372,0.00072558,0.07148936,216.85196173,-0.04844942,-0.02303994,0.00000000,0.00000000,0.00000000,0.00000000
97.09000000,2.08967800,2.19300000,0.06979433,196.87587345,0.06746642,210.61669379,0.00078805,0.07188129,217.03428661,-0.04870458,-0.02317671,0.00000000,0.00000000,0.00000000,0.00000000
97.59000000,2.10146100,2.19600000,0.07016367,197.14519749,0.06781160,210.97762741,0.00069036,0.07223263,217.40206340,-0.04894084,-0.02329180,0.00000000,0.00000000,0.00000000,0.00000000
98.09000000,2.11327800,2.19900000,0.07055889,197.41452153,0.06818084,211.34387082,0.00073848,0.07258713,217.77076509,-0.04917489,-0.02341224,0.00000000,0.00000000,0.00000000,0.00000000
98.59000000,2.12516200,2.20100000,0.07098044,197.59407089,0.06857453,211.61938586,0.00078739,0.07296157,217.94973896,-0.04941477,-0.02354680,0.00000000,0.00000000,0.00000000,0.00000000
99.09000000,2.13714800,2.20300000,0.07138700,197.77362025,0.06895407,211.89208568,0.00075908,0.07331241,218.31805231,-0.04966666,-0.02364576,0.00000000,0.00000000,0.00000000,0.00000000
99.59000000,2.14916600,2.20700000,0.07177867,198.13271897,0.06931957,212.35442136,0.00073101,0.07371260,218.60018655,-0.04993320,-0.02377941,0.00000000,0.00000000,0.00000000,0.00000000
100.09000000,2.16111700,2.20900000,0.07219278,198.31226833,0.06970588,212.62898185,0.00077261,0.07404731,218.86813637,-0.05016811,-0.02387920,0.00000000,0.00000000,0.00000000,0.00000000
100.59000000,2.17300100,2.21200000,0.07255822,198.58159237,0.07004666,212.99031968,0.00068156,0.07440810,219.23928751,-0.05039894,-0.02400916,0.00000000,0.00000000,0.00000000,0.00000000
101.09000000,2.18488400,2.21400000,0.07296856,198.76114173,0.07042916,213.26445515,0.00076500,0.07479950,219.61742364,-0.05065275,-0.02414675,0.00000000,0.00000000,0.00000000,0.00000000
101.59000000,2.19690300,2.21700000,0.07337889,199.03046577,0.07081151,213.63510021,0.00076471,0.07514574,219.79109588,-0.05088734,-0.02425841,0.00000000,0.00000000,0.00000000,0.00000000
102.09000000,2.20865400,2.21900000,0.07377056,199.21001513,0.07117634,213.90584862,0.00072965,0.07553336,220.16883415,-0.05114280,-0.02439056,0.00000000,0.00000000,0.00000000,0.00000000
102.59000000,2.22077200,2.22200000,0.07418811,199.47933917,0.07156513,214.27833455,0.00077759,0.07588801,220.44208469,-0.05139055,-0.02449746,0.00000000,0.00000000,0.00000000,0.00000000
103.09000000,2.23272400,2.22400000,0.07456500,199.65888853,0.07191593,214.54645356,0.00070160,0.07625960,220.71925759,-0.05163793,-0.02462167,0.00000000,0.00000000,0.00000000,0.00000000
103.59000000,2.24480900,2.22700000,0.07497522,199.92821257,0.07229761,214.91787474,0.00076337,0.07665192,221.00120176,-0.05191585,-0.02473607,0.00000000,0.00000000,0.00000000,0.00000000
104.09000000,2.25689600,2.22900000,0.07538933,200.10776194,0.07268277,215.19375270,0.00077031,0.07700953,221.27562977,-0.05214635,-0.02486318,0.00000000,0.00000000,0.00000000,0.00000000
104.59000000,2.26898100,2.23100000,0.07576244,200.28731130,0.07302966,215.46156759,0.00069379,0.07736026,221.54869933,-0.05237975,-0.02498051,0.00000000,0.00000000,0.00000000,0.00000000
105.09000000,2.28116600,2.23400000,0.07619878,200.55663534,0.07343518,215.83880582,0.00081104,0.07776098,221.93070229,-0.05264277,-0.02511821,0.00000000,0.00000000,0.00000000,0.00000000
105.59000000,2.29328600,2.23600000,0.07658289,200.73618470,0.07379203,216.10914162,0.00071370,0.07813196,222.20866768,-0.05290463,-0.02522733,0.00000000,0.00000000,0.00000000,0.00000000
106.09000000,2.30516900,2.23900000,0.07698200,201.00550874,0.07416268,216.47931481,0.00074130,0.07848238,222.48222250,-0.05311897,-0.02536341,0.00000000,0.00000000,0.00000000,0.00000000
106.59000000,2.31722100,2.24200000,0.07739233,201.27483278,0.07454362,216.85196173,0.00076186,0.07885308,222.76047589,-0.05337984,-0.02547324,0.00000000,0.00000000,0.00000000,0.00000000
107.09000000,2.32937400,2.24300000,0.07781744,201.36460746,0.07493811,217.03428661,0.00078899,0.07921344,223.03659300,-0.05361689,-0.02559655,0.00000000,0.00000000,0.00000000,0.00000000
107.59000000,2.34156000,2.24600000,0.07820178,201.63393150,0.07529463,217.40206340,0.00071304,0.07959416,223.31744349,-0.05386391,-0.02573025,0.00000000,0.00000000,0.00000000,0.00000000
108.09000000,2.35341200,2.24900000,0.07858967,201.90325554,0.07565432,217.77076509,0.00071938,0.07997127,223.59766668,-0.05413926,-0.02583201,0.00000000,0.00000000,0.00000000,0.00000000
108.59000000,2.36556500,2.25000000,0.07899633,201.99303022,0.07603129,217.94973896,0.00075393,0.08033804,223.87575027,-0.05436133,-0.02597671,0.00000000,0.00000000,0.00000000,0.00000000
109.09000000,2.37741500,2.25300000,0.07938056,202.26235426,0.07638732,218.31805231,0.00071206,0.08070456,224.15395564,-0.05461316,-0.02609140,0.00000000,0.00000000,0.00000000,0.00000000
109.59000000,2.38940000,2.25500000,0.07981689,202.44190362,0.07679148,218.60018655,0.00080833,0.08109498,224.43771535,-0.05487074,-0.02622424,0.00000000,0.00000000,0.00000000,0.00000000
110.09000000,2.40091500,2.25700000,0.08018244,202.62145298,0.07712996,218.86813637,0.00067695,0.08143730,224.71082324,-0.05512116,-0.02631615,0.00000000,0.00000000,0.00000000,0.00000000
110.59000000,2.41303300,2.26000000,0.08057789,202.89077702,0.07749598,219.23928751,0.00073205,0.08180006,224.98870478,-0.05533400,-0.02646606,0.00000000,0.00000000,0.00000000,0.00000000
111.09000000,2.42501900,2.26300000,0.08100667,203.16010106,0.07789271,219.61742364,0.00079345,0.08217630,225.26980927,-0.05559916,-0.02657714,0.00000000,0.00000000,0.00000000,0.00000000
111.59000000,2.43693700,2.26400000,0.08138367,203.24987574,0.07824139,219.79109588,0.00069738,0.08253532,225.54719805,-0.05583759,-0.02669773,0.00000000,0.00000000,0.00000000,0.00000000
112.09000000,2.44969300,2.26700000,0.08180867,203.51919978,0.07863433,220.16883415,0.00078588,0.08291473,225.82937928,-0.05610338,-0.02681135,0.00000000,0.00000000,0.00000000,0.00000000
112.59000000,2.46144300,2.26900000,0.08219656,203.69874914,0.07899282,220.44208469,0.00071698,0.08329400,226.11171054,-0.05634079,-0.02695321,0.00000000,0.00000000,0.00000000,0.00000000
113.09000000,2.47369600,2.27100000,0.08260300,203.87829850,0.07936833,220.71925759,0.00075101,0.08364235,226.38720399,-0.05658849,-0.02705386,0.00000000,0.00000000,0.00000000,0.00000000
113.59000000,2.48594900,2.27300000,0.08303211,204.05784786,0.07976462,221.00120176,0.00079258,0.08402823,226.67139883,-0.05683249,-0.02719574,0.00000000,0.00000000,0.00000000,0.00000000
114.09000000,2.49806800,2.27500000,0.08342367,204.23739722,0.08012609,221.27562977,0.00072294,0.08439701,226.95188837,-0.05708324,-0.02731376,0.00000000,0.00000000,0.00000000,0.00000000
114.59000000,2.51008700,2.27700000,0.08380789,204.41694658,0.08048066,221.54869933,0.00070915,0.08477431,227.33284360,-0.05736206,-0.02741225,0.00000000,0.00000000,0.00000000,0.00000000
115.09000000,2.52217300,2.28000000,0.08424811,204.68627062,0.08088676,221.93070229,0.00081220,0.08515078,227.51710093,-0.05760036,-0.02755041,0.00000000,0.00000000,0.00000000,0.00000000
115.59000000,2.53405800,2.28200000,0.08465467,204.86581998,0.08126166,222.20866768,0.00074979,0.08551203,227.79641063,-0.05782159,-0.02769044,0.00000000,0.00000000,0.00000000,0.00000000
116.09000000,2.54641300,2.28400000,0.08503900,205.04536934,0.08161593,222.48222250,0.00070855,0.08588015,228.07746316,-0.05806579,-0.02781436,0.00000000,0.00000000,0.00000000,0.00000000
116.59000000,2.55799500,2.28600000,0.08544556,205.22491870,0.08199055,222.76047589,0.00074924,0.08625285,228.26125049,-0.05832371,-0.02792914,0.00000000,0.00000000,0.00000000,0.00000000
117.09000000,2.57058500,2.28800000,0.08584100,205.40446806,0.08235480,223.03659300,0.00072850,0.08663080,228.54488040,-0.05858848,-0.02804232,0.00000000,0.00000000,0.00000000,0.00000000
117.59000000,2.58243500,2.29000000,0.08625878,205.58401742,0.08273948,223.31744349,0.00076935,0.08700527,228.82789370,-0.05881863,-0.02818664,0.00000000,0.00000000,0.00000000,0.00000000
118.09000000,2.59499100,2.29200000,0.08667278,205.76356678,0.08312053,223.59766668,0.00076210,0.08737939,229.11100919,-0.05908068,-0.02829871,0.00000000,0.00000000,0.00000000,0.00000000
118.59000000,2.60684200,2.29400000,0.08707567,205.94311614,0.08349122,223.87575027,0.00074137,0.08772657,229.38810634,-0.05930694,-0.02841963,0.00000000,0.00000000,0.00000000,0.00000000
119.09000000,2.61919600,2.29600000,0.08747844,206.12266550,0.08386166,224.15395564,0.00074089,0.08811406,229.67465817,-0.05956575,-0.02854830,0.00000000,0.00000000,0.00000000,0.00000000
119.59000000,2.63121300,2.29800000,0.08790744,206.30221486,0.08425608,224.43771535,0.00078883,0.08848775,229.95821695,-0.05981818,-0.02866957,0.00000000,0.00000000,0.00000000,0.00000000
120.09000000,2.64329800,2.30000000,0.08828411,206.48176422,0.08460225,224.71082324,0.00069234,0.08882551,230.13490601,-0.06002912,-0.02879639,0.00000000,0.00000000,0.00000000,0.00000000
120.59000000,2.65565300,2.30200000,0.08868322,206.66131358,0.08496891,224.98870478,0.00073333,0.08921256,230.42186864,-0.06028642,-0.02892614,0.00000000,0.00000000,0.00000000,0.00000000
121.09000000,2.66834200,2.30400000,0.08909722,206.84086294,0.08534912,225.26980927,0.00076041,0.08960308,230.70982629,-0.06054866,-0.02905442,0.00000000,0.00000000,0.00000000,0.00000000
121.59000000,2.68032800,2.30600000,0.08949256,207.02041230,0.08571204,225.54719805,0.00072585,0.08997446,230.89466977,-0.06080753,-0.02916693,0.00000000,0.00000000,0.00000000,0.00000000
122.09000000,2.69261400,2.30800000,0.08991033,207.19996166,0.08609543,225.82937928,0.00076677,0.09033724,231.17653300,-0.06103316,-0.02930409,0.00000000,0.00000000,0.00000000,0.00000000
122.59000000,2.70469900,2.31000000,0.09032811,207.37951102,0.08647867,226.11171054,0.00076648,0.09071381,231.46177158,-0.06129948,-0.02941433,0.00000000,0.00000000,0.00000000,0.00000000
123.09000000,2.71671800,2.31200000,0.09071222,207.55906038,0.08683090,226.38720399,0.00070445,0.09106763,231.64292822,-0.06150224,-0.02956539,0.00000000,0.00000000,0.00000000,0.00000000
123.59000000,2.72857000,2.31400000,0.09113756,207.73860974,0.08722078,226.67139883,0.00077977,0.09146599,232.03258179,-0.06179391,-0.02967208,0.00000000,0.00000000,0.00000000,0.00000000
124.09000000,2.74102500,2.31600000,0.09154433,207.91815910,0.08759351,226.95188837,0.00074546,0.09183666,232.21794242,-0.06203137,-0.02980529,0.00000000,0.00000000,0.00000000,0.00000000
124.59000000,2.75334700,2.31900000,0.09196211,208.18748314,0.08797618,227.33284360,0.00076533,0.09217851,232.49578235,-0.06226151,-0.02991700,0.00000000,0.00000000,0.00000000,0.00000000
125.09000000,2.76560100,2.32000000,0.09237611,208.27725782,0.08835524,227.51710093,0.00075812,0.09257106,232.78562687,-0.06254217,-0.03002889,0.00000000,0.00000000,0.00000000,0.00000000
125.59000000,2.77758600,2.32200000,0.09277511,208.45680718,0.08872043,227.79641063,0.00073038,0.09294452,232.97203427,-0.06279293,-0.03015159,0.00000000,0.00000000,0.00000000,0.00000000
126.09000000,2.79014100,2.32400000,0.09318178,208.63635654,0.08909251,228.07746316,0.00074414,0.09330650,233.25506621,-0.06301383,-0.03029267,0.00000000,0.00000000,0.00000000,0.00000000
126.59000000,2.80256200,2.32500000,0.09359211,208.72613122,0.08946779,228.26125049,0.00075057,0.09368834,233.54292950,-0.06327788,-0.03041046,0.00000000,0.00000000,0.00000000,0.00000000
127.09000000,2.81464800,2.32700000,0.09400989,208.90568058,0.08984974,228.54488040,0.00076390,0.09405123,233.72725459,-0.06352145,-0.03052978,0.00000000,0.00000000,0.00000000,0.00000000
127.59000000,2.82706900,2.32900000,0.09442400,209.08522994,0.09022820,228.82789370,0.00075691,0.09445979,234.02172426,-0.06378378,-0.03067602,0.00000000,0.00000000,0.00000000,0.00000000
128.09000000,2.83962500,2.33100000,0.09483789,209.26477930,0.09060631,229.11100919,0.00075622,0.09483455,234.30845107,-0.06404046,-0.03079409,0.00000000,0.00000000,0.00000000,0.00000000
128.59000000,2.85174500,2.33300000,0.09522233,209.44432867,0.09095739,229.38810634,0.00070216,0.09515677,234.48360356,-0.06422377,-0.03093300,0.00000000,0.00000000,0.00000000,0.00000000
129.09000000,2.86376400,2.33500000,0.09565122,209.62387803,0.09134891,229.67465817,0.00078305,0.09555974,234.67785867,-0.06451704,-0.03104270,0.00000000,0.00000000,0.00000000,0.00000000
129.59000000,2.87598300,2.33700000,0.09606511,209.80342739,0.09172659,229.95821695,0.00075537,0.09593729,234.96571173,-0.06476224,-0.03117505,0.00000000,0.00000000,0.00000000,0.00000000
130.09000000,2.88836900,2.33800000,0.09643811,209.89320207,0.09206685,230.13490601,0.00068050,0.09629464,235.24898396,-0.06500993,-0.03128470,0.00000000,0.00000000,0.00000000,0.00000000
130.59000000,2.90109200,2.34000000,0.09686700,210.07275143,0.09245793,230.42186864,0.00078218,0.09668381,235.44040573,-0.06526433,-0.03141948,0.00000000,0.00000000,0.00000000,0.00000000
131.09000000,2.91334900,2.34200000,0.09729989,210.25230079,0.09285252,230.70982629,0.00078916,0.09704749,235.72549844,-0.06551203,-0.03153547,0.00000000,0.00000000,0.00000000,0.00000000
131.59000000,2.92593900,2.34300000,0.09771033,210.34207547,0.09322650,230.89466977,0.00074796,0.09740573,235.90985983,-0.06570763,-0.03169810,0.00000000,0.00000000,0.00000000,0.00000000
132.09000000,2.93799100,2.34500000,0.09811300,210.52162483,0.09359325,231.17653300,0.00073351,0.09780638,236.20403063,-0.06600746,-0.03179892,0.00000000,0.00000000,0.00000000,0.00000000
132.59000000,2.94997600,2.34700000,0.09853100,210.70117419,0.09397383,231.46177158,0.00076116,0.09814953,236.48475897,-0.06621985,-0.03192967,0.00000000,0.00000000,0.00000000,0.00000000
133.09000000,2.96223000,2.34800000,0.09892256,210.79094887,0.09433020,231.64292822,0.00071274,0.09850746,236.66943371,-0.06644943,-0.03205802,0.00000000,0.00000000,0.00000000,0.00000000
133.59000000,2.97488700,2.35100000,0.09936644,211.06027291,0.09473405,232.03258179,0.00080770,0.09888535,236.85895595,-0.06672300,-0.03216236,0.00000000,0.00000000,0.00000000,0.00000000
134.09000000,2.98724100,2.35200000,0.09977689,211.15004759,0.09510733,232.21794242,0.00074655,0.09925830,237.14722018,-0.06696483,-0.03229347,0.00000000,0.00000000,0.00000000,0.00000000
134.59000000,2.99925900,2.35400000,0.10015722,211.32959695,0.09545310,232.49578235,0.00069154,0.09962132,237.43330196,-0.06717787,-0.03244345,0.00000000,0.00000000,0.00000000,0.00000000
135.09000000,3.01178200,2.35600000,0.10059367,211.50914631,0.09584973,232.78562687,0.00079326,0.09998200,237.61912510,-0.06744531,-0.03253670,0.00000000,0.00000000,0.00000000,0.00000000
135.59000000,3.02433700,2.35700000,0.10100767,211.59892099,0.09622582,232.97203427,0.00075218,0.10037620,237.81304798,-0.06771526,-0.03266095,0.00000000,0.00000000,0.00000000,0.00000000
136.09000000,3.03675800,2.35900000,0.10141067,211.77847035,0.09659178,233.25506621,0.00073192,0.10077542,238.10824957,-0.06797114,-0.03280428,0.00000000,0.00000000,0.00000000,0.00000000
136.59000000,3.04921300,2.36100000,0.10183578,211.95801971,0.09697768,233.54292950,0.00077179,0.10113418,238.39397239,-0.06818317,-0.03295101,0.00000000,0.00000000,0.00000000,0.00000000
137.09000000,3.06163300,2.36200000,0.10223856,212.04779439,0.09734316,233.72725459,0.00073097,0.10150457,238.58262312,-0.06848420,-0.03302037,0.00000000,0.00000000,0.00000000,0.00000000
137.59000000,3.07392000,2.36400000,0.10269356,212.22734375,0.09775587,234.02172426,0.00082542,0.10187782,238.77206462,-0.06860663,-0.03327119,0.00000000,0.00000000,0.00000000,0.00000000
138.09000000,3.08661000,2.36600000,0.10311133,212.40689311,0.09813467,234.30845107,0.00075760,0.10225988,239.06384189,-0.06895624,-0.03330365,0.00000000,0.00000000,0.00000000,0.00000000
138.59000000,3.09896500,2.36700000,0.10346956,212.49666779,0.09845936,234.48360356,0.00064937,0.10261282,239.24866595,-0.06917904,-0.03343378,0.00000000,0.00000000,0.00000000,0.00000000
139.09000000,3.11158800,2.36800000,0.10391733,212.58644247,0.09886507,234.67785867,0.00081142,0.10298782,239.53907956,-0.06948546,-0.03350236,0.00000000,0.00000000,0.00000000,0.00000000
139.59000000,3.12401000,2.37000000,0.10433867,212.76599183,0.09924666,234.96571173,0.00076320,0.10339424,239.73701094,-0.06967630,-0.03371794,0.00000000,0.00000000,0.00000000,0.00000000
140.09000000,3.13653200,2.37200000,0.10473778,212.94554119,0.09960800,235.24898396,0.00072268,0.10372875,240.01801572,-0.06987117,-0.03385758,0.00000000,0.00000000,0.00000000,0.00000000
