Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.15000000,1.05016200,3.78900000,0.03479233,374.39416621,0.03420076,387.42021284,0.00072706,0.04836619,426.51064390,-0.02901192,-0.01935427,0.00000000,0.00000000,0.00000000,0.00000000
70.65000000,1.06210800,3.79500000,0.03518722,374.98703108,0.03458230,388.18178307,0.00076308,0.04874005,427.30076480,-0.02925439,-0.01948566,0.00000000,0.00000000,0.00000000,0.00000000
71.15000000,1.07368300,3.80300000,0.03555189,375.77751758,0.03493451,389.13711813,0.00070442,0.04913079,427.88871335,-0.02951710,-0.01961369,0.00000000,0.00000000,0.00000000,0.00000000
71.65000000,1.08573200,3.80700000,0.03596167,376.17276082,0.03533014,389.70056026,0.00079126,0.04947042,428.56006759,-0.02969814,-0.01977228,0.00000000,0.00000000,0.00000000,0.00000000
72.15000000,1.09734000,3.81600000,0.03637922,377.06205813,0.03573312,390.77928253,0.00080596,0.04981843,429.13039143,-0.02992131,-0.01989712,0.00000000,0.00000000,0.00000000,0.00000000
72.65000000,1.10918700,3.82000000,0.03673622,377.45730138,0.03607753,391.32365668,0.00068882,0.05017608,430.02056423,-0.03014040,-0.02003568,0.00000000,0.00000000,0.00000000,0.00000000
73.15000000,1.12109700,3.82800000,0.03713489,378.24778787,0.03646200,392.29397745,0.00076893,0.05057828,430.51002937,-0.03038332,-0.02019496,0.00000000,0.00000000,0.00000000,0.00000000
73.65000000,1.13270700,3.83300000,0.03751089,378.74184193,0.03682447,392.94878508,0.00072494,0.05091616,431.28752034,-0.03059748,-0.02031868,0.00000000,0.00000000,0.00000000,0.00000000
74.15000000,1.14451600,3.84200000,0.03790178,379.63113924,0.03720115,394.01983432,0.00075337,0.05129666,431.76831893,-0.03086054,-0.02043612,0.00000000,0.00000000,0.00000000,0.00000000
74.65000000,1.15622700,3.84600000,0.03831178,380.02638249,0.03759610,394.58586880,0.00078990,0.05167510,432.66963778,-0.03110061,-0.02057448,0.00000000,0.00000000,0.00000000,0.00000000
75.15000000,1.16797000,3.85200000,0.03866889,380.61924736,0.03793998,395.33737074,0.00068775,0.05202865,433.03416845,-0.03130168,-0.02072697,0.00000000,0.00000000,0.00000000,0.00000000
75.65000000,1.17964600,3.85800000,0.03906000,381.21211223,0.03831646,396.10225733,0.00075296,0.05239190,433.71919579,-0.03150997,-0.02088194,0.00000000,0.00000000,0.00000000,0.00000000
76.15000000,1.19132200,3.86500000,0.03948489,381.90378791,0.03872529,396.98321654,0.00081767,0.05276907,434.41075826,-0.03174752,-0.02102155,0.00000000,0.00000000,0.00000000,0.00000000
76.65000000,1.20333600,3.87100000,0.03987978,382.49665278,0.03910511,397.75053430,0.00075963,0.05314244,435.10113055,-0.03196238,-0.02118007,0.00000000,0.00000000,0.00000000,0.00000000
77.15000000,1.21511300,3.87800000,0.04024044,383.18832847,0.03945188,398.60799711,0.00069355,0.05352083,435.68868764,-0.03222740,-0.02129343,0.00000000,0.00000000,0.00000000,0.00000000
77.65000000,1.22722900,3.88300000,0.04062778,383.68238253,0.03982416,399.27054510,0.00074456,0.05387662,436.37224229,-0.03240903,-0.02146759,0.00000000,0.00000000,0.00000000,0.00000000
78.15000000,1.23924500,3.89000000,0.04107156,384.37405821,0.04025052,400.16089870,0.00085272,0.05424267,437.06075251,-0.03264742,-0.02159525,0.00000000,0.00000000,0.00000000,0.00000000
78.65000000,1.25078500,3.89500000,0.04145133,384.86811227,0.04061525,400.82140868,0.00072946,0.05458869,437.63529748,-0.03281843,-0.02177026,0.00000000,0.00000000,0.00000000,0.00000000
79.15000000,1.26269700,3.90200000,0.04182356,385.55978795,0.04097260,401.68526916,0.00071469,0.05496659,438.22425061,-0.03308291,-0.02188368,0.00000000,0.00000000,0.00000000,0.00000000
79.65000000,1.27403300,3.90700000,0.04222189,386.05384201,0.04135487,402.35376443,0.00076454,0.05533927,438.91697709,-0.03326588,-0.02207339,0.00000000,0.00000000,0.00000000,0.00000000
80.15000000,1.28608100,3.91400000,0.04263544,386.74551769,0.04175159,403.23458473,0.00079345,0.05569184,439.49555210,-0.03348639,-0.02220544,0.00000000,0.00000000,0.00000000,0.00000000
80.65000000,1.29775600,3.91700000,0.04303389,387.04195013,0.04213367,403.69787041,0.00076416,0.05606776,440.19059265,-0.03372252,-0.02234524,0.00000000,0.00000000,0.00000000,0.00000000
81.15000000,1.30994100,3.92600000,0.04338378,387.93124744,0.04246906,404.76117047,0.00067079,0.05643447,440.77621772,-0.03394112,-0.02249335,0.00000000,0.00000000,0.00000000,0.00000000
81.65000000,1.32154800,3.93000000,0.04377078,388.32649068,0.04283990,405.32384321,0.00074168,0.05680988,441.47193012,-0.03416167,-0.02264822,0.00000000,0.00000000,0.00000000,0.00000000
82.15000000,1.33329300,3.93700000,0.04418833,389.01816637,0.04323987,406.20823078,0.00079993,0.05715657,441.94357270,-0.03436759,-0.02278898,0.00000000,0.00000000,0.00000000,0.00000000
82.65000000,1.34503600,3.94100000,0.04459422,389.41340962,0.04362851,406.77899774,0.00077727,0.05754236,442.64475113,-0.03461717,-0.02292519,0.00000000,0.00000000,0.00000000,0.00000000
83.15000000,1.35711800,3.94800000,0.04495156,390.10508530,0.04397053,407.64091571,0.00068404,0.05794473,443.14186905,-0.03486346,-0.02308127,0.00000000,0.00000000,0.00000000,0.00000000
83.65000000,1.36886200,3.95200000,0.04533522,390.50032855,0.04433762,408.20374772,0.00073419,0.05828672,443.93040054,-0.03505850,-0.02322822,0.00000000,0.00000000,0.00000000,0.00000000
84.15000000,1.38050300,3.95900000,0.04573722,391.19200423,0.04472211,409.08403986,0.00076898,0.05866444,444.41726936,-0.03531070,-0.02335374,0.00000000,0.00000000,0.00000000,0.00000000
84.65000000,1.39224800,3.96400000,0.04613967,391.68605829,0.04510688,409.75832246,0.00076954,0.05903553,445.11366435,-0.03553796,-0.02349757,0.00000000,0.00000000,0.00000000,0.00000000
85.15000000,1.40429800,3.97000000,0.04654189,392.27892316,0.04549129,410.53632521,0.00076882,0.05939403,445.69875246,-0.03576014,-0.02363389,0.00000000,0.00000000,0.00000000,0.00000000
85.65000000,1.41631100,3.97500000,0.04688411,392.77297722,0.04581824,411.18778912,0.00065390,0.05977319,446.29348219,-0.03598737,-0.02378581,0.00000000,0.00000000,0.00000000,0.00000000
86.15000000,1.42819000,3.98100000,0.04729389,393.36584209,0.04620959,411.96964252,0.00078270,0.06013955,446.77664723,-0.03620499,-0.02393456,0.00000000,0.00000000,0.00000000,0.00000000
86.65000000,1.43986300,3.98600000,0.04771111,393.85989615,0.04660789,412.65138942,0.00079660,0.06052080,447.47931683,-0.03645808,-0.02406272,0.00000000,0.00000000,0.00000000,0.00000000
87.15000000,1.45157200,3.99200000,0.04809456,394.45276102,0.04697381,413.42379125,0.00073183,0.06087985,447.95987315,-0.03666890,-0.02421095,0.00000000,0.00000000,0.00000000,0.00000000
87.65000000,1.46365400,3.99700000,0.04847444,394.94681508,0.04733620,414.09164253,0.00072478,0.06123621,448.65218001,-0.03689634,-0.02433987,0.00000000,0.00000000,0.00000000,0.00000000
88.15000000,1.47533100,4.00300000,0.04888422,395.53967995,0.04772695,414.87532956,0.00078151,0.06159728,449.24068457,-0.03712851,-0.02446877,0.00000000,0.00000000,0.00000000,0.00000000
88.65000000,1.48731000,4.00800000,0.04927133,396.03373401,0.04809596,415.54684413,0.00073800,0.06199175,449.95110163,-0.03737538,-0.02461636,0.00000000,0.00000000,0.00000000,0.00000000
89.15000000,1.49918900,4.01400000,0.04966622,396.62659888,0.04847223,416.32554368,0.00075255,0.06238179,450.44709304,-0.03762835,-0.02475344,0.00000000,0.00000000,0.00000000,0.00000000
89.65000000,1.51065900,4.01800000,0.05007600,397.02184213,0.04886254,416.90310790,0.00078062,0.06273407,451.13927773,-0.03784445,-0.02488962,0.00000000,0.00000000,0.00000000,0.00000000
90.15000000,1.52298000,4.02500000,0.05045189,397.71351781,0.04922044,417.77891602,0.00071580,0.06309381,451.51567376,-0.03803178,-0.02506203,0.00000000,0.00000000,0.00000000,0.00000000
90.65000000,1.53506100,4.02800000,0.05087678,398.00995025,0.04962484,418.25941404,0.00080880,0.06348610,452.33342578,-0.03829624,-0.02518987,0.00000000,0.00000000,0.00000000,0.00000000
91.15000000,1.54693800,4.03500000,0.05128300,398.70162593,0.05001132,419.14824141,0.00077296,0.06386646,452.71981463,-0.03853488,-0.02533157,0.00000000,0.00000000,0.00000000,0.00000000
91.65000000,1.55888200,4.03900000,0.05165133,399.09686918,0.05036163,419.71075460,0.00070061,0.06422857,453.41811842,-0.03875687,-0.02547169,0.00000000,0.00000000,0.00000000,0.00000000
92.15000000,1.57096600,4.04600000,0.05204622,399.78854486,0.05073705,420.59602831,0.00075085,0.06460379,453.90945702,-0.03896828,-0.02563552,0.00000000,0.00000000,0.00000000,0.00000000
92.65000000,1.58250500,4.04900000,0.05245978,400.08497730,0.05113007,421.07334630,0.00078604,0.06495872,454.60532321,-0.03918280,-0.02577592,0.00000000,0.00000000,0.00000000,0.00000000
93.15000000,1.59458600,4.05500000,0.05286600,400.67784217,0.05151597,421.86007697,0.00077180,0.06534188,454.99419681,-0.03944005,-0.02590182,0.00000000,0.00000000,0.00000000,0.00000000
93.65000000,1.60663500,4.05900000,0.05324567,401.07308542,0.05187651,422.42848923,0.00072108,0.06572078,455.70185357,-0.03966725,-0.02605353,0.00000000,0.00000000,0.00000000,0.00000000
94.15000000,1.61847800,4.06500000,0.05361789,401.66595029,0.05222985,423.20243058,0.00070669,0.06607127,456.18320293,-0.03986874,-0.02620252,0.00000000,0.00000000,0.00000000,0.00000000
94.65000000,1.63049100,4.06900000,0.05402000,402.06119354,0.05261143,423.78053921,0.00076315,0.06644422,456.78207476,-0.04008927,-0.02635494,0.00000000,0.00000000,0.00000000,0.00000000
95.15000000,1.64226600,4.07500000,0.05443000,402.65405841,0.05300034,424.57051881,0.00077782,0.06685521,457.39884466,-0.04036389,-0.02649132,0.00000000,0.00000000,0.00000000,0.00000000
95.65000000,1.65424600,4.07900000,0.05481344,403.04930165,0.05336392,425.14182216,0.00072717,0.06722128,457.99535417,-0.04058137,-0.02663991,0.00000000,0.00000000,0.00000000,0.00000000
96.15000000,1.66598700,4.08500000,0.05520056,403.64216653,0.05373085,425.92343836,0.00073386,0.06758331,458.59038334,-0.04078312,-0.02680019,0.00000000,0.00000000,0.00000000,0.00000000
96.65000000,1.67800000,4.08900000,0.05562167,404.03740977,0.05412985,426.51064390,0.00079800,0.06795924,459.19221766,-0.04100678,-0.02695247,0.00000000,0.00000000,0.00000000,0.00000000
97.15000000,1.69004900,4.09500000,0.05602767,404.63027464,0.05451438,427.30076480,0.00076907,0.06834333,459.69109665,-0.04124593,-0.02709741,0.00000000,0.00000000,0.00000000,0.00000000
97.65000000,1.70185700,4.09900000,0.05644878,405.02551789,0.05491307,427.88871335,0.00079738,0.06873965,460.30313201,-0.04148585,-0.02725380,0.00000000,0.00000000,0.00000000,0.00000000
98.15000000,1.71387100,4.10400000,0.05681722,405.51957195,0.05526177,428.56006759,0.00069739,0.06909250,460.78821604,-0.04169731,-0.02739518,0.00000000,0.00000000,0.00000000,0.00000000
98.65000000,1.72588200,4.10800000,0.05719322,405.91481520,0.05561749,429.13039143,0.00071144,0.06944694,461.38158206,-0.04188413,-0.02756281,0.00000000,0.00000000,0.00000000,0.00000000
99.15000000,1.73786300,4.11500000,0.05758411,406.60649088,0.05598717,430.02056423,0.00073935,0.06984936,461.78303840,-0.04214479,-0.02770457,0.00000000,0.00000000,0.00000000,0.00000000
99.65000000,1.75004400,4.11800000,0.05801656,406.90292332,0.05639598,430.51002937,0.00081763,0.07023317,462.49809779,-0.04238431,-0.02784886,0.00000000,0.00000000,0.00000000,0.00000000
100.15000000,1.76195600,4.12400000,0.05838522,407.49578819,0.05674437,431.28752034,0.00069678,0.07058536,462.98415720,-0.04257191,-0.02801345,0.00000000,0.00000000,0.00000000,0.00000000
100.65000000,1.77400300,4.12700000,0.05879489,407.79222062,0.05713136,431.76831893,0.00077399,0.07094618,463.58195565,-0.04281105,-0.02813513,0.00000000,0.00000000,0.00000000,0.00000000
101.15000000,1.78605100,4.13400000,0.05920856,408.48389631,0.05752198,432.66963778,0.00078124,0.07132589,464.08149428,-0.04304553,-0.02828036,0.00000000,0.00000000,0.00000000,0.00000000
101.65000000,1.79738700,4.13600000,0.05958833,408.68151793,0.05788047,433.03416845,0.00071697,0.07170022,464.68633825,-0.04325934,-0.02844087,0.00000000,0.00000000,0.00000000,0.00000000
102.15000000,1.80984100,4.14100000,0.05998311,409.17557199,0.05825298,433.71919579,0.00074501,0.07205838,465.17647140,-0.04346062,-0.02859776,0.00000000,0.00000000,0.00000000,0.00000000
102.65000000,1.82205600,4.14600000,0.06039289,409.66962605,0.05863949,434.41075826,0.00077303,0.07243956,465.78526913,-0.04371241,-0.02872714,0.00000000,0.00000000,0.00000000,0.00000000
103.15000000,1.83416900,4.15100000,0.06079878,410.16368011,0.05902219,435.10113055,0.00076540,0.07281509,466.28419812,-0.04395420,-0.02886089,0.00000000,0.00000000,0.00000000,0.00000000
103.65000000,1.84604700,4.15500000,0.06120867,410.55892336,0.05940851,435.68868764,0.00077264,0.07319788,467.00218619,-0.04418876,-0.02900912,0.00000000,0.00000000,0.00000000,0.00000000
104.15000000,1.85826300,4.16000000,0.06159611,411.05297742,0.05977354,436.37224229,0.00073006,0.07357983,467.50485586,-0.04440198,-0.02917785,0.00000000,0.00000000,0.00000000,0.00000000
104.65000000,1.87020900,4.16500000,0.06199467,411.54703148,0.06014890,437.06075251,0.00075072,0.07394260,467.89106042,-0.04464229,-0.02930031,0.00000000,0.00000000,0.00000000,0.00000000
105.15000000,1.88228800,4.16900000,0.06237044,411.94227472,0.06050268,437.63529748,0.00070756,0.07433309,468.50614178,-0.04488773,-0.02944536,0.00000000,0.00000000,0.00000000,0.00000000
105.65000000,1.89430300,4.17300000,0.06278044,412.33751797,0.06088853,438.22425061,0.00077171,0.07468855,468.88943187,-0.04508571,-0.02960284,0.00000000,0.00000000,0.00000000,0.00000000
106.15000000,1.90611000,4.17800000,0.06318656,412.83157203,0.06127058,438.91697709,0.00076410,0.07505115,469.49206302,-0.04531464,-0.02973651,0.00000000,0.00000000,0.00000000,0.00000000
106.65000000,1.91846200,4.18200000,0.06356978,413.22681528,0.06163096,439.49555210,0.00072076,0.07547175,469.90667631,-0.04558186,-0.02988989,0.00000000,0.00000000,0.00000000,0.00000000
107.15000000,1.93040800,4.18700000,0.06397967,413.72086934,0.06201628,440.19059265,0.00077063,0.07580700,470.49707866,-0.04577978,-0.03002722,0.00000000,0.00000000,0.00000000,0.00000000
107.65000000,1.94265800,4.19100000,0.06437833,414.11611259,0.06239090,440.77621772,0.00074925,0.07619461,471.00465597,-0.04602180,-0.03017281,0.00000000,0.00000000,0.00000000,0.00000000
108.15000000,1.95450100,4.19600000,0.06478800,414.61016664,0.06277572,441.47193012,0.00076963,0.07657045,471.61502127,-0.04623305,-0.03033740,0.00000000,0.00000000,0.00000000,0.00000000
108.65000000,1.96651400,4.19900000,0.06516400,414.90659908,0.06312878,441.94357270,0.00070612,0.07694423,472.11672644,-0.04648079,-0.03046344,0.00000000,0.00000000,0.00000000,0.00000000
109.15000000,1.97862800,4.20400000,0.06558511,415.40065314,0.06352405,442.64475113,0.00079054,0.07731097,472.61539263,-0.04671733,-0.03059364,0.00000000,0.00000000,0.00000000,0.00000000
109.65000000,1.99108100,4.20700000,0.06602111,415.69708558,0.06393313,443.14186905,0.00081816,0.07773467,473.24966908,-0.04695718,-0.03077749,0.00000000,0.00000000,0.00000000,0.00000000
110.15000000,2.00299200,4.21300000,0.06639711,416.28995045,0.06428578,443.93040054,0.00070530,0.07808719,473.74224864,-0.04717978,-0.03090741,0.00000000,0.00000000,0.00000000,0.00000000
110.65000000,2.01551200,4.21600000,0.06680700,416.58638288,0.06467007,444.41726936,0.00076859,0.07843969,474.23510828,-0.04738637,-0.03105331,0.00000000,0.00000000,0.00000000,0.00000000
111.15000000,2.02725700,4.22100000,0.06721300,417.08043694,0.06505058,445.11366435,0.00076101,0.07884386,474.75295213,-0.04764093,-0.03120292,0.00000000,0.00000000,0.00000000,0.00000000
111.65000000,2.03953800,4.22500000,0.06760411,417.47568019,0.06541699,445.69875246,0.00073282,0.07923042,475.26272417,-0.04787036,-0.03136006,0.00000000,0.00000000,0.00000000,0.00000000
112.15000000,2.05192400,4.22900000,0.06801756,417.87092344,0.06580418,446.29348219,0.00077438,0.07958928,475.75955689,-0.04808717,-0.03150210,0.00000000,0.00000000,0.00000000,0.00000000
112.65000000,2.06420600,4.23200000,0.06841589,418.16735587,0.06617707,446.77664723,0.00074579,0.07997209,476.26817782,-0.04834383,-0.03162826,0.00000000,0.00000000,0.00000000,0.00000000
113.15000000,2.07611600,4.23700000,0.06883344,418.66140993,0.06656781,447.47931683,0.00078148,0.08032564,476.65461489,-0.04853945,-0.03178620,0.00000000,0.00000000,0.00000000,0.00000000
113.65000000,2.08846800,4.24000000,0.06922422,418.95784237,0.06693336,447.95987315,0.00073109,0.08072047,477.27810695,-0.04876589,-0.03195457,0.00000000,0.00000000,0.00000000,0.00000000
114.15000000,2.10051400,4.24500000,0.06961533,419.45189643,0.06729908,448.65218001,0.00073145,0.08110636,477.78918022,-0.04904478,-0.03206158,0.00000000,0.00000000,0.00000000,0.00000000
114.65000000,2.11296900,4.24900000,0.07001011,419.84713967,0.06766810,449.24068457,0.00073803,0.08147138,478.29053031,-0.04924456,-0.03222682,0.00000000,0.00000000,0.00000000,0.00000000
115.15000000,2.12497900,4.25400000,0.07044256,420.34119373,0.06807217,449.95110163,0.00080814,0.08185499,478.69251404,-0.04945859,-0.03239640,0.00000000,0.00000000,0.00000000,0.00000000
115.65000000,2.13713000,4.25700000,0.07086733,420.63762617,0.06846891,450.44709304,0.00079349,0.08225073,479.20926942,-0.04973936,-0.03251138,0.00000000,0.00000000,0.00000000,0.00000000
116.15000000,2.14934400,4.26200000,0.07125467,421.13168023,0.06883055,451.13927773,0.00072327,0.08260345,479.81431266,-0.04993477,-0.03266868,0.00000000,0.00000000,0.00000000,0.00000000
116.65000000,2.16172900,4.26400000,0.07164556,421.32930185,0.06919537,451.51567376,0.00072964,0.08297485,480.32000496,-0.05015269,-0.03282216,0.00000000,0.00000000,0.00000000,0.00000000
117.15000000,2.17401300,4.27000000,0.07207789,421.92216672,0.06959872,452.33342578,0.00080670,0.08335453,480.72121191,-0.05037465,-0.03297988,0.00000000,0.00000000,0.00000000,0.00000000
117.65000000,2.18623100,4.27200000,0.07249133,422.11978835,0.06998429,452.71981463,0.00077115,0.08373779,481.34209408,-0.05063915,-0.03309864,0.00000000,0.00000000,0.00000000,0.00000000
118.15000000,2.19844600,4.27700000,0.07288989,422.61384241,0.07035584,453.41811842,0.00074310,0.08411726,481.74376758,-0.05083727,-0.03328000,0.00000000,0.00000000,0.00000000,0.00000000
118.65000000,2.21056300,4.28000000,0.07329967,422.91027484,0.07073770,453.90945702,0.00076373,0.08448444,482.24864757,-0.05105478,-0.03342966,0.00000000,0.00000000,0.00000000,0.00000000
119.15000000,2.22281200,4.28500000,0.07369078,423.40432890,0.07110204,454.60532321,0.00072867,0.08487359,482.65553892,-0.05129742,-0.03357617,0.00000000,0.00000000,0.00000000,0.00000000
119.65000000,2.23496000,4.28700000,0.07410789,423.60195053,0.07149045,454.99419681,0.00077682,0.08526318,483.28093574,-0.05152202,-0.03374116,0.00000000,0.00000000,0.00000000,0.00000000
120.15000000,2.24710700,4.29200000,0.07452522,424.09600458,0.07187891,455.70185357,0.00077693,0.08560929,483.55839131,-0.05173290,-0.03387638,0.00000000,0.00000000,0.00000000,0.00000000
120.65000000,2.25976100,4.29500000,0.07490889,424.39243702,0.07223590,456.18320293,0.00071399,0.08601528,484.19246880,-0.05198148,-0.03403379,0.00000000,0.00000000,0.00000000,0.00000000
121.15000000,2.27208000,4.29900000,0.07531856,424.78768027,0.07261695,456.78207476,0.00076209,0.08639228,484.70369569,-0.05222406,-0.03416822,0.00000000,0.00000000,0.00000000,0.00000000
121.65000000,2.28436300,4.30300000,0.07576956,425.18292352,0.07303627,457.39884466,0.00083865,0.08675184,485.20672556,-0.05241803,-0.03433381,0.00000000,0.00000000,0.00000000,0.00000000
122.15000000,2.29668200,4.30700000,0.07617211,425.57816676,0.07341040,457.99535417,0.00074826,0.08715588,485.73181283,-0.05268777,-0.03446811,0.00000000,0.00000000,0.00000000,0.00000000
122.65000000,2.30896300,4.31100000,0.07657044,425.97341001,0.07378047,458.59038334,0.00074014,0.08753028,486.13346150,-0.05291940,-0.03461088,0.00000000,0.00000000,0.00000000,0.00000000
123.15000000,2.32145100,4.31500000,0.07698400,426.36865326,0.07416454,459.19221766,0.00076814,0.08787390,486.52027340,-0.05312397,-0.03474993,0.00000000,0.00000000,0.00000000,0.00000000
123.65000000,2.33380000,4.31800000,0.07740500,426.66508569,0.07455537,459.69109665,0.00078166,0.08827726,487.04594562,-0.05336174,-0.03491553,0.00000000,0.00000000,0.00000000,0.00000000
124.15000000,2.34625400,4.32200000,0.07784100,427.06032894,0.07495997,460.30313201,0.00080919,0.08867043,487.56696019,-0.05360090,-0.03506952,0.00000000,0.00000000,0.00000000,0.00000000
124.65000000,2.35843700,4.32500000,0.07822844,427.35676138,0.07531937,460.78821604,0.00071880,0.08901694,487.95595304,-0.05380451,-0.03521243,0.00000000,0.00000000,0.00000000,0.00000000
125.15000000,2.37122900,4.32900000,0.07861933,427.75200462,0.07568183,461.38158206,0.00072493,0.08941311,488.47905734,-0.05405852,-0.03535459,0.00000000,0.00000000,0.00000000,0.00000000
125.65000000,2.38344500,4.33100000,0.07905933,427.94962625,0.07608967,461.78303840,0.00081569,0.08977492,488.98559997,-0.05428962,-0.03548530,0.00000000,0.00000000,0.00000000,0.00000000
126.15000000,2.39579700,4.33600000,0.07948400,428.44368031,0.07648315,462.49809779,0.00078695,0.09015180,489.39029711,-0.05452752,-0.03562428,0.00000000,0.00000000,0.00000000,0.00000000
126.65000000,2.40760700,4.33900000,0.07987133,428.74011274,0.07684190,462.98415720,0.00071750,0.09054769,489.91422770,-0.05474207,-0.03580561,0.00000000,0.00000000,0.00000000,0.00000000
127.15000000,2.41975200,4.34300000,0.08026978,429.13535599,0.07721080,463.58195565,0.00073781,0.09092726,490.32078635,-0.05497501,-0.03595225,0.00000000,0.00000000,0.00000000,0.00000000
127.65000000,2.43244300,4.34600000,0.08068733,429.43178843,0.07759726,464.08149428,0.00077291,0.09132603,490.84677612,-0.05524283,-0.03608319,0.00000000,0.00000000,0.00000000,0.00000000
128.15000000,2.44452300,4.35000000,0.08110078,429.82703167,0.07797976,464.68633825,0.00076500,0.09172250,491.26222585,-0.05547696,-0.03624554,0.00000000,0.00000000,0.00000000,0.00000000
128.65000000,2.45704300,4.35300000,0.08149522,430.12346411,0.07834455,465.17647140,0.00072958,0.09205836,491.86751534,-0.05568262,-0.03637574,0.00000000,0.00000000,0.00000000,0.00000000
129.15000000,2.46936100,4.35700000,0.08191644,430.51870736,0.07873395,465.78526913,0.00077881,0.09246142,492.28680879,-0.05594663,-0.03651479,0.00000000,0.00000000,0.00000000,0.00000000
129.65000000,2.48198100,4.36000000,0.08233011,430.81513979,0.07911623,466.28419812,0.00076455,0.09286092,492.70459557,-0.05621871,-0.03664220,0.00000000,0.00000000,0.00000000,0.00000000
130.15000000,2.49409600,4.36500000,0.08275500,431.30919385,0.07950872,467.00218619,0.00078498,0.09323318,493.10912273,-0.05642468,-0.03680850,0.00000000,0.00000000,0.00000000,0.00000000
130.65000000,2.50702200,4.36800000,0.08317600,431.60562629,0.07989747,467.50485586,0.00077749,0.09359713,493.61972351,-0.05665001,-0.03694713,0.00000000,0.00000000,0.00000000,0.00000000
131.15000000,2.51924000,4.37000000,0.08357467,431.80324791,0.08026545,467.89106042,0.00073597,0.09398917,494.03459716,-0.05688313,-0.03710604,0.00000000,0.00000000,0.00000000,0.00000000
131.65000000,2.53175900,4.37400000,0.08400689,432.19849116,0.08066426,468.50614178,0.00079761,0.09432230,494.53045359,-0.05702287,-0.03729943,0.00000000,0.00000000,0.00000000,0.00000000
132.15000000,2.54411000,4.37600000,0.08439789,432.39611278,0.08102489,468.88943187,0.00072127,0.09475502,494.96612858,-0.05733994,-0.03741508,0.00000000,0.00000000,0.00000000,0.00000000
132.65000000,2.55636100,4.38000000,0.08480000,432.79135603,0.08139564,469.49206302,0.00074149,0.09514668,495.38161313,-0.05757678,-0.03756990,0.00000000,0.00000000,0.00000000,0.00000000
133.15000000,2.56925300,4.38200000,0.08526244,432.98897765,0.08182184,469.90667631,0.00085241,0.09548618,495.88149793,-0.05776189,-0.03772429,0.00000000,0.00000000,0.00000000,0.00000000
133.65000000,2.58167100,4.38600000,0.08563500,433.38422090,0.08216507,470.49707866,0.00068645,0.09590316,496.42038766,-0.05804034,-0.03786282,0.00000000,0.00000000,0.00000000,0.00000000
134.15000000,2.59385300,4.38900000,0.08606333,433.68065334,0.08255954,471.00465597,0.00078894,0.09628567,496.72186502,-0.05827513,-0.03801054,0.00000000,0.00000000,0.00000000,0.00000000
134.65000000,2.60654100,4.39300000,0.08648056,434.07589658,0.08294362,471.61502127,0.00076817,0.09666665,497.13304993,-0.05849724,-0.03816941,0.00000000,0.00000000,0.00000000,0.00000000
135.15000000,2.61882400,4.39600000,0.08689411,434.37232902,0.08332419,472.11672644,0.00076113,0.09706968,497.66588266,-0.05873805,-0.03833163,0.00000000,0.00000000,0.00000000,0.00000000
135.65000000,2.63168300,4.39900000,0.08730011,434.66876146,0.08369766,472.61539263,0.00074694,0.09738640,498.04538973,-0.05891540,-0.03847100,0.00000000,0.00000000,0.00000000,0.00000000
136.15000000,2.64383100,4.40300000,0.08777022,435.06400470,0.08412993,473.24966908,0.00086454,0.09779906,498.58367794,-0.05918120,-0.03861786,0.00000000,0.00000000,0.00000000,0.00000000
136.65000000,2.65655500,4.40600000,0.08816100,435.36043714,0.08448912,473.74224864,0.00071836,0.09825514,498.92316498,-0.05947803,-0.03877711,0.00000000,0.00000000,0.00000000,0.00000000
137.15000000,2.66920900,4.40900000,0.08855189,435.65686957,0.08484827,474.23510828,0.00071831,0.09856989,499.41288282,-0.05963040,-0.03893949,0.00000000,0.00000000,0.00000000,0.00000000
137.65000000,2.68173100,4.41200000,0.08899956,435.95330201,0.08525944,474.75295213,0.00082233,0.09895999,499.83021602,-0.05988490,-0.03907509,0.00000000,0.00000000,0.00000000,0.00000000
138.15000000,2.69411400,4.41500000,0.08942811,436.24973445,0.08565289,475.26272417,0.00078691,0.09936005,500.25282173,-0.06012597,-0.03923409,0.00000000,0.00000000,0.00000000,0.00000000
138.65000000,2.70683900,4.41800000,0.08982644,436.54616688,0.08601846,475.75955689,0.00073114,0.09974170,500.77707014,-0.06034912,-0.03939258,0.00000000,0.00000000,0.00000000,0.00000000
139.15000000,2.71912000,4.42100000,0.09025122,436.84259932,0.08640815,476.26817782,0.00077938,0.10014510,501.20192488,-0.06060531,-0.03953980,0.00000000,0.00000000,0.00000000,0.00000000
139.65000000,2.73174300,4.42300000,0.09064244,437.04022094,0.08676692,476.65461489,0.00071754,0.10050760,501.60638318,-0.06083229,-0.03967531,0.00000000,0.00000000,0.00000000,0.00000000
140.15000000,2.74466800,4.42700000,0.09108233,437.43546419,0.08717017,477.27810695,0.00080650,0.10088353,502.01786515,-0.06104121,-0.03984232,0.00000000,0.00000000,0.00000000,0.00000000
