Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
69.50000000,0.41840800,9.22140000,0.01405111,617.67816366,0.01395331,626.35722817,0.00054070,0.03412061,760.25679593,-0.01701002,-0.01711059,0.00000000,0.00000000,0.00000000,0.00000000
70.00000000,0.42749800,9.25650000,0.01425778,620.02927125,0.01415709,628.86951081,0.00040756,0.03444763,761.44914156,-0.01716233,-0.01728531,0.00000000,0.00000000,0.00000000,0.00000000
70.50000000,0.43500100,9.28600000,0.01456944,622.00527336,0.01446433,631.06754463,0.00061448,0.03484396,762.47867162,-0.01741718,-0.01742678,0.00000000,0.00000000,0.00000000,0.00000000
71.00000000,0.44314500,9.32190000,0.01482100,624.40996745,0.01471224,633.66434757,0.00049582,0.03519534,763.80293950,-0.01762647,-0.01756887,0.00000000,0.00000000,0.00000000,0.00000000
71.50000000,0.45078200,9.34340000,0.01511022,625.85010457,0.01499720,635.30683873,0.00056992,0.03550370,765.04609183,-0.01772885,-0.01777485,0.00000000,0.00000000,0.00000000,0.00000000
72.00000000,0.45859000,9.38330000,0.01535811,628.52273115,0.01524137,638.17565309,0.00048834,0.03587448,766.05820381,-0.01796757,-0.01790691,0.00000000,0.00000000,0.00000000,0.00000000
72.50000000,0.46734300,9.41040000,0.01563600,630.33797377,0.01551502,640.19393832,0.00054730,0.03625031,767.45967095,-0.01816432,-0.01808600,0.00000000,0.00000000,0.00000000,0.00000000
73.00000000,0.47538600,9.43990000,0.01590633,632.31397587,0.01578115,642.37177274,0.00053227,0.03655992,768.37007639,-0.01829603,-0.01826389,0.00000000,0.00000000,0.00000000,0.00000000
73.50000000,0.48424100,9.47100000,0.01623300,634.39715098,0.01610265,644.69531993,0.00064300,0.03691682,769.92661568,-0.01848397,-0.01843286,0.00000000,0.00000000,0.00000000,0.00000000
74.00000000,0.49214800,9.50130000,0.01648100,636.42673958,0.01634666,646.91568867,0.00048802,0.03728174,771.27326946,-0.01869806,-0.01858368,0.00000000,0.00000000,0.00000000,0.00000000
74.50000000,0.50015800,9.52840000,0.01672878,638.24198219,0.01659039,648.91899048,0.00048746,0.03765430,772.50763553,-0.01891950,-0.01873479,0.00000000,0.00000000,0.00000000,0.00000000
75.00000000,0.50918200,9.55870000,0.01709689,640.27157080,0.01695238,651.21822270,0.00072398,0.03801595,773.74136992,-0.01909556,-0.01892039,0.00000000,0.00000000,0.00000000,0.00000000
75.50000000,0.51709000,9.58980000,0.01735600,642.35474590,0.01720710,653.50345487,0.00050945,0.03835699,774.73549183,-0.01927749,-0.01907950,0.00000000,0.00000000,0.00000000,0.00000000
76.00000000,0.52635000,9.61530000,0.01758500,644.06281552,0.01743217,655.38866013,0.00045014,0.03870960,776.29335829,-0.01948095,-0.01922865,0.00000000,0.00000000,0.00000000,0.00000000
76.50000000,0.53466500,9.64880000,0.01792300,646.30675011,0.01776428,657.89050600,0.00066421,0.03910883,777.10973314,-0.01970455,-0.01940428,0.00000000,0.00000000,0.00000000,0.00000000
77.00000000,0.54348600,9.67190000,0.01822344,647.85406024,0.01805939,659.66019271,0.00059022,0.03944404,778.48736489,-0.01989224,-0.01955180,0.00000000,0.00000000,0.00000000,0.00000000
77.50000000,0.55179900,9.69830000,0.01845256,649.62241467,0.01828437,661.60960836,0.00044997,0.03980570,779.55651258,-0.02009367,-0.01971204,0.00000000,0.00000000,0.00000000,0.00000000
78.00000000,0.56008000,9.73020000,0.01875667,651.75917627,0.01858293,663.98400588,0.00059711,0.04016964,780.90209495,-0.02026120,-0.01990845,0.00000000,0.00000000,0.00000000,0.00000000
78.50000000,0.56937400,9.75490000,0.01907222,653.41365939,0.01889263,665.87570990,0.00061940,0.04054290,781.75692637,-0.02041665,-0.02012625,0.00000000,0.00000000,0.00000000,0.00000000
79.00000000,0.57785700,9.78200000,0.01933889,655.22890200,0.01915427,667.90030093,0.00052328,0.04091641,783.28740566,-0.02065739,-0.02025902,0.00000000,0.00000000,0.00000000,0.00000000
79.50000000,0.58708400,9.80510000,0.01965422,656.77621212,0.01946357,669.68463775,0.00061861,0.04127486,784.18114038,-0.02087090,-0.02040396,0.00000000,0.00000000,0.00000000,0.00000000
80.00000000,0.59597300,9.83860000,0.01996222,659.02014672,0.01976559,672.17565334,0.00060404,0.04162182,785.18596992,-0.02103502,-0.02058679,0.00000000,0.00000000,0.00000000,0.00000000
80.50000000,0.60438900,9.86090000,0.02022144,660.51387035,0.02001971,673.87041488,0.00050823,0.04201851,786.28696382,-0.02127941,-0.02073909,0.00000000,0.00000000,0.00000000,0.00000000
81.00000000,0.61361500,9.88810000,0.02057067,662.33581127,0.02036195,675.96050047,0.00068448,0.04244666,787.51921042,-0.02154010,-0.02090656,0.00000000,0.00000000,0.00000000,0.00000000
81.50000000,0.62250400,9.91120000,0.02087111,663.88312140,0.02065629,677.73909979,0.00058869,0.04274933,788.71643121,-0.02161864,-0.02113069,0.00000000,0.00000000,0.00000000,0.00000000
82.00000000,0.63166300,9.93670000,0.02111144,665.59119101,0.02089169,679.64278247,0.00047078,0.04311719,789.74052973,-0.02184197,-0.02127523,0.00000000,0.00000000,0.00000000,0.00000000
82.50000000,0.64122800,9.96380000,0.02149078,667.40643363,0.02126311,681.74951698,0.00074284,0.04352369,790.90168915,-0.02210501,-0.02141868,0.00000000,0.00000000,0.00000000,0.00000000
83.00000000,0.65059100,9.98930000,0.02180244,669.11450325,0.02156817,683.70283503,0.00061013,0.04389045,792.09555119,-0.02228833,-0.02160212,0.00000000,0.00000000,0.00000000,0.00000000
83.50000000,0.65937800,10.01250000,0.02206156,670.66851168,0.02182172,685.46450231,0.00050710,0.04426893,793.06672817,-0.02246290,-0.02180603,0.00000000,0.00000000,0.00000000,0.00000000
84.00000000,0.66863900,10.03160000,0.02241833,671.94788932,0.02217074,687.01184108,0.00069803,0.04464922,794.38577928,-0.02268339,-0.02196583,0.00000000,0.00000000,0.00000000,0.00000000
84.50000000,0.67823700,10.06110000,0.02272256,673.92389142,0.02246824,689.23716449,0.00059501,0.04500372,795.06387117,-0.02286544,-0.02213828,0.00000000,0.00000000,0.00000000,0.00000000
85.00000000,0.68743000,10.08110000,0.02302300,675.26355387,0.02276197,690.81014667,0.00058745,0.04540449,796.50677732,-0.02305456,-0.02234994,0.00000000,0.00000000,0.00000000,0.00000000
85.50000000,0.69686000,10.11060000,0.02337600,677.23955598,0.02310697,693.07070784,0.00068999,0.04576481,797.41668058,-0.02326158,-0.02250324,0.00000000,0.00000000,0.00000000,0.00000000
86.00000000,0.70598500,10.13050000,0.02366889,678.57252011,0.02339312,694.63357769,0.00057232,0.04610960,798.54087534,-0.02346222,-0.02264738,0.00000000,0.00000000,0.00000000,0.00000000
86.50000000,0.71558400,10.15040000,0.02397689,679.90548424,0.02369396,696.20750249,0.00060167,0.04652279,799.54389110,-0.02368908,-0.02283371,0.00000000,0.00000000,0.00000000,0.00000000
87.00000000,0.72494600,10.17670000,0.02432233,681.66714036,0.02403126,698.24687577,0.00067460,0.04690564,800.86984717,-0.02388033,-0.02302531,0.00000000,0.00000000,0.00000000,0.00000000
87.50000000,0.73434200,10.19430000,0.02463778,682.84604331,0.02433916,699.66985238,0.00061581,0.04724593,801.36990002,-0.02406321,-0.02318272,0.00000000,0.00000000,0.00000000,0.00000000
88.00000000,0.74417800,10.21980000,0.02490444,684.55411293,0.02459938,701.60255280,0.00052044,0.04765424,802.54085534,-0.02427122,-0.02338303,0.00000000,0.00000000,0.00000000,0.00000000
88.50000000,0.75374300,10.24210000,0.02529500,686.04783655,0.02498038,703.40141658,0.00076199,0.04801969,803.68513694,-0.02442920,-0.02359048,0.00000000,0.00000000,0.00000000,0.00000000
89.00000000,0.76374700,10.26530000,0.02563311,687.60184499,0.02531009,705.22721948,0.00065943,0.04841891,804.46070784,-0.02469058,-0.02372833,0.00000000,0.00000000,0.00000000,0.00000000
89.50000000,0.77300700,10.28680000,0.02592222,689.04198212,0.02559194,706.90348150,0.00056369,0.04883481,805.42035645,-0.02491919,-0.02391562,0.00000000,0.00000000,0.00000000,0.00000000
90.00000000,0.78301200,10.31150000,0.02627522,690.69646524,0.02593596,708.84466835,0.00068804,0.04919361,806.38408824,-0.02508031,-0.02411330,0.00000000,0.00000000,0.00000000,0.00000000
90.50000000,0.79244200,10.33070000,0.02658322,691.98254119,0.02623603,710.37766685,0.00060014,0.04957646,807.48849720,-0.02527932,-0.02429714,0.00000000,0.00000000,0.00000000,0.00000000
91.00000000,0.80227700,10.34740000,0.02694378,693.10115933,0.02658719,711.77592294,0.00070231,0.05000228,808.51498324,-0.02555843,-0.02444385,0.00000000,0.00000000,0.00000000,0.00000000
91.50000000,0.81204500,10.37210000,0.02725922,694.75564245,0.02689431,713.69414090,0.00061424,0.05036697,809.65579627,-0.02571703,-0.02464994,0.00000000,0.00000000,0.00000000,0.00000000
92.00000000,0.82208400,10.39290000,0.02759344,696.14889139,0.02721961,715.35803715,0.00065060,0.05074028,810.41378080,-0.02591138,-0.02482890,0.00000000,0.00000000,0.00000000,0.00000000
92.50000000,0.83171600,10.41280000,0.02788267,697.48185552,0.02750102,716.92950961,0.00056283,0.05113267,811.64243903,-0.02614837,-0.02498430,0.00000000,0.00000000,0.00000000,0.00000000
93.00000000,0.84151800,10.43110000,0.02825822,698.70764666,0.02786632,718.45188261,0.00073060,0.05151623,812.45964137,-0.02633600,-0.02518024,0.00000000,0.00000000,0.00000000,0.00000000
93.50000000,0.85182700,10.45590000,0.02857733,700.36882809,0.02817662,720.38350155,0.00062059,0.05192858,813.13732023,-0.02653802,-0.02539056,0.00000000,0.00000000,0.00000000,0.00000000
94.00000000,0.86162800,10.46940000,0.02888911,701.27310024,0.02847969,721.53225676,0.00060614,0.05232458,814.25730241,-0.02679903,-0.02552555,0.00000000,0.00000000,0.00000000,0.00000000
94.50000000,0.87193700,10.49410000,0.02926089,702.92758336,0.02884096,723.49586928,0.00072255,0.05267493,815.22684314,-0.02695492,-0.02572001,0.00000000,0.00000000,0.00000000,0.00000000
95.00000000,0.88170500,10.50930000,0.02960644,703.94572682,0.02917664,724.78705688,0.00067135,0.05310917,816.42944365,-0.02719408,-0.02591509,0.00000000,0.00000000,0.00000000,0.00000000
95.50000000,0.89211600,10.52600000,0.02992567,705.06434497,0.02948663,726.16386553,0.00061999,0.05349316,816.97212587,-0.02742484,-0.02606833,0.00000000,0.00000000,0.00000000,0.00000000
96.00000000,0.90232300,10.54520000,0.03026733,706.35042091,0.02981832,727.72976455,0.00066337,0.05389179,818.15407673,-0.02763720,-0.02625459,0.00000000,0.00000000,0.00000000,0.00000000
96.50000000,0.91219200,10.56590000,0.03062422,707.73697154,0.03016466,729.41086584,0.00069269,0.05429536,818.99166566,-0.02784198,-0.02645338,0.00000000,0.00000000,0.00000000,0.00000000
97.00000000,0.92273800,10.58350000,0.03095844,708.91587450,0.03048890,730.86280721,0.00064848,0.05466483,820.26520264,-0.02803483,-0.02662999,0.00000000,0.00000000,0.00000000,0.00000000
97.50000000,0.93281000,10.60020000,0.03131144,710.03449264,0.03083124,732.26669821,0.00068468,0.05505612,820.64454968,-0.02828145,-0.02677467,0.00000000,0.00000000,0.00000000,0.00000000
98.00000000,0.94328800,10.62090000,0.03165322,711.42104327,0.03116259,733.93981164,0.00066269,0.05545454,821.71499359,-0.02846211,-0.02699243,0.00000000,0.00000000,0.00000000,0.00000000
98.50000000,0.95322500,10.63770000,0.03200244,712.54635972,0.03150104,735.34958501,0.00067690,0.05585047,822.54853380,-0.02868882,-0.02716165,0.00000000,0.00000000,0.00000000,0.00000000
99.00000000,0.96373700,10.65680000,0.03233678,713.82573736,0.03182495,736.90856160,0.00064783,0.05625662,823.39820598,-0.02892312,-0.02733351,0.00000000,0.00000000,0.00000000,0.00000000
99.50000000,0.97377500,10.67680000,0.03268600,715.16539980,0.03216317,738.54129606,0.00067645,0.05667607,824.43091063,-0.02914189,-0.02753418,0.00000000,0.00000000,0.00000000,0.00000000
100.00000000,0.98442200,10.68950000,0.03303156,716.01608546,0.03249774,739.66721056,0.00066912,0.05703371,825.01287490,-0.02930790,-0.02772581,0.00000000,0.00000000,0.00000000,0.00000000
100.50000000,0.99473100,10.70710000,0.03339578,717.19498841,0.03285025,741.14627286,0.00070503,0.05747765,826.00991700,-0.02960560,-0.02787205,0.00000000,0.00000000,0.00000000,0.00000000
101.00000000,1.00507300,10.72300000,0.03375267,718.26002005,0.03319555,742.50321109,0.00069059,0.05787891,827.02233022,-0.02981841,-0.02806050,0.00000000,0.00000000,0.00000000,0.00000000
101.50000000,1.01592400,10.74300000,0.03409433,719.59968250,0.03352600,744.13395394,0.00066091,0.05826049,827.68271805,-0.02999715,-0.02826334,0.00000000,0.00000000,0.00000000,0.00000000
102.00000000,1.02646900,10.75490000,0.03446989,720.39678165,0.03388911,745.22877867,0.00072621,0.05867199,828.71203334,-0.03020229,-0.02846970,0.00000000,0.00000000,0.00000000,0.00000000
102.50000000,1.03694800,10.77410000,0.03482678,721.68285760,0.03423405,746.81674611,0.00068987,0.05907327,829.61894453,-0.03044827,-0.02862499,0.00000000,0.00000000,0.00000000,0.00000000
103.00000000,1.04735800,10.78840000,0.03519478,722.64071625,0.03458960,748.07389567,0.00071110,0.05948337,830.12539924,-0.03068269,-0.02880069,0.00000000,0.00000000,0.00000000,0.00000000
103.50000000,1.05793700,10.80600000,0.03551400,723.81961920,0.03489792,749.52534916,0.00061664,0.05989806,831.10188979,-0.03090090,-0.02899716,0.00000000,0.00000000,0.00000000,0.00000000
104.00000000,1.06848200,10.82110000,0.03589333,724.83106435,0.03526418,750.84766735,0.00073251,0.06026673,832.09798810,-0.03109565,-0.02917107,0.00000000,0.00000000,0.00000000,0.00000000
104.50000000,1.07916300,10.83150000,0.03626133,725.52768882,0.03561936,751.83629018,0.00071037,0.06068487,833.02131227,-0.03131191,-0.02937296,0.00000000,0.00000000,0.00000000,0.00000000
105.00000000,1.09008100,10.85060000,0.03663700,726.80706645,0.03598182,753.43509695,0.00072491,0.06111687,833.94969172,-0.03154267,-0.02957420,0.00000000,0.00000000,0.00000000,0.00000000
105.50000000,1.10113300,10.86580000,0.03698622,727.82520991,0.03631864,754.74471486,0.00067365,0.06148003,834.54101441,-0.03170603,-0.02977401,0.00000000,0.00000000,0.00000000,0.00000000
106.00000000,1.11164500,10.88090000,0.03735044,728.83665506,0.03666981,756.05902805,0.00070234,0.06190443,835.52878549,-0.03196174,-0.02994269,0.00000000,0.00000000,0.00000000,0.00000000
106.50000000,1.12273200,10.89690000,0.03772233,729.90838501,0.03702825,757.44223242,0.00071687,0.06232474,836.57131256,-0.03218167,-0.03014307,0.00000000,0.00000000,0.00000000,0.00000000
107.00000000,1.13351400,10.91680000,0.03810544,731.24134915,0.03739736,759.10562575,0.00073823,0.06269019,837.33121303,-0.03236188,-0.03032831,0.00000000,0.00000000,0.00000000,0.00000000
107.50000000,1.14416100,10.92960000,0.03846211,732.09873311,0.03774088,760.25679593,0.00068703,0.06313984,838.05453210,-0.03262850,-0.03051133,0.00000000,0.00000000,0.00000000,0.00000000
108.00000000,1.15534900,10.94310000,0.03880767,733.00300526,0.03807358,761.44914156,0.00066540,0.06353602,838.90599006,-0.03283469,-0.03070133,0.00000000,0.00000000,0.00000000,0.00000000
108.50000000,1.16636700,10.95350000,0.03922456,733.69962973,0.03847482,762.47867162,0.00080247,0.06393242,839.70059496,-0.03305314,-0.03087927,0.00000000,0.00000000,0.00000000,0.00000000
109.00000000,1.17769100,10.96860000,0.03959633,734.71107488,0.03883250,763.80293950,0.00071536,0.06438013,840.71183784,-0.03331538,-0.03106475,0.00000000,0.00000000,0.00000000,0.00000000
109.50000000,1.18837200,10.98300000,0.03992311,735.67563184,0.03914678,765.04609183,0.00062856,0.06474279,841.13327979,-0.03346679,-0.03127600,0.00000000,0.00000000,0.00000000,0.00000000
110.00000000,1.19935700,10.99340000,0.04031378,736.37225631,0.03952238,766.05820381,0.00075120,0.06517067,841.83343600,-0.03371338,-0.03145729,0.00000000,0.00000000,0.00000000,0.00000000
110.50000000,1.21037600,11.00930000,0.04071178,737.43728796,0.03990488,767.45967095,0.00076501,0.06557996,842.69856547,-0.03390415,-0.03167581,0.00000000,0.00000000,0.00000000,0.00000000
111.00000000,1.22126000,11.01890000,0.04103856,738.08032593,0.04021883,768.37007639,0.00062789,0.06597893,843.49782404,-0.03410755,-0.03187138,0.00000000,0.00000000,0.00000000,0.00000000
111.50000000,1.23207600,11.03720000,0.04141789,739.30611707,0.04058314,769.92661568,0.00072863,0.06641150,844.55699297,-0.03437509,-0.03203641,0.00000000,0.00000000,0.00000000,0.00000000
112.00000000,1.24299400,11.05240000,0.04180467,740.32426053,0.04095447,771.27326946,0.00074265,0.06682308,845.59189466,-0.03460642,-0.03221667,0.00000000,0.00000000,0.00000000,0.00000000
112.50000000,1.25465400,11.06590000,0.04219900,741.22853268,0.04133290,772.50763553,0.00075688,0.06721940,846.10177260,-0.03479297,-0.03242643,0.00000000,0.00000000,0.00000000,0.00000000
113.00000000,1.26577500,11.07950000,0.04258211,742.13950314,0.04170044,773.74136992,0.00073506,0.06765306,846.81706873,-0.03504826,-0.03260481,0.00000000,0.00000000,0.00000000,0.00000000
113.50000000,1.27692900,11.08990000,0.04294267,742.83612761,0.04204620,774.73549183,0.00069154,0.06806628,847.39978225,-0.03526184,-0.03280444,0.00000000,0.00000000,0.00000000,0.00000000
114.00000000,1.28791400,11.10820000,0.04331822,744.06191875,0.04240623,776.29335829,0.00072005,0.06848447,848.33417420,-0.03547063,-0.03301384,0.00000000,0.00000000,0.00000000,0.00000000
114.50000000,1.29947400,11.11540000,0.04373889,744.54419723,0.04280935,777.10973314,0.00080624,0.06890258,849.26914079,-0.03567987,-0.03322271,0.00000000,0.00000000,0.00000000,0.00000000
115.00000000,1.31069500,11.13130000,0.04409567,745.60922887,0.04315112,778.48736489,0.00068354,0.06932754,850.20335547,-0.03593514,-0.03339240,0.00000000,0.00000000,0.00000000,0.00000000
115.50000000,1.32195100,11.14250000,0.04447867,746.35943984,0.04351788,779.55651258,0.00073351,0.06972257,850.77234277,-0.03616189,-0.03356068,0.00000000,0.00000000,0.00000000,0.00000000
116.00000000,1.33344300,11.15760000,0.04486556,747.37088499,0.04388822,780.90209495,0.00074069,0.07016148,852.36430099,-0.03638884,-0.03377264,0.00000000,0.00000000,0.00000000,0.00000000
116.50000000,1.34503600,11.16560000,0.04525989,747.90674997,0.04426555,781.75692637,0.00075466,0.07055625,852.18047523,-0.03654421,-0.03401204,0.00000000,0.00000000,0.00000000,0.00000000
117.00000000,1.35649500,11.18320000,0.04565800,749.08565292,0.04464635,783.28740566,0.00076160,0.07096182,852.64355881,-0.03680955,-0.03415227,0.00000000,0.00000000,0.00000000,0.00000000
117.50000000,1.36795300,11.19190000,0.04603733,749.66840608,0.04500906,784.18114038,0.00072541,0.07142633,853.84641960,-0.03704104,-0.03438529,0.00000000,0.00000000,0.00000000,0.00000000
118.00000000,1.37941200,11.20230000,0.04640533,750.36503055,0.04536080,785.18596992,0.00070348,0.07180695,854.34693654,-0.03725357,-0.03455338,0.00000000,0.00000000,0.00000000,0.00000000
118.50000000,1.39114000,11.21350000,0.04682600,751.11524152,0.04576273,786.28696382,0.00080386,0.07221465,854.98710551,-0.03747607,-0.03473858,0.00000000,0.00000000,0.00000000,0.00000000
119.00000000,1.40239600,11.22620000,0.04728044,751.96592718,0.04619675,787.51921042,0.00086804,0.07269430,855.80566468,-0.03772800,-0.03496630,0.00000000,0.00000000,0.00000000,0.00000000
119.50000000,1.41392100,11.23980000,0.04760344,752.87689764,0.04650512,788.71643121,0.00061674,0.07308266,856.77880014,-0.03793595,-0.03514672,0.00000000,0.00000000,0.00000000,0.00000000
120.00000000,1.42571800,11.25020000,0.04799400,753.57352211,0.04687786,789.74052973,0.00074548,0.07349029,857.30398190,-0.03814565,-0.03534464,0.00000000,0.00000000,0.00000000,0.00000000
120.50000000,1.43761500,11.26210000,0.04842589,754.37062126,0.04728989,790.90168915,0.00082405,0.07394863,858.10583579,-0.03843063,-0.03551800,0.00000000,0.00000000,0.00000000,0.00000000
121.00000000,1.44958100,11.27490000,0.04881644,755.22800523,0.04766233,792.09555119,0.00074489,0.07439371,858.71493539,-0.03865720,-0.03573651,0.00000000,0.00000000,0.00000000,0.00000000
121.50000000,1.46134300,11.28440000,0.04921833,755.86434489,0.04804544,793.06672817,0.00076622,0.07480343,859.41763232,-0.03888205,-0.03592138,0.00000000,0.00000000,0.00000000,0.00000000
122.00000000,1.47273400,11.29880000,0.04962400,756.82890185,0.04843200,794.38577928,0.00077312,0.07520906,860.23372180,-0.03910594,-0.03610312,0.00000000,0.00000000,0.00000000,0.00000000
122.50000000,1.48419200,11.30440000,0.04999956,757.20400734,0.04878974,795.06387117,0.00071547,0.07563085,861.23913473,-0.03927539,-0.03635546,0.00000000,0.00000000,0.00000000,0.00000000
123.00000000,1.49585400,11.32030000,0.05042767,758.26903898,0.04919738,796.50677732,0.00081528,0.07610364,861.70638994,-0.03956678,-0.03653686,0.00000000,0.00000000,0.00000000,0.00000000
123.50000000,1.50734500,11.32910000,0.05081078,758.85849046,0.04956204,797.41668058,0.00072931,0.07649942,862.28220600,-0.03977736,-0.03672206,0.00000000,0.00000000,0.00000000,0.00000000
124.00000000,1.51914200,11.34110000,0.05117878,759.66228792,0.04991218,798.54087534,0.00070029,0.07695528,863.31156738,-0.04000165,-0.03695363,0.00000000,0.00000000,0.00000000,0.00000000
124.50000000,1.53087100,11.35060000,0.05161822,760.29862759,0.05033014,799.54389110,0.00083592,0.07735474,863.77466593,-0.04021186,-0.03714287,0.00000000,0.00000000,0.00000000,0.00000000
125.00000000,1.54290400,11.36500000,0.05202756,761.26318455,0.05071931,800.86984717,0.00077833,0.07780406,864.63168342,-0.04046888,-0.03733518,0.00000000,0.00000000,0.00000000,0.00000000
125.50000000,1.55493700,11.36820000,0.05238811,761.47753054,0.05106197,801.36990002,0.00068533,0.07824278,865.48008949,-0.04067875,-0.03756403,0.00000000,0.00000000,0.00000000,0.00000000
126.00000000,1.56744300,11.38010000,0.05282378,762.27462969,0.05147587,802.54085534,0.00082779,0.07865782,866.19157332,-0.04086134,-0.03779648,0.00000000,0.00000000,0.00000000,0.00000000
126.50000000,1.57927300,11.39210000,0.05321433,763.07842716,0.05184676,803.68513694,0.00074178,0.07909709,866.86611829,-0.04113750,-0.03795959,0.00000000,0.00000000,0.00000000,0.00000000
127.00000000,1.59106900,11.39850000,0.05363878,763.50711914,0.05224968,804.46070784,0.00080584,0.07959458,867.59180979,-0.04142165,-0.03817292,0.00000000,0.00000000,0.00000000,0.00000000
127.50000000,1.60327100,11.40730000,0.05408189,764.09657062,0.05267014,805.42035645,0.00084093,0.07998297,867.98876711,-0.04155827,-0.03842469,0.00000000,0.00000000,0.00000000,0.00000000
128.00000000,1.61493300,11.41680000,0.05446500,764.73291028,0.05303353,806.38408824,0.00072678,0.08043129,868.78219444,-0.04182760,-0.03860369,0.00000000,0.00000000,0.00000000,0.00000000
128.50000000,1.62716800,11.42800000,0.05487433,765.48312125,0.05342164,807.48849720,0.00077623,0.08086437,869.86308965,-0.04208194,-0.03878243,0.00000000,0.00000000,0.00000000,0.00000000
129.00000000,1.63957300,11.43760000,0.05532878,766.12615922,0.05385236,808.51498324,0.00086142,0.08132204,870.08711883,-0.04229565,-0.03902639,0.00000000,0.00000000,0.00000000,0.00000000
129.50000000,1.65157300,11.44950000,0.05571944,766.92325838,0.05422247,809.65579627,0.00074023,0.08178436,870.72569691,-0.04255666,-0.03922770,0.00000000,0.00000000,0.00000000,0.00000000
130.00000000,1.66367300,11.45590000,0.05611744,767.35195036,0.05459940,810.41378080,0.00075385,0.08219155,871.31644898,-0.04275711,-0.03943444,0.00000000,0.00000000,0.00000000,0.00000000
130.50000000,1.67567200,11.46870000,0.05653811,768.20933432,0.05499763,811.64243903,0.00079647,0.08261294,872.50684222,-0.04296504,-0.03964790,0.00000000,0.00000000,0.00000000,0.00000000
131.00000000,1.68784000,11.47580000,0.05694756,768.68491449,0.05538509,812.45964137,0.00077492,0.08308061,872.62310514,-0.04320864,-0.03987196,0.00000000,0.00000000,0.00000000,0.00000000
131.50000000,1.69977200,11.48060000,0.05738689,769.00643348,0.05580067,813.13732023,0.00083115,0.08352371,873.53280096,-0.04346606,-0.04005766,0.00000000,0.00000000,0.00000000,0.00000000
132.00000000,1.71197400,11.49180000,0.05781133,769.75664445,0.05620199,814.25730241,0.00080266,0.08394647,874.31508339,-0.04367499,-0.04027148,0.00000000,0.00000000,0.00000000,0.00000000
132.50000000,1.72424400,11.50140000,0.05818689,770.39968242,0.05655696,815.22684314,0.00070994,0.08442811,874.97323514,-0.04391721,-0.04051090,0.00000000,0.00000000,0.00000000,0.00000000
133.00000000,1.73658100,11.51330000,0.05865256,771.19678158,0.05699693,816.42944365,0.00087993,0.08485531,875.46631308,-0.04417608,-0.04067923,0.00000000,0.00000000,0.00000000,0.00000000
133.50000000,1.74915500,11.51650000,0.05906189,771.41112757,0.05738351,816.97212587,0.00077316,0.08532229,876.23003926,-0.04442479,-0.04089751,0.00000000,0.00000000,0.00000000,0.00000000
134.00000000,1.76156000,11.52850000,0.05949011,772.21492504,0.05778777,818.15407673,0.00080852,0.08574363,876.42422892,-0.04460937,-0.04113426,0.00000000,0.00000000,0.00000000,0.00000000
134.50000000,1.77369400,11.53560000,0.05992200,772.69050520,0.05819532,818.99166566,0.00081511,0.08618855,877.40489409,-0.04488956,-0.04129899,0.00000000,0.00000000,0.00000000,0.00000000
135.00000000,1.78616600,11.54920000,0.06032011,773.60147567,0.05857085,820.26520264,0.00075107,0.08666222,878.05805579,-0.04513098,-0.04153124,0.00000000,0.00000000,0.00000000,0.00000000
135.50000000,1.79803000,11.55000000,0.06073700,773.65506216,0.05896395,820.64454968,0.00078619,0.08711814,878.81388900,-0.04538362,-0.04173452,0.00000000,0.00000000,0.00000000,0.00000000
136.00000000,1.81094200,11.56040000,0.06116511,774.35168664,0.05936747,821.71499359,0.00080703,0.08758674,878.99159219,-0.04567847,-0.04190827,0.00000000,0.00000000,0.00000000,0.00000000
136.50000000,1.82290700,11.56750000,0.06158956,774.82726680,0.05976737,822.54853380,0.00079980,0.08800841,879.65891619,-0.04588157,-0.04212683,0.00000000,0.00000000,0.00000000,0.00000000
137.00000000,1.83578600,11.57470000,0.06202511,775.30954528,0.06017757,823.39820598,0.00082040,0.08847448,880.29949337,-0.04611901,-0.04235547,0.00000000,0.00000000,0.00000000,0.00000000
137.50000000,1.84812300,11.58430000,0.06247589,775.95258326,0.06060193,824.43091063,0.00084872,0.08894880,881.30954952,-0.04641428,-0.04253452,0.00000000,0.00000000,0.00000000,0.00000000
138.00000000,1.86083200,11.58830000,0.06285889,776.22051575,0.06096234,825.01287490,0.00072083,0.08939052,881.93693158,-0.04665210,-0.04273842,0.00000000,0.00000000,0.00000000,0.00000000
138.50000000,1.87333800,11.59710000,0.06333589,776.80996722,0.06141103,826.00991700,0.00089738,0.08982012,882.19925734,-0.04683171,-0.04298841,0.00000000,0.00000000,0.00000000,0.00000000
139.00000000,1.88631800,11.60660000,0.06376778,777.44630689,0.06181711,827.02233022,0.00081216,0.09031422,883.22857351,-0.04711101,-0.04320321,0.00000000,0.00000000,0.00000000,0.00000000
139.50000000,1.89862100,11.61140000,0.06417711,777.76782587,0.06220183,827.68271805,0.00076944,0.09073747,884.01827109,-0.04735079,-0.04338668,0.00000000,0.00000000,0.00000000,0.00000000
