Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
69.50000000,0.42033200,9.27240000,0.01397256,617.41329871,0.01387584,626.04014033,0.00058524,0.03449820,761.49872159,-0.01712311,-0.01737510,0.00000000,0.00000000,0.00000000,0.00000000
70.00000000,0.42894800,9.30190000,0.01418667,619.37758976,0.01408698,628.16449316,0.00042228,0.03489910,762.30524678,-0.01738333,-0.01751577,0.00000000,0.00000000,0.00000000,0.00000000
70.50000000,0.43675600,9.33300000,0.01445700,621.44841863,0.01435349,630.43269841,0.00053303,0.03520683,763.70096785,-0.01750355,-0.01770329,0.00000000,0.00000000,0.00000000,0.00000000
71.00000000,0.44530500,9.36810000,0.01475367,623.78559204,0.01464589,632.98871674,0.00058479,0.03554758,764.96299736,-0.01765055,-0.01789703,0.00000000,0.00000000,0.00000000,0.00000000
71.50000000,0.45301100,9.39760000,0.01497522,625.74988309,0.01486420,635.12062664,0.00043662,0.03597142,766.17846117,-0.01793105,-0.01804037,0.00000000,0.00000000,0.00000000,0.00000000
72.00000000,0.46095300,9.42390000,0.01527189,627.50109850,0.01515645,637.08422555,0.00058449,0.03627932,767.46552031,-0.01805786,-0.01822146,0.00000000,0.00000000,0.00000000,0.00000000
72.50000000,0.46963700,9.46140000,0.01554978,629.99807864,0.01543012,639.79440877,0.00054734,0.03662654,768.79060852,-0.01821280,-0.01841374,0.00000000,0.00000000,0.00000000,0.00000000
73.00000000,0.47758000,9.49410000,0.01578644,632.17544533,0.01566313,642.15524788,0.00046603,0.03697430,769.99863219,-0.01841374,-0.01856057,0.00000000,0.00000000,0.00000000,0.00000000
73.50000000,0.48660400,9.52280000,0.01610567,634.08646747,0.01597735,644.29885275,0.00062842,0.03734777,771.06716738,-0.01858837,-0.01875940,0.00000000,0.00000000,0.00000000,0.00000000
74.00000000,0.49485000,9.55150000,0.01636856,635.99748961,0.01623603,646.40784985,0.00051738,0.03770080,772.61511450,-0.01878764,-0.01891316,0.00000000,0.00000000,0.00000000,0.00000000
74.50000000,0.50313000,9.58580000,0.01659011,638.28139411,0.01645400,648.87055336,0.00043593,0.03807759,773.68780170,-0.01897210,-0.01910549,0.00000000,0.00000000,0.00000000,0.00000000
75.00000000,0.51178200,9.60970000,0.01693567,639.87280279,0.01679386,650.70947529,0.00067972,0.03841426,774.83455507,-0.01915404,-0.01926021,0.00000000,0.00000000,0.00000000,0.00000000
75.50000000,0.52043500,9.64480000,0.01726978,642.20997621,0.01712235,653.30079978,0.00065699,0.03878865,776.35308547,-0.01935766,-0.01943099,0.00000000,0.00000000,0.00000000,0.00000000
76.00000000,0.52949100,9.67110000,0.01747267,643.96119162,0.01732177,655.21291087,0.00039885,0.03917265,777.32207243,-0.01955634,-0.01961631,0.00000000,0.00000000,0.00000000,0.00000000
76.50000000,0.53783900,9.70070000,0.01780678,645.93214128,0.01765009,657.43411138,0.00065664,0.03950998,778.24826925,-0.01973436,-0.01977563,0.00000000,0.00000000,0.00000000,0.00000000
77.00000000,0.54706600,9.72620000,0.01810733,647.63008778,0.01794535,659.35694165,0.00059051,0.03987711,779.70793289,-0.01995754,-0.01991957,0.00000000,0.00000000,0.00000000,0.00000000
77.50000000,0.55575200,9.75810000,0.01840022,649.75418556,0.01823299,661.70980696,0.00057528,0.04023480,780.81898254,-0.02012298,-0.02011181,0.00000000,0.00000000,0.00000000,0.00000000
78.00000000,0.56376200,9.78200000,0.01866311,651.34559423,0.01849109,663.50172943,0.00051621,0.04059709,781.71777109,-0.02033128,-0.02026580,0.00000000,0.00000000,0.00000000,0.00000000
78.50000000,0.57315800,9.80830000,0.01900111,653.09680964,0.01882284,665.50637469,0.00066350,0.04099343,782.97934737,-0.02056789,-0.02042554,0.00000000,0.00000000,0.00000000,0.00000000
79.00000000,0.58174200,9.84180000,0.01930533,655.32744524,0.01912135,667.97876001,0.00059701,0.04137202,784.16491645,-0.02077729,-0.02059473,0.00000000,0.00000000,0.00000000,0.00000000
79.50000000,0.59103700,9.86090000,0.01960944,656.59924046,0.01941966,669.47478679,0.00059661,0.04171896,785.16546359,-0.02095941,-0.02075955,0.00000000,0.00000000,0.00000000,0.00000000
80.00000000,0.59948600,9.89360000,0.01989867,658.77660715,0.01970328,671.88538326,0.00056724,0.04212991,786.27310520,-0.02121236,-0.02091754,0.00000000,0.00000000,0.00000000,0.00000000
80.50000000,0.60854400,9.91280000,0.02014656,660.05506098,0.01994630,673.35289694,0.00048605,0.04250059,787.51072137,-0.02138364,-0.02111696,0.00000000,0.00000000,0.00000000,0.00000000
81.00000000,0.61753400,9.94630000,0.02049578,662.28569658,0.02028857,675.85975704,0.00068453,0.04283539,788.72775024,-0.02154270,-0.02129269,0.00000000,0.00000000,0.00000000,0.00000000
81.50000000,0.62611900,9.96860000,0.02084878,663.77056744,0.02063442,677.60937249,0.00069170,0.04322226,789.53847118,-0.02179095,-0.02143131,0.00000000,0.00000000,0.00000000,0.00000000
82.00000000,0.63602100,9.99490000,0.02108533,665.52178285,0.02086611,679.55453148,0.00046340,0.04360678,790.78934422,-0.02198165,-0.02162513,0.00000000,0.00000000,0.00000000,0.00000000
82.50000000,0.64508000,10.01880000,0.02140456,667.11319153,0.02117870,681.39245290,0.00062516,0.04398868,791.82166993,-0.02220952,-0.02177916,0.00000000,0.00000000,0.00000000,0.00000000
83.00000000,0.65488100,10.04280000,0.02173878,668.71125882,0.02150586,683.24822427,0.00065433,0.04436651,792.90052819,-0.02238446,-0.02198205,0.00000000,0.00000000,0.00000000,0.00000000
83.50000000,0.66370100,10.07310000,0.02203544,670.72881878,0.02179617,685.50862640,0.00058063,0.04472870,794.25529211,-0.02259131,-0.02213739,0.00000000,0.00000000,0.00000000,0.00000000
84.00000000,0.67343600,10.09380000,0.02237344,672.10715182,0.02212683,687.14450384,0.00066132,0.04512920,795.02387648,-0.02283072,-0.02229848,0.00000000,0.00000000,0.00000000,0.00000000
84.50000000,0.68245900,10.12090000,0.02264756,673.91163614,0.02239491,689.17408736,0.00053615,0.04548861,796.14632006,-0.02296865,-0.02251996,0.00000000,0.00000000,0.00000000,0.00000000
85.00000000,0.69195800,10.14330000,0.02298189,675.40316561,0.02272178,690.92520612,0.00065375,0.04584865,797.10842782,-0.02319968,-0.02264897,0.00000000,0.00000000,0.00000000,0.00000000
85.50000000,0.70172500,10.16560000,0.02330111,676.88803647,0.02303378,692.66027982,0.00062400,0.04623314,798.14693373,-0.02343498,-0.02279815,0.00000000,0.00000000,0.00000000,0.00000000
86.00000000,0.71108700,10.18950000,0.02360900,678.47944515,0.02333462,694.49766637,0.00060167,0.04662055,799.29392218,-0.02358855,-0.02303200,0.00000000,0.00000000,0.00000000,0.00000000
86.50000000,0.72088800,10.21500000,0.02393200,680.17739165,0.02365012,696.45539699,0.00063100,0.04699965,800.66708972,-0.02379384,-0.02320581,0.00000000,0.00000000,0.00000000,0.00000000
87.00000000,0.73025000,10.23500000,0.02428500,681.50911439,0.02399481,698.05956324,0.00068938,0.04739339,801.15246079,-0.02401669,-0.02337670,0.00000000,0.00000000,0.00000000,0.00000000
87.50000000,0.73981500,10.25650000,0.02462300,682.94071634,0.02432474,699.75676560,0.00065986,0.04778534,802.75571818,-0.02424684,-0.02353851,0.00000000,0.00000000,0.00000000,0.00000000
88.00000000,0.74951600,10.28280000,0.02491589,684.69193175,0.02461055,701.75163985,0.00057162,0.04818788,803.58711758,-0.02445192,-0.02373596,0.00000000,0.00000000,0.00000000,0.00000000
88.50000000,0.75928300,10.30280000,0.02525011,686.02365450,0.02493659,703.34582800,0.00065209,0.04856466,804.56731427,-0.02466879,-0.02389587,0.00000000,0.00000000,0.00000000,0.00000000
89.00000000,0.76918600,10.32830000,0.02559567,687.72160100,0.02527358,705.32429385,0.00067398,0.04894212,805.37253786,-0.02482055,-0.02412158,0.00000000,0.00000000,0.00000000,0.00000000
89.50000000,0.77865000,10.34660000,0.02591111,688.94012731,0.02558111,706.79133149,0.00061505,0.04932814,806.58698710,-0.02504225,-0.02428589,0.00000000,0.00000000,0.00000000,0.00000000
90.00000000,0.78855400,10.36970000,0.02620033,690.47826708,0.02586298,708.56902783,0.00056376,0.04975516,807.38417223,-0.02530251,-0.02445265,0.00000000,0.00000000,0.00000000,0.00000000
90.50000000,0.79781400,10.38730000,0.02655711,691.65018309,0.02621059,710.01841385,0.00069522,0.05014272,808.20632086,-0.02551751,-0.02462521,0.00000000,0.00000000,0.00000000,0.00000000
91.00000000,0.80792000,10.41120000,0.02685000,693.24159177,0.02649586,711.85512851,0.00057054,0.05051689,809.57569071,-0.02571827,-0.02479863,0.00000000,0.00000000,0.00000000,0.00000000
91.50000000,0.81795800,10.43030000,0.02721056,694.51338699,0.02684693,713.41148209,0.00070213,0.05090085,810.33967788,-0.02587705,-0.02502380,0.00000000,0.00000000,0.00000000,0.00000000
92.00000000,0.82860500,10.45190000,0.02754856,695.95164755,0.02717592,715.12411018,0.00065798,0.05130841,811.34938878,-0.02614028,-0.02516814,0.00000000,0.00000000,0.00000000,0.00000000
92.50000000,0.83844000,10.47580000,0.02790156,697.54305623,0.02751940,717.00559257,0.00068695,0.05170347,811.94681567,-0.02630915,-0.02539432,0.00000000,0.00000000,0.00000000,0.00000000
93.00000000,0.84800500,10.49330000,0.02818322,698.70831364,0.02779338,718.40016531,0.00054797,0.05208713,813.44722630,-0.02653783,-0.02554930,0.00000000,0.00000000,0.00000000,0.00000000
93.50000000,0.85851600,10.51810000,0.02852878,700.35964984,0.02812941,720.34005465,0.00067205,0.05248868,814.11466527,-0.02676412,-0.02572457,0.00000000,0.00000000,0.00000000,0.00000000
94.00000000,0.86875800,10.53000000,0.02888178,701.15202487,0.02847256,721.40254184,0.00068630,0.05288873,815.06428025,-0.02695868,-0.02593005,0.00000000,0.00000000,0.00000000,0.00000000
94.50000000,0.87832300,10.55320000,0.02923478,702.69682325,0.02881559,723.24000873,0.00068606,0.05326726,816.04645155,-0.02714760,-0.02611966,0.00000000,0.00000000,0.00000000,0.00000000
95.00000000,0.88792200,10.57310000,0.02955778,704.02188739,0.02912937,724.83120988,0.00062755,0.05367354,817.11575494,-0.02737053,-0.02630301,0.00000000,0.00000000,0.00000000,0.00000000
95.50000000,0.89961800,10.59300000,0.02990333,705.34695152,0.02946495,726.43917652,0.00067116,0.05405189,818.04951916,-0.02759008,-0.02646181,0.00000000,0.00000000,0.00000000,0.00000000
96.00000000,0.90945300,10.60900000,0.03027133,706.41232971,0.02982220,727.79637281,0.00071450,0.05445223,818.82480264,-0.02781230,-0.02663994,0.00000000,0.00000000,0.00000000,0.00000000
96.50000000,0.91962600,10.62650000,0.03059433,707.57758711,0.03013566,729.22545167,0.00062692,0.05481183,819.91441891,-0.02796574,-0.02684610,0.00000000,0.00000000,0.00000000,0.00000000
97.00000000,0.92990100,10.64010000,0.03097356,708.48315858,0.03050356,730.42740105,0.00073579,0.05523161,820.26002066,-0.02820830,-0.02702331,0.00000000,0.00000000,0.00000000,0.00000000
97.50000000,0.93970400,10.66480000,0.03119144,710.12783617,0.03071488,732.27774912,0.00042264,0.05563697,821.33175918,-0.02842705,-0.02720991,0.00000000,0.00000000,0.00000000,0.00000000
98.00000000,0.95095800,10.68230000,0.03166089,711.29309357,0.03117002,733.81326517,0.00091028,0.05604529,822.51316442,-0.02865587,-0.02738942,0.00000000,0.00000000,0.00000000,0.00000000
98.50000000,0.96140200,10.70070000,0.03201389,712.51827849,0.03151213,735.32875949,0.00068422,0.05643338,824.19702622,-0.02883186,-0.02760152,0.00000000,0.00000000,0.00000000,0.00000000
99.00000000,0.97208200,10.71740000,0.03234811,713.63026699,0.03183593,736.71485815,0.00064760,0.05687157,824.21869940,-0.02911500,-0.02775657,0.00000000,0.00000000,0.00000000,0.00000000
99.50000000,0.98273000,10.73580000,0.03271622,714.85545191,0.03219244,738.24282173,0.00071303,0.05726680,825.05748808,-0.02930737,-0.02795943,0.00000000,0.00000000,0.00000000,0.00000000
100.00000000,0.99317400,10.75410000,0.03303167,716.07397822,0.03249784,739.72709518,0.00061081,0.05764715,826.04799702,-0.02948926,-0.02815789,0.00000000,0.00000000,0.00000000,0.00000000
100.50000000,1.00344900,10.76850000,0.03342978,717.03281860,0.03288315,741.00306638,0.00077061,0.05805267,826.89646548,-0.02975319,-0.02829948,0.00000000,0.00000000,0.00000000,0.00000000
101.00000000,1.01460300,10.78360000,0.03378278,718.03826927,0.03322467,742.29559656,0.00068305,0.05844507,827.50689469,-0.02995774,-0.02848733,0.00000000,0.00000000,0.00000000,0.00000000
101.50000000,1.02498000,10.80360000,0.03412456,719.36999201,0.03355523,743.91817327,0.00066111,0.05887072,828.48700375,-0.03017118,-0.02869953,0.00000000,0.00000000,0.00000000,0.00000000
102.00000000,1.03545800,10.81710000,0.03447756,720.26890487,0.03389652,745.10201605,0.00068259,0.05928975,829.34836044,-0.03040575,-0.02888401,0.00000000,0.00000000,0.00000000,0.00000000
102.50000000,1.04637500,10.83630000,0.03486444,721.54735870,0.03427045,746.70370650,0.00074785,0.05966496,830.50860599,-0.03060615,-0.02905881,0.00000000,0.00000000,0.00000000,0.00000000
103.00000000,1.05715700,10.85300000,0.03522500,722.65934719,0.03461879,748.11502270,0.00069670,0.06006068,831.00966816,-0.03079309,-0.02926758,0.00000000,0.00000000,0.00000000,0.00000000
103.50000000,1.06790600,10.87060000,0.03557044,723.83126321,0.03495243,749.57826294,0.00066727,0.06049565,832.11419227,-0.03104303,-0.02945262,0.00000000,0.00000000,0.00000000,0.00000000
104.00000000,1.07885700,10.88490000,0.03594978,724.78344497,0.03531867,750.83924875,0.00073247,0.06088012,832.72076383,-0.03125535,-0.02962477,0.00000000,0.00000000,0.00000000,0.00000000
104.50000000,1.08957200,10.90250000,0.03629533,725.95536098,0.03565217,752.30415280,0.00066702,0.06130960,833.41530414,-0.03152619,-0.02978341,0.00000000,0.00000000,0.00000000,0.00000000
105.00000000,1.10028600,10.91680000,0.03664078,726.90754275,0.03598546,753.54200048,0.00066658,0.06165374,834.27438951,-0.03164839,-0.03000535,0.00000000,0.00000000,0.00000000,0.00000000
105.50000000,1.11137300,10.93040000,0.03706522,727.81311421,0.03639482,754.78966903,0.00081872,0.06208268,835.03368812,-0.03191070,-0.03017198,0.00000000,0.00000000,0.00000000,0.00000000
106.00000000,1.12205400,10.94390000,0.03739567,728.71202706,0.03671341,755.96269912,0.00063717,0.06252054,836.08676655,-0.03214665,-0.03037389,0.00000000,0.00000000,0.00000000,0.00000000
106.50000000,1.13341000,10.95990000,0.03778256,729.77740526,0.03708628,757.35026062,0.00074575,0.06289493,837.13730577,-0.03231587,-0.03057905,0.00000000,0.00000000,0.00000000,0.00000000
107.00000000,1.14405800,10.97740000,0.03815056,730.94266266,0.03744082,758.82853132,0.00070908,0.06329556,837.81732471,-0.03253061,-0.03076494,0.00000000,0.00000000,0.00000000,0.00000000
107.50000000,1.15585400,10.99020000,0.03850356,731.79496522,0.03778079,759.97167332,0.00067994,0.06373531,838.35900434,-0.03280088,-0.03093443,0.00000000,0.00000000,0.00000000,0.00000000
108.00000000,1.16650100,11.00850000,0.03886044,733.01349153,0.03812439,761.49872159,0.00068720,0.06413666,839.55570435,-0.03298993,-0.03114673,0.00000000,0.00000000,0.00000000,0.00000000
108.50000000,1.17792500,11.01570000,0.03928100,733.49291172,0.03852913,762.30524678,0.00080948,0.06454408,840.18558363,-0.03321323,-0.03133085,0.00000000,0.00000000,0.00000000,0.00000000
109.00000000,1.18870800,11.03240000,0.03960778,734.60490021,0.03884351,763.70096785,0.00062875,0.06495501,840.76150267,-0.03347747,-0.03147753,0.00000000,0.00000000,0.00000000,0.00000000
109.50000000,1.19972600,11.04680000,0.03996833,735.56374058,0.03919026,764.96299736,0.00069352,0.06533261,841.70370299,-0.03363839,-0.03169422,0.00000000,0.00000000,0.00000000,0.00000000
110.00000000,1.21128600,11.05960000,0.04041522,736.41604314,0.03961989,766.17846117,0.00085924,0.06576225,842.69770232,-0.03389352,-0.03186873,0.00000000,0.00000000,0.00000000,0.00000000
110.50000000,1.22230500,11.07470000,0.04074200,737.42149381,0.03993392,767.46552031,0.00062807,0.06616412,843.61151102,-0.03408903,-0.03207509,0.00000000,0.00000000,0.00000000,0.00000000
111.00000000,1.23322300,11.08990000,0.04111000,738.43360310,0.04028745,768.79060852,0.00070706,0.06658274,843.90876560,-0.03432220,-0.03226055,0.00000000,0.00000000,0.00000000,0.00000000
111.50000000,1.24424200,11.10340000,0.04147811,739.33251595,0.04064096,769.99863219,0.00070703,0.06698427,844.82325530,-0.03452889,-0.03245538,0.00000000,0.00000000,0.00000000,0.00000000
112.00000000,1.25570000,11.11460000,0.04187244,740.07828069,0.04101952,771.06716738,0.00075711,0.06741036,845.69458006,-0.03476901,-0.03264135,0.00000000,0.00000000,0.00000000,0.00000000
112.50000000,1.26688800,11.13290000,0.04224800,741.29680700,0.04137992,772.61511450,0.00072079,0.06781237,846.43827578,-0.03497782,-0.03283455,0.00000000,0.00000000,0.00000000,0.00000000
113.00000000,1.27831300,11.14410000,0.04264611,742.04257173,0.04176182,773.68780170,0.00076380,0.06825909,848.02539557,-0.03521583,-0.03304325,0.00000000,0.00000000,0.00000000,0.00000000
113.50000000,1.28946700,11.15680000,0.04300289,742.88821568,0.04210395,774.83455507,0.00068425,0.06864717,847.95327593,-0.03540004,-0.03324713,0.00000000,0.00000000,0.00000000,0.00000000
114.00000000,1.30136400,11.17440000,0.04340100,744.06013169,0.04248557,776.35308547,0.00076325,0.06907616,848.77893509,-0.03565850,-0.03341767,0.00000000,0.00000000,0.00000000,0.00000000
114.50000000,1.31238300,11.18400000,0.04380656,744.69935861,0.04287418,777.32207243,0.00077722,0.06952669,849.44362132,-0.03588910,-0.03363759,0.00000000,0.00000000,0.00000000,0.00000000
115.00000000,1.32421400,11.19350000,0.04416333,745.33192691,0.04321593,778.24826925,0.00068349,0.06984852,850.00608431,-0.03601762,-0.03383090,0.00000000,0.00000000,0.00000000,0.00000000
115.50000000,1.33573900,11.21030000,0.04455400,746.45057402,0.04359000,779.70793289,0.00074815,0.07032475,851.04640099,-0.03631408,-0.03401067,0.00000000,0.00000000,0.00000000,0.00000000
116.00000000,1.34743400,11.22220000,0.04493322,747.24294905,0.04395298,780.81898254,0.00072596,0.07074531,852.03988716,-0.03652323,-0.03422209,0.00000000,0.00000000,0.00000000,0.00000000
116.50000000,1.35909600,11.23100000,0.04531633,747.82890706,0.04431955,781.71777109,0.00073314,0.07115107,852.44475512,-0.03672993,-0.03442114,0.00000000,0.00000000,0.00000000,0.00000000
117.00000000,1.37045300,11.24460000,0.04573700,748.73447853,0.04472190,782.97934737,0.00080470,0.07159391,853.05463203,-0.03700045,-0.03459346,0.00000000,0.00000000,0.00000000,0.00000000
117.50000000,1.38235000,11.25730000,0.04613889,749.58012247,0.04510614,784.16491645,0.00076848,0.07199030,853.90642033,-0.03719212,-0.03479818,0.00000000,0.00000000,0.00000000,0.00000000
118.00000000,1.39363900,11.26770000,0.04650689,750.27261829,0.04545785,785.16546359,0.00070342,0.07242103,854.79545512,-0.03740652,-0.03501452,0.00000000,0.00000000,0.00000000,0.00000000
118.50000000,1.40546900,11.27890000,0.04694256,751.01838303,0.04587406,786.27310520,0.00083244,0.07287347,855.47269294,-0.03767845,-0.03519502,0.00000000,0.00000000,0.00000000,0.00000000
119.00000000,1.41689500,11.29240000,0.04733689,751.91729588,0.04625065,787.51072137,0.00075316,0.07331416,856.37143344,-0.03791356,-0.03540060,0.00000000,0.00000000,0.00000000,0.00000000
119.50000000,1.42889300,11.30600000,0.04769367,752.82286735,0.04659124,788.72775024,0.00068119,0.07369030,856.92617703,-0.03809304,-0.03559726,0.00000000,0.00000000,0.00000000,0.00000000
120.00000000,1.44062200,11.31320000,0.04810311,753.30228754,0.04698197,789.53847118,0.00078146,0.07417230,857.85435065,-0.03836930,-0.03580300,0.00000000,0.00000000,0.00000000,0.00000000
120.50000000,1.45252000,11.32670000,0.04851244,754.20120039,0.04737244,790.78934422,0.00078094,0.07458054,858.15543703,-0.03858205,-0.03599849,0.00000000,0.00000000,0.00000000,0.00000000
121.00000000,1.46441800,11.33710000,0.04891811,754.89369622,0.04775926,791.82166993,0.00077365,0.07498483,859.24920061,-0.03877742,-0.03620741,0.00000000,0.00000000,0.00000000,0.00000000
121.50000000,1.47634900,11.34820000,0.04931989,755.63280234,0.04814223,792.90052819,0.00076593,0.07543272,859.92528946,-0.03901562,-0.03641710,0.00000000,0.00000000,0.00000000,0.00000000
122.00000000,1.48821300,11.36340000,0.04970678,756.64491163,0.04851087,794.25529211,0.00073727,0.07583335,860.27128990,-0.03921990,-0.03661345,0.00000000,0.00000000,0.00000000,0.00000000
122.50000000,1.50014500,11.36980000,0.05013111,757.07106290,0.04891502,795.02387648,0.00080832,0.07632585,860.92868820,-0.03949925,-0.03682660,0.00000000,0.00000000,0.00000000,0.00000000
123.00000000,1.51163700,11.38170000,0.05051422,757.86343794,0.04927978,796.14632006,0.00072951,0.07672227,862.08332751,-0.03968031,-0.03704196,0.00000000,0.00000000,0.00000000,0.00000000
123.50000000,1.52333200,11.39130000,0.05089733,758.50266485,0.04964440,797.10842782,0.00072925,0.07711808,862.60007069,-0.03991060,-0.03720748,0.00000000,0.00000000,0.00000000,0.00000000
124.00000000,1.53560200,11.40170000,0.05130667,759.19516068,0.05003383,798.14693373,0.00077887,0.07759311,863.17848991,-0.04016173,-0.03743137,0.00000000,0.00000000,0.00000000,0.00000000
124.50000000,1.54739800,11.41360000,0.05171978,759.98753571,0.05042671,799.29392218,0.00078575,0.07804124,864.26381660,-0.04041980,-0.03762144,0.00000000,0.00000000,0.00000000,0.00000000
125.00000000,1.55949900,11.42880000,0.05212544,760.99964500,0.05081235,800.66708972,0.00077129,0.07843014,864.65947989,-0.04059601,-0.03783414,0.00000000,0.00000000,0.00000000,0.00000000
125.50000000,1.57170000,11.43120000,0.05254222,761.15945173,0.05120840,801.15246079,0.00079210,0.07889020,865.34960660,-0.04086767,-0.03802254,0.00000000,0.00000000,0.00000000,0.00000000
126.00000000,1.58397000,11.44950000,0.05296289,762.37797804,0.05160799,802.75571818,0.00079917,0.07931218,866.00707187,-0.04108556,-0.03822662,0.00000000,0.00000000,0.00000000,0.00000000
126.50000000,1.59586800,11.45670000,0.05339100,762.85739823,0.05201448,803.58711758,0.00081299,0.07973415,866.60676594,-0.04127973,-0.03845441,0.00000000,0.00000000,0.00000000,0.00000000
127.00000000,1.60823900,11.46630000,0.05379289,763.49662515,0.05239593,804.56731427,0.00076289,0.08022469,867.26652861,-0.04158599,-0.03863870,0.00000000,0.00000000,0.00000000,0.00000000
127.50000000,1.62034000,11.47340000,0.05419478,763.96938672,0.05277723,805.37253786,0.00076260,0.08065709,868.50924329,-0.04183028,-0.03882681,0.00000000,0.00000000,0.00000000,0.00000000
128.00000000,1.63257500,11.48620000,0.05460789,764.82168928,0.05316903,806.58698710,0.00078359,0.08109423,868.71581789,-0.04205859,-0.03903563,0.00000000,0.00000000,0.00000000,0.00000000
128.50000000,1.64470900,11.49260000,0.05506233,765.24784055,0.05359985,807.38417223,0.00086164,0.08153522,869.50851732,-0.04230983,-0.03922539,0.00000000,0.00000000,0.00000000,0.00000000
129.00000000,1.65731800,11.49980000,0.05547544,765.72726074,0.05399132,808.20632086,0.00078295,0.08195716,869.93530492,-0.04252919,-0.03942797,0.00000000,0.00000000,0.00000000,0.00000000
129.50000000,1.66951900,11.51490000,0.05587733,766.73271141,0.05437202,809.57569071,0.00076139,0.08236775,870.52734301,-0.04276633,-0.03960142,0.00000000,0.00000000,0.00000000,0.00000000
130.00000000,1.68172100,11.52130000,0.05628667,767.15886269,0.05475961,810.33967788,0.00077519,0.08281161,871.32389059,-0.04299776,-0.03981385,0.00000000,0.00000000,0.00000000,0.00000000
130.50000000,1.69378800,11.53090000,0.05672233,767.79808961,0.05517198,811.34938878,0.00082473,0.08326356,871.83616507,-0.04323717,-0.04002638,0.00000000,0.00000000,0.00000000,0.00000000
131.00000000,1.70609200,11.53480000,0.05714289,768.05777554,0.05556988,811.94681567,0.00079580,0.08375384,872.90797304,-0.04352436,-0.04022948,0.00000000,0.00000000,0.00000000,0.00000000
131.50000000,1.71856400,11.55160000,0.05755611,769.17642265,0.05596069,813.44722630,0.00078162,0.08413715,873.30245975,-0.04370890,-0.04042826,0.00000000,0.00000000,0.00000000,0.00000000
132.00000000,1.73090100,11.55640000,0.05798422,769.49603611,0.05636542,814.11466527,0.00080946,0.08459392,874.10500036,-0.04395260,-0.04064132,0.00000000,0.00000000,0.00000000,0.00000000
132.50000000,1.74317100,11.56520000,0.05841233,770.08199412,0.05676999,815.06428025,0.00080913,0.08506959,874.52261927,-0.04421855,-0.04085104,0.00000000,0.00000000,0.00000000,0.00000000
133.00000000,1.75547400,11.57470000,0.05881800,770.71456242,0.05715319,816.04645155,0.00076641,0.08552905,875.39429410,-0.04446460,-0.04106444,0.00000000,0.00000000,0.00000000,0.00000000
133.50000000,1.76764300,11.58510000,0.05925367,771.40705825,0.05756457,817.11575494,0.00082276,0.08594807,876.05540240,-0.04468402,-0.04126405,0.00000000,0.00000000,0.00000000,0.00000000
134.00000000,1.78062200,11.59390000,0.05965922,771.99301625,0.05794737,818.04951916,0.00076559,0.08638066,876.72885810,-0.04492487,-0.04145579,0.00000000,0.00000000,0.00000000,0.00000000
134.50000000,1.79289200,11.60020000,0.06008744,772.41250892,0.05835140,818.82480264,0.00080806,0.08689471,877.53310317,-0.04521728,-0.04167743,0.00000000,0.00000000,0.00000000,0.00000000
135.00000000,1.80573600,11.61140000,0.06047422,773.15827366,0.05871619,819.91441891,0.00072958,0.08729001,878.75343740,-0.04540623,-0.04188378,0.00000000,0.00000000,0.00000000,0.00000000
135.50000000,1.81800500,11.61140000,0.06092122,773.15827366,0.05913761,820.26002066,0.00084284,0.08772660,878.44240916,-0.04558236,-0.04214424,0.00000000,0.00000000,0.00000000,0.00000000
136.00000000,1.83054600,11.62180000,0.06135678,773.85076948,0.05954807,821.33175918,0.00082092,0.08816554,879.06437636,-0.04587597,-0.04228957,0.00000000,0.00000000,0.00000000,0.00000000
136.50000000,1.84305200,11.63370000,0.06179622,774.64314452,0.05996202,822.51316442,0.00082791,0.08863471,879.76477474,-0.04613745,-0.04249726,0.00000000,0.00000000,0.00000000,0.00000000
137.00000000,1.85565900,11.65290000,0.06221689,775.92159835,0.06035813,824.19702622,0.00079221,0.08908333,880.39609571,-0.04632726,-0.04275606,0.00000000,0.00000000,0.00000000,0.00000000
137.50000000,1.86867300,11.64810000,0.06268256,775.60198489,0.06079642,824.21869940,0.00087659,0.08958606,881.13444468,-0.04666942,-0.04291665,0.00000000,0.00000000,0.00000000,0.00000000
138.00000000,1.88128000,11.65530000,0.06310689,776.08140508,0.06119565,825.05748808,0.00079845,0.09001789,881.63418445,-0.04686665,-0.04315124,0.00000000,0.00000000,0.00000000,0.00000000
138.50000000,1.89395600,11.66480000,0.06351633,776.71397338,0.06158071,826.04799702,0.00077013,0.09044747,882.54383663,-0.04706589,-0.04338158,0.00000000,0.00000000,0.00000000,0.00000000
139.00000000,1.90673200,11.67200000,0.06395200,777.19339357,0.06199028,826.89646548,0.00081913,0.09089934,883.06206849,-0.04734026,-0.04355909,0.00000000,0.00000000,0.00000000,0.00000000
139.50000000,1.91957600,11.67600000,0.06437267,777.45973812,0.06238558,827.50689469,0.00079061,0.09138831,883.61351052,-0.04760258,-0.04378574,0.00000000,0.00000000,0.00000000,0.00000000
