Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
69.50000000,0.41994800,8.90720000,0.01409844,593.09169297,0.01399999,601.45336325,0.00057794,0.03383902,728.68474336,-0.01782223,-0.01601679,0.00000000,0.00000000,0.00000000,0.00000000
70.00000000,0.42890400,8.94070000,0.01429744,595.32231221,0.01419620,603.83389990,0.00039243,0.03422823,729.74650860,-0.01805143,-0.01617680,0.00000000,0.00000000,0.00000000,0.00000000
70.50000000,0.43650900,8.97180000,0.01456033,597.39312590,0.01445535,606.09136894,0.00051830,0.03457246,731.10224023,-0.01827449,-0.01629797,0.00000000,0.00000000,0.00000000,0.00000000
71.00000000,0.44512700,8.99970000,0.01486833,599.25086550,0.01475888,608.16072712,0.00060707,0.03483358,732.46023643,-0.01834183,-0.01649175,0.00000000,0.00000000,0.00000000,0.00000000
71.50000000,0.45310400,9.03080000,0.01517622,601.32167919,0.01506222,610.44747062,0.00060666,0.03525038,733.70434944,-0.01861498,-0.01663540,0.00000000,0.00000000,0.00000000,0.00000000
72.00000000,0.46118000,9.06030000,0.01543156,603.28595584,0.01531370,612.59559658,0.00050297,0.03560543,735.02196765,-0.01883574,-0.01676969,0.00000000,0.00000000,0.00000000,0.00000000
72.50000000,0.47027200,9.09380000,0.01565678,605.51657508,0.01553547,614.99701353,0.00044355,0.03594942,736.32531885,-0.01894878,-0.01700063,0.00000000,0.00000000,0.00000000,0.00000000
73.00000000,0.47831500,9.12090000,0.01598733,607.32104617,0.01586088,617.03049017,0.00065081,0.03627307,737.34326923,-0.01915487,-0.01711820,0.00000000,0.00000000,0.00000000,0.00000000
73.50000000,0.48757500,9.15120000,0.01633278,609.33859133,0.01620083,619.29078313,0.00067990,0.03663569,738.49501878,-0.01939364,-0.01724205,0.00000000,0.00000000,0.00000000,0.00000000
74.00000000,0.49565300,9.17830000,0.01654311,611.14306242,0.01640776,621.25327001,0.00041386,0.03702243,739.83939347,-0.01962251,-0.01739993,0.00000000,0.00000000,0.00000000,0.00000000
74.50000000,0.50420300,9.20860000,0.01677222,613.16060759,0.01663312,623.44467355,0.00045071,0.03735931,741.02928599,-0.01980228,-0.01755703,0.00000000,0.00000000,0.00000000,0.00000000
75.00000000,0.51292400,9.24050000,0.01714767,615.28468979,0.01700230,625.83538655,0.00073837,0.03771409,742.24021232,-0.01997132,-0.01774278,0.00000000,0.00000000,0.00000000,0.00000000
75.50000000,0.52133800,9.26600000,0.01745567,616.98262384,0.01730507,627.75246686,0.00060552,0.03807989,743.34867830,-0.02023465,-0.01784525,0.00000000,0.00000000,0.00000000,0.00000000
76.00000000,0.53097000,9.30590000,0.01766600,619.63939123,0.01751177,630.58594072,0.00041341,0.03836336,744.33364191,-0.02036936,-0.01799400,0.00000000,0.00000000,0.00000000,0.00000000
76.50000000,0.53935300,9.32110000,0.01797400,620.65149310,0.01781438,631.80708304,0.00060522,0.03880320,745.72191716,-0.02065093,-0.01815227,0.00000000,0.00000000,0.00000000,0.00000000
77.00000000,0.54861300,9.34980000,0.01830078,622.56250123,0.01813533,633.95587921,0.00064191,0.03914024,746.74828168,-0.02087378,-0.01826646,0.00000000,0.00000000,0.00000000,0.00000000
77.50000000,0.55713100,9.37610000,0.01861244,624.31370380,0.01844135,635.93370792,0.00061204,0.03950602,747.74800069,-0.02102313,-0.01848289,0.00000000,0.00000000,0.00000000,0.00000000
78.00000000,0.56588300,9.40640000,0.01892033,626.33124896,0.01874357,638.18164497,0.00060443,0.03984866,749.06595736,-0.02119836,-0.01865030,0.00000000,0.00000000,0.00000000,0.00000000
78.50000000,0.57507600,9.42870000,0.01916444,627.81610893,0.01898312,639.84785588,0.00047910,0.04023185,750.12903403,-0.02145557,-0.01877628,0.00000000,0.00000000,0.00000000,0.00000000
79.00000000,0.58366200,9.45980000,0.01948367,629.88692262,0.01929629,642.15942946,0.00062634,0.04059329,751.23929223,-0.02167056,-0.01892273,0.00000000,0.00000000,0.00000000,0.00000000
79.50000000,0.59332600,9.47980000,0.01984044,631.21863560,0.01964619,643.74229387,0.00069980,0.04097938,752.36887187,-0.02190352,-0.01907586,0.00000000,0.00000000,0.00000000,0.00000000
80.00000000,0.60214900,9.50450000,0.02012211,632.86330113,0.01992234,645.59784679,0.00055230,0.04131951,753.34565241,-0.02203959,-0.01927991,0.00000000,0.00000000,0.00000000,0.00000000
80.50000000,0.61117200,9.53240000,0.02035122,634.72104074,0.02014690,647.63838969,0.00044913,0.04168350,754.57182257,-0.02228536,-0.01939814,0.00000000,0.00000000,0.00000000,0.00000000
81.00000000,0.62019600,9.55390000,0.02071167,636.15263219,0.02050010,649.32841346,0.00070639,0.04205527,755.62982895,-0.02248953,-0.01956574,0.00000000,0.00000000,0.00000000,0.00000000
81.50000000,0.62932200,9.58180000,0.02105344,638.01037180,0.02083488,651.44268772,0.00066957,0.04238313,756.83011688,-0.02261707,-0.01976606,0.00000000,0.00000000,0.00000000,0.00000000
82.00000000,0.63888700,9.60660000,0.02130511,639.66169590,0.02108133,653.28975940,0.00049289,0.04273367,757.76838526,-0.02284063,-0.01989304,0.00000000,0.00000000,0.00000000,0.00000000
82.50000000,0.64808100,9.63370000,0.02161300,641.46616698,0.02138275,655.33017525,0.00060284,0.04316176,758.98336786,-0.02312305,-0.02003871,0.00000000,0.00000000,0.00000000,0.00000000
83.00000000,0.65791500,9.65200000,0.02196600,642.68468436,0.02172822,656.80189614,0.00069094,0.04351308,759.69935966,-0.02322797,-0.02028511,0.00000000,0.00000000,0.00000000,0.00000000
83.50000000,0.66700800,9.68630000,0.02228533,644.96857212,0.02204064,659.34191174,0.00062484,0.04391460,761.12686262,-0.02353118,-0.02038342,0.00000000,0.00000000,0.00000000,0.00000000
84.00000000,0.67664000,9.70380000,0.02258578,646.13382098,0.02233450,660.72725588,0.00058770,0.04431093,762.09572512,-0.02375304,-0.02055790,0.00000000,0.00000000,0.00000000,0.00000000
84.50000000,0.68563000,9.72380000,0.02285989,647.46553396,0.02260252,662.26652413,0.00053604,0.04464198,763.24668463,-0.02392914,-0.02071284,0.00000000,0.00000000,0.00000000,0.00000000
85.00000000,0.69522900,9.75170000,0.02319033,649.32327357,0.02292552,664.38129672,0.00064601,0.04501336,764.14863994,-0.02412260,-0.02089077,0.00000000,0.00000000,0.00000000,0.00000000
85.50000000,0.70492800,9.77240000,0.02356967,650.70159650,0.02329619,666.03841623,0.00074133,0.04537372,765.09183414,-0.02432834,-0.02104538,0.00000000,0.00000000,0.00000000,0.00000000
86.00000000,0.71402100,9.79560000,0.02382500,652.24638356,0.02354561,667.78615365,0.00049885,0.04575280,766.56256977,-0.02456138,-0.02119142,0.00000000,0.00000000,0.00000000,0.00000000
86.50000000,0.72439600,9.81310000,0.02414422,653.41163242,0.02385736,669.18774807,0.00062349,0.04615048,767.09336682,-0.02470949,-0.02144099,0.00000000,0.00000000,0.00000000,0.00000000
87.00000000,0.73386000,9.84100000,0.02450100,655.26937203,0.02420566,671.32412691,0.00069661,0.04650891,768.37421395,-0.02494417,-0.02156474,0.00000000,0.00000000,0.00000000,0.00000000
87.50000000,0.74379800,9.85940000,0.02484278,656.49454797,0.02453921,672.80369614,0.00066710,0.04686499,769.32369207,-0.02514850,-0.02171649,0.00000000,0.00000000,0.00000000,0.00000000
88.00000000,0.75363300,9.88570000,0.02514689,658.24575054,0.02483591,674.79858329,0.00059339,0.04726857,770.02918411,-0.02537676,-0.02189181,0.00000000,0.00000000,0.00000000,0.00000000
88.50000000,0.76357100,9.90640000,0.02546622,659.62407347,0.02514736,676.42220671,0.00062290,0.04764719,771.44042951,-0.02558581,-0.02206138,0.00000000,0.00000000,0.00000000,0.00000000
89.00000000,0.77344000,9.92390000,0.02581544,660.78932233,0.02548785,677.84789237,0.00068098,0.04801474,772.17548470,-0.02577052,-0.02224422,0.00000000,0.00000000,0.00000000,0.00000000
89.50000000,0.78307200,9.94710000,0.02614967,662.33410939,0.02581361,679.65392557,0.00065152,0.04842445,773.00000707,-0.02599338,-0.02243107,0.00000000,0.00000000,0.00000000,0.00000000
90.00000000,0.79311000,9.96860000,0.02648767,663.76570084,0.02614294,681.34730547,0.00065866,0.04877782,774.39408488,-0.02618003,-0.02259779,0.00000000,0.00000000,0.00000000,0.00000000
90.50000000,0.80284500,9.98930000,0.02679189,665.14402378,0.02643927,682.96448856,0.00059266,0.04918630,775.38806965,-0.02641333,-0.02277297,0.00000000,0.00000000,0.00000000,0.00000000
91.00000000,0.81291800,10.00610000,0.02714867,666.26266268,0.02678668,684.35080562,0.00069482,0.04955576,776.35234973,-0.02660106,-0.02295471,0.00000000,0.00000000,0.00000000,0.00000000
91.50000000,0.82282100,10.03080000,0.02749411,667.90732821,0.02712294,686.27084650,0.00067251,0.04991842,777.19205508,-0.02677994,-0.02313848,0.00000000,0.00000000,0.00000000,0.00000000
92.00000000,0.83279200,10.04840000,0.02779089,669.07923563,0.02741173,687.67354233,0.00057759,0.05029943,777.88436436,-0.02697250,-0.02332693,0.00000000,0.00000000,0.00000000,0.00000000
92.50000000,0.84299900,10.06830000,0.02812889,670.40429005,0.02774054,689.26201783,0.00065761,0.05070007,778.93117236,-0.02722570,-0.02347438,0.00000000,0.00000000,0.00000000,0.00000000
93.00000000,0.85303800,10.08580000,0.02850444,671.56953891,0.02810575,690.71225552,0.00073043,0.05107134,780.12514511,-0.02741737,-0.02365398,0.00000000,0.00000000,0.00000000,0.00000000
93.50000000,0.86311000,10.10740000,0.02884622,673.00778893,0.02843800,692.42152116,0.00066450,0.05145496,780.92702688,-0.02762625,-0.02382871,0.00000000,0.00000000,0.00000000,0.00000000
94.00000000,0.87311500,10.12890000,0.02918044,674.43938038,0.02876280,694.11982125,0.00064960,0.05185885,781.92195362,-0.02785976,-0.02399909,0.00000000,0.00000000,0.00000000,0.00000000
94.50000000,0.88362700,10.14720000,0.02947711,675.65789776,0.02905101,695.57434068,0.00057643,0.05224346,782.45005543,-0.02806646,-0.02417700,0.00000000,0.00000000,0.00000000,0.00000000
95.00000000,0.89403700,10.16480000,0.02986767,676.82980518,0.02943032,697.04513219,0.00075860,0.05263051,783.93495018,-0.02827886,-0.02435164,0.00000000,0.00000000,0.00000000,0.00000000
95.50000000,0.90438000,10.18230000,0.03021700,677.99505404,0.02976946,698.48203059,0.00067829,0.05304155,784.82437166,-0.02854128,-0.02450027,0.00000000,0.00000000,0.00000000,0.00000000
96.00000000,0.91462100,10.20550000,0.03053622,679.53984110,0.03007927,700.29042069,0.00061962,0.05339602,785.61317342,-0.02871185,-0.02468417,0.00000000,0.00000000,0.00000000,0.00000000
96.50000000,0.92476100,10.22140000,0.03084789,680.59855291,0.03038166,701.59358145,0.00060477,0.05379077,786.88024863,-0.02891651,-0.02487427,0.00000000,0.00000000,0.00000000,0.00000000
97.00000000,0.93513800,10.23970000,0.03121211,681.81707029,0.03073492,703.09802045,0.00070652,0.05417037,787.57672623,-0.02915135,-0.02501902,0.00000000,0.00000000,0.00000000,0.00000000
97.50000000,0.94568400,10.25570000,0.03158767,682.88244068,0.03109904,704.45310358,0.00072824,0.05452771,788.42604690,-0.02932408,-0.02520362,0.00000000,0.00000000,0.00000000,0.00000000
98.00000000,0.95619600,10.27010000,0.03189578,683.84127402,0.03139767,705.65292333,0.00059726,0.05494531,789.26692297,-0.02955944,-0.02538587,0.00000000,0.00000000,0.00000000,0.00000000
98.50000000,0.96680800,10.29080000,0.03226756,685.21959696,0.03175789,707.32995837,0.00072044,0.05533117,790.02647779,-0.02979406,-0.02553712,0.00000000,0.00000000,0.00000000,0.00000000
99.00000000,0.97711800,10.30510000,0.03262800,686.17177174,0.03210701,708.56018431,0.00069823,0.05570584,790.88402143,-0.02999089,-0.02571495,0.00000000,0.00000000,0.00000000,0.00000000
99.50000000,0.98749500,10.32190000,0.03298111,687.29041064,0.03244890,709.95801204,0.00068379,0.05610822,791.82798532,-0.03022180,-0.02588642,0.00000000,0.00000000,0.00000000,0.00000000
100.00000000,0.99783700,10.34020000,0.03331533,688.50892802,0.03277240,711.44683246,0.00064700,0.05648218,792.74998065,-0.03042470,-0.02605749,0.00000000,0.00000000,0.00000000,0.00000000
100.50000000,1.00848400,10.35940000,0.03368333,689.78737248,0.03312848,713.02171048,0.00071214,0.05686993,793.73325880,-0.03065434,-0.02621560,0.00000000,0.00000000,0.00000000,0.00000000
101.00000000,1.01909800,10.37690000,0.03401389,690.95262134,0.03344821,714.45460703,0.00063947,0.05728969,794.63615002,-0.03089277,-0.02639692,0.00000000,0.00000000,0.00000000,0.00000000
101.50000000,1.03008200,10.38890000,0.03442700,691.75164913,0.03384765,715.56658315,0.00079888,0.05767200,795.22545828,-0.03111281,-0.02655918,0.00000000,0.00000000,0.00000000,0.00000000
102.00000000,1.04012100,10.40400000,0.03472378,692.75709243,0.03413451,716.81223576,0.00057372,0.05807136,795.88561683,-0.03135136,-0.02672000,0.00000000,0.00000000,0.00000000,0.00000000
102.50000000,1.05157900,10.41840000,0.03508044,693.71592577,0.03447915,718.05178877,0.00068928,0.05848898,797.12984946,-0.03157857,-0.02691041,0.00000000,0.00000000,0.00000000,0.00000000
103.00000000,1.06219300,10.43830000,0.03547856,695.04098019,0.03486369,719.70003022,0.00076909,0.05885998,797.76122200,-0.03175721,-0.02710276,0.00000000,0.00000000,0.00000000,0.00000000
103.50000000,1.07243500,10.45190000,0.03583911,695.94654501,0.03521183,720.88865057,0.00069628,0.05925723,798.76283947,-0.03200091,-0.02725633,0.00000000,0.00000000,0.00000000,0.00000000
104.00000000,1.08335200,10.46860000,0.03617711,697.05852535,0.03553809,722.27608908,0.00065250,0.05966981,799.49254913,-0.03225996,-0.02740985,0.00000000,0.00000000,0.00000000,0.00000000
104.50000000,1.09413500,10.47900000,0.03657522,697.75101610,0.03592222,723.27141457,0.00076828,0.06004674,800.25109429,-0.03244119,-0.02760554,0.00000000,0.00000000,0.00000000,0.00000000
105.00000000,1.10498400,10.49490000,0.03691700,698.80972792,0.03625189,724.60768665,0.00065933,0.06043713,801.12784267,-0.03267719,-0.02775993,0.00000000,0.00000000,0.00000000,0.00000000
105.50000000,1.11556400,10.51330000,0.03727756,700.03490386,0.03659955,726.13049388,0.00069532,0.06084079,802.13706730,-0.03289437,-0.02794642,0.00000000,0.00000000,0.00000000,0.00000000
106.00000000,1.12725800,10.53240000,0.03765678,701.30668976,0.03696507,727.71563993,0.00073105,0.06124320,802.63235871,-0.03311833,-0.02812486,0.00000000,0.00000000,0.00000000,0.00000000
106.50000000,1.13810900,10.54280000,0.03801367,701.99918051,0.03730895,728.68474336,0.00068776,0.06164707,803.52874022,-0.03334464,-0.02830243,0.00000000,0.00000000,0.00000000,0.00000000
107.00000000,1.14950000,10.55400000,0.03842300,702.74493978,0.03770322,729.74650860,0.00078853,0.06203353,804.35454852,-0.03357287,-0.02846066,0.00000000,0.00000000,0.00000000,0.00000000
107.50000000,1.15984200,10.56990000,0.03878722,703.80365160,0.03805390,731.10224023,0.00070137,0.06244063,805.24755729,-0.03378837,-0.02865225,0.00000000,0.00000000,0.00000000,0.00000000
108.00000000,1.16991600,10.58670000,0.03906522,704.92229050,0.03832148,732.46023643,0.00053517,0.06285391,806.26764492,-0.03404067,-0.02881325,0.00000000,0.00000000,0.00000000,0.00000000
108.50000000,1.18215100,10.60020000,0.03950456,705.82119676,0.03874421,733.70434944,0.00084545,0.06326242,806.76990879,-0.03427746,-0.02898497,0.00000000,0.00000000,0.00000000,0.00000000
109.00000000,1.19347400,10.61540000,0.03988022,706.83329863,0.03910554,735.02196765,0.00072265,0.06362328,807.69148298,-0.03446499,-0.02915829,0.00000000,0.00000000,0.00000000,0.00000000
109.50000000,1.20472800,10.63050000,0.04024444,707.83874193,0.03945573,736.32531885,0.00070039,0.06404472,808.37665057,-0.03470460,-0.02934012,0.00000000,0.00000000,0.00000000,0.00000000
110.00000000,1.21564700,10.64170000,0.04058622,708.58450120,0.03978423,737.34326923,0.00065700,0.06445125,809.21474731,-0.03496809,-0.02948316,0.00000000,0.00000000,0.00000000,0.00000000
110.50000000,1.22669900,10.65440000,0.04096933,709.43013894,0.04015233,738.49501878,0.00073620,0.06485855,809.83207751,-0.03513691,-0.02972164,0.00000000,0.00000000,0.00000000,0.00000000
111.00000000,1.23788700,10.66960000,0.04137867,710.44224081,0.04054548,739.83939347,0.00078629,0.06526064,810.78935311,-0.03535276,-0.02990788,0.00000000,0.00000000,0.00000000,0.00000000
111.50000000,1.24877100,10.68310000,0.04173544,711.34114707,0.04088802,741.02928599,0.00068509,0.06563956,811.44177031,-0.03557042,-0.03006914,0.00000000,0.00000000,0.00000000,0.00000000
112.00000000,1.25941800,10.69670000,0.04211111,712.24671189,0.04124857,742.24021232,0.00072110,0.06603826,812.28273849,-0.03580489,-0.03023338,0.00000000,0.00000000,0.00000000,0.00000000
112.50000000,1.27138300,10.70870000,0.04249789,713.04573968,0.04161965,743.34867830,0.00074216,0.06646895,813.02844532,-0.03602680,-0.03044215,0.00000000,0.00000000,0.00000000,0.00000000
113.00000000,1.28138900,10.71980000,0.04279833,713.78484039,0.04190780,744.33364191,0.00057631,0.06685053,813.74170952,-0.03621718,-0.03063335,0.00000000,0.00000000,0.00000000,0.00000000
113.50000000,1.29450200,10.73500000,0.04326400,714.79694225,0.04235426,745.72191716,0.00089291,0.06726626,814.59816237,-0.03648145,-0.03078481,0.00000000,0.00000000,0.00000000,0.00000000
114.00000000,1.30582500,10.74610000,0.04362078,715.53604296,0.04269618,746.74828168,0.00068385,0.06765048,815.42940540,-0.03665622,-0.03099426,0.00000000,0.00000000,0.00000000,0.00000000
114.50000000,1.31684500,10.75650000,0.04400756,716.22853371,0.04306673,747.74800069,0.00074109,0.06808426,816.07191138,-0.03688229,-0.03120197,0.00000000,0.00000000,0.00000000,0.00000000
115.00000000,1.32826900,10.77170000,0.04437189,717.24063557,0.04341564,749.06595736,0.00069783,0.06849314,816.80220758,-0.03711730,-0.03137584,0.00000000,0.00000000,0.00000000,0.00000000
115.50000000,1.33932200,10.78280000,0.04477744,717.97973628,0.04380389,750.12903403,0.00077650,0.06890477,817.65744346,-0.03737184,-0.03153293,0.00000000,0.00000000,0.00000000,0.00000000
116.00000000,1.35098400,10.79480000,0.04516067,718.77876406,0.04417062,751.23929223,0.00073346,0.06928621,818.20076259,-0.03754785,-0.03173836,0.00000000,0.00000000,0.00000000,0.00000000
116.50000000,1.36207100,10.80680000,0.04556989,719.57779185,0.04456208,752.36887187,0.00078293,0.06971652,818.72698211,-0.03779391,-0.03192261,0.00000000,0.00000000,0.00000000,0.00000000
117.00000000,1.37433900,10.81710000,0.04593044,720.26362404,0.04490687,753.34565241,0.00068956,0.07011284,819.74381607,-0.03803558,-0.03207725,0.00000000,0.00000000,0.00000000,0.00000000
117.50000000,1.38525800,10.83070000,0.04631733,721.16918886,0.04527670,754.57182257,0.00073966,0.07050337,820.46852837,-0.03822600,-0.03227737,0.00000000,0.00000000,0.00000000,0.00000000
118.00000000,1.39759400,10.84180000,0.04671167,721.90828957,0.04565350,755.62982895,0.00075361,0.07092565,821.09738897,-0.03846935,-0.03245629,0.00000000,0.00000000,0.00000000,0.00000000
118.50000000,1.40861300,10.85540000,0.04706089,722.81385439,0.04598709,756.83011688,0.00066716,0.07132917,821.94899527,-0.03868424,-0.03264493,0.00000000,0.00000000,0.00000000,0.00000000
119.00000000,1.42007100,10.86500000,0.04743267,723.45307663,0.04634209,757.76838526,0.00071001,0.07175105,822.58560958,-0.03892519,-0.03282586,0.00000000,0.00000000,0.00000000,0.00000000
119.50000000,1.43257700,10.87770000,0.04788722,724.29871437,0.04677597,758.98336786,0.00086775,0.07215543,823.20814231,-0.03916249,-0.03299293,0.00000000,0.00000000,0.00000000,0.00000000
120.00000000,1.44410300,10.88410000,0.04825900,724.72486252,0.04713069,759.69935966,0.00070945,0.07256879,824.06940112,-0.03939254,-0.03317625,0.00000000,0.00000000,0.00000000,0.00000000
120.50000000,1.45627100,10.90010000,0.04868711,725.79023291,0.04753901,761.12686262,0.00081664,0.07300032,824.77302108,-0.03965337,-0.03334695,0.00000000,0.00000000,0.00000000,0.00000000
121.00000000,1.46799900,10.90960000,0.04910767,726.42279657,0.04793996,762.09572512,0.00080190,0.07339714,825.38333310,-0.03987358,-0.03352356,0.00000000,0.00000000,0.00000000,0.00000000
121.50000000,1.47959300,10.92240000,0.04946078,727.27509288,0.04827649,763.24668463,0.00067305,0.07381155,825.95801141,-0.04008092,-0.03373063,0.00000000,0.00000000,0.00000000,0.00000000
122.00000000,1.49115300,10.93120000,0.04985511,727.86104659,0.04865217,764.14863994,0.00075136,0.07423438,826.88697326,-0.04034605,-0.03388832,0.00000000,0.00000000,0.00000000,0.00000000
122.50000000,1.50308300,10.94070000,0.05023822,728.49361026,0.04901702,765.09183414,0.00072970,0.07468795,827.89998653,-0.04060174,-0.03408621,0.00000000,0.00000000,0.00000000,0.00000000
123.00000000,1.51454200,10.95750000,0.05064378,729.61224916,0.04940310,766.56256977,0.00077216,0.07508470,828.40345651,-0.04081803,-0.03426667,0.00000000,0.00000000,0.00000000,0.00000000
123.50000000,1.52670900,10.96070000,0.05106433,729.82532324,0.04980330,767.09336682,0.00080041,0.07549839,828.97919929,-0.04106054,-0.03443786,0.00000000,0.00000000,0.00000000,0.00000000
124.00000000,1.53854200,10.97500000,0.05144756,730.77749802,0.05016784,768.37421395,0.00072908,0.07590122,829.60415071,-0.04129337,-0.03460785,0.00000000,0.00000000,0.00000000,0.00000000
124.50000000,1.55064100,10.98460000,0.05182678,731.41672025,0.05052844,769.32369207,0.00072120,0.07632025,830.40958636,-0.04150567,-0.03481458,0.00000000,0.00000000,0.00000000,0.00000000
125.00000000,1.56267400,10.99020000,0.05225489,731.78959988,0.05093537,770.02918411,0.00081387,0.07671854,831.20549975,-0.04169498,-0.03502356,0.00000000,0.00000000,0.00000000,0.00000000
125.50000000,1.57467100,11.00610000,0.05266044,732.84831170,0.05132072,771.44042951,0.00077068,0.07717360,831.64333778,-0.04199673,-0.03517687,0.00000000,0.00000000,0.00000000,0.00000000
126.00000000,1.58694200,11.01250000,0.05305111,733.27445986,0.05169177,772.17548470,0.00074211,0.07757254,832.20859670,-0.04220680,-0.03536574,0.00000000,0.00000000,0.00000000,0.00000000
126.50000000,1.59880500,11.01970000,0.05348678,733.75387653,0.05210540,773.00000707,0.00082727,0.07800259,832.74213884,-0.04240975,-0.03559285,0.00000000,0.00000000,0.00000000,0.00000000
127.00000000,1.61083800,11.03560000,0.05386611,734.81258835,0.05246541,774.39408488,0.00072002,0.07842569,833.96705505,-0.04267446,-0.03575123,0.00000000,0.00000000,0.00000000,0.00000000
127.50000000,1.62300700,11.04520000,0.05430167,735.45181058,0.05287862,775.38806965,0.00082642,0.07884885,834.43037646,-0.04289443,-0.03595442,0.00000000,0.00000000,0.00000000,0.00000000
128.00000000,1.63497200,11.05480000,0.05469611,736.09103281,0.05325268,776.35234973,0.00074812,0.07926086,835.00810476,-0.04310071,-0.03616015,0.00000000,0.00000000,0.00000000,0.00000000
128.50000000,1.64717400,11.06270000,0.05508289,736.61705944,0.05361933,777.19205508,0.00073330,0.07968270,835.65256654,-0.04333672,-0.03634598,0.00000000,0.00000000,0.00000000,0.00000000
129.00000000,1.65927500,11.06830000,0.05548844,736.98993907,0.05400364,777.88436436,0.00076862,0.08009644,836.52331472,-0.04357276,-0.03652368,0.00000000,0.00000000,0.00000000,0.00000000
129.50000000,1.67137600,11.07870000,0.05591667,737.68242982,0.05440927,778.93117236,0.00081126,0.08052801,837.23505031,-0.04379429,-0.03673372,0.00000000,0.00000000,0.00000000,0.00000000
130.00000000,1.68354300,11.09150000,0.05631478,738.53472613,0.05478623,780.12514511,0.00075392,0.08095660,837.82828370,-0.04403421,-0.03692239,0.00000000,0.00000000,0.00000000,0.00000000
130.50000000,1.69554300,11.09860000,0.05672411,739.00748424,0.05517366,780.92702688,0.00077487,0.08140179,838.49410420,-0.04429115,-0.03711064,0.00000000,0.00000000,0.00000000,0.00000000
131.00000000,1.70774400,11.10820000,0.05715600,739.64670647,0.05558228,781.92195362,0.00081724,0.08178147,839.10516329,-0.04449089,-0.03729058,0.00000000,0.00000000,0.00000000,0.00000000
131.50000000,1.71998100,11.11140000,0.05756533,739.85978054,0.05596941,782.45005543,0.00077425,0.08223957,839.89200066,-0.04474849,-0.03749109,0.00000000,0.00000000,0.00000000,0.00000000
132.00000000,1.73262200,11.12810000,0.05798222,740.97176088,0.05636353,783.93495018,0.00078824,0.08263840,840.05341164,-0.04494714,-0.03769126,0.00000000,0.00000000,0.00000000,0.00000000
132.50000000,1.74465500,11.13610000,0.05842167,741.50444608,0.05677880,784.82437166,0.00083055,0.08311628,840.92337692,-0.04526476,-0.03785152,0.00000000,0.00000000,0.00000000,0.00000000
133.00000000,1.75739700,11.14330000,0.05880089,741.98386275,0.05713703,785.61317342,0.00071645,0.08350219,841.54113734,-0.04543016,-0.03807203,0.00000000,0.00000000,0.00000000,0.00000000
133.50000000,1.76922800,11.15680000,0.05922533,742.88276901,0.05753782,786.88024863,0.00080158,0.08396263,842.39747112,-0.04569095,-0.03827168,0.00000000,0.00000000,0.00000000,0.00000000
134.00000000,1.78217400,11.16240000,0.05963100,743.25564864,0.05792073,787.57672623,0.00076582,0.08442151,842.78568425,-0.04594521,-0.03847631,0.00000000,0.00000000,0.00000000,0.00000000
134.50000000,1.79430700,11.17040000,0.06001400,743.78833384,0.05828212,788.42604690,0.00072276,0.08483463,843.36913992,-0.04618261,-0.03865202,0.00000000,0.00000000,0.00000000,0.00000000
135.00000000,1.80678000,11.17760000,0.06046100,744.26775051,0.05870372,789.26692297,0.00084321,0.08528485,844.04285238,-0.04644425,-0.03884059,0.00000000,0.00000000,0.00000000,0.00000000
135.50000000,1.81894800,11.18400000,0.06087411,744.69389866,0.05909320,790.02647779,0.00077896,0.08570740,844.74473431,-0.04667963,-0.03902777,0.00000000,0.00000000,0.00000000,0.00000000
136.00000000,1.83135300,11.19190000,0.06127600,745.21992529,0.05947196,790.88402143,0.00075751,0.08614672,845.46861579,-0.04693905,-0.03920767,0.00000000,0.00000000,0.00000000,0.00000000
136.50000000,1.84396100,11.20070000,0.06170789,745.80587900,0.05987883,791.82798532,0.00081374,0.08659244,846.25696784,-0.04718133,-0.03941111,0.00000000,0.00000000,0.00000000,0.00000000
137.00000000,1.85633200,11.20950000,0.06210967,746.39183271,0.06025718,792.74998065,0.00075671,0.08701541,846.73359227,-0.04742224,-0.03959316,0.00000000,0.00000000,0.00000000,0.00000000
137.50000000,1.86910900,11.21900000,0.06252656,747.02439638,0.06064961,793.73325880,0.00078487,0.08744172,847.21332262,-0.04764309,-0.03979863,0.00000000,0.00000000,0.00000000,0.00000000
138.00000000,1.88161500,11.22700000,0.06297722,747.55708157,0.06107367,794.63615002,0.00084811,0.08787600,848.11052201,-0.04788809,-0.03998791,0.00000000,0.00000000,0.00000000,0.00000000
138.50000000,1.89418900,11.23100000,0.06338667,747.82342417,0.06145878,795.22545828,0.00077022,0.08832400,848.25745715,-0.04816284,-0.04016116,0.00000000,0.00000000,0.00000000,0.00000000
139.00000000,1.90676200,11.23580000,0.06381478,748.14303528,0.06186129,795.88561683,0.00080502,0.08874576,848.85148957,-0.04838937,-0.04035639,0.00000000,0.00000000,0.00000000,0.00000000
139.50000000,1.91943800,11.24860000,0.06426544,748.99533159,0.06228484,797.12984946,0.00084709,0.08919002,849.69990830,-0.04865252,-0.04053750,0.00000000,0.00000000,0.00000000,0.00000000
