Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.14000000,0.89607200,8.10500000,0.02955289,529.87709205,0.02912462,545.53649088,0.00072904,0.04590548,603.31731187,-0.02487627,-0.02102921,0.00000000,0.00000000,0.00000000,0.00000000
70.64000000,0.90723000,8.12300000,0.02992067,531.05387029,0.02948178,546.94335613,0.00071431,0.04624456,604.14230691,-0.02504798,-0.02119659,0.00000000,0.00000000,0.00000000,0.00000000
71.14000000,0.91848700,8.13800000,0.03031422,532.03451883,0.02986383,548.16273146,0.00076410,0.04663918,605.13927943,-0.02527067,-0.02136851,0.00000000,0.00000000,0.00000000,0.00000000
71.64000000,0.92958000,8.15600000,0.03066378,533.21129707,0.03020304,549.56156979,0.00067843,0.04699898,605.97795113,-0.02544703,-0.02155195,0.00000000,0.00000000,0.00000000,0.00000000
72.14000000,0.94080500,8.16700000,0.03103178,533.93043933,0.03056003,550.49925007,0.00071398,0.04738645,606.90294026,-0.02565923,-0.02172722,0.00000000,0.00000000,0.00000000,0.00000000
72.64000000,0.95170100,8.18500000,0.03138844,535.10721757,0.03090590,551.90340074,0.00069174,0.04779234,607.63286251,-0.02590215,-0.02189019,0.00000000,0.00000000,0.00000000,0.00000000
73.14000000,0.96322200,8.19900000,0.03181144,536.02248954,0.03131594,553.07413919,0.00082009,0.04815463,608.61269087,-0.02608691,-0.02206772,0.00000000,0.00000000,0.00000000,0.00000000
73.64000000,0.97428100,8.22000000,0.03217944,537.39539749,0.03167253,554.68848283,0.00071318,0.04850746,609.38029319,-0.02626176,-0.02224570,0.00000000,0.00000000,0.00000000,0.00000000
74.14000000,0.98583600,8.23000000,0.03252156,538.04916318,0.03200392,555.54735893,0.00066278,0.04893890,610.47269864,-0.02653499,-0.02240392,0.00000000,0.00000000,0.00000000,0.00000000
74.64000000,0.99686300,8.25100000,0.03291878,539.42207113,0.03238856,557.17918642,0.00076927,0.04929524,611.17447527,-0.02672411,-0.02257113,0.00000000,0.00000000,0.00000000,0.00000000
75.14000000,1.00825300,8.26000000,0.03330878,540.01046025,0.03276606,557.99754867,0.00075500,0.04965675,612.22538351,-0.02691421,-0.02274254,0.00000000,0.00000000,0.00000000,0.00000000
75.64000000,1.01944400,8.27700000,0.03364356,541.12186192,0.03308999,559.32712535,0.00064787,0.05006526,612.89108469,-0.02715779,-0.02290747,0.00000000,0.00000000,0.00000000,0.00000000
76.14000000,1.03090000,8.29000000,0.03403711,541.97175732,0.03347067,560.41891025,0.00076135,0.05044457,613.81590579,-0.02738332,-0.02306125,0.00000000,0.00000000,0.00000000,0.00000000
76.64000000,1.04219000,8.30600000,0.03441967,543.01778243,0.03384056,561.70827349,0.00073979,0.05082428,614.60321772,-0.02760163,-0.02322265,0.00000000,0.00000000,0.00000000,0.00000000
77.14000000,1.05348000,8.32000000,0.03479100,543.93305439,0.03419947,562.85702929,0.00071783,0.05121032,615.53338487,-0.02780402,-0.02340630,0.00000000,0.00000000,0.00000000,0.00000000
77.64000000,1.06467000,8.33600000,0.03515511,544.97907950,0.03455128,564.13787959,0.00070361,0.05155154,616.29799595,-0.02795096,-0.02360058,0.00000000,0.00000000,0.00000000,0.00000000
78.14000000,1.07629100,8.34500000,0.03554889,545.56746862,0.03493161,564.96178594,0.00076066,0.05198227,617.25700575,-0.02824027,-0.02374201,0.00000000,0.00000000,0.00000000,0.00000000
78.64000000,1.08748300,8.36500000,0.03587611,546.87500000,0.03524755,566.49474826,0.00063188,0.05237608,617.91664477,-0.02846942,-0.02390666,0.00000000,0.00000000,0.00000000,0.00000000
79.14000000,1.09923600,8.37700000,0.03631767,547.65951883,0.03567372,567.54923468,0.00085234,0.05273665,618.90271226,-0.02863069,-0.02410597,0.00000000,0.00000000,0.00000000,0.00000000
79.64000000,1.11085800,8.39200000,0.03668933,548.64016736,0.03603230,568.76940934,0.00071715,0.05310898,619.61932754,-0.02881548,-0.02429350,0.00000000,0.00000000,0.00000000,0.00000000
80.14000000,1.12234800,8.40500000,0.03706078,549.49006276,0.03639054,569.85459187,0.00071647,0.05349433,620.48325183,-0.02904128,-0.02445306,0.00000000,0.00000000,0.00000000,0.00000000
80.64000000,1.13430000,8.42000000,0.03745078,550.47071130,0.03676653,571.08626758,0.00075198,0.05389011,621.28485210,-0.02926542,-0.02462469,0.00000000,0.00000000,0.00000000,0.00000000
81.14000000,1.14522600,8.42900000,0.03785522,551.05910042,0.03715630,571.91956512,0.00077954,0.05425098,622.13464536,-0.02945275,-0.02479823,0.00000000,0.00000000,0.00000000,0.00000000
81.64000000,1.15734400,8.44400000,0.03821211,552.03974895,0.03750011,573.13435318,0.00068762,0.05463374,622.72082101,-0.02965667,-0.02497708,0.00000000,0.00000000,0.00000000,0.00000000
82.14000000,1.16863500,8.45600000,0.03860944,552.82426778,0.03788275,574.16850564,0.00076527,0.05500458,623.57784306,-0.02984970,-0.02515488,0.00000000,0.00000000,0.00000000,0.00000000
82.64000000,1.18048800,8.47400000,0.03900300,554.00104603,0.03826160,575.60874882,0.00075771,0.05543099,624.40071208,-0.03009526,-0.02533574,0.00000000,0.00000000,0.00000000,0.00000000
83.14000000,1.19204400,8.48200000,0.03935244,554.52405858,0.03859787,576.34593579,0.00067254,0.05580474,625.33023971,-0.03027629,-0.02552845,0.00000000,0.00000000,0.00000000,0.00000000
83.64000000,1.20389800,8.49900000,0.03976467,555.63546025,0.03899441,577.73011912,0.00079307,0.05617290,625.90902929,-0.03048235,-0.02569055,0.00000000,0.00000000,0.00000000,0.00000000
84.14000000,1.21525600,8.50700000,0.04014344,556.15847280,0.03935863,578.48458956,0.00072845,0.05657725,626.92847985,-0.03071059,-0.02586666,0.00000000,0.00000000,0.00000000,0.00000000
84.64000000,1.22730600,8.52200000,0.04051500,557.13912134,0.03971578,579.71161284,0.00071430,0.05696200,627.58820241,-0.03093102,-0.02603098,0.00000000,0.00000000,0.00000000,0.00000000
85.14000000,1.23886100,8.53300000,0.04093078,557.85826360,0.04011529,580.69183622,0.00079902,0.05735313,628.39166898,-0.03111816,-0.02623497,0.00000000,0.00000000,0.00000000,0.00000000
85.64000000,1.25051600,8.54700000,0.04129856,558.77353556,0.04046855,581.85007547,0.00070651,0.05772359,629.11294700,-0.03133037,-0.02639322,0.00000000,0.00000000,0.00000000,0.00000000
86.14000000,1.26233500,8.55800000,0.04168111,559.49267782,0.04083586,582.81295429,0.00073463,0.05810055,629.90849512,-0.03153455,-0.02656600,0.00000000,0.00000000,0.00000000,0.00000000
86.64000000,1.27399100,8.57100000,0.04208222,560.34257322,0.04122085,583.92303391,0.00076997,0.05850864,630.65451445,-0.03178164,-0.02672700,0.00000000,0.00000000,0.00000000,0.00000000
87.14000000,1.28574500,8.57900000,0.04245356,560.86558577,0.04157712,584.67632408,0.00071255,0.05891323,631.39882418,-0.03198966,-0.02692357,0.00000000,0.00000000,0.00000000,0.00000000
87.64000000,1.29743300,8.59500000,0.04283978,561.91161088,0.04194755,585.98377942,0.00074085,0.05927678,631.97804340,-0.03218837,-0.02708841,0.00000000,0.00000000,0.00000000,0.00000000
88.14000000,1.30948400,8.60500000,0.04327411,562.56537657,0.04236395,586.90989318,0.00083281,0.05967628,632.99931677,-0.03241609,-0.02726019,0.00000000,0.00000000,0.00000000,0.00000000
88.64000000,1.32100700,8.61800000,0.04362711,563.41527197,0.04270225,587.99545264,0.00067660,0.06007418,633.60122169,-0.03261837,-0.02745581,0.00000000,0.00000000,0.00000000,0.00000000
89.14000000,1.33315900,8.62900000,0.04406133,564.13441423,0.04311824,588.99092870,0.00083197,0.06045689,634.40346104,-0.03283909,-0.02761779,0.00000000,0.00000000,0.00000000,0.00000000
89.64000000,1.34471400,8.64100000,0.04441444,564.91893305,0.04345639,590.00949362,0.00067630,0.06085713,635.14749930,-0.03307644,-0.02778069,0.00000000,0.00000000,0.00000000,0.00000000
90.14000000,1.35650100,8.64900000,0.04480078,565.44194561,0.04382622,590.77418456,0.00073967,0.06122934,635.94408914,-0.03325104,-0.02797830,0.00000000,0.00000000,0.00000000,0.00000000
90.64000000,1.36858700,8.66200000,0.04522756,566.29184100,0.04423462,591.90383670,0.00081679,0.06162650,636.54725482,-0.03348082,-0.02814569,0.00000000,0.00000000,0.00000000,0.00000000
91.14000000,1.38110300,8.67100000,0.04561367,566.88023013,0.04460395,592.73771598,0.00073867,0.06202979,637.29468731,-0.03372491,-0.02830489,0.00000000,0.00000000,0.00000000,0.00000000
91.64000000,1.39246100,8.68700000,0.04597400,567.92625523,0.04494851,594.03609689,0.00068911,0.06239870,637.95060800,-0.03392541,-0.02847328,0.00000000,0.00000000,0.00000000,0.00000000
92.14000000,1.40474300,8.69400000,0.04640089,568.38389121,0.04535655,594.75740900,0.00081608,0.06280067,638.90826796,-0.03413776,-0.02866291,0.00000000,0.00000000,0.00000000,0.00000000
92.64000000,1.41629700,8.70900000,0.04681656,569.36453975,0.04575371,596.02022636,0.00079431,0.06318031,639.43187561,-0.03432494,-0.02885536,0.00000000,0.00000000,0.00000000,0.00000000
93.14000000,1.42864600,8.71600000,0.04719911,569.82217573,0.04611909,596.71727592,0.00073076,0.06359972,640.26170267,-0.03458550,-0.02901422,0.00000000,0.00000000,0.00000000,0.00000000
93.64000000,1.44020200,8.72700000,0.04758900,570.54131799,0.04649133,597.69280877,0.00074449,0.06397199,640.85143632,-0.03479374,-0.02917825,0.00000000,0.00000000,0.00000000,0.00000000
94.14000000,1.45251800,8.73600000,0.04795700,571.12970711,0.04684255,598.51937448,0.00070244,0.06436361,641.66443260,-0.03500754,-0.02935608,0.00000000,0.00000000,0.00000000,0.00000000
94.64000000,1.46424000,8.74900000,0.04836167,571.97960251,0.04722863,599.64148939,0.00077215,0.06474584,642.26137814,-0.03522064,-0.02952520,0.00000000,0.00000000,0.00000000,0.00000000
95.14000000,1.47668800,8.75700000,0.04880667,572.50261506,0.04765301,600.44455936,0.00084876,0.06517504,643.02940467,-0.03546594,-0.02970911,0.00000000,0.00000000,0.00000000,0.00000000
95.64000000,1.48870600,8.76900000,0.04913400,573.28713389,0.04796506,601.45502393,0.00062410,0.06556696,643.70365775,-0.03569039,-0.02987657,0.00000000,0.00000000,0.00000000,0.00000000
96.14000000,1.50062500,8.77600000,0.04956089,573.74476987,0.04837188,602.18007066,0.00081363,0.06594804,644.44160855,-0.03590269,-0.03004535,0.00000000,0.00000000,0.00000000,0.00000000
96.64000000,1.51267700,8.78900000,0.04998767,574.59466527,0.04877842,603.31731187,0.00081308,0.06635385,644.98515594,-0.03609953,-0.03025432,0.00000000,0.00000000,0.00000000,0.00000000
97.14000000,1.52489500,8.79800000,0.05034789,575.18305439,0.04912143,604.14230691,0.00068603,0.06673385,645.86393205,-0.03631789,-0.03041597,0.00000000,0.00000000,0.00000000,0.00000000
97.64000000,1.53661500,8.80900000,0.05076744,575.90219665,0.04952080,605.13927943,0.00079873,0.06714636,646.41262637,-0.03657203,-0.03057433,0.00000000,0.00000000,0.00000000,0.00000000
98.14000000,1.54893000,8.81800000,0.05114978,576.49058577,0.04988459,605.97795113,0.00072759,0.06754989,647.30773807,-0.03681171,-0.03073818,0.00000000,0.00000000,0.00000000,0.00000000
98.64000000,1.56108200,8.82800000,0.05156178,577.14435146,0.05027647,606.90294026,0.00078375,0.06793778,647.91167534,-0.03700651,-0.03093127,0.00000000,0.00000000,0.00000000,0.00000000
99.14000000,1.57336500,8.83500000,0.05199233,577.60198745,0.05068583,607.63286251,0.00081872,0.06835571,648.60596398,-0.03725289,-0.03110282,0.00000000,0.00000000,0.00000000,0.00000000
99.64000000,1.58561400,8.84600000,0.05237844,578.32112971,0.05105279,608.61269087,0.00073392,0.06873330,649.13352946,-0.03745294,-0.03128037,0.00000000,0.00000000,0.00000000,0.00000000
100.14000000,1.59760000,8.85400000,0.05275367,578.84414226,0.05140927,609.38029319,0.00071297,0.06911995,649.87877406,-0.03766943,-0.03145052,0.00000000,0.00000000,0.00000000,0.00000000
100.64000000,1.60981700,8.86600000,0.05321344,579.62866109,0.05184591,610.47269864,0.00087329,0.06951051,650.48602099,-0.03788100,-0.03162951,0.00000000,0.00000000,0.00000000,0.00000000
101.14000000,1.62206700,8.87300000,0.05359233,580.08629707,0.05220559,611.17447527,0.00071936,0.06991077,651.17053066,-0.03811234,-0.03179843,0.00000000,0.00000000,0.00000000,0.00000000
101.64000000,1.63441600,8.88500000,0.05397856,580.87081590,0.05257210,612.22538351,0.00073302,0.07031131,651.78509135,-0.03833395,-0.03197736,0.00000000,0.00000000,0.00000000,0.00000000
102.14000000,1.64666400,8.89100000,0.05441256,581.26307531,0.05298379,612.89108469,0.00082338,0.07069689,652.60206607,-0.03852524,-0.03217165,0.00000000,0.00000000,0.00000000,0.00000000
102.64000000,1.65911300,8.90100000,0.05481722,581.91684100,0.05336750,613.81590579,0.00076742,0.07109065,653.14241492,-0.03876644,-0.03232422,0.00000000,0.00000000,0.00000000,0.00000000
103.14000000,1.67109800,8.90900000,0.05522178,582.43985356,0.05375096,614.60321772,0.00076692,0.07151412,653.84389217,-0.03900561,-0.03250851,0.00000000,0.00000000,0.00000000,0.00000000
103.64000000,1.68374500,8.91900000,0.05563389,583.09361925,0.05414143,615.53338487,0.00078094,0.07189006,654.44395586,-0.03920063,-0.03268943,0.00000000,0.00000000,0.00000000,0.00000000
104.14000000,1.69596200,8.92700000,0.05599800,583.61663180,0.05448629,616.29799595,0.00068972,0.07230616,655.21221483,-0.03943442,-0.03287175,0.00000000,0.00000000,0.00000000,0.00000000
104.64000000,1.70834400,8.93700000,0.05645778,584.27039749,0.05492159,617.25700575,0.00087060,0.07271578,655.83523871,-0.03968286,-0.03303292,0.00000000,0.00000000,0.00000000,0.00000000
105.14000000,1.72062900,8.94300000,0.05687722,584.66265690,0.05531854,617.91664477,0.00079390,0.07308076,656.50004551,-0.03983059,-0.03325017,0.00000000,0.00000000,0.00000000,0.00000000
105.64000000,1.73287800,8.95400000,0.05726333,585.38179916,0.05568381,618.90271226,0.00073053,0.07351463,656.99825363,-0.04006751,-0.03344712,0.00000000,0.00000000,0.00000000,0.00000000
106.14000000,1.74512800,8.96100000,0.05766067,585.83943515,0.05605955,619.61932754,0.00075148,0.07391292,657.75664193,-0.04031863,-0.03359428,0.00000000,0.00000000,0.00000000,0.00000000
106.64000000,1.75784000,8.97000000,0.05807267,586.42782427,0.05644901,620.48325183,0.00077893,0.07429875,658.22386114,-0.04051741,-0.03378134,0.00000000,0.00000000,0.00000000,0.00000000
107.14000000,1.76995800,8.97800000,0.05849556,586.95083682,0.05684861,621.28485210,0.00079920,0.07472049,658.99863871,-0.04075895,-0.03396155,0.00000000,0.00000000,0.00000000,0.00000000
107.64000000,1.78234000,8.98700000,0.05888189,587.53922594,0.05721353,622.13464536,0.00072983,0.07511230,659.61230801,-0.04097328,-0.03413902,0.00000000,0.00000000,0.00000000,0.00000000
108.14000000,1.79462200,8.99200000,0.05929022,587.86610879,0.05759908,622.72082101,0.00077111,0.07550014,660.29467643,-0.04116505,-0.03433508,0.00000000,0.00000000,0.00000000,0.00000000
108.64000000,1.80693900,9.00100000,0.05968744,588.45449791,0.05797400,623.57784306,0.00074984,0.07588873,660.76504895,-0.04139846,-0.03449027,0.00000000,0.00000000,0.00000000,0.00000000
109.14000000,1.81915500,9.00900000,0.06014356,588.97751046,0.05840433,624.40071208,0.00086066,0.07629671,661.46157459,-0.04159399,-0.03470273,0.00000000,0.00000000,0.00000000,0.00000000
109.64000000,1.83190200,9.01900000,0.06054456,589.63127615,0.05878251,625.33023971,0.00075636,0.07671860,662.02572294,-0.04184429,-0.03487431,0.00000000,0.00000000,0.00000000,0.00000000
110.14000000,1.84438300,9.02400000,0.06093800,589.95815900,0.05915342,625.90902929,0.00074183,0.07713288,662.72731175,-0.04206862,-0.03506426,0.00000000,0.00000000,0.00000000,0.00000000
110.64000000,1.85683300,9.03500000,0.06137222,590.67730126,0.05956262,626.92847985,0.00081840,0.07753745,663.28071383,-0.04229162,-0.03524583,0.00000000,0.00000000,0.00000000,0.00000000
111.14000000,1.86944500,9.04100000,0.06178400,591.06956067,0.05995051,627.58820241,0.00077578,0.07792399,664.03582017,-0.04251471,-0.03540928,0.00000000,0.00000000,0.00000000,0.00000000
111.64000000,1.88192600,9.04900000,0.06220344,591.59257322,0.06034547,628.39166898,0.00078992,0.07833540,664.52339808,-0.04273495,-0.03560045,0.00000000,0.00000000,0.00000000,0.00000000
112.14000000,1.89453900,9.05600000,0.06260067,592.05020921,0.06071936,629.11294700,0.00074778,0.07873880,665.21946097,-0.04297867,-0.03576012,0.00000000,0.00000000,0.00000000,0.00000000
112.64000000,1.90718700,9.06400000,0.06300533,592.57322176,0.06110012,629.90849512,0.00076151,0.07914280,665.77396704,-0.04321540,-0.03592740,0.00000000,0.00000000,0.00000000,0.00000000
113.14000000,1.91953500,9.07100000,0.06344300,593.03085774,0.06151176,630.65451445,0.00082328,0.07952971,666.31738964,-0.04339463,-0.03613508,0.00000000,0.00000000,0.00000000,0.00000000
113.64000000,1.93198600,9.07800000,0.06387711,593.48849372,0.06191989,631.39882418,0.00081626,0.07993306,666.94339476,-0.04360640,-0.03632666,0.00000000,0.00000000,0.00000000,0.00000000
114.14000000,1.94443300,9.08300000,0.06426689,593.81537657,0.06228619,631.97804340,0.00073262,0.08035640,667.58319829,-0.04385995,-0.03649645,0.00000000,0.00000000,0.00000000,0.00000000
114.64000000,1.95701400,9.09400000,0.06469733,594.53451883,0.06269056,632.99931677,0.00080874,0.08073353,667.97846706,-0.04407095,-0.03666258,0.00000000,0.00000000,0.00000000,0.00000000
115.14000000,1.96969300,9.09900000,0.06512411,594.86140167,0.06309133,633.60122169,0.00080153,0.08114883,668.75631573,-0.04432745,-0.03682139,0.00000000,0.00000000,0.00000000,0.00000000
115.64000000,1.98224100,9.10700000,0.06553589,595.38441423,0.06347785,634.40346104,0.00077305,0.08157589,669.25705086,-0.04453250,-0.03704340,0.00000000,0.00000000,0.00000000,0.00000000
116.14000000,1.99515200,9.11400000,0.06596622,595.84205021,0.06388164,635.14749930,0.00080757,0.08196453,669.94651957,-0.04477022,-0.03719431,0.00000000,0.00000000,0.00000000,0.00000000
116.64000000,2.00793100,9.12200000,0.06636711,596.36506276,0.06425765,635.94408914,0.00075202,0.08239069,670.51878639,-0.04504008,-0.03735061,0.00000000,0.00000000,0.00000000,0.00000000
117.14000000,2.02057800,9.12700000,0.06679378,596.69194561,0.06465768,636.54725482,0.00080006,0.08277273,671.13319081,-0.04520062,-0.03757211,0.00000000,0.00000000,0.00000000,0.00000000
117.64000000,2.03299100,9.13400000,0.06722789,597.14958159,0.06506453,637.29468731,0.00081370,0.08319208,671.63010212,-0.04545842,-0.03773366,0.00000000,0.00000000,0.00000000,0.00000000
118.14000000,2.04537200,9.14000000,0.06762500,597.54184100,0.06543656,637.95060800,0.00074405,0.08359716,672.26076496,-0.04571032,-0.03788684,0.00000000,0.00000000,0.00000000,0.00000000
118.64000000,2.05805200,9.15000000,0.06805911,598.19560669,0.06584309,638.90826796,0.00081306,0.08400955,672.75364113,-0.04591756,-0.03809200,0.00000000,0.00000000,0.00000000,0.00000000
119.14000000,2.07109800,9.15400000,0.06846733,598.45711297,0.06622522,639.43187561,0.00076427,0.08440101,673.37585085,-0.04613392,-0.03826709,0.00000000,0.00000000,0.00000000,0.00000000
119.64000000,2.08371000,9.16200000,0.06891978,598.98012552,0.06664859,640.26170267,0.00084672,0.08483315,673.88271279,-0.04640107,-0.03843208,0.00000000,0.00000000,0.00000000,0.00000000
120.14000000,2.09665500,9.16700000,0.06932078,599.30700837,0.06702366,640.85143632,0.00075015,0.08523732,674.58592141,-0.04660142,-0.03863590,0.00000000,0.00000000,0.00000000,0.00000000
120.64000000,2.10916900,9.17500000,0.06974378,599.83002092,0.06741916,641.66443260,0.00079100,0.08562541,675.06366295,-0.04681956,-0.03880586,0.00000000,0.00000000,0.00000000,0.00000000
121.14000000,2.12194900,9.18000000,0.07015578,600.15690377,0.06780422,642.26137814,0.00077013,0.08603293,675.69826188,-0.04706899,-0.03896394,0.00000000,0.00000000,0.00000000,0.00000000
121.64000000,2.13486100,9.18700000,0.07061911,600.61453975,0.06823709,643.02940467,0.00086573,0.08645788,676.20160704,-0.04729366,-0.03916422,0.00000000,0.00000000,0.00000000,0.00000000
122.14000000,2.14730900,9.19300000,0.07104222,601.00679916,0.06863221,643.70365775,0.00079025,0.08687163,676.84120729,-0.04749109,-0.03938054,0.00000000,0.00000000,0.00000000,0.00000000
122.64000000,2.16025200,9.20000000,0.07145422,601.46443515,0.06901681,644.44160855,0.00076920,0.08727932,677.33349721,-0.04772825,-0.03955106,0.00000000,0.00000000,0.00000000,0.00000000
123.14000000,2.17293400,9.20400000,0.07189189,601.72594142,0.06942521,644.98515594,0.00081679,0.08770985,677.91344927,-0.04796764,-0.03974221,0.00000000,0.00000000,0.00000000,0.00000000
123.64000000,2.18647200,9.21300000,0.07230378,602.31433054,0.06980940,645.86393205,0.00076838,0.08812386,678.41066630,-0.04818074,-0.03994312,0.00000000,0.00000000,0.00000000,0.00000000
124.14000000,2.19922000,9.21700000,0.07274900,602.57583682,0.07022451,646.41262637,0.00083023,0.08852024,679.03995601,-0.04839222,-0.04012802,0.00000000,0.00000000,0.00000000,0.00000000
124.64000000,2.21236200,9.22600000,0.07318656,603.16422594,0.07063231,647.30773807,0.00081560,0.08891047,679.52161228,-0.04862580,-0.04028468,0.00000000,0.00000000,0.00000000,0.00000000
125.14000000,2.22520700,9.23100000,0.07360600,603.49110879,0.07102308,647.91167534,0.00078153,0.08935039,680.10938845,-0.04888034,-0.04047005,0.00000000,0.00000000,0.00000000,0.00000000
125.64000000,2.23841600,9.23700000,0.07405833,603.88336820,0.07144431,648.60596398,0.00084247,0.08973006,680.65641463,-0.04905903,-0.04067103,0.00000000,0.00000000,0.00000000,0.00000000
126.14000000,2.25083200,9.24100000,0.07446667,604.14487448,0.07182441,649.13352946,0.00076021,0.09015311,681.16139114,-0.04929107,-0.04086204,0.00000000,0.00000000,0.00000000,0.00000000
126.64000000,2.26420800,9.24800000,0.07488600,604.60251046,0.07221461,649.87877406,0.00078039,0.09056609,681.65979297,-0.04954012,-0.04102597,0.00000000,0.00000000,0.00000000,0.00000000
127.14000000,2.27688700,9.25300000,0.07530900,604.92939331,0.07260806,650.48602099,0.00078691,0.09094529,682.20744447,-0.04970930,-0.04123599,0.00000000,0.00000000,0.00000000,0.00000000
127.64000000,2.28956600,9.25900000,0.07574300,605.32165272,0.07301159,651.17053066,0.00080705,0.09140449,682.73810873,-0.04999318,-0.04141130,0.00000000,0.00000000,0.00000000,0.00000000
128.14000000,2.30284300,9.26400000,0.07617711,605.64853556,0.07341505,651.78509135,0.00080693,0.09179290,683.36485555,-0.05020047,-0.04159242,0.00000000,0.00000000,0.00000000,0.00000000
128.64000000,2.31585400,9.27200000,0.07659633,606.17154812,0.07380452,652.60206607,0.00077894,0.09222522,683.87780460,-0.05041658,-0.04180864,0.00000000,0.00000000,0.00000000,0.00000000
129.14000000,2.32856700,9.27600000,0.07702311,606.43305439,0.07420086,653.14241492,0.00079267,0.09265315,684.53243828,-0.05068261,-0.04197054,0.00000000,0.00000000,0.00000000,0.00000000
129.64000000,2.34207500,9.28200000,0.07748289,606.82531381,0.07462766,653.84389217,0.00085361,0.09305215,684.95095751,-0.05090020,-0.04215194,0.00000000,0.00000000,0.00000000,0.00000000
130.14000000,2.35485300,9.28700000,0.07789111,607.15219665,0.07500646,654.44395586,0.00075759,0.09347055,685.45529707,-0.05112453,-0.04234602,0.00000000,0.00000000,0.00000000,0.00000000
130.64000000,2.36822600,9.29400000,0.07834367,607.60983264,0.07542622,655.21221483,0.00083953,0.09388867,685.95974926,-0.05135701,-0.04253166,0.00000000,0.00000000,0.00000000,0.00000000
131.15000000,2.38137000,9.29900000,0.07878867,607.93671548,0.07583881,655.83523871,0.00080899,0.09429287,686.59954216,-0.05158304,-0.04270983,0.00000000,0.00000000,0.00000000,0.00000000
131.64000000,2.39471000,9.30500000,0.07918589,608.32897490,0.07620695,656.50004551,0.00075131,0.09470777,687.03009414,-0.05182605,-0.04288172,0.00000000,0.00000000,0.00000000,0.00000000
132.14000000,2.40722400,9.30800000,0.07965678,608.52510460,0.07664319,656.99825363,0.00087248,0.09509600,687.44249056,-0.05200995,-0.04308605,0.00000000,0.00000000,0.00000000,0.00000000
132.64000000,2.42086400,9.31500000,0.08009078,608.98274059,0.07704509,657.75664193,0.00080380,0.09552599,688.10113218,-0.05225902,-0.04326697,0.00000000,0.00000000,0.00000000,0.00000000
133.14000000,2.43367600,9.31800000,0.08051000,609.17887029,0.07743315,658.22386114,0.00077612,0.09594719,688.53684445,-0.05252660,-0.04342059,0.00000000,0.00000000,0.00000000,0.00000000
133.64000000,2.44714900,9.32500000,0.08096978,609.63650628,0.07785858,658.99863871,0.00085086,0.09635069,689.10548931,-0.05274202,-0.04360866,0.00000000,0.00000000,0.00000000,0.00000000
134.14000000,2.46036000,9.33000000,0.08139656,609.96338912,0.07825331,659.61230801,0.00078946,0.09676142,689.53450325,-0.05297827,-0.04378315,0.00000000,0.00000000,0.00000000,0.00000000
134.64000000,2.47356800,9.33600000,0.08181956,610.35564854,0.07864440,660.29467643,0.00078217,0.09718441,690.11729201,-0.05317664,-0.04400776,0.00000000,0.00000000,0.00000000,0.00000000
135.14000000,2.48664600,9.33900000,0.08224244,610.55177824,0.07903523,660.76504895,0.00078166,0.09757428,690.67750122,-0.05343876,-0.04413552,0.00000000,0.00000000,0.00000000,0.00000000
135.64000000,2.49992200,9.34500000,0.08268767,610.94403766,0.07944653,661.46157459,0.00082261,0.09801398,691.20001724,-0.05366739,-0.04434658,0.00000000,0.00000000,0.00000000,0.00000000
136.14000000,2.51313300,9.34900000,0.08314744,611.20554393,0.07987110,662.02572294,0.00084915,0.09843052,691.63417274,-0.05390561,-0.04452491,0.00000000,0.00000000,0.00000000,0.00000000
136.64000000,2.52670500,9.35500000,0.08359989,611.59780335,0.08028873,662.72731175,0.00083525,0.09884013,692.13641266,-0.05411463,-0.04472550,0.00000000,0.00000000,0.00000000,0.00000000
137.14000000,2.53941800,9.35900000,0.08404122,611.85930962,0.08069593,663.28071383,0.00081440,0.09926268,692.64793067,-0.05436785,-0.04489483,0.00000000,0.00000000,0.00000000,0.00000000
137.64000000,2.55325500,9.36600000,0.08446422,612.31694561,0.08108606,664.03582017,0.00078026,0.09964867,693.13434235,-0.05455234,-0.04509633,0.00000000,0.00000000,0.00000000,0.00000000
138.14000000,2.56639800,9.36900000,0.08491300,612.51307531,0.08149980,664.52339808,0.00082748,0.10010437,693.59679772,-0.05484277,-0.04526160,0.00000000,0.00000000,0.00000000,0.00000000
138.64000000,2.57993800,9.37500000,0.08535433,612.90533473,0.08190651,665.21946097,0.00081342,0.10054579,694.19513374,-0.05511117,-0.04543462,0.00000000,0.00000000,0.00000000,0.00000000
139.14000000,2.59278400,9.37900000,0.08579578,613.16684100,0.08231315,665.77396704,0.00081329,0.10092504,694.60493044,-0.05529940,-0.04562563,0.00000000,0.00000000,0.00000000,0.00000000
139.64000000,2.60642200,9.38300000,0.08621878,613.42834728,0.08270265,666.31738964,0.00077900,0.10136300,695.20154263,-0.05555170,-0.04581129,0.00000000,0.00000000,0.00000000,0.00000000
140.14000000,2.61959800,9.38800000,0.08666022,613.75523013,0.08310898,666.94339476,0.00081264,0.10176835,695.63006389,-0.05576495,-0.04600340,0.00000000,0.00000000,0.00000000,0.00000000
