Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.11000000,0.92917700,8.05000000,0.03112667,529.11791771,0.03065206,545.58759476,0.00079929,0.04608340,598.24124793,-0.02161623,-0.02446717,0.00000000,0.00000000,0.00000000,0.00000000
70.61000000,0.94030100,8.06800000,0.03147267,530.30103852,0.03098755,546.99102634,0.00067100,0.04644208,599.42594734,-0.02177134,-0.02467074,0.00000000,0.00000000,0.00000000,0.00000000
71.11000000,0.95155800,8.07900000,0.03185889,531.02405679,0.03136192,547.94189321,0.00074874,0.04682033,600.13829192,-0.02194393,-0.02487639,0.00000000,0.00000000,0.00000000,0.00000000
71.61000000,0.96291400,8.09700000,0.03226722,532.20717760,0.03175757,549.38002487,0.00079130,0.04722851,601.14634984,-0.02216098,-0.02506753,0.00000000,0.00000000,0.00000000,0.00000000
72.11000000,0.97440300,8.11100000,0.03263511,533.12738267,0.03211390,550.52605404,0.00071265,0.04763002,602.01244342,-0.02237613,-0.02525389,0.00000000,0.00000000,0.00000000,0.00000000
72.61000000,0.98595900,8.12900000,0.03299933,534.31050348,0.03246654,551.94239389,0.00070530,0.04803808,603.02182164,-0.02255522,-0.02548286,0.00000000,0.00000000,0.00000000,0.00000000
73.11000000,0.99725100,8.14300000,0.03340767,535.23070856,0.03286176,553.11151766,0.00079042,0.04836262,603.84258072,-0.02265093,-0.02571169,0.00000000,0.00000000,0.00000000,0.00000000
73.61000000,1.00883900,8.16300000,0.03377189,536.54528724,0.03321414,554.66543506,0.00070477,0.04881529,604.88034619,-0.02292398,-0.02589131,0.00000000,0.00000000,0.00000000,0.00000000
74.11000000,1.02029500,8.17300000,0.03417300,537.20257657,0.03360207,555.56040022,0.00077586,0.04921635,605.74868779,-0.02312689,-0.02608946,0.00000000,0.00000000,0.00000000,0.00000000
74.61000000,1.03178300,8.19000000,0.03455189,538.31996845,0.03396838,556.91994019,0.00073260,0.04957854,606.66346064,-0.02327931,-0.02629923,0.00000000,0.00000000,0.00000000,0.00000000
75.11000000,1.04343700,8.20400000,0.03494178,539.24017352,0.03434517,558.08218384,0.00075359,0.04998655,607.46774379,-0.02348773,-0.02649882,0.00000000,0.00000000,0.00000000,0.00000000
75.61000000,1.05476000,8.22000000,0.03532056,540.29183647,0.03471109,559.37524429,0.00073184,0.05038636,608.47616886,-0.02370625,-0.02668010,0.00000000,0.00000000,0.00000000,0.00000000
76.11000000,1.06618400,8.23300000,0.03571800,541.14631261,0.03509491,560.47497660,0.00076762,0.05077313,609.26867918,-0.02385953,-0.02691360,0.00000000,0.00000000,0.00000000,0.00000000
76.61000000,1.07790400,8.24800000,0.03607489,542.13224661,0.03543943,561.68960717,0.00068904,0.05115562,610.19826388,-0.02403004,-0.02712558,0.00000000,0.00000000,0.00000000,0.00000000
77.11000000,1.08952500,8.25800000,0.03649056,542.78953595,0.03584054,562.59622767,0.00080223,0.05154621,610.85499967,-0.02425278,-0.02729343,0.00000000,0.00000000,0.00000000,0.00000000
77.61000000,1.10081500,8.27800000,0.03687689,544.10411463,0.03621320,564.16898161,0.00074533,0.05192763,611.92435963,-0.02441353,-0.02751409,0.00000000,0.00000000,0.00000000,0.00000000
78.11000000,1.11289900,8.28700000,0.03727778,544.69567504,0.03659976,565.00071937,0.00077311,0.05235952,612.60748173,-0.02463536,-0.02772416,0.00000000,0.00000000,0.00000000,0.00000000
78.61000000,1.12458600,8.30600000,0.03767511,545.94452478,0.03698274,566.51304541,0.00076596,0.05273760,613.60645436,-0.02484449,-0.02789310,0.00000000,0.00000000,0.00000000,0.00000000
79.11000000,1.13614100,8.31900000,0.03806144,546.79900092,0.03735498,567.61096072,0.00074447,0.05309956,614.31729249,-0.02499052,-0.02810904,0.00000000,0.00000000,0.00000000,0.00000000
79.61000000,1.14789500,8.33300000,0.03845878,547.71920599,0.03773767,568.78381722,0.00076538,0.05351902,615.34303411,-0.02519822,-0.02832080,0.00000000,0.00000000,0.00000000,0.00000000
80.11000000,1.15961600,8.34300000,0.03886700,548.37649533,0.03813070,569.69024458,0.00078605,0.05391180,616.00415303,-0.02538668,-0.02852512,0.00000000,0.00000000,0.00000000,0.00000000
80.61000000,1.17120500,8.35700000,0.03922767,549.29670041,0.03847781,570.84432827,0.00069423,0.05432788,616.95934914,-0.02562309,-0.02870479,0.00000000,0.00000000,0.00000000,0.00000000
81.11000000,1.18292500,8.36800000,0.03961378,550.01971868,0.03884928,571.80807759,0.00074294,0.05473044,617.76718408,-0.02581723,-0.02891321,0.00000000,0.00000000,0.00000000,0.00000000
81.61000000,1.19461400,8.38000000,0.04001111,550.80846589,0.03923140,572.84692462,0.00076424,0.05510482,618.55809123,-0.02598391,-0.02912090,0.00000000,0.00000000,0.00000000,0.00000000
82.11000000,1.20646600,8.39500000,0.04041589,551.79439989,0.03962053,574.09566105,0.00077826,0.05552084,619.37538413,-0.02619534,-0.02932550,0.00000000,0.00000000,0.00000000,0.00000000
82.61000000,1.21802200,8.40600000,0.04081311,552.51741817,0.04000225,575.06737295,0.00076344,0.05593302,620.26078185,-0.02638647,-0.02954655,0.00000000,0.00000000,0.00000000,0.00000000
83.11000000,1.22997300,8.42300000,0.04122867,553.63481004,0.04040143,576.46043508,0.00079836,0.05628325,620.96832584,-0.02652945,-0.02975380,0.00000000,0.00000000,0.00000000,0.00000000
83.61000000,1.24185800,8.43400000,0.04161122,554.35782832,0.04076877,577.42533510,0.00073468,0.05669155,621.85245785,-0.02675981,-0.02993174,0.00000000,0.00000000,0.00000000,0.00000000
84.11000000,1.25354600,8.44300000,0.04199400,554.94938872,0.04113619,578.25393335,0.00073484,0.05709379,622.52341495,-0.02695627,-0.03013752,0.00000000,0.00000000,0.00000000,0.00000000
84.61000000,1.26556400,8.45900000,0.04242056,556.00105166,0.04154547,579.58692516,0.00081856,0.05749433,623.47388409,-0.02715803,-0.03033629,0.00000000,0.00000000,0.00000000,0.00000000
85.11000000,1.27754800,8.46800000,0.04278833,556.59261207,0.04189822,580.40828228,0.00070550,0.05791331,624.22638599,-0.02735120,-0.03056211,0.00000000,0.00000000,0.00000000,0.00000000
85.61000000,1.28970000,8.48400000,0.04320778,557.64427501,0.04230037,581.73884492,0.00080431,0.05829310,625.09503013,-0.02755427,-0.03073884,0.00000000,0.00000000,0.00000000,0.00000000
86.11000000,1.30161800,8.49200000,0.04359767,558.17010648,0.04267404,582.50502073,0.00074734,0.05867075,625.68242993,-0.02772573,-0.03094502,0.00000000,0.00000000,0.00000000,0.00000000
86.61000000,1.31380200,8.50500000,0.04399511,559.02458262,0.04305481,583.61893125,0.00076154,0.05910873,626.65883762,-0.02794473,-0.03116400,0.00000000,0.00000000,0.00000000,0.00000000
87.11000000,1.32552300,8.51500000,0.04439956,559.68187196,0.04344213,584.53149833,0.00077465,0.05953102,627.27520847,-0.02818053,-0.03135049,0.00000000,0.00000000,0.00000000,0.00000000
87.61000000,1.33773900,8.52900000,0.04483722,560.60207703,0.04386111,585.73791694,0.00083795,0.05987208,628.19186038,-0.02831346,-0.03155863,0.00000000,0.00000000,0.00000000,0.00000000
88.11000000,1.34939500,8.53900000,0.04523467,561.25936637,0.04424142,586.64774672,0.00076063,0.06033189,628.83281919,-0.02857915,-0.03175274,0.00000000,0.00000000,0.00000000,0.00000000
88.61000000,1.36180900,8.55200000,0.04561356,562.11384251,0.04460385,587.75385350,0.00072485,0.06070707,629.77213159,-0.02876084,-0.03194623,0.00000000,0.00000000,0.00000000,0.00000000
89.11000000,1.37349700,8.56200000,0.04604389,562.77113185,0.04501532,588.68330332,0.00082295,0.06110788,630.37682091,-0.02894192,-0.03216596,0.00000000,0.00000000,0.00000000,0.00000000
89.61000000,1.38594700,8.57400000,0.04646333,563.55987906,0.04541622,589.74474957,0.00080180,0.06151482,631.12641608,-0.02913216,-0.03238266,0.00000000,0.00000000,0.00000000,0.00000000
90.11000000,1.39789900,8.58500000,0.04684589,564.28289733,0.04578173,590.71723124,0.00073101,0.06189089,631.78660532,-0.02930571,-0.03258518,0.00000000,0.00000000,0.00000000,0.00000000
90.61000000,1.41034700,8.59700000,0.04723956,565.07164454,0.04615771,591.76537788,0.00075196,0.06229374,632.60495415,-0.02951910,-0.03277464,0.00000000,0.00000000,0.00000000,0.00000000
91.11000000,1.42243300,8.60600000,0.04766989,565.66320494,0.04656854,592.62830707,0.00082167,0.06272414,633.37096307,-0.02973476,-0.03298938,0.00000000,0.00000000,0.00000000,0.00000000
91.61000000,1.43458200,8.61900000,0.04806711,566.51768108,0.04694762,593.74854941,0.00075815,0.06309608,634.10033566,-0.02987554,-0.03322055,0.00000000,0.00000000,0.00000000,0.00000000
92.11000000,1.44660100,8.62600000,0.04850867,566.97778362,0.04736884,594.48111993,0.00084243,0.06350914,634.85634491,-0.03009110,-0.03341804,0.00000000,0.00000000,0.00000000,0.00000000
92.61000000,1.45865200,8.64000000,0.04890967,567.89798869,0.04775121,595.67369002,0.00076475,0.06391121,635.67637209,-0.03028090,-0.03363031,0.00000000,0.00000000,0.00000000,0.00000000
93.11000000,1.47103500,8.64700000,0.04930678,568.35809123,0.04812973,596.38199733,0.00075705,0.06433088,636.36714675,-0.03049658,-0.03383430,0.00000000,0.00000000,0.00000000,0.00000000
93.61000000,1.48321900,8.66000000,0.04973356,569.21256737,0.04853638,597.52153221,0.00081328,0.06473647,637.11995098,-0.03066969,-0.03406679,0.00000000,0.00000000,0.00000000,0.00000000
94.11000000,1.49513800,8.66700000,0.05014911,569.67266991,0.04893216,598.24124793,0.00079158,0.06512857,637.79405355,-0.03086781,-0.03426076,0.00000000,0.00000000,0.00000000,0.00000000
94.61000000,1.50748700,8.68100000,0.05053178,570.59287498,0.04929649,599.42594734,0.00072865,0.06552987,638.61570343,-0.03104089,-0.03448899,0.00000000,0.00000000,0.00000000,0.00000000
95.11000000,1.51980300,8.68800000,0.05093278,571.05297752,0.04967813,600.13829192,0.00076328,0.06595313,639.16944203,-0.03125828,-0.03469485,0.00000000,0.00000000,0.00000000,0.00000000
95.61000000,1.53198700,8.69900000,0.05136689,571.77599579,0.05009112,601.14634984,0.00082597,0.06634738,639.98758994,-0.03146520,-0.03488218,0.00000000,0.00000000,0.00000000,0.00000000
96.11000000,1.54413800,8.70800000,0.05179344,572.36755620,0.05049675,602.01244342,0.00081127,0.06675259,640.60125102,-0.03165119,-0.03510140,0.00000000,0.00000000,0.00000000,0.00000000
96.61000000,1.55665400,8.71900000,0.05222778,573.09057447,0.05090961,603.02182164,0.00082572,0.06718408,641.51511210,-0.03185623,-0.03532784,0.00000000,0.00000000,0.00000000,0.00000000
97.11000000,1.56903500,8.72800000,0.05257344,573.68213488,0.05123807,603.84258072,0.00065691,0.06757609,641.97968528,-0.03205292,-0.03552317,0.00000000,0.00000000,0.00000000,0.00000000
97.61000000,1.58148300,8.73900000,0.05305522,574.40515315,0.05169567,604.88034619,0.00091522,0.06796935,642.87002447,-0.03223262,-0.03573672,0.00000000,0.00000000,0.00000000,0.00000000
98.11000000,1.59376600,8.74800000,0.05348200,574.99671355,0.05210087,605.74868779,0.00081039,0.06840166,643.43211906,-0.03244580,-0.03595586,0.00000000,0.00000000,0.00000000,0.00000000
98.61000000,1.60628100,8.75800000,0.05386822,575.65400289,0.05246742,606.66346064,0.00073310,0.06879535,644.18216564,-0.03262576,-0.03616959,0.00000000,0.00000000,0.00000000,0.00000000
99.11000000,1.61859700,8.76600000,0.05430233,576.17983436,0.05287925,607.46774379,0.00082367,0.06921302,644.87734826,-0.03287456,-0.03633846,0.00000000,0.00000000,0.00000000,0.00000000
99.61000000,1.63104700,8.77700000,0.05472900,576.90285264,0.05328386,608.47616886,0.00080922,0.06964411,645.58169218,-0.03308981,-0.03655430,0.00000000,0.00000000,0.00000000,0.00000000
100.11000000,1.64342800,8.78500000,0.05514100,577.42868411,0.05367441,609.26867918,0.00078109,0.07000029,646.16703602,-0.03324759,-0.03675270,0.00000000,0.00000000,0.00000000,0.00000000
100.61000000,1.65564500,8.79500000,0.05554933,578.08597345,0.05406133,610.19826388,0.00077384,0.07042400,646.93845574,-0.03347706,-0.03694695,0.00000000,0.00000000,0.00000000,0.00000000
101.11000000,1.66815900,8.80100000,0.05596500,578.48034705,0.05445504,610.85499967,0.00078743,0.07084821,647.56875356,-0.03369511,-0.03715309,0.00000000,0.00000000,0.00000000,0.00000000
101.61000000,1.68077400,8.81300000,0.05637322,579.26909426,0.05484155,611.92435963,0.00077302,0.07125089,648.32751722,-0.03390448,-0.03734640,0.00000000,0.00000000,0.00000000,0.00000000
102.11000000,1.69299000,8.81900000,0.05683300,579.66346786,0.05527670,612.60748173,0.00087029,0.07165088,648.94294913,-0.03411151,-0.03753938,0.00000000,0.00000000,0.00000000,0.00000000
102.61000000,1.70547000,8.83000000,0.05723767,580.38648613,0.05565953,613.60645436,0.00076566,0.07204360,649.62510565,-0.03429064,-0.03775297,0.00000000,0.00000000,0.00000000,0.00000000
103.11000000,1.71785400,8.83700000,0.05762400,580.84658867,0.05602488,614.31729249,0.00073070,0.07244995,650.24548886,-0.03447183,-0.03797812,0.00000000,0.00000000,0.00000000,0.00000000
103.61000000,1.73033500,8.84800000,0.05807289,581.56960694,0.05644922,615.34303411,0.00084868,0.07289970,651.03688971,-0.03472931,-0.03817039,0.00000000,0.00000000,0.00000000,0.00000000
104.11000000,1.74301500,8.85400000,0.05849189,581.96398054,0.05684515,616.00415303,0.00079185,0.07330614,651.58704585,-0.03493351,-0.03837263,0.00000000,0.00000000,0.00000000,0.00000000
104.61000000,1.75576100,8.86400000,0.05893722,582.62126988,0.05726578,616.95934914,0.00084127,0.07370452,652.34586807,-0.03513163,-0.03857288,0.00000000,0.00000000,0.00000000,0.00000000
105.11000000,1.76827600,8.87200000,0.05936767,583.14710135,0.05767219,617.76718408,0.00081281,0.07412764,652.90772096,-0.03530435,-0.03882329,0.00000000,0.00000000,0.00000000,0.00000000
105.61000000,1.78085800,8.88000000,0.05976833,583.67293283,0.05805033,618.55809123,0.00075628,0.07453921,653.67613920,-0.03550704,-0.03903217,0.00000000,0.00000000,0.00000000,0.00000000
106.11000000,1.79343700,8.88800000,0.06021344,584.19876430,0.05847025,619.37538413,0.00083984,0.07494824,654.22955420,-0.03573101,-0.03921724,0.00000000,0.00000000,0.00000000,0.00000000
106.61000000,1.80631600,8.89700000,0.06065500,584.79032470,0.05888664,620.26078185,0.00083278,0.07538309,655.08554935,-0.03592936,-0.03945373,0.00000000,0.00000000,0.00000000,0.00000000
107.11000000,1.81850000,8.90400000,0.06103011,585.25042724,0.05924024,620.96832584,0.00070719,0.07579549,655.57065248,-0.03614958,-0.03964591,0.00000000,0.00000000,0.00000000,0.00000000
107.61000000,1.83117800,8.91300000,0.06146789,585.84198764,0.05965275,621.85245785,0.00082502,0.07620690,656.26953449,-0.03634118,-0.03986572,0.00000000,0.00000000,0.00000000,0.00000000
108.11000000,1.84376000,8.91900000,0.06189833,586.23636125,0.06005819,622.52341495,0.00081087,0.07665246,656.84857028,-0.03657587,-0.04007660,0.00000000,0.00000000,0.00000000,0.00000000
108.61000000,1.85650600,8.92900000,0.06232856,586.89365058,0.06046325,623.47388409,0.00081012,0.07704644,657.53685491,-0.03673835,-0.04030809,0.00000000,0.00000000,0.00000000,0.00000000
109.11000000,1.86918600,8.93600000,0.06277756,587.35375312,0.06088582,624.22638599,0.00084513,0.07750184,658.12319653,-0.03699205,-0.04050979,0.00000000,0.00000000,0.00000000,0.00000000
109.61000000,1.88206500,8.94500000,0.06318567,587.94531353,0.06126975,625.09503013,0.00076786,0.07788200,658.80321907,-0.03716168,-0.04072032,0.00000000,0.00000000,0.00000000,0.00000000
110.11000000,1.89464500,8.95000000,0.06359022,588.27395820,0.06165019,625.68242993,0.00076088,0.07827245,659.41895272,-0.03731713,-0.04095531,0.00000000,0.00000000,0.00000000,0.00000000
110.61000000,1.90782100,8.96000000,0.06406111,588.93124754,0.06209282,626.65883762,0.00088527,0.07871684,660.07078243,-0.03756465,-0.04115218,0.00000000,0.00000000,0.00000000,0.00000000
111.11000000,1.92056900,8.96500000,0.06451367,589.25989220,0.06251804,627.27520847,0.00085044,0.07913735,660.70724504,-0.03773700,-0.04140035,0.00000000,0.00000000,0.00000000,0.00000000
111.61000000,1.93281800,8.97500000,0.06488144,589.91718154,0.06286347,628.19186038,0.00069086,0.07954097,661.33291530,-0.03792948,-0.04161149,0.00000000,0.00000000,0.00000000,0.00000000
112.11000000,1.94573000,8.98000000,0.06537444,590.24582621,0.06332633,628.83281919,0.00092571,0.07996796,661.97451131,-0.03815702,-0.04181094,0.00000000,0.00000000,0.00000000,0.00000000
112.61000000,1.95877400,8.99000000,0.06577900,590.90311555,0.06370599,629.77213159,0.00075932,0.08035792,662.52024177,-0.03832149,-0.04203643,0.00000000,0.00000000,0.00000000,0.00000000
113.11000000,1.97125500,8.99500000,0.06620933,591.23176022,0.06410968,630.37682091,0.00080738,0.08077485,663.01252958,-0.03851547,-0.04225939,0.00000000,0.00000000,0.00000000,0.00000000
113.61000000,1.98386900,9.00200000,0.06664711,591.69186276,0.06452019,631.12641608,0.00082102,0.08122099,663.81152447,-0.03876584,-0.04245515,0.00000000,0.00000000,0.00000000,0.00000000
114.11000000,1.99691400,9.00800000,0.06705167,592.08623636,0.06489939,631.78660532,0.00075841,0.08163104,664.29995848,-0.03893996,-0.04269108,0.00000000,0.00000000,0.00000000,0.00000000
114.61000000,2.00966000,9.01600000,0.06748578,592.61206783,0.06530614,632.60495415,0.00081350,0.08205668,665.01449040,-0.03916824,-0.04288844,0.00000000,0.00000000,0.00000000,0.00000000
115.11000000,2.02237300,9.02300000,0.06794922,593.07217037,0.06574019,633.37096307,0.00086810,0.08251000,665.53248933,-0.03938754,-0.04312246,0.00000000,0.00000000,0.00000000,0.00000000
115.61000000,2.03525200,9.03000000,0.06835022,593.53227291,0.06611561,634.10033566,0.00075083,0.08290809,666.30138433,-0.03961985,-0.04328824,0.00000000,0.00000000,0.00000000,0.00000000
116.11000000,2.04813000,9.03700000,0.06879544,593.99237544,0.06653226,634.85634491,0.00083330,0.08334446,666.80881808,-0.03981326,-0.04353120,0.00000000,0.00000000,0.00000000,0.00000000
116.61000000,2.06100900,9.04500000,0.06922944,594.51820691,0.06693824,635.67637209,0.00081196,0.08375954,667.44617633,-0.04004209,-0.04371745,0.00000000,0.00000000,0.00000000,0.00000000
117.11000000,2.07402000,9.05100000,0.06968178,594.91258052,0.06736120,636.36714675,0.00084591,0.08415469,667.99863837,-0.04023817,-0.04391652,0.00000000,0.00000000,0.00000000,0.00000000
117.61000000,2.08666700,9.05800000,0.07011956,595.37268306,0.06777038,637.11995098,0.00081835,0.08464373,668.61440547,-0.04049646,-0.04414728,0.00000000,0.00000000,0.00000000,0.00000000
118.11000000,2.09971100,9.06400000,0.07054267,595.76705666,0.06816569,637.79405355,0.00079062,0.08503863,669.16741909,-0.04068615,-0.04435248,0.00000000,0.00000000,0.00000000,0.00000000
118.61000000,2.11292100,9.07200000,0.07097656,596.29288813,0.06857090,638.61570343,0.00081043,0.08545265,669.87771986,-0.04088422,-0.04456843,0.00000000,0.00000000,0.00000000,0.00000000
119.11000000,2.12573500,9.07600000,0.07143278,596.55580386,0.06899680,639.16944203,0.00085179,0.08587431,670.37739166,-0.04108900,-0.04478531,0.00000000,0.00000000,0.00000000,0.00000000
119.61000000,2.13854500,9.08400000,0.07185944,597.08163534,0.06939494,639.98758994,0.00079628,0.08630200,671.02564670,-0.04130381,-0.04499819,0.00000000,0.00000000,0.00000000,0.00000000
120.11000000,2.15182100,9.08900000,0.07229700,597.41028001,0.06980308,640.60125102,0.00081628,0.08674000,671.53699902,-0.04153963,-0.04520037,0.00000000,0.00000000,0.00000000,0.00000000
120.61000000,2.16466600,9.09800000,0.07276444,598.00184041,0.07023891,641.51511210,0.00087167,0.08718390,672.19700522,-0.04177465,-0.04540925,0.00000000,0.00000000,0.00000000,0.00000000
121.11000000,2.17767700,9.10100000,0.07318744,598.19902721,0.07063314,641.97968528,0.00078846,0.08757444,672.74924303,-0.04194110,-0.04563334,0.00000000,0.00000000,0.00000000,0.00000000
121.61000000,2.19062300,9.11000000,0.07361411,598.79058762,0.07103063,642.87002447,0.00079498,0.08803832,673.35135572,-0.04220303,-0.04583529,0.00000000,0.00000000,0.00000000,0.00000000
122.11000000,2.20370100,9.11400000,0.07408122,599.05350335,0.07146562,643.43211906,0.00086998,0.08845221,673.84781127,-0.04240034,-0.04605187,0.00000000,0.00000000,0.00000000,0.00000000
122.61000000,2.21674300,9.12100000,0.07450800,599.51360589,0.07186288,644.18216564,0.00079453,0.08883214,674.39389345,-0.04253972,-0.04629242,0.00000000,0.00000000,0.00000000,0.00000000
123.11000000,2.22988700,9.12700000,0.07496044,599.90797949,0.07228387,644.87734826,0.00084197,0.08930885,675.00583391,-0.04279339,-0.04651546,0.00000000,0.00000000,0.00000000,0.00000000
123.61000000,2.24273100,9.13300000,0.07542756,600.30235310,0.07271831,645.58169218,0.00086889,0.08971187,675.56825437,-0.04297255,-0.04673932,0.00000000,0.00000000,0.00000000,0.00000000
124.11000000,2.25577500,9.13800000,0.07581367,600.63099777,0.07307727,646.16703602,0.00071793,0.09012083,676.20744806,-0.04316808,-0.04695275,0.00000000,0.00000000,0.00000000,0.00000000
124.61000000,2.26918300,9.14500000,0.07627356,601.09110030,0.07350466,646.93845574,0.00085478,0.09058739,676.74130893,-0.04336715,-0.04722024,0.00000000,0.00000000,0.00000000,0.00000000
125.11000000,2.28232600,9.15000000,0.07673344,601.41974497,0.07393187,647.56875356,0.00085441,0.09100294,677.38578460,-0.04360918,-0.04739376,0.00000000,0.00000000,0.00000000,0.00000000
125.61000000,2.29543600,9.15700000,0.07717100,601.87984751,0.07433816,648.32751722,0.00081258,0.09142589,677.81825411,-0.04381209,-0.04761381,0.00000000,0.00000000,0.00000000,0.00000000
126.11000000,2.30858000,9.16200000,0.07760511,602.20849218,0.07474109,648.94294913,0.00080586,0.09185726,678.54677370,-0.04399147,-0.04786580,0.00000000,0.00000000,0.00000000,0.00000000
126.61000000,2.32139300,9.16800000,0.07803189,602.60286578,0.07513705,649.62510565,0.00079193,0.09227663,678.97741885,-0.04418461,-0.04809202,0.00000000,0.00000000,0.00000000,0.00000000
127.11000000,2.33483400,9.17300000,0.07847322,602.93151045,0.07554636,650.24548886,0.00081861,0.09274172,679.58464073,-0.04444831,-0.04829341,0.00000000,0.00000000,0.00000000,0.00000000
127.61000000,2.34754700,9.18000000,0.07896244,603.39161299,0.07599988,651.03688971,0.00090704,0.09315021,680.08104719,-0.04461995,-0.04853026,0.00000000,0.00000000,0.00000000,0.00000000
128.10000000,2.36085400,9.18400000,0.07940389,603.65452872,0.07640893,651.58704585,0.00083480,0.09355794,680.72251986,-0.04482076,-0.04873718,0.00000000,0.00000000,0.00000000,0.00000000
128.60000000,2.37360000,9.19100000,0.07983789,604.11463126,0.07681093,652.34586807,0.00080399,0.09402311,681.18563436,-0.04505687,-0.04896624,0.00000000,0.00000000,0.00000000,0.00000000
129.10000000,2.38743800,9.19500000,0.08029778,604.37754700,0.07723672,652.90772096,0.00085159,0.09446728,681.78009856,-0.04529362,-0.04917366,0.00000000,0.00000000,0.00000000,0.00000000
129.60000000,2.40058200,9.20200000,0.08074644,604.83764953,0.07765195,653.67613920,0.00083046,0.09485172,682.33406466,-0.04546609,-0.04938563,0.00000000,0.00000000,0.00000000,0.00000000
130.10000000,2.41418800,9.20600000,0.08119144,605.10056527,0.07806362,654.22955420,0.00082334,0.09530259,682.86109991,-0.04571121,-0.04959138,0.00000000,0.00000000,0.00000000,0.00000000
130.60000000,2.42756400,9.21400000,0.08166611,605.62639674,0.07850255,655.08554935,0.00087785,0.09571994,683.36549934,-0.04589493,-0.04982502,0.00000000,0.00000000,0.00000000,0.00000000
131.10000000,2.44126900,9.21700000,0.08211478,605.82358354,0.07891725,655.57065248,0.00082941,0.09615683,683.95643989,-0.04610620,-0.05005063,0.00000000,0.00000000,0.00000000,0.00000000
131.60000000,2.45447900,9.22300000,0.08256367,606.21795714,0.07933199,656.26953449,0.00082948,0.09664368,684.50921099,-0.04637341,-0.05027028,0.00000000,0.00000000,0.00000000,0.00000000
132.10000000,2.46778800,9.22700000,0.08304911,606.48087288,0.07978031,656.84857028,0.00089664,0.09700383,685.04817750,-0.04652401,-0.05047981,0.00000000,0.00000000,0.00000000,0.00000000
132.60000000,2.48096400,9.23300000,0.08347944,606.87524648,0.08017757,657.53685491,0.00079451,0.09746407,685.51043615,-0.04675655,-0.05070752,0.00000000,0.00000000,0.00000000,0.00000000
133.10000000,2.49477000,9.23700000,0.08397600,607.13816222,0.08063576,658.12319653,0.00091638,0.09796644,686.14791210,-0.04702521,-0.05094123,0.00000000,0.00000000,0.00000000,0.00000000
133.60000000,2.50784600,9.24300000,0.08439167,607.53253582,0.08101915,658.80321907,0.00076678,0.09832975,686.61704558,-0.04718681,-0.05114293,0.00000000,0.00000000,0.00000000,0.00000000
134.10000000,2.52102300,9.24800000,0.08481833,607.86118049,0.08141254,659.41895272,0.00078677,0.09875922,687.13204738,-0.04740162,-0.05135760,0.00000000,0.00000000,0.00000000,0.00000000
134.60000000,2.53466300,9.25300000,0.08530389,608.18982516,0.08186003,660.07078243,0.00089498,0.09922514,687.59944832,-0.04765650,-0.05156864,0.00000000,0.00000000,0.00000000,0.00000000
135.10000000,2.54813600,9.25800000,0.08576367,608.51846983,0.08228358,660.70724504,0.00084710,0.09962376,688.23995364,-0.04783058,-0.05179318,0.00000000,0.00000000,0.00000000,0.00000000
135.60000000,2.56170900,9.26300000,0.08620522,608.84711450,0.08269017,661.33291530,0.00081319,0.10009971,688.64180208,-0.04807562,-0.05202409,0.00000000,0.00000000,0.00000000,0.00000000
136.10000000,2.57528400,9.26800000,0.08667244,609.17575917,0.08312022,661.97451131,0.00086010,0.10050480,689.21437346,-0.04823828,-0.05226652,0.00000000,0.00000000,0.00000000,0.00000000
136.60000000,2.58846100,9.27200000,0.08709911,609.43867490,0.08351278,662.52024177,0.00078512,0.10093663,689.73260345,-0.04846234,-0.05247428,0.00000000,0.00000000,0.00000000,0.00000000
137.10000000,2.60200100,9.27500000,0.08755500,609.63586171,0.08393206,663.01252958,0.00083855,0.10141738,690.35826837,-0.04870895,-0.05270843,0.00000000,0.00000000,0.00000000,0.00000000
137.60000000,2.61560800,9.28200000,0.08804444,610.09596424,0.08438200,663.81152447,0.00089988,0.10181286,690.77875420,-0.04889011,-0.05292275,0.00000000,0.00000000,0.00000000,0.00000000
138.10000000,2.62898100,9.28500000,0.08849322,610.29315105,0.08479437,664.29995848,0.00082476,0.10222732,691.35919657,-0.04905746,-0.05316985,0.00000000,0.00000000,0.00000000,0.00000000
138.60000000,2.64265500,9.29100000,0.08896033,610.68752465,0.08522342,665.01449040,0.00085809,0.10271142,691.84171707,-0.04933392,-0.05337750,0.00000000,0.00000000,0.00000000,0.00000000
139.10000000,2.65629400,9.29400000,0.08945678,610.88471145,0.08567920,665.53248933,0.00091157,0.10310240,692.40655913,-0.04950348,-0.05359892,0.00000000,0.00000000,0.00000000,0.00000000
139.60000000,2.66963600,9.30100000,0.08989456,611.34481399,0.08608095,666.30138433,0.00080350,0.10357633,692.88264151,-0.04975980,-0.05381653,0.00000000,0.00000000,0.00000000,0.00000000
140.10000000,2.68377200,9.30400000,0.09037289,611.54200079,0.08651974,666.80881808,0.00087757,0.10403704,693.27641392,-0.04994557,-0.05409147,0.00000000,0.00000000,0.00000000,0.00000000
