Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.11000000,0.90548600,8.14100000,0.03002689,532.68337368,0.02958491,548.67819816,0.00070000,0.04572428,603.65337882,-0.02380260,-0.02192168,0.00000000,0.00000000,0.00000000,0.00000000
70.61000000,0.91670900,8.15200000,0.03040211,533.40312766,0.02994913,549.61970881,0.00072844,0.04613293,604.65891005,-0.02404216,-0.02209076,0.00000000,0.00000000,0.00000000,0.00000000
71.11000000,0.92766700,8.17000000,0.03078089,534.58090689,0.03031666,551.03578239,0.00073507,0.04647312,605.27888733,-0.02420041,-0.02227271,0.00000000,0.00000000,0.00000000,0.00000000
71.61000000,0.93882400,8.18400000,0.03113778,535.49695740,0.03066283,552.17114266,0.00069234,0.04686688,606.41455302,-0.02442305,-0.02244383,0.00000000,0.00000000,0.00000000,0.00000000
72.11000000,0.95024500,8.20500000,0.03151667,536.87103317,0.03103021,553.79141857,0.00073476,0.04723061,607.18775869,-0.02458223,-0.02264837,0.00000000,0.00000000,0.00000000,0.00000000
72.61000000,0.96176700,8.21600000,0.03190289,537.59078715,0.03140456,554.74148630,0.00074870,0.04765229,608.27289066,-0.02483983,-0.02281247,0.00000000,0.00000000,0.00000000,0.00000000
73.11000000,0.97285800,8.23400000,0.03226711,538.76856638,0.03175746,556.15307158,0.00070580,0.04802929,609.12437911,-0.02505454,-0.02297476,0.00000000,0.00000000,0.00000000,0.00000000
73.61000000,0.98394900,8.24700000,0.03263489,539.61918472,0.03211368,557.22959685,0.00071244,0.04839985,609.83433689,-0.02522411,-0.02317574,0.00000000,0.00000000,0.00000000,0.00000000
74.11000000,0.99550300,8.26300000,0.03302122,540.66609959,0.03248773,558.51955501,0.00074811,0.04879695,610.83740889,-0.02545998,-0.02333697,0.00000000,0.00000000,0.00000000,0.00000000
74.61000000,1.00656100,8.27600000,0.03337444,541.51671792,0.03282961,559.58953754,0.00068375,0.04919129,611.63210043,-0.02569038,-0.02350090,0.00000000,0.00000000,0.00000000,0.00000000
75.11000000,1.01821300,8.29300000,0.03375333,542.62906497,0.03319619,560.94460468,0.00073317,0.04953158,612.73991943,-0.02582514,-0.02370644,0.00000000,0.00000000,0.00000000,0.00000000
75.61000000,1.02950300,8.30700000,0.03413211,543.54511549,0.03356253,562.09745776,0.00073269,0.04991587,613.39123104,-0.02604272,-0.02387315,0.00000000,0.00000000,0.00000000,0.00000000
76.11000000,1.04102300,8.32300000,0.03454411,544.59203036,0.03396086,563.40447797,0.00079664,0.05030975,614.18728725,-0.02625822,-0.02405153,0.00000000,0.00000000,0.00000000,0.00000000
76.61000000,1.05244500,8.33300000,0.03490467,545.24635216,0.03430931,564.27799433,0.00069691,0.05071332,615.12833475,-0.02646331,-0.02425001,0.00000000,0.00000000,0.00000000,0.00000000
77.11000000,1.06406500,8.35100000,0.03526878,546.42413139,0.03466108,565.69584265,0.00070354,0.05107939,615.83908464,-0.02665765,-0.02442174,0.00000000,0.00000000,0.00000000,0.00000000
77.61000000,1.07571900,8.36400000,0.03569911,547.27474972,0.03507667,566.81197182,0.00083117,0.05142702,616.74674993,-0.02683950,-0.02458752,0.00000000,0.00000000,0.00000000,0.00000000
78.11000000,1.08720700,8.37900000,0.03605967,548.25623242,0.03542474,568.02616940,0.00069613,0.05181403,617.40209304,-0.02701109,-0.02480294,0.00000000,0.00000000,0.00000000,0.00000000
78.61000000,1.09859600,8.38900000,0.03640922,548.91055421,0.03576207,568.89596056,0.00067467,0.05227242,618.37951384,-0.02732369,-0.02494873,0.00000000,0.00000000,0.00000000,0.00000000
79.11000000,1.11021700,8.40800000,0.03681744,550.15376562,0.03615587,570.40902132,0.00078761,0.05260991,619.14385937,-0.02745964,-0.02515027,0.00000000,0.00000000,0.00000000,0.00000000
79.61000000,1.12153900,8.41600000,0.03718533,550.67722306,0.03651063,571.15433916,0.00070952,0.05299782,620.21761394,-0.02767915,-0.02531867,0.00000000,0.00000000,0.00000000,0.00000000
80.11000000,1.13312600,8.43100000,0.03760100,551.65870575,0.03691132,572.40162475,0.00080137,0.05340191,620.81618466,-0.02788515,-0.02551676,0.00000000,0.00000000,0.00000000,0.00000000
80.61000000,1.14458100,8.44300000,0.03796522,552.44389191,0.03726228,573.41754703,0.00070192,0.05379003,621.82194340,-0.02809342,-0.02569662,0.00000000,0.00000000,0.00000000,0.00000000
81.11000000,1.15633400,8.46000000,0.03831844,553.55623896,0.03760252,574.76765295,0.00068049,0.05417988,622.41255460,-0.02831384,-0.02586603,0.00000000,0.00000000,0.00000000,0.00000000
81.61000000,1.16759100,8.46900000,0.03871933,554.14512857,0.03798854,575.60125852,0.00077204,0.05455444,623.27203671,-0.02850508,-0.02604936,0.00000000,0.00000000,0.00000000,0.00000000
82.11000000,1.17917800,8.48300000,0.03910922,555.06117909,0.03836383,576.76919009,0.00075057,0.05493286,623.99541975,-0.02870588,-0.02622698,0.00000000,0.00000000,0.00000000,0.00000000
82.61000000,1.19083000,8.49400000,0.03946978,555.78093306,0.03871075,577.71748298,0.00069385,0.05533483,624.87315292,-0.02893305,-0.02640179,0.00000000,0.00000000,0.00000000,0.00000000
83.11000000,1.20255100,8.50900000,0.03986333,556.76241576,0.03908929,578.95682152,0.00075708,0.05571650,625.59957059,-0.02912333,-0.02659317,0.00000000,0.00000000,0.00000000,0.00000000
83.61000000,1.21440200,8.52100000,0.04025700,557.54760191,0.03946780,579.99279572,0.00075701,0.05607658,626.45213400,-0.02931559,-0.02676099,0.00000000,0.00000000,0.00000000,0.00000000
84.11000000,1.22602200,8.53400000,0.04064689,558.39822024,0.03984253,581.09537066,0.00074946,0.05649284,627.13163604,-0.02953759,-0.02695525,0.00000000,0.00000000,0.00000000,0.00000000
84.61000000,1.23790800,8.54500000,0.04104422,559.11797422,0.04022427,582.06653660,0.00076348,0.05687995,628.07195398,-0.02977442,-0.02710553,0.00000000,0.00000000,0.00000000,0.00000000
85.11000000,1.24936300,8.55900000,0.04143044,560.03402473,0.04059520,583.23648328,0.00074185,0.05725413,628.79564326,-0.02993742,-0.02731671,0.00000000,0.00000000,0.00000000,0.00000000
85.61000000,1.26114800,8.56700000,0.04183500,560.55748217,0.04098358,584.00840444,0.00077677,0.05764504,629.60008515,-0.03016042,-0.02748461,0.00000000,0.00000000,0.00000000,0.00000000
86.11000000,1.27296800,8.58300000,0.04223611,561.60439704,0.04136851,585.32438276,0.00076986,0.05804998,630.34417902,-0.03039300,-0.02765697,0.00000000,0.00000000,0.00000000,0.00000000
86.61000000,1.28501900,8.59400000,0.04262589,562.32415102,0.04174242,586.29371780,0.00074782,0.05845775,631.16036070,-0.03061763,-0.02784013,0.00000000,0.00000000,0.00000000,0.00000000
87.11000000,1.29710200,8.60700000,0.04301589,563.17476935,0.04211641,587.40023266,0.00074797,0.05882855,631.74422215,-0.03080948,-0.02801907,0.00000000,0.00000000,0.00000000,0.00000000
87.61000000,1.30882300,8.61500000,0.04344256,563.69822679,0.04252540,588.18671832,0.00081797,0.05921882,632.55031612,-0.03100325,-0.02821557,0.00000000,0.00000000,0.00000000,0.00000000
88.11000000,1.32070700,8.63000000,0.04382144,564.67970948,0.04288844,589.42479000,0.00072610,0.05957483,633.26531117,-0.03120046,-0.02837437,0.00000000,0.00000000,0.00000000,0.00000000
88.61000000,1.33259300,8.63800000,0.04421511,565.20316692,0.04326551,590.19368774,0.00075414,0.06000586,634.16825376,-0.03143781,-0.02856806,0.00000000,0.00000000,0.00000000,0.00000000
89.11000000,1.34414700,8.65000000,0.04458667,565.98835307,0.04362127,591.22388711,0.00071152,0.06035914,634.67271109,-0.03160572,-0.02875342,0.00000000,0.00000000,0.00000000,0.00000000
89.61000000,1.35616500,8.66000000,0.04499122,566.64267487,0.04400849,592.13662137,0.00077443,0.06075809,635.69621777,-0.03182871,-0.02892938,0.00000000,0.00000000,0.00000000,0.00000000
90.11000000,1.36798400,8.67500000,0.04539956,567.62415756,0.04439916,593.39404204,0.00078135,0.06116284,636.23427484,-0.03208871,-0.02907413,0.00000000,0.00000000,0.00000000,0.00000000
90.61000000,1.38020000,8.68300000,0.04578211,568.14761500,0.04476504,594.15861223,0.00073175,0.06155207,637.04279558,-0.03226348,-0.02928858,0.00000000,0.00000000,0.00000000,0.00000000
91.11000000,1.39211900,8.69500000,0.04618311,568.93280115,0.04514841,595.20788792,0.00076674,0.06192135,637.69902451,-0.03246192,-0.02945944,0.00000000,0.00000000,0.00000000,0.00000000
91.61000000,1.40440100,8.70500000,0.04661711,569.58712295,0.04556316,596.13962914,0.00082951,0.06232076,638.51506890,-0.03268952,-0.02963124,0.00000000,0.00000000,0.00000000,0.00000000
92.11000000,1.41622000,8.71700000,0.04699244,570.37230910,0.04592172,597.17549815,0.00071710,0.06272398,639.19393208,-0.03291556,-0.02980842,0.00000000,0.00000000,0.00000000,0.00000000
92.61000000,1.42830400,8.72600000,0.04738600,570.96119872,0.04629754,598.01676608,0.00075164,0.06311622,640.00643038,-0.03312011,-0.02999610,0.00000000,0.00000000,0.00000000,0.00000000
93.11000000,1.44018900,8.73800000,0.04778333,571.74638487,0.04667682,599.06633296,0.00075857,0.06350257,640.53510149,-0.03332270,-0.03017987,0.00000000,0.00000000,0.00000000,0.00000000
93.61000000,1.45217400,8.74700000,0.04818056,572.33527449,0.04705586,599.91070598,0.00075807,0.06388390,641.41173504,-0.03355168,-0.03033222,0.00000000,0.00000000,0.00000000,0.00000000
94.11000000,1.46405900,8.75800000,0.04862200,573.05502846,0.04747692,600.91811006,0.00084213,0.06427623,642.08542337,-0.03373172,-0.03054451,0.00000000,0.00000000,0.00000000,0.00000000
94.61000000,1.47601100,8.76500000,0.04900456,573.51305372,0.04784167,601.61780602,0.00072950,0.06467831,642.83606926,-0.03397537,-0.03070294,0.00000000,0.00000000,0.00000000,0.00000000
95.11000000,1.48796200,8.77800000,0.04937244,574.36367205,0.04819231,602.72141054,0.00070128,0.06507373,643.51265797,-0.03417013,-0.03090361,0.00000000,0.00000000,0.00000000,0.00000000
95.61000000,1.50027800,8.78800000,0.04979911,575.01799385,0.04859882,603.65337882,0.00081302,0.06545544,644.18082627,-0.03436190,-0.03109354,0.00000000,0.00000000,0.00000000,0.00000000
96.11000000,1.51232800,8.79900000,0.05023322,575.73774782,0.04901226,604.65891005,0.00082687,0.06584439,644.71346447,-0.03456620,-0.03127819,0.00000000,0.00000000,0.00000000,0.00000000
96.61000000,1.52457800,8.80500000,0.05059367,576.13034090,0.04935540,605.27888733,0.00068629,0.06625606,645.47216314,-0.03479270,-0.03146336,0.00000000,0.00000000,0.00000000,0.00000000
97.11000000,1.53682800,8.81800000,0.05101311,576.98095924,0.04975457,606.41455302,0.00079833,0.06662356,646.13238544,-0.03495684,-0.03166672,0.00000000,0.00000000,0.00000000,0.00000000
97.61000000,1.54897800,8.82600000,0.05139933,577.50441667,0.05012198,607.18775869,0.00073482,0.06705489,647.04562261,-0.03522875,-0.03182614,0.00000000,0.00000000,0.00000000,0.00000000
98.11000000,1.56135900,8.83800000,0.05184822,578.28960283,0.05054883,608.27289066,0.00085371,0.06744330,647.57949374,-0.03543536,-0.03200794,0.00000000,0.00000000,0.00000000,0.00000000
98.61000000,1.57360900,8.84700000,0.05224911,578.87849244,0.05092988,609.12437911,0.00076211,0.06783673,648.39877642,-0.03561669,-0.03222004,0.00000000,0.00000000,0.00000000,0.00000000
99.11000000,1.58582500,8.85400000,0.05264267,579.33651770,0.05130383,609.83433689,0.00074789,0.06821802,648.92876700,-0.03580473,-0.03241329,0.00000000,0.00000000,0.00000000,0.00000000
99.61000000,1.59787600,8.86500000,0.05306578,580.05627167,0.05170570,610.83740889,0.00080374,0.06861858,649.68316337,-0.03606115,-0.03255743,0.00000000,0.00000000,0.00000000,0.00000000
100.11000000,1.61039000,8.87300000,0.05348511,580.57972911,0.05210382,611.63210043,0.00079625,0.06901318,650.22254518,-0.03627670,-0.03273648,0.00000000,0.00000000,0.00000000,0.00000000
100.61000000,1.62257300,8.88600000,0.05384922,581.43034744,0.05244939,612.73991943,0.00069113,0.06942340,650.98417365,-0.03650424,-0.03291916,0.00000000,0.00000000,0.00000000,0.00000000
101.11000000,1.63488800,8.89200000,0.05425756,581.82294052,0.05283678,613.39123104,0.00077479,0.06980725,651.58787638,-0.03668308,-0.03312417,0.00000000,0.00000000,0.00000000,0.00000000
101.61000000,1.64697200,8.90000000,0.05467689,582.34639796,0.05323445,614.18728725,0.00079535,0.07020705,652.34364726,-0.03692829,-0.03327876,0.00000000,0.00000000,0.00000000,0.00000000
102.11000000,1.65922100,8.91000000,0.05510733,583.00071975,0.05364250,615.12833475,0.00081609,0.07059105,652.80694648,-0.03709459,-0.03349647,0.00000000,0.00000000,0.00000000,0.00000000
102.61000000,1.67143700,8.91700000,0.05549722,583.45874501,0.05401196,615.83908464,0.00073891,0.07098691,653.63169753,-0.03732370,-0.03366321,0.00000000,0.00000000,0.00000000,0.00000000
103.11000000,1.68378700,8.92700000,0.05586878,584.11306681,0.05436391,616.74674993,0.00070392,0.07137662,654.24083194,-0.03755163,-0.03382499,0.00000000,0.00000000,0.00000000,0.00000000
103.61000000,1.69626800,8.93300000,0.05628078,584.50565988,0.05475404,617.40209304,0.00078025,0.07177249,654.99587516,-0.03775471,-0.03401778,0.00000000,0.00000000,0.00000000,0.00000000
104.11000000,1.70855000,8.94300000,0.05677000,585.15998168,0.05521709,618.37951384,0.00092610,0.07219609,655.62811906,-0.03798267,-0.03421342,0.00000000,0.00000000,0.00000000,0.00000000
104.61000000,1.72093200,8.95100000,0.05713056,585.68343912,0.05555821,619.14385937,0.00068226,0.07260924,656.25390400,-0.03821291,-0.03439634,0.00000000,0.00000000,0.00000000,0.00000000
105.11000000,1.73337900,8.96300000,0.05754611,586.46862527,0.05595123,620.21761394,0.00078604,0.07300179,656.86652322,-0.03842583,-0.03457597,0.00000000,0.00000000,0.00000000,0.00000000
105.61000000,1.74599300,8.96800000,0.05797656,586.79578617,0.05635817,620.81618466,0.00081388,0.07339767,657.48172244,-0.03862662,-0.03477105,0.00000000,0.00000000,0.00000000,0.00000000
106.11000000,1.75844100,8.97900000,0.05839233,587.51554014,0.05675109,621.82194340,0.00078583,0.07381709,658.11284380,-0.03885911,-0.03495798,0.00000000,0.00000000,0.00000000,0.00000000
106.61000000,1.77059100,8.98400000,0.05880800,587.84270104,0.05714375,622.41255460,0.00078531,0.07423565,658.88565538,-0.03910105,-0.03513460,0.00000000,0.00000000,0.00000000,0.00000000
107.11000000,1.78317200,8.99300000,0.05920900,588.43159066,0.05752240,623.27203671,0.00075731,0.07460793,659.34459950,-0.03927698,-0.03533095,0.00000000,0.00000000,0.00000000,0.00000000
107.61000000,1.79565200,9.00000000,0.05961356,588.88961591,0.05790427,623.99541975,0.00076374,0.07503291,660.12258065,-0.03951860,-0.03551431,0.00000000,0.00000000,0.00000000,0.00000000
108.11000000,1.80793400,9.00900000,0.06004400,589.47850553,0.05831042,624.87315292,0.00081229,0.07543878,660.60441935,-0.03975920,-0.03567958,0.00000000,0.00000000,0.00000000,0.00000000
108.61000000,1.82074700,9.01600000,0.06045233,589.93653079,0.05869555,625.59957059,0.00077026,0.07583999,661.29655425,-0.03995427,-0.03588573,0.00000000,0.00000000,0.00000000,0.00000000
109.11000000,1.83309500,9.02500000,0.06083856,590.52542040,0.05905969,626.45213400,0.00072828,0.07621437,661.90025961,-0.04013328,-0.03608109,0.00000000,0.00000000,0.00000000,0.00000000
109.61000000,1.84557600,9.03100000,0.06128367,590.91801348,0.05947918,627.13163604,0.00083899,0.07664955,662.54474196,-0.04038961,-0.03625994,0.00000000,0.00000000,0.00000000,0.00000000
110.11000000,1.85828900,9.04100000,0.06169933,591.57233527,0.05987077,628.07195398,0.00078317,0.07706093,663.17382547,-0.04062554,-0.03643539,0.00000000,0.00000000,0.00000000,0.00000000
110.61000000,1.87100200,9.04800000,0.06210033,592.03036053,0.06024839,628.79564326,0.00075525,0.07746191,663.79639848,-0.04082462,-0.03663729,0.00000000,0.00000000,0.00000000,0.00000000
111.11000000,1.88351600,9.05600000,0.06251967,592.55381797,0.06064313,629.60008515,0.00078947,0.07787318,664.35504236,-0.04105739,-0.03681579,0.00000000,0.00000000,0.00000000,0.00000000
111.61000000,1.89579800,9.06300000,0.06295378,593.01184322,0.06105162,630.34417902,0.00081697,0.07825341,664.96454169,-0.04127140,-0.03698201,0.00000000,0.00000000,0.00000000,0.00000000
112.11000000,1.90861000,9.07100000,0.06339144,593.53530066,0.06146328,631.16036070,0.00082332,0.07866401,665.59468798,-0.04148000,-0.03718402,0.00000000,0.00000000,0.00000000,0.00000000
112.61000000,1.92082600,9.07600000,0.06378878,593.86246156,0.06183685,631.74422215,0.00074716,0.07909474,666.23869581,-0.04171482,-0.03737993,0.00000000,0.00000000,0.00000000,0.00000000
113.11000000,1.93344100,9.08400000,0.06420811,594.38591899,0.06223096,632.55031612,0.00078822,0.07947494,666.77803813,-0.04192340,-0.03755154,0.00000000,0.00000000,0.00000000,0.00000000
113.61000000,1.94595400,9.09100000,0.06459067,594.84394425,0.06259037,633.26531117,0.00071882,0.07989488,667.48695698,-0.04215173,-0.03774316,0.00000000,0.00000000,0.00000000,0.00000000
114.11000000,1.95866700,9.10000000,0.06505422,595.43283387,0.06302571,634.16825376,0.00087067,0.08031220,667.98052527,-0.04236206,-0.03795013,0.00000000,0.00000000,0.00000000,0.00000000
114.61000000,1.97098300,9.10400000,0.06543311,595.69456259,0.06338139,634.67271109,0.00071137,0.08073538,668.62110057,-0.04262869,-0.03810668,0.00000000,0.00000000,0.00000000,0.00000000
115.11000000,1.98369500,9.11500000,0.06586344,596.41431656,0.06378522,635.69621777,0.00080765,0.08112512,669.16823631,-0.04282533,-0.03829979,0.00000000,0.00000000,0.00000000,0.00000000
115.61000000,1.99627500,9.11900000,0.06629767,596.67604528,0.06419252,636.23427484,0.00081461,0.08152400,669.86472915,-0.04301510,-0.03850890,0.00000000,0.00000000,0.00000000,0.00000000
116.11000000,2.00928600,9.12700000,0.06671689,597.19950272,0.06458560,637.04279558,0.00078616,0.08193065,670.35248106,-0.04326443,-0.03866622,0.00000000,0.00000000,0.00000000,0.00000000
116.61000000,2.02186600,9.13300000,0.06711422,597.59209579,0.06495802,637.69902451,0.00074483,0.08236967,671.07682109,-0.04349938,-0.03887029,0.00000000,0.00000000,0.00000000,0.00000000
117.11000000,2.03471100,9.14100000,0.06754467,598.11555323,0.06536131,638.51506890,0.00080658,0.08277913,671.56713978,-0.04371041,-0.03906872,0.00000000,0.00000000,0.00000000,0.00000000
117.61000000,2.04716000,9.14700000,0.06797867,598.50814631,0.06576777,639.19393208,0.00081292,0.08316782,672.18687941,-0.04392928,-0.03923854,0.00000000,0.00000000,0.00000000,0.00000000
118.11000000,2.05987200,9.15500000,0.06840178,599.03160374,0.06616387,640.00643038,0.00079220,0.08357024,672.67308190,-0.04415748,-0.03941275,0.00000000,0.00000000,0.00000000,0.00000000
118.61000000,2.07275100,9.15900000,0.06881733,599.29333246,0.06655274,640.53510149,0.00077775,0.08400551,673.32500636,-0.04439063,-0.03961488,0.00000000,0.00000000,0.00000000,0.00000000
119.11000000,2.08582800,9.16800000,0.06922944,599.88222208,0.06693824,641.41173504,0.00077100,0.08441438,673.81621574,-0.04462130,-0.03979308,0.00000000,0.00000000,0.00000000,0.00000000
119.61000000,2.09857400,9.17400000,0.06965244,600.27481515,0.06733378,642.08542337,0.00079107,0.08477880,674.42100025,-0.04480497,-0.03997382,0.00000000,0.00000000,0.00000000,0.00000000
120.11000000,2.11171600,9.18100000,0.07008644,600.73284041,0.06773943,642.83606926,0.00081131,0.08520742,674.92620319,-0.04501309,-0.04019433,0.00000000,0.00000000,0.00000000,0.00000000
120.61000000,2.12383300,9.18700000,0.07051311,601.12543349,0.06813808,643.51265797,0.00079728,0.08560518,675.55428524,-0.04523390,-0.04037129,0.00000000,0.00000000,0.00000000,0.00000000
121.11000000,2.13674500,9.19300000,0.07092522,601.51802657,0.06852297,644.18082627,0.00076978,0.08601629,676.12004767,-0.04548727,-0.04052902,0.00000000,0.00000000,0.00000000,0.00000000
121.61000000,2.14945700,9.19700000,0.07134456,601.77975528,0.06891445,644.71346447,0.00078297,0.08641730,676.67931034,-0.04569391,-0.04072339,0.00000000,0.00000000,0.00000000,0.00000000
122.11000000,2.16246800,9.20400000,0.07178956,602.23778054,0.06932973,645.47216314,0.00083056,0.08686178,677.26844363,-0.04594482,-0.04091695,0.00000000,0.00000000,0.00000000,0.00000000
122.61000000,2.17541300,9.21000000,0.07218689,602.63037362,0.06970038,646.13238544,0.00074130,0.08725533,677.89520033,-0.04613637,-0.04111896,0.00000000,0.00000000,0.00000000,0.00000000
123.11000000,2.18842300,9.21900000,0.07265411,603.21926323,0.07013605,647.04562261,0.00087134,0.08767664,678.32557549,-0.04636799,-0.04130865,0.00000000,0.00000000,0.00000000,0.00000000
123.61000000,2.20130100,9.22300000,0.07307356,603.48099195,0.07052701,647.57949374,0.00078192,0.08809988,678.97327499,-0.04660333,-0.04149656,0.00000000,0.00000000,0.00000000,0.00000000
124.11000000,2.21404600,9.23100000,0.07350000,604.00444939,0.07092434,648.39877642,0.00079465,0.08848705,679.45290558,-0.04680347,-0.04168358,0.00000000,0.00000000,0.00000000,0.00000000
124.61000000,2.22685900,9.23500000,0.07391211,604.26617811,0.07130816,648.92876700,0.00076764,0.08893348,680.11719905,-0.04707017,-0.04186330,0.00000000,0.00000000,0.00000000,0.00000000
125.11000000,2.24010100,9.24200000,0.07434622,604.72420336,0.07171231,649.68316337,0.00080830,0.08933707,680.60867702,-0.04726779,-0.04206929,0.00000000,0.00000000,0.00000000,0.00000000
125.61000000,2.25264900,9.24600000,0.07477300,604.98593208,0.07210948,650.22254518,0.00079433,0.08971332,681.15379310,-0.04743901,-0.04227431,0.00000000,0.00000000,0.00000000,0.00000000
126.11000000,2.26569200,9.25300000,0.07521789,605.44395734,0.07252333,650.98417365,0.00082770,0.09012981,681.65468132,-0.04767579,-0.04245402,0.00000000,0.00000000,0.00000000,0.00000000
126.61000000,2.27877000,9.25800000,0.07563378,605.77111824,0.07291005,651.58787638,0.00077344,0.09056962,682.17182918,-0.04794643,-0.04262319,0.00000000,0.00000000,0.00000000,0.00000000
127.11000000,2.29178100,9.26500000,0.07606778,606.22914349,0.07331345,652.34364726,0.00080680,0.09096202,682.72896479,-0.04812106,-0.04284096,0.00000000,0.00000000,0.00000000,0.00000000
127.61000000,2.30449400,9.26800000,0.07648344,606.42544003,0.07369966,652.80694648,0.00077242,0.09137442,683.30014104,-0.04836013,-0.04301429,0.00000000,0.00000000,0.00000000,0.00000000
128.11000000,2.31763600,9.27600000,0.07691389,606.94889747,0.07409944,653.63169753,0.00079956,0.09179353,683.80409072,-0.04860009,-0.04319344,0.00000000,0.00000000,0.00000000,0.00000000
128.61000000,2.33081200,9.28100000,0.07733678,607.27605837,0.07449205,654.24083194,0.00078522,0.09221877,684.38477112,-0.04879306,-0.04342571,0.00000000,0.00000000,0.00000000,0.00000000
129.11000000,2.34388900,9.28800000,0.07776722,607.73408362,0.07489151,654.99587516,0.00079893,0.09265764,684.90294445,-0.04905552,-0.04360212,0.00000000,0.00000000,0.00000000,0.00000000
129.61000000,2.35663600,9.29300000,0.07822711,608.06124452,0.07531813,655.62811906,0.00085323,0.09304599,685.45898243,-0.04928050,-0.04376550,0.00000000,0.00000000,0.00000000,0.00000000
130.11000000,2.37044000,9.29800000,0.07867589,608.38840542,0.07573426,656.25390400,0.00083226,0.09345434,685.95680077,-0.04947434,-0.04398000,0.00000000,0.00000000,0.00000000,0.00000000
130.61000000,2.38374900,9.30300000,0.07910256,608.71556632,0.07612973,656.86652322,0.00079094,0.09389895,686.55223780,-0.04969872,-0.04420023,0.00000000,0.00000000,0.00000000,0.00000000
131.11000000,2.39656100,9.30800000,0.07953300,609.04272721,0.07652854,657.48172244,0.00079762,0.09430705,687.05051812,-0.04995710,-0.04434995,0.00000000,0.00000000,0.00000000,0.00000000
131.61000000,2.40987000,9.31300000,0.07998911,609.36988811,0.07695096,658.11284380,0.00084484,0.09471463,687.62114454,-0.05017317,-0.04454146,0.00000000,0.00000000,0.00000000,0.00000000
132.11000000,2.42314600,9.32000000,0.08044522,609.82791337,0.07737320,658.88565538,0.00084448,0.09510309,687.96162723,-0.05036744,-0.04473565,0.00000000,0.00000000,0.00000000,0.00000000
132.61000000,2.43618900,9.32300000,0.08084989,610.02420991,0.07774767,659.34459950,0.00074893,0.09555369,688.56257344,-0.05060882,-0.04494487,0.00000000,0.00000000,0.00000000,0.00000000
133.11000000,2.44923300,9.33000000,0.08131333,610.48223516,0.07817635,660.12258065,0.00085737,0.09596771,689.06614507,-0.05083776,-0.04512995,0.00000000,0.00000000,0.00000000,0.00000000
133.61000000,2.46217800,9.33300000,0.08175478,610.67853170,0.07858452,660.60441935,0.00081633,0.09637791,689.63989793,-0.05104106,-0.04533685,0.00000000,0.00000000,0.00000000,0.00000000
134.11000000,2.47545300,9.33900000,0.08219244,611.07112478,0.07898902,661.29655425,0.00080902,0.09676538,690.05315680,-0.05123929,-0.04552609,0.00000000,0.00000000,0.00000000,0.00000000
134.61000000,2.48856300,9.34400000,0.08260078,611.39828568,0.07936627,661.90025961,0.00075450,0.09720805,690.72264241,-0.05147547,-0.04573258,0.00000000,0.00000000,0.00000000,0.00000000
135.11000000,2.50197100,9.34900000,0.08307533,611.72544657,0.07980453,662.54474196,0.00087650,0.09764836,691.17308310,-0.05175795,-0.04589040,0.00000000,0.00000000,0.00000000,0.00000000
135.61000000,2.51531200,9.35400000,0.08352422,612.05260747,0.08021890,663.17382547,0.00082874,0.09805150,691.67064861,-0.05195952,-0.04609198,0.00000000,0.00000000,0.00000000,0.00000000
136.11000000,2.52862100,9.35900000,0.08396200,612.37976837,0.08062285,663.79639848,0.00080790,0.09845127,692.16616731,-0.05217969,-0.04627158,0.00000000,0.00000000,0.00000000,0.00000000
136.61000000,2.54199700,9.36300000,0.08441078,612.64149709,0.08103678,664.35504236,0.00082786,0.09888363,692.75733335,-0.05241554,-0.04646808,0.00000000,0.00000000,0.00000000,0.00000000
137.11000000,2.55533900,9.36800000,0.08482633,612.96865799,0.08141991,664.96454169,0.00076627,0.09931329,693.20152075,-0.05262421,-0.04668908,0.00000000,0.00000000,0.00000000,0.00000000
137.61000000,2.56851500,9.37300000,0.08527511,613.29581888,0.08183351,665.59468798,0.00082720,0.09972583,693.70682527,-0.05284051,-0.04688532,0.00000000,0.00000000,0.00000000,0.00000000
138.11000000,2.58185500,9.37800000,0.08574600,613.62297978,0.08226731,666.23869581,0.00086759,0.10012153,694.20069476,-0.05305611,-0.04706542,0.00000000,0.00000000,0.00000000,0.00000000
138.61000000,2.59499900,9.38200000,0.08616167,613.88470850,0.08265007,666.77803813,0.00076553,0.10056009,694.72472486,-0.05331319,-0.04724690,0.00000000,0.00000000,0.00000000,0.00000000
139.11000000,2.60853900,9.38800000,0.08662156,614.27730158,0.08307339,667.48695698,0.00084664,0.10098563,695.16713502,-0.05353948,-0.04744615,0.00000000,0.00000000,0.00000000,0.00000000
139.61000000,2.62171500,9.39100000,0.08707767,614.47359812,0.08349306,667.98052527,0.00083933,0.10141064,695.68232550,-0.05379144,-0.04761920,0.00000000,0.00000000,0.00000000,0.00000000
140.11000000,2.63512400,9.39600000,0.08754111,614.80075901,0.08391929,668.62110057,0.00085246,0.10181882,696.18607334,-0.05400867,-0.04781015,0.00000000,0.00000000,0.00000000,0.00000000
