Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.14000000,0.92139200,8.14900000,0.03069733,533.13706248,0.03023560,549.50294860,0.00070687,0.04628119,604.04919616,-0.02156610,-0.02471509,0.00000000,0.00000000,0.00000000,0.00000000
70.64000000,0.93258300,8.16800000,0.03104689,534.38011122,0.03057468,550.97095116,0.00067817,0.04666491,605.10904298,-0.02178046,-0.02488446,0.00000000,0.00000000,0.00000000,0.00000000
71.14000000,0.94384000,8.17800000,0.03144422,535.03434740,0.03095998,551.85808632,0.00077059,0.04707132,605.76956772,-0.02200789,-0.02506344,0.00000000,0.00000000,0.00000000,0.00000000
71.64000000,0.95542800,8.20000000,0.03183044,536.47366699,0.03133436,553.54986225,0.00074876,0.04744344,606.96168034,-0.02213731,-0.02530613,0.00000000,0.00000000,0.00000000,0.00000000
72.14000000,0.96688300,8.21100000,0.03223889,537.19332679,0.03173012,554.51184277,0.00079153,0.04783790,607.82309673,-0.02232688,-0.02551102,0.00000000,0.00000000,0.00000000,0.00000000
72.64000000,0.97834000,8.22800000,0.03257356,538.30552830,0.03205428,555.84005333,0.00064832,0.04818660,608.79527288,-0.02248472,-0.02570188,0.00000000,0.00000000,0.00000000,0.00000000
73.14000000,0.98976200,8.24300000,0.03295611,539.28688256,0.03242470,557.05968099,0.00074084,0.04860268,609.46386270,-0.02269589,-0.02590679,0.00000000,0.00000000,0.00000000,0.00000000
73.64000000,1.00112000,8.26300000,0.03333878,540.59535492,0.03279509,558.61814333,0.00074078,0.04903028,610.62373884,-0.02289322,-0.02613706,0.00000000,0.00000000,0.00000000,0.00000000
74.14000000,1.01247700,8.27300000,0.03371767,541.24959110,0.03316169,559.49926440,0.00073320,0.04938680,611.25694036,-0.02306445,-0.02632236,0.00000000,0.00000000,0.00000000,0.00000000
74.64000000,1.02419700,8.29000000,0.03410033,542.36179261,0.03353181,560.85651052,0.00074023,0.04975261,612.17286503,-0.02324635,-0.02650626,0.00000000,0.00000000,0.00000000,0.00000000
75.14000000,1.03565300,8.30400000,0.03446822,543.27772326,0.03388750,562.00354055,0.00071139,0.05018827,612.99395359,-0.02344986,-0.02673841,0.00000000,0.00000000,0.00000000,0.00000000
75.64000000,1.04734000,8.31900000,0.03488756,544.25907753,0.03429278,563.24694633,0.00081056,0.05056307,614.12428751,-0.02364328,-0.02691980,0.00000000,0.00000000,0.00000000,0.00000000
76.14000000,1.05873000,8.33300000,0.03529233,545.17500818,0.03468383,564.41550629,0.00078211,0.05094329,614.77399874,-0.02383350,-0.02710979,0.00000000,0.00000000,0.00000000,0.00000000
76.64000000,1.07058300,8.34800000,0.03563078,546.15636245,0.03501069,565.61633843,0.00065371,0.05134659,615.71547495,-0.02400788,-0.02733871,0.00000000,0.00000000,0.00000000,0.00000000
77.14000000,1.08190600,8.36100000,0.03603178,547.00686948,0.03539782,566.71649944,0.00077426,0.05175741,616.52365775,-0.02419581,-0.02756159,0.00000000,0.00000000,0.00000000,0.00000000
77.64000000,1.09362500,8.37800000,0.03644389,548.11907098,0.03579552,568.09466151,0.00079540,0.05212946,617.37773253,-0.02443258,-0.02769688,0.00000000,0.00000000,0.00000000,0.00000000
78.14000000,1.10514700,8.38700000,0.03682644,548.70788355,0.03616455,568.91484394,0.00073807,0.05252936,618.18027649,-0.02461809,-0.02791127,0.00000000,0.00000000,0.00000000,0.00000000
78.64000000,1.11686800,8.40600000,0.03720167,549.95093229,0.03652638,570.41002355,0.00072366,0.05292163,619.11740530,-0.02478307,-0.02813856,0.00000000,0.00000000,0.00000000,0.00000000
79.14000000,1.12862100,8.41800000,0.03757689,550.73601570,0.03688808,571.43096177,0.00072340,0.05328989,619.90142636,-0.02498041,-0.02830948,0.00000000,0.00000000,0.00000000,0.00000000
79.64000000,1.14007700,8.43300000,0.03801111,551.71736997,0.03730649,572.68876022,0.00083682,0.05370268,620.85255250,-0.02518838,-0.02851430,0.00000000,0.00000000,0.00000000,0.00000000
80.14000000,1.15209600,8.44200000,0.03839722,552.30618253,0.03767839,573.51320576,0.00074381,0.05408868,621.50977520,-0.02536280,-0.02872587,0.00000000,0.00000000,0.00000000,0.00000000
80.64000000,1.16355200,8.45900000,0.03877611,553.41838404,0.03804320,574.87779679,0.00072962,0.05446640,622.44024230,-0.02553651,-0.02892989,0.00000000,0.00000000,0.00000000,0.00000000
81.14000000,1.17530700,8.46800000,0.03914022,554.00719660,0.03839366,575.69116139,0.00070092,0.05485542,623.16982183,-0.02576023,-0.02909519,0.00000000,0.00000000,0.00000000,0.00000000
81.64000000,1.18689500,8.48200000,0.03957444,554.92312725,0.03881144,576.88390172,0.00083556,0.05526766,624.05351857,-0.02593670,-0.02933096,0.00000000,0.00000000,0.00000000,0.00000000
82.14000000,1.19874700,8.49400000,0.03994967,555.70821066,0.03917231,577.90856844,0.00072175,0.05568072,624.72960746,-0.02612979,-0.02955093,0.00000000,0.00000000,0.00000000,0.00000000
82.64000000,1.21000300,8.51200000,0.04033222,556.88583579,0.03954011,579.34627907,0.00073558,0.05605060,625.72711268,-0.02635275,-0.02969785,0.00000000,0.00000000,0.00000000,0.00000000
83.14000000,1.22215400,8.52000000,0.04069278,557.40922473,0.03988662,580.09175444,0.00069303,0.05642576,626.31078672,-0.02648183,-0.02994393,0.00000000,0.00000000,0.00000000,0.00000000
83.64000000,1.23404000,8.53400000,0.04110478,558.32515538,0.04028244,581.27498682,0.00079162,0.05685055,627.34401454,-0.02670709,-0.03014347,0.00000000,0.00000000,0.00000000,0.00000000
84.14000000,1.24625700,8.54500000,0.04152778,559.04481518,0.04068865,582.26070403,0.00081243,0.05723574,627.93489228,-0.02692163,-0.03031410,0.00000000,0.00000000,0.00000000,0.00000000
84.64000000,1.25807600,8.55900000,0.04195822,559.96074583,0.04110185,583.45570324,0.00082639,0.05764309,628.88872476,-0.02713889,-0.03050420,0.00000000,0.00000000,0.00000000,0.00000000
85.14000000,1.27012800,8.57000000,0.04228567,560.68040563,0.04141606,584.38915037,0.00062842,0.05805224,629.49561650,-0.02729285,-0.03075939,0.00000000,0.00000000,0.00000000,0.00000000
85.64000000,1.28188000,8.58400000,0.04272333,561.59633628,0.04183588,585.58960375,0.00083964,0.05844250,630.37007815,-0.02752803,-0.03091447,0.00000000,0.00000000,0.00000000,0.00000000
86.14000000,1.29373300,8.59500000,0.04312811,562.31599607,0.04222400,586.56762283,0.00077624,0.05883326,631.10583957,-0.02769971,-0.03113355,0.00000000,0.00000000,0.00000000,0.00000000
86.64000000,1.30588400,8.60800000,0.04347744,563.16650311,0.04255883,587.65154346,0.00066967,0.05926109,632.00525192,-0.02789303,-0.03136806,0.00000000,0.00000000,0.00000000,0.00000000
87.14000000,1.31760500,8.61600000,0.04389322,563.68989205,0.04295721,588.43205775,0.00079675,0.05963812,632.66348479,-0.02808221,-0.03155591,0.00000000,0.00000000,0.00000000,0.00000000
87.64000000,1.32972300,8.63200000,0.04430878,564.73666994,0.04335521,589.75946155,0.00079601,0.06002464,633.46793789,-0.02829804,-0.03172660,0.00000000,0.00000000,0.00000000,0.00000000
88.14000000,1.34190700,8.64200000,0.04471722,565.39090612,0.04374625,590.67361691,0.00078208,0.06043601,634.07897625,-0.02847848,-0.03195753,0.00000000,0.00000000,0.00000000,0.00000000
88.64000000,1.35395900,8.65400000,0.04514778,566.17598953,0.04415829,591.73757729,0.00082408,0.06082541,634.95621862,-0.02866967,-0.03215574,0.00000000,0.00000000,0.00000000,0.00000000
89.14000000,1.36607700,8.66200000,0.04550444,566.69937848,0.04449949,592.48671886,0.00068240,0.06121555,635.62459512,-0.02889571,-0.03231984,0.00000000,0.00000000,0.00000000,0.00000000
89.64000000,1.37786300,8.67700000,0.04590178,567.68073274,0.04487946,593.73828759,0.00075994,0.06159126,636.42420092,-0.02905039,-0.03254087,0.00000000,0.00000000,0.00000000,0.00000000
90.14000000,1.38991400,8.68500000,0.04634322,568.20412169,0.04530144,594.53653157,0.00084396,0.06200463,637.17836153,-0.02923699,-0.03276764,0.00000000,0.00000000,0.00000000,0.00000000
90.64000000,1.40213000,8.69700000,0.04675144,568.98920510,0.04569151,595.59027231,0.00078013,0.06241803,637.93306241,-0.02946517,-0.03295286,0.00000000,0.00000000,0.00000000,0.00000000
91.14000000,1.41454700,8.70700000,0.04711933,569.64344128,0.04604290,596.48466047,0.00070279,0.06281492,638.53752027,-0.02967785,-0.03313707,0.00000000,0.00000000,0.00000000,0.00000000
91.64000000,1.42656600,8.72200000,0.04753878,570.62479555,0.04644339,597.75160090,0.00080098,0.06320006,639.34519123,-0.02983995,-0.03336011,0.00000000,0.00000000,0.00000000,0.00000000
92.14000000,1.43884800,8.72900000,0.04795811,571.08276088,0.04684361,598.47081138,0.00080045,0.06361671,640.03332615,-0.03006485,-0.03355186,0.00000000,0.00000000,0.00000000,0.00000000
92.64000000,1.45113100,8.74000000,0.04835533,571.80242067,0.04722259,599.45211733,0.00075794,0.06403208,640.93163602,-0.03029091,-0.03374116,0.00000000,0.00000000,0.00000000,0.00000000
93.14000000,1.46324900,8.75000000,0.04876733,572.45665685,0.04761551,600.37384146,0.00078584,0.06440759,641.52411897,-0.03044168,-0.03396591,0.00000000,0.00000000,0.00000000,0.00000000
93.64000000,1.47543200,8.76100000,0.04915356,573.17631665,0.04798370,601.34997057,0.00073639,0.06482956,642.42781085,-0.03062755,-0.03420201,0.00000000,0.00000000,0.00000000,0.00000000
94.14000000,1.48731800,8.77000000,0.04957678,573.76512921,0.04838701,602.21055552,0.00080663,0.06522227,642.96197649,-0.03084470,-0.03437757,0.00000000,0.00000000,0.00000000,0.00000000
94.64000000,1.49966700,8.78100000,0.05000344,574.48478901,0.04879344,603.21100724,0.00081286,0.06562728,643.71526865,-0.03106672,-0.03456056,0.00000000,0.00000000,0.00000000,0.00000000
95.14000000,1.51168600,8.79000000,0.05038589,575.07360157,0.04915761,604.04919616,0.00072833,0.06603299,644.32888658,-0.03120595,-0.03482704,0.00000000,0.00000000,0.00000000,0.00000000
95.64000000,1.52406800,8.80200000,0.05079433,575.85868499,0.04954639,605.10904298,0.00077755,0.06639650,645.12664235,-0.03136688,-0.03502963,0.00000000,0.00000000,0.00000000,0.00000000
96.14000000,1.53625300,8.80800000,0.05122478,576.25122669,0.04995594,605.76956772,0.00081911,0.06680871,645.74532042,-0.03162089,-0.03518782,0.00000000,0.00000000,0.00000000,0.00000000
96.64000000,1.54933100,8.82200000,0.05162200,577.16715734,0.05033373,606.96168034,0.00075559,0.06726788,646.53566765,-0.03182657,-0.03544131,0.00000000,0.00000000,0.00000000,0.00000000
97.14000000,1.56131600,8.83100000,0.05204122,577.75596991,0.05073230,607.82309673,0.00079713,0.06764589,647.06260986,-0.03200091,-0.03564498,0.00000000,0.00000000,0.00000000,0.00000000
97.64000000,1.57383100,8.84200000,0.05241300,578.47562970,0.05108562,608.79527288,0.00070665,0.06804262,647.95433472,-0.03221864,-0.03582398,0.00000000,0.00000000,0.00000000,0.00000000
98.14000000,1.58604800,8.84800000,0.05285433,578.86817141,0.05150489,609.46386270,0.00083853,0.06845699,648.64667888,-0.03242846,-0.03602854,0.00000000,0.00000000,0.00000000,0.00000000
98.64000000,1.59846300,8.86100000,0.05331044,579.71867844,0.05193801,610.62373884,0.00086624,0.06885416,649.39880273,-0.03255491,-0.03629925,0.00000000,0.00000000,0.00000000,0.00000000
99.14000000,1.61078000,8.86700000,0.05368922,580.11122015,0.05229755,611.25694036,0.00071908,0.06925196,649.94018983,-0.03279063,-0.03646133,0.00000000,0.00000000,0.00000000,0.00000000
99.64000000,1.62329400,8.87700000,0.05407933,580.76545633,0.05266772,612.17286503,0.00074033,0.06963840,650.68622792,-0.03295319,-0.03668521,0.00000000,0.00000000,0.00000000,0.00000000
100.14000000,1.63571000,8.88500000,0.05454278,581.28884527,0.05310729,612.99395359,0.00087914,0.07004278,651.23265319,-0.03312978,-0.03691300,0.00000000,0.00000000,0.00000000,0.00000000
100.64000000,1.64829100,8.89800000,0.05494378,582.13935231,0.05348747,614.12428751,0.00076037,0.07049058,651.94908010,-0.03337190,-0.03711867,0.00000000,0.00000000,0.00000000,0.00000000
101.14000000,1.66070600,8.90400000,0.05534822,582.53189401,0.05387078,614.77399874,0.00076661,0.07088365,652.63019658,-0.03359522,-0.03728842,0.00000000,0.00000000,0.00000000,0.00000000
101.64000000,1.67315400,8.91400000,0.05577867,583.18613019,0.05427857,615.71547495,0.00081557,0.07128301,653.38657190,-0.03373878,-0.03754423,0.00000000,0.00000000,0.00000000,0.00000000
102.14000000,1.68553700,8.92200000,0.05621656,583.70951914,0.05469324,616.52365775,0.00082934,0.07168322,653.93183041,-0.03394183,-0.03774138,0.00000000,0.00000000,0.00000000,0.00000000
102.64000000,1.69765300,8.93100000,0.05661389,584.29833170,0.05506935,617.37773253,0.00075223,0.07209253,654.69566294,-0.03416362,-0.03792891,0.00000000,0.00000000,0.00000000,0.00000000
103.14000000,1.71033300,8.93900000,0.05704056,584.82172064,0.05547307,618.18027649,0.00080745,0.07253328,655.26832988,-0.03438950,-0.03814378,0.00000000,0.00000000,0.00000000,0.00000000
103.64000000,1.72294700,8.94900000,0.05746000,585.47595682,0.05586981,619.11740530,0.00079346,0.07293197,656.02615024,-0.03456521,-0.03836675,0.00000000,0.00000000,0.00000000,0.00000000
104.14000000,1.73559400,8.95700000,0.05785344,585.99934576,0.05624180,619.90142636,0.00074399,0.07331095,656.62980896,-0.03474453,-0.03856642,0.00000000,0.00000000,0.00000000,0.00000000
104.64000000,1.74814300,8.96700000,0.05829500,586.65358194,0.05665912,620.85255250,0.00083464,0.07374022,657.33786338,-0.03497217,-0.03876805,0.00000000,0.00000000,0.00000000,0.00000000
105.14000000,1.76075800,8.97300000,0.05870689,587.04612365,0.05704825,621.50977520,0.00077825,0.07418666,657.98683605,-0.03516793,-0.03901873,0.00000000,0.00000000,0.00000000,0.00000000
105.64000000,1.77350400,8.98300000,0.05911156,587.70035983,0.05743040,622.44024230,0.00076431,0.07455761,658.72825498,-0.03536068,-0.03919693,0.00000000,0.00000000,0.00000000,0.00000000
106.14000000,1.78608400,8.99000000,0.05952733,588.15832516,0.05782290,623.16982183,0.00078499,0.07498407,659.22300481,-0.03559479,-0.03938928,0.00000000,0.00000000,0.00000000,0.00000000
106.64000000,1.79886200,8.99900000,0.05996867,588.74713772,0.05823935,624.05351857,0.00083290,0.07540879,660.00088102,-0.03579755,-0.03961123,0.00000000,0.00000000,0.00000000,0.00000000
107.14000000,1.81114600,9.00500000,0.06041000,589.13967942,0.05865563,624.72960746,0.00083256,0.07579728,660.54222898,-0.03594843,-0.03984885,0.00000000,0.00000000,0.00000000,0.00000000
107.64000000,1.82399200,9.01600000,0.06080733,589.85933922,0.05903025,625.72711268,0.00074926,0.07622883,661.25456365,-0.03621664,-0.04001219,0.00000000,0.00000000,0.00000000,0.00000000
108.14000000,1.83647200,9.02100000,0.06120833,590.18645731,0.05940820,626.31078672,0.00075589,0.07661015,661.79187337,-0.03637263,-0.04023752,0.00000000,0.00000000,0.00000000,0.00000000
108.64000000,1.84928500,9.03200000,0.06166444,590.90611711,0.05983791,627.34401454,0.00085942,0.07704155,662.50499988,-0.03654589,-0.04049566,0.00000000,0.00000000,0.00000000,0.00000000
109.14000000,1.86193200,9.03700000,0.06207644,591.23323520,0.06022590,627.93489228,0.00077599,0.07747684,663.00778311,-0.03680608,-0.04067076,0.00000000,0.00000000,0.00000000,0.00000000
109.64000000,1.87461200,9.04700000,0.06251400,591.88747138,0.06063780,628.88872476,0.00082379,0.07786037,663.68993607,-0.03697140,-0.04088896,0.00000000,0.00000000,0.00000000,0.00000000
110.14000000,1.88762300,9.05200000,0.06295189,592.21458947,0.06104984,629.49561650,0.00082408,0.07827484,664.25074741,-0.03716386,-0.04111098,0.00000000,0.00000000,0.00000000,0.00000000
110.64000000,1.90020400,9.06100000,0.06337122,592.80340203,0.06144426,630.37007815,0.00078884,0.07870507,665.03610996,-0.03737187,-0.04133320,0.00000000,0.00000000,0.00000000,0.00000000
111.14000000,1.91301700,9.06800000,0.06379056,593.26136735,0.06183853,631.10583957,0.00078853,0.07910909,665.59074532,-0.03759411,-0.04151498,0.00000000,0.00000000,0.00000000,0.00000000
111.64000000,1.92572900,9.07700000,0.06425033,593.85017991,0.06227064,632.00525192,0.00086423,0.07953279,666.23016847,-0.03777443,-0.04175836,0.00000000,0.00000000,0.00000000,0.00000000
112.14000000,1.93834400,9.08300000,0.06465500,594.24272162,0.06265080,632.66348479,0.00076033,0.07993321,666.78311885,-0.03796549,-0.04196771,0.00000000,0.00000000,0.00000000,0.00000000
112.64000000,1.95112200,9.09100000,0.06507067,594.76611057,0.06304115,633.46793789,0.00078070,0.08033628,667.40953493,-0.03820394,-0.04213234,0.00000000,0.00000000,0.00000000,0.00000000
113.14000000,1.96390100,9.09600000,0.06551200,595.09322866,0.06345543,634.07897625,0.00082857,0.08077333,667.98774584,-0.03839795,-0.04237538,0.00000000,0.00000000,0.00000000,0.00000000
113.64000000,1.97674700,9.10500000,0.06593144,595.68204122,0.06384901,634.95621862,0.00078716,0.08118288,668.61929737,-0.03857260,-0.04261028,0.00000000,0.00000000,0.00000000,0.00000000
114.14000000,1.98926300,9.11100000,0.06635078,596.07458292,0.06424233,635.62459512,0.00078664,0.08157560,669.16852274,-0.03878236,-0.04279324,0.00000000,0.00000000,0.00000000,0.00000000
114.64000000,2.00220800,9.11900000,0.06675556,596.59797187,0.06462185,636.42420092,0.00075904,0.08201868,669.82338524,-0.03899489,-0.04302379,0.00000000,0.00000000,0.00000000,0.00000000
115.14000000,2.01502000,9.12600000,0.06720044,597.05593719,0.06503881,637.17836153,0.00083392,0.08243140,670.38677863,-0.03916828,-0.04326312,0.00000000,0.00000000,0.00000000,0.00000000
115.64000000,2.02813000,9.13300000,0.06764556,597.51390252,0.06545581,637.93306241,0.00083399,0.08286664,671.10874880,-0.03939037,-0.04347627,0.00000000,0.00000000,0.00000000,0.00000000
116.14000000,2.04084200,9.13800000,0.06807244,597.84102061,0.06585557,638.53752027,0.00079952,0.08328236,671.67494046,-0.03960790,-0.04367446,0.00000000,0.00000000,0.00000000,0.00000000
116.64000000,2.05372200,9.14600000,0.06848800,598.36440955,0.06624457,639.34519123,0.00077799,0.08367420,672.29698273,-0.03980763,-0.04386657,0.00000000,0.00000000,0.00000000,0.00000000
117.14000000,2.06696400,9.15200000,0.06893678,598.75695126,0.06666449,640.03332615,0.00083985,0.08410977,672.87730909,-0.04000997,-0.04409981,0.00000000,0.00000000,0.00000000,0.00000000
117.64000000,2.07954500,9.16100000,0.06938544,599.34576382,0.06708413,640.93163602,0.00083929,0.08454170,673.45555532,-0.04025278,-0.04428892,0.00000000,0.00000000,0.00000000,0.00000000
118.14000000,2.09248900,9.16600000,0.06979011,599.67288191,0.06746247,641.52411897,0.00075668,0.08494021,673.93990029,-0.04043026,-0.04450995,0.00000000,0.00000000,0.00000000,0.00000000
118.64000000,2.10517000,9.17500000,0.07024622,600.26169447,0.06788874,642.42781085,0.00085253,0.08537833,674.59475085,-0.04063649,-0.04474184,0.00000000,0.00000000,0.00000000,0.00000000
119.14000000,2.11834600,9.17900000,0.07066933,600.52338894,0.06828400,642.96197649,0.00079052,0.08577626,675.15108669,-0.04080374,-0.04497252,0.00000000,0.00000000,0.00000000,0.00000000
119.64000000,2.13125700,9.18600000,0.07110689,600.98135427,0.06869259,643.71526865,0.00081718,0.08618706,675.78825684,-0.04104210,-0.04514496,0.00000000,0.00000000,0.00000000,0.00000000
120.14000000,2.14456700,9.19100000,0.07154467,601.30847236,0.06910122,644.32888658,0.00081726,0.08666529,676.32798172,-0.04130931,-0.04535598,0.00000000,0.00000000,0.00000000,0.00000000
120.64000000,2.15734700,9.19900000,0.07193833,601.83186130,0.06946854,645.12664235,0.00073463,0.08705568,676.95210138,-0.04149598,-0.04555970,0.00000000,0.00000000,0.00000000,0.00000000
121.14000000,2.17022500,9.20400000,0.07238344,602.15897939,0.06988369,645.74532042,0.00083031,0.08746339,677.44464844,-0.04170032,-0.04576307,0.00000000,0.00000000,0.00000000,0.00000000
121.64000000,2.18336800,9.21100000,0.07288000,602.61694472,0.07034662,646.53566765,0.00092586,0.08790729,678.03400052,-0.04189192,-0.04601538,0.00000000,0.00000000,0.00000000,0.00000000
122.14000000,2.19664400,9.21500000,0.07328833,602.87863919,0.07072714,647.06260986,0.00076105,0.08830056,678.58927554,-0.04207319,-0.04622737,0.00000000,0.00000000,0.00000000,0.00000000
122.64000000,2.20972100,9.22400000,0.07371878,603.46745175,0.07112812,647.95433472,0.00080194,0.08871041,679.22813455,-0.04229127,-0.04641914,0.00000000,0.00000000,0.00000000,0.00000000
123.14000000,2.22293000,9.23000000,0.07416733,603.85999346,0.07154579,648.64667888,0.00083534,0.08912409,679.72605448,-0.04247100,-0.04665309,0.00000000,0.00000000,0.00000000,0.00000000
123.64000000,2.23561000,9.23700000,0.07459789,604.31795878,0.07194653,649.39880273,0.00080149,0.08956024,680.38363680,-0.04267034,-0.04688990,0.00000000,0.00000000,0.00000000,0.00000000
124.14000000,2.24881900,9.24100000,0.07502822,604.57965325,0.07234691,649.94018983,0.00080076,0.09000999,680.90685980,-0.04291439,-0.04709560,0.00000000,0.00000000,0.00000000,0.00000000
124.64000000,2.26166500,9.24800000,0.07544756,605.03761858,0.07273691,650.68622792,0.00077998,0.09042622,681.47958176,-0.04309452,-0.04733171,0.00000000,0.00000000,0.00000000,0.00000000
125.14000000,2.27530400,9.25200000,0.07588533,605.29931305,0.07314389,651.23265319,0.00081397,0.09082901,681.97135516,-0.04327642,-0.04755259,0.00000000,0.00000000,0.00000000,0.00000000
125.64000000,2.28821700,9.25800000,0.07637089,605.69185476,0.07359509,651.94908010,0.00090241,0.09128136,682.56950265,-0.04351523,-0.04776613,0.00000000,0.00000000,0.00000000,0.00000000
126.14000000,2.30129400,9.26400000,0.07679756,606.08439647,0.07399141,652.63019658,0.00079263,0.09166396,683.04806804,-0.04367893,-0.04798503,0.00000000,0.00000000,0.00000000,0.00000000
126.64000000,2.31430500,9.27100000,0.07723156,606.54236179,0.07439438,653.38657190,0.00080593,0.09209257,683.63066642,-0.04387299,-0.04821958,0.00000000,0.00000000,0.00000000,0.00000000
127.14000000,2.32791200,9.27500000,0.07766556,606.80405626,0.07479718,653.93183041,0.00080561,0.09255818,684.16679402,-0.04411489,-0.04844328,0.00000000,0.00000000,0.00000000,0.00000000
127.64000000,2.34088900,9.28200000,0.07811067,607.26202159,0.07521013,654.69566294,0.00082589,0.09292313,684.70640356,-0.04427257,-0.04865056,0.00000000,0.00000000,0.00000000,0.00000000
128.14000000,2.35413100,9.28600000,0.07858889,607.52371606,0.07565360,655.26832988,0.00088695,0.09339111,685.31715320,-0.04449058,-0.04890053,0.00000000,0.00000000,0.00000000,0.00000000
128.64000000,2.36744100,9.29300000,0.07902289,607.98168139,0.07605590,656.02615024,0.00080459,0.09382903,685.90763371,-0.04474689,-0.04908214,0.00000000,0.00000000,0.00000000,0.00000000
129.14000000,2.38045100,9.29800000,0.07943500,608.30879948,0.07643776,656.62980896,0.00076371,0.09422389,686.39649385,-0.04491066,-0.04931323,0.00000000,0.00000000,0.00000000,0.00000000
129.64000000,2.39405800,9.30400000,0.07990211,608.70134118,0.07687040,657.33786338,0.00086529,0.09467800,686.99885816,-0.04511415,-0.04956384,0.00000000,0.00000000,0.00000000,0.00000000
130.14000000,2.40769800,9.30900000,0.08038767,609.02845927,0.07731993,657.98683605,0.00089906,0.09508953,687.42741022,-0.04532642,-0.04976310,0.00000000,0.00000000,0.00000000,0.00000000
130.64000000,2.42087500,9.31600000,0.08079233,609.48642460,0.07769441,658.72825498,0.00074897,0.09551665,688.01187114,-0.04551951,-0.04999714,0.00000000,0.00000000,0.00000000,0.00000000
131.14000000,2.43425000,9.31900000,0.08125589,609.68269545,0.07812323,659.22300481,0.00085762,0.09597061,688.54275979,-0.04575228,-0.05021832,0.00000000,0.00000000,0.00000000,0.00000000
131.64000000,2.44772400,9.32600000,0.08171922,610.14066078,0.07855165,660.00088102,0.00085684,0.09631444,689.07037845,-0.04588939,-0.05042506,0.00000000,0.00000000,0.00000000,0.00000000
132.14000000,2.46083500,9.33000000,0.08214233,610.40235525,0.07894272,660.54222898,0.00078214,0.09679142,689.54530748,-0.04613448,-0.05065695,0.00000000,0.00000000,0.00000000,0.00000000
132.64000000,2.47417700,9.33600000,0.08261311,610.79489696,0.07937767,661.25456365,0.00086990,0.09723774,690.14446712,-0.04635827,-0.05087947,0.00000000,0.00000000,0.00000000,0.00000000
133.14000000,2.48778200,9.34000000,0.08302878,611.05659143,0.07976154,661.79187337,0.00076775,0.09760130,690.61407293,-0.04654941,-0.05105189,0.00000000,0.00000000,0.00000000,0.00000000
133.64000000,2.50135700,9.34600000,0.08349978,611.44913314,0.08019634,662.50499988,0.00086959,0.09809437,691.10108832,-0.04681268,-0.05128169,0.00000000,0.00000000,0.00000000,0.00000000
134.14000000,2.51479700,9.34900000,0.08397411,611.64540399,0.08063402,663.00778311,0.00087537,0.09848058,691.65961799,-0.04696563,-0.05151495,0.00000000,0.00000000,0.00000000,0.00000000
134.64000000,2.52797200,9.35500000,0.08439344,612.03794570,0.08102079,663.68993607,0.00077355,0.09890997,692.17576971,-0.04719679,-0.05171318,0.00000000,0.00000000,0.00000000,0.00000000
135.14000000,2.54128200,9.35900000,0.08484589,612.29964017,0.08143794,664.25074741,0.00083429,0.09937556,692.71739189,-0.04743286,-0.05194270,0.00000000,0.00000000,0.00000000,0.00000000
135.64000000,2.55505400,9.36600000,0.08531678,612.75760550,0.08187191,665.03610996,0.00086793,0.09974163,693.19015466,-0.04757464,-0.05216698,0.00000000,0.00000000,0.00000000,0.00000000
136.14000000,2.56836400,9.37000000,0.08575822,613.01929997,0.08227857,665.59074532,0.00081332,0.10021341,693.73674947,-0.04781259,-0.05240082,0.00000000,0.00000000,0.00000000,0.00000000
136.64000000,2.58210300,9.37500000,0.08622167,613.34641806,0.08270531,666.23016847,0.00085350,0.10067169,694.27430413,-0.04806991,-0.05260178,0.00000000,0.00000000,0.00000000,0.00000000
137.14000000,2.59521400,9.37900000,0.08665956,613.60811253,0.08310836,666.78311885,0.00080610,0.10106018,694.83641589,-0.04825978,-0.05280040,0.00000000,0.00000000,0.00000000,0.00000000
137.64000000,2.60901900,9.38400000,0.08710089,613.93523062,0.08351442,667.40953493,0.00081211,0.10151841,695.30173591,-0.04846784,-0.05305057,0.00000000,0.00000000,0.00000000,0.00000000
138.14000000,2.62216100,9.38800000,0.08757911,614.19692509,0.08395423,667.98774584,0.00087962,0.10194634,695.89203434,-0.04867692,-0.05326942,0.00000000,0.00000000,0.00000000,0.00000000
138.64000000,2.63593200,9.39300000,0.08802789,614.52404318,0.08436678,668.61929737,0.00082511,0.10236804,696.25949060,-0.04888598,-0.05348206,0.00000000,0.00000000,0.00000000,0.00000000
139.14000000,2.64940700,9.39700000,0.08845811,614.78573765,0.08476212,669.16852274,0.00079067,0.10282836,696.87310300,-0.04912387,-0.05370449,0.00000000,0.00000000,0.00000000,0.00000000
139.64000000,2.66331300,9.40200000,0.08894389,615.11285574,0.08520832,669.82338524,0.00089240,0.10324646,697.31153878,-0.04930914,-0.05393732,0.00000000,0.00000000,0.00000000,0.00000000
140.14000000,2.67665500,9.40600000,0.08939633,615.37455021,0.08562372,670.38677863,0.00083081,0.10364393,697.80883498,-0.04947780,-0.05416612,0.00000000,0.00000000,0.00000000,0.00000000
