Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.14000000,0.93824700,7.93400000,0.03102078,518.39268213,0.03054936,534.47362632,0.00072800,0.04520641,585.83321684,-0.02310626,-0.02210015,0.00000000,0.00000000,0.00000000,0.00000000
70.64000000,0.94947500,7.94900000,0.03140333,519.37275400,0.03092033,535.68278972,0.00074195,0.04555853,586.93408520,-0.02327622,-0.02228232,0.00000000,0.00000000,0.00000000,0.00000000
71.14000000,0.96072800,7.97100000,0.03181178,520.81019275,0.03131626,537.37809086,0.00079186,0.04597819,587.86910805,-0.02352015,-0.02245804,0.00000000,0.00000000,0.00000000,0.00000000
71.64000000,0.97205200,7.98200000,0.03213911,521.52891212,0.03163346,538.29038777,0.00063438,0.04637256,588.85870805,-0.02368481,-0.02268775,0.00000000,0.00000000,0.00000000,0.00000000
72.14000000,0.98287900,8.00000000,0.03250322,522.70499837,0.03198617,539.69459509,0.00070542,0.04673969,589.69519342,-0.02388817,-0.02285152,0.00000000,0.00000000,0.00000000,0.00000000
72.64000000,0.99397000,8.01400000,0.03290456,523.61973211,0.03237479,540.84920668,0.00077725,0.04709189,590.73000501,-0.02407367,-0.02301822,0.00000000,0.00000000,0.00000000,0.00000000
73.14000000,1.00552600,8.03100000,0.03327589,524.73048024,0.03273423,542.19135339,0.00071888,0.04749090,591.44874648,-0.02427830,-0.02321259,0.00000000,0.00000000,0.00000000,0.00000000
73.64000000,1.01681600,8.04500000,0.03363611,525.64521398,0.03308279,543.32587480,0.00069712,0.04789528,592.44688954,-0.02447945,-0.02341583,0.00000000,0.00000000,0.00000000,0.00000000
74.14000000,1.02807500,8.06200000,0.03402278,526.75596210,0.03345680,544.67766315,0.00074803,0.04826172,593.28525763,-0.02467950,-0.02358222,0.00000000,0.00000000,0.00000000,0.00000000
74.64000000,1.03933300,8.07200000,0.03440500,527.40934335,0.03382638,545.55486181,0.00073916,0.04862724,594.39955078,-0.02490439,-0.02372285,0.00000000,0.00000000,0.00000000,0.00000000
75.14000000,1.05082200,8.09200000,0.03479856,528.71610585,0.03420678,547.11466263,0.00076079,0.04902205,595.04900658,-0.02505823,-0.02396382,0.00000000,0.00000000,0.00000000,0.00000000
75.64000000,1.06214500,8.10300000,0.03517022,529.43482522,0.03456588,548.05516568,0.00071821,0.04940789,596.17679422,-0.02527094,-0.02413695,0.00000000,0.00000000,0.00000000,0.00000000
76.14000000,1.07347000,8.12200000,0.03551967,530.67624959,0.03490339,549.52569309,0.00067503,0.04979240,596.82111923,-0.02544365,-0.02434875,0.00000000,0.00000000,0.00000000,0.00000000
76.64000000,1.08505900,8.13400000,0.03590600,531.46030709,0.03527641,550.54292088,0.00074602,0.05017112,597.80785054,-0.02563827,-0.02453286,0.00000000,0.00000000,0.00000000,0.00000000
77.14000000,1.09595300,8.15100000,0.03631456,532.57105521,0.03567072,551.91113638,0.00078863,0.05053388,598.57830840,-0.02582329,-0.02471059,0.00000000,0.00000000,0.00000000,0.00000000
77.64000000,1.10770400,8.16100000,0.03667122,533.22443646,0.03601483,552.77842826,0.00068822,0.05091631,599.49937177,-0.02601677,-0.02489954,0.00000000,0.00000000,0.00000000,0.00000000
78.14000000,1.11945600,8.17700000,0.03706467,534.26984646,0.03639429,554.07238022,0.00075891,0.05132371,600.29774133,-0.02623410,-0.02508961,0.00000000,0.00000000,0.00000000,0.00000000
78.64000000,1.13094200,8.19000000,0.03746922,535.11924208,0.03678431,555.16974387,0.00078004,0.05167163,601.19921391,-0.02641099,-0.02526064,0.00000000,0.00000000,0.00000000,0.00000000
79.14000000,1.14246700,8.20500000,0.03783700,536.09931395,0.03713874,556.38370369,0.00070886,0.05210023,601.87305423,-0.02664470,-0.02545552,0.00000000,0.00000000,0.00000000,0.00000000
79.64000000,1.15372200,8.21700000,0.03820122,536.88337145,0.03748962,557.39297243,0.00070176,0.05247782,602.93207379,-0.02686740,-0.02561042,0.00000000,0.00000000,0.00000000,0.00000000
80.14000000,1.16550900,8.23200000,0.03857289,537.86344332,0.03784755,558.61039016,0.00071585,0.05286444,603.72015407,-0.02705980,-0.02580464,0.00000000,0.00000000,0.00000000,0.00000000
80.64000000,1.17693000,8.24100000,0.03898433,538.45148644,0.03824363,559.44265867,0.00079217,0.05323936,604.57098073,-0.02726510,-0.02597426,0.00000000,0.00000000,0.00000000,0.00000000
81.14000000,1.18858500,8.25800000,0.03938133,539.56223456,0.03862566,560.81091478,0.00076406,0.05360043,605.41395054,-0.02742830,-0.02617213,0.00000000,0.00000000,0.00000000,0.00000000
81.64000000,1.19987500,8.27000000,0.03972033,540.34629206,0.03895177,561.80902690,0.00065220,0.05401317,606.28887605,-0.02766613,-0.02634704,0.00000000,0.00000000,0.00000000,0.00000000
82.14000000,1.21169300,8.28400000,0.04010978,541.26102581,0.03932626,562.97088527,0.00074899,0.05442672,606.95674294,-0.02788332,-0.02654340,0.00000000,0.00000000,0.00000000,0.00000000
82.64000000,1.22308300,8.29600000,0.04050344,542.04508331,0.03970468,563.99977622,0.00075683,0.05478431,607.79921572,-0.02803927,-0.02674503,0.00000000,0.00000000,0.00000000,0.00000000
83.14000000,1.23440200,8.31000000,0.04090444,542.95981705,0.04008999,565.16928673,0.00077063,0.05517984,608.52649388,-0.02827616,-0.02690369,0.00000000,0.00000000,0.00000000,0.00000000
83.64000000,1.24625900,8.31900000,0.04126878,543.54786018,0.04043995,565.97941603,0.00069991,0.05556377,609.52505366,-0.02847013,-0.02709363,0.00000000,0.00000000,0.00000000,0.00000000
84.14000000,1.25821100,8.33200000,0.04166989,544.39725580,0.04082509,567.08222896,0.00077028,0.05595307,610.11058478,-0.02867172,-0.02728135,0.00000000,0.00000000,0.00000000,0.00000000
84.64000000,1.26989900,8.34400000,0.04207467,545.18131330,0.04121360,568.11963533,0.00077702,0.05634378,611.11452187,-0.02888237,-0.02746141,0.00000000,0.00000000,0.00000000,0.00000000
85.14000000,1.28158600,8.36100000,0.04244611,546.29206142,0.04156998,569.48003496,0.00071277,0.05673202,611.76985821,-0.02907710,-0.02765493,0.00000000,0.00000000,0.00000000,0.00000000
85.64000000,1.29377000,8.36900000,0.04285411,546.81476642,0.04196129,570.24802717,0.00078262,0.05710211,612.62321405,-0.02924797,-0.02785414,0.00000000,0.00000000,0.00000000,0.00000000
86.14000000,1.30565600,8.38600000,0.04322244,547.92551454,0.04231443,571.60819465,0.00070627,0.05754553,613.31340248,-0.02947829,-0.02806724,0.00000000,0.00000000,0.00000000,0.00000000
86.64000000,1.31737600,8.39400000,0.04362344,548.44821954,0.04269874,572.37341997,0.00076862,0.05791896,614.16990766,-0.02970676,-0.02821220,0.00000000,0.00000000,0.00000000,0.00000000
87.14000000,1.32919600,8.40700000,0.04402067,549.29761516,0.04307928,573.47806238,0.00076109,0.05826464,614.94019680,-0.02982737,-0.02843727,0.00000000,0.00000000,0.00000000,0.00000000
87.64000000,1.34108300,8.41800000,0.04441800,550.01633453,0.04345979,574.44696008,0.00076102,0.05868958,615.75989285,-0.03005117,-0.02863841,0.00000000,0.00000000,0.00000000,0.00000000
88.14000000,1.35250300,8.43000000,0.04479300,550.80039203,0.04381878,575.47239399,0.00071797,0.05907743,616.34807420,-0.03027012,-0.02880730,0.00000000,0.00000000,0.00000000,0.00000000
88.64000000,1.36425700,8.44000000,0.04521256,551.45377328,0.04422027,576.38640764,0.00080298,0.05947751,617.29295278,-0.03048589,-0.02899162,0.00000000,0.00000000,0.00000000,0.00000000
89.14000000,1.37620700,8.45300000,0.04557667,552.30316890,0.04456857,577.47530633,0.00069660,0.05984047,617.93636708,-0.03067860,-0.02916187,0.00000000,0.00000000,0.00000000,0.00000000
89.64000000,1.38859100,8.46300000,0.04598878,552.95655015,0.04496264,578.38634605,0.00078814,0.06024057,618.81263180,-0.03086192,-0.02937865,0.00000000,0.00000000,0.00000000,0.00000000
90.14000000,1.40051000,8.47300000,0.04637100,553.60993139,0.04532799,579.28137752,0.00073070,0.06060366,619.45700792,-0.03102274,-0.02958091,0.00000000,0.00000000,0.00000000,0.00000000
90.64000000,1.41226400,8.48600000,0.04677222,554.45932702,0.04571136,580.39262187,0.00076674,0.06102726,620.27913423,-0.03127981,-0.02974745,0.00000000,0.00000000,0.00000000,0.00000000
91.14000000,1.42435000,8.49600000,0.04720611,555.11270827,0.04612577,581.31742045,0.00082883,0.06138739,620.78276781,-0.03145699,-0.02993040,0.00000000,0.00000000,0.00000000,0.00000000
91.64000000,1.43649800,8.50800000,0.04758844,555.89676576,0.04649080,582.35102812,0.00073006,0.06179039,621.66297119,-0.03166826,-0.03012213,0.00000000,0.00000000,0.00000000,0.00000000
92.14000000,1.44845400,8.51800000,0.04796744,556.55014701,0.04685252,583.24643527,0.00072344,0.06219680,622.33609354,-0.03190646,-0.03029035,0.00000000,0.00000000,0.00000000,0.00000000
92.64000000,1.46060200,8.53200000,0.04838644,557.46488076,0.04725226,584.43862424,0.00079948,0.06259593,623.21503008,-0.03210083,-0.03049510,0.00000000,0.00000000,0.00000000,0.00000000
93.14000000,1.47218600,8.53900000,0.04878733,557.92224763,0.04763458,585.14178630,0.00076463,0.06300307,623.81958115,-0.03234337,-0.03065970,0.00000000,0.00000000,0.00000000,0.00000000
93.64000000,1.48433500,8.54600000,0.04916656,558.37961451,0.04799609,585.83321684,0.00072303,0.06337045,624.67974136,-0.03250062,-0.03086983,0.00000000,0.00000000,0.00000000,0.00000000
94.14000000,1.49634900,8.55900000,0.04954156,559.22901013,0.04835346,586.93408520,0.00071473,0.06376006,625.27417741,-0.03273129,-0.03102877,0.00000000,0.00000000,0.00000000,0.00000000
94.64000000,1.50863600,8.56900000,0.04998678,559.88239138,0.04877757,587.86910805,0.00084823,0.06418646,626.03224689,-0.03294469,-0.03124177,0.00000000,0.00000000,0.00000000,0.00000000
95.14000000,1.52048800,8.58000000,0.05040589,560.60111075,0.04917665,588.85870805,0.00079816,0.06455085,626.75187744,-0.03313374,-0.03141711,0.00000000,0.00000000,0.00000000,0.00000000
95.64000000,1.53283600,8.58900000,0.05079578,561.18915387,0.04954776,589.69519342,0.00074222,0.06494626,627.49147566,-0.03333486,-0.03161139,0.00000000,0.00000000,0.00000000,0.00000000
96.14000000,1.54469200,8.60100000,0.05117111,561.97321137,0.04990489,590.73000501,0.00071425,0.06535210,628.09780358,-0.03356353,-0.03178857,0.00000000,0.00000000,0.00000000,0.00000000
96.64000000,1.55674200,8.60800000,0.05159422,562.43057824,0.05030732,591.44874648,0.00080487,0.06574665,628.90798895,-0.03376807,-0.03197858,0.00000000,0.00000000,0.00000000,0.00000000
97.14000000,1.56932400,8.61900000,0.05202456,563.14929762,0.05071646,592.44688954,0.00081827,0.06615973,629.44952332,-0.03398234,-0.03217739,0.00000000,0.00000000,0.00000000,0.00000000
97.64000000,1.58176900,8.62800000,0.05241433,563.73734074,0.05108689,593.28525763,0.00074087,0.06653987,630.32185453,-0.03420166,-0.03233821,0.00000000,0.00000000,0.00000000,0.00000000
98.14000000,1.59395800,8.64100000,0.05280467,564.58673636,0.05145771,594.39955078,0.00074165,0.06693183,630.92112114,-0.03438173,-0.03255011,0.00000000,0.00000000,0.00000000,0.00000000
98.64000000,1.60627200,8.64700000,0.05322367,564.97876511,0.05185562,595.04900658,0.00079581,0.06736345,631.68650593,-0.03463898,-0.03272447,0.00000000,0.00000000,0.00000000,0.00000000
99.14000000,1.61839000,8.66000000,0.05363578,565.82816073,0.05224683,596.17679422,0.00078242,0.06774752,632.35194236,-0.03481898,-0.03292854,0.00000000,0.00000000,0.00000000,0.00000000
99.64000000,1.63050700,8.66600000,0.05404422,566.22018948,0.05263441,596.82111923,0.00077515,0.06816206,633.10751432,-0.03506080,-0.03310126,0.00000000,0.00000000,0.00000000,0.00000000
100.14000000,1.64289100,8.67700000,0.05444844,566.93890885,0.05301783,597.80785054,0.00076685,0.06853277,633.62455491,-0.03524796,-0.03328481,0.00000000,0.00000000,0.00000000,0.00000000
100.64000000,1.65481000,8.68500000,0.05483489,567.46161385,0.05338425,598.57830840,0.00073285,0.06892648,634.29737624,-0.03542991,-0.03349657,0.00000000,0.00000000,0.00000000,0.00000000
101.14000000,1.66719100,8.69500000,0.05524300,568.11499510,0.05377107,599.49937177,0.00077364,0.06934436,634.98602025,-0.03566464,-0.03367972,0.00000000,0.00000000,0.00000000,0.00000000
101.64000000,1.67944100,8.70300000,0.05567700,568.63770010,0.05418227,600.29774133,0.00082239,0.06974398,635.80446094,-0.03586228,-0.03388170,0.00000000,0.00000000,0.00000000,0.00000000
102.14000000,1.69188900,8.71300000,0.05604889,569.29108135,0.05453448,601.19921391,0.00070443,0.07009041,636.30746330,-0.03602753,-0.03406288,0.00000000,0.00000000,0.00000000,0.00000000
102.64000000,1.70407100,8.71900000,0.05650500,569.68311009,0.05496629,601.87305423,0.00086362,0.07053092,637.08245335,-0.03627846,-0.03425246,0.00000000,0.00000000,0.00000000,0.00000000
103.14000000,1.71635400,8.73100000,0.05690933,570.46716759,0.05534893,602.93207379,0.00076527,0.07095173,637.70426902,-0.03646674,-0.03448500,0.00000000,0.00000000,0.00000000,0.00000000
103.64000000,1.72847100,8.73900000,0.05732200,570.98987259,0.05573930,603.72015407,0.00078074,0.07132115,638.29359493,-0.03668135,-0.03463980,0.00000000,0.00000000,0.00000000,0.00000000
104.14000000,1.74088800,8.74800000,0.05772278,571.57791571,0.05611827,604.57098073,0.00075796,0.07172084,638.97328977,-0.03688730,-0.03483354,0.00000000,0.00000000,0.00000000,0.00000000
104.64000000,1.75313800,8.75700000,0.05810900,572.16595884,0.05648335,605.41395054,0.00073016,0.07211655,639.65088572,-0.03708463,-0.03503192,0.00000000,0.00000000,0.00000000,0.00000000
105.14000000,1.76565100,8.76600000,0.05855022,572.75400196,0.05690026,606.28887605,0.00083381,0.07254018,640.27616221,-0.03731367,-0.03522650,0.00000000,0.00000000,0.00000000,0.00000000
105.64000000,1.77823200,8.77200000,0.05899144,573.14603071,0.05731699,606.95674294,0.00083346,0.07293574,641.02524271,-0.03752251,-0.03541323,0.00000000,0.00000000,0.00000000,0.00000000
106.14000000,1.79068400,8.78100000,0.05937444,573.73407383,0.05767859,607.79921572,0.00072320,0.07331142,641.54980242,-0.03770766,-0.03560377,0.00000000,0.00000000,0.00000000,0.00000000
106.64000000,1.80296600,8.78800000,0.05979722,574.19144071,0.05807759,608.52649388,0.00079801,0.07372339,642.31034912,-0.03791279,-0.03581060,0.00000000,0.00000000,0.00000000,0.00000000
107.14000000,1.81551400,8.79900000,0.06020922,574.91016008,0.05846627,609.52505366,0.00077736,0.07414263,642.93450707,-0.03818502,-0.03595761,0.00000000,0.00000000,0.00000000,0.00000000
107.64000000,1.82815900,8.80400000,0.06062500,575.23685070,0.05885836,610.11058478,0.00078418,0.07454464,643.61878889,-0.03836814,-0.03617650,0.00000000,0.00000000,0.00000000,0.00000000
108.14000000,1.84070500,8.81500000,0.06104456,575.95557008,0.05925385,611.11452187,0.00079099,0.07494990,644.23476075,-0.03857604,-0.03637386,0.00000000,0.00000000,0.00000000,0.00000000
108.64000000,1.85278700,8.82100000,0.06145989,576.34759882,0.05964521,611.76985821,0.00078272,0.07533830,644.84022288,-0.03877198,-0.03656631,0.00000000,0.00000000,0.00000000,0.00000000
109.14000000,1.86523700,8.83000000,0.06185711,576.93564195,0.06001937,612.62321405,0.00074831,0.07574062,645.31325234,-0.03898625,-0.03675438,0.00000000,0.00000000,0.00000000,0.00000000
109.64000000,1.87775100,8.83600000,0.06233156,577.32767070,0.06046607,613.31340248,0.00089341,0.07616879,646.01613332,-0.03922491,-0.03694388,0.00000000,0.00000000,0.00000000,0.00000000
110.14000000,1.89046400,8.84500000,0.06273267,577.91571382,0.06084358,614.16990766,0.00075501,0.07654627,646.61564883,-0.03940462,-0.03714164,0.00000000,0.00000000,0.00000000,0.00000000
110.64000000,1.90304100,8.85300000,0.06310400,578.43841882,0.06119293,614.94019680,0.00069871,0.07693990,647.36801615,-0.03962006,-0.03731984,0.00000000,0.00000000,0.00000000,0.00000000
111.14000000,1.91552500,8.86100000,0.06356000,578.96112382,0.06162177,615.75989285,0.00085768,0.07737581,647.86423915,-0.03985764,-0.03751817,0.00000000,0.00000000,0.00000000,0.00000000
111.64000000,1.92837000,8.86600000,0.06397556,579.28781444,0.06201242,616.34807420,0.00078129,0.07779979,648.56620048,-0.04010455,-0.03769523,0.00000000,0.00000000,0.00000000,0.00000000
112.14000000,1.94055200,8.87600000,0.06440611,579.94119569,0.06241700,617.29295278,0.00080917,0.07820740,649.11580754,-0.04030841,-0.03789899,0.00000000,0.00000000,0.00000000,0.00000000
112.64000000,1.95329800,8.88200000,0.06479578,580.33322444,0.06278302,617.93636708,0.00073204,0.07860111,649.79893248,-0.04050867,-0.03809244,0.00000000,0.00000000,0.00000000,0.00000000
113.14000000,1.96571800,8.89100000,0.06522633,580.92126756,0.06318730,618.81263180,0.00080855,0.07899819,650.34240255,-0.04071034,-0.03828786,0.00000000,0.00000000,0.00000000,0.00000000
113.64000000,1.97753700,8.89700000,0.06561644,581.31329631,0.06355345,619.45700792,0.00073231,0.07942568,650.97723628,-0.04097047,-0.03845521,0.00000000,0.00000000,0.00000000,0.00000000
114.14000000,1.99110600,8.90500000,0.06607211,581.83600131,0.06398097,620.27913423,0.00085503,0.07983239,651.59891464,-0.04117047,-0.03866192,0.00000000,0.00000000,0.00000000,0.00000000
114.64000000,2.00355400,8.90900000,0.06645867,582.09735381,0.06434350,620.78276781,0.00072506,0.08021844,652.20748229,-0.04135091,-0.03886753,0.00000000,0.00000000,0.00000000,0.00000000
115.14000000,2.01613600,8.91800000,0.06689300,582.68539693,0.06475069,621.66297119,0.00081437,0.08065290,652.70558661,-0.04161182,-0.03904108,0.00000000,0.00000000,0.00000000,0.00000000
115.64000000,2.02878300,8.92400000,0.06733011,583.07742568,0.06516031,622.33609354,0.00081924,0.08105519,653.39682139,-0.04182855,-0.03922664,0.00000000,0.00000000,0.00000000,0.00000000
116.14000000,2.04146200,8.93300000,0.06776067,583.66546880,0.06556362,623.21503008,0.00080663,0.08143794,653.93304010,-0.04201184,-0.03942611,0.00000000,0.00000000,0.00000000,0.00000000
116.64000000,2.05434300,8.93800000,0.06819856,583.99215943,0.06597364,623.81958115,0.00082003,0.08185094,654.56078317,-0.04222881,-0.03962213,0.00000000,0.00000000,0.00000000,0.00000000
117.14000000,2.06682300,8.94700000,0.06859544,584.58020255,0.06634512,624.67974136,0.00074296,0.08225321,655.11050885,-0.04242970,-0.03982351,0.00000000,0.00000000,0.00000000,0.00000000
117.64000000,2.07956600,8.95200000,0.06901489,584.90689317,0.06673756,625.27417741,0.00078488,0.08267874,655.81869501,-0.04265044,-0.04002829,0.00000000,0.00000000,0.00000000,0.00000000
118.14000000,2.09244600,8.95900000,0.06947467,585.36426005,0.06716756,626.03224689,0.00086000,0.08309493,656.30689067,-0.04285861,-0.04023633,0.00000000,0.00000000,0.00000000,0.00000000
118.64000000,2.10506000,8.96600000,0.06986811,585.82162692,0.06753538,626.75187744,0.00073564,0.08348617,656.99335474,-0.04306185,-0.04042432,0.00000000,0.00000000,0.00000000,0.00000000
119.14000000,2.11787100,8.97300000,0.07029500,586.27899379,0.06793431,627.49147566,0.00079786,0.08388906,657.40194146,-0.04325778,-0.04063128,0.00000000,0.00000000,0.00000000,0.00000000
119.64000000,2.13101300,8.97800000,0.07073256,586.60568442,0.06834305,628.09780358,0.00081747,0.08430382,658.10471721,-0.04347813,-0.04082569,0.00000000,0.00000000,0.00000000,0.00000000
120.14000000,2.14323000,8.98600000,0.07115922,587.12838942,0.06874145,628.90798895,0.00079680,0.08473942,658.60703962,-0.04371215,-0.04102727,0.00000000,0.00000000,0.00000000,0.00000000
120.64000000,2.15627100,8.99000000,0.07160456,587.38974191,0.06915711,629.44952332,0.00083133,0.08513753,659.22808291,-0.04391449,-0.04122304,0.00000000,0.00000000,0.00000000,0.00000000
121.14000000,2.16895200,8.99900000,0.07201644,587.97778504,0.06954140,630.32185453,0.00076859,0.08552184,659.76875746,-0.04410091,-0.04142093,0.00000000,0.00000000,0.00000000,0.00000000
121.64000000,2.18199800,9.00400000,0.07243978,588.30447566,0.06993622,630.92112114,0.00078963,0.08595317,660.41255755,-0.04432727,-0.04162591,0.00000000,0.00000000,0.00000000,0.00000000
122.14000000,2.19484300,9.01100000,0.07290667,588.76184254,0.07037148,631.68650593,0.00087051,0.08635475,660.82201843,-0.04453741,-0.04181734,0.00000000,0.00000000,0.00000000,0.00000000
122.64000000,2.20791800,9.01700000,0.07332222,589.15387128,0.07075872,632.35194236,0.00077449,0.08678187,661.46378226,-0.04477907,-0.04200280,0.00000000,0.00000000,0.00000000,0.00000000
123.14000000,2.22049900,9.02400000,0.07377111,589.61123816,0.07117686,633.10751432,0.00083627,0.08716928,662.00785806,-0.04496403,-0.04220525,0.00000000,0.00000000,0.00000000,0.00000000
123.64000000,2.23360900,9.02800000,0.07417189,589.87259066,0.07155003,633.62455491,0.00074635,0.08760337,662.58328579,-0.04518348,-0.04241989,0.00000000,0.00000000,0.00000000,0.00000000
124.14000000,2.24622100,9.03400000,0.07459833,590.26461941,0.07194695,634.29737624,0.00079384,0.08800693,663.13878489,-0.04540495,-0.04260198,0.00000000,0.00000000,0.00000000,0.00000000
124.64000000,2.25929600,9.04000000,0.07505100,590.65664815,0.07236810,634.98602025,0.00084231,0.08842726,663.77762823,-0.04562842,-0.04279885,0.00000000,0.00000000,0.00000000,0.00000000
125.14000000,2.27184400,9.04800000,0.07548489,591.17935315,0.07277162,635.80446094,0.00080703,0.08883073,664.26192514,-0.04584416,-0.04298657,0.00000000,0.00000000,0.00000000,0.00000000
125.64000000,2.28521800,9.05200000,0.07586011,591.44070565,0.07312045,636.30746330,0.00069765,0.08925727,664.90568597,-0.04606750,-0.04318978,0.00000000,0.00000000,0.00000000,0.00000000
126.14000000,2.29783200,9.05900000,0.07633811,591.89807253,0.07356464,637.08245335,0.00088839,0.08968416,665.33433112,-0.04631649,-0.04336767,0.00000000,0.00000000,0.00000000,0.00000000
126.64000000,2.31070900,9.06400000,0.07679433,592.22476315,0.07398842,637.70426902,0.00084755,0.09006630,666.02115089,-0.04648693,-0.04357937,0.00000000,0.00000000,0.00000000,0.00000000
127.14000000,2.32355400,9.06900000,0.07719522,592.55145377,0.07436065,638.29359493,0.00074446,0.09048315,666.44368559,-0.04670803,-0.04377512,0.00000000,0.00000000,0.00000000,0.00000000
127.64000000,2.33673000,9.07500000,0.07762933,592.94348252,0.07476357,638.97328977,0.00080584,0.09091543,667.09282198,-0.04696740,-0.04394803,0.00000000,0.00000000,0.00000000,0.00000000
128.14000000,2.34983700,9.08100000,0.07805933,593.33551127,0.07516251,639.65088572,0.00079789,0.09131777,667.57825838,-0.04715658,-0.04416119,0.00000000,0.00000000,0.00000000,0.00000000
128.63000000,2.36275100,9.08600000,0.07851933,593.66220189,0.07558911,640.27616221,0.00087062,0.09176030,668.16298813,-0.04741453,-0.04434578,0.00000000,0.00000000,0.00000000,0.00000000
129.14000000,2.37602700,9.09300000,0.07894989,594.11956877,0.07598824,641.02524271,0.00078261,0.09212609,668.55242288,-0.04762833,-0.04449776,0.00000000,0.00000000,0.00000000,0.00000000
129.64000000,2.38946700,9.09700000,0.07935800,594.38092127,0.07636642,641.54980242,0.00075635,0.09254471,669.12176923,-0.04784646,-0.04469825,0.00000000,0.00000000,0.00000000,0.00000000
130.14000000,2.40264200,9.10400000,0.07980667,594.83828814,0.07678201,642.31034912,0.00083119,0.09300640,669.72042100,-0.04810581,-0.04490059,0.00000000,0.00000000,0.00000000,0.00000000
130.63000000,2.41561800,9.10900000,0.08026267,595.16497877,0.07720422,642.93450707,0.00086165,0.09340067,670.34633845,-0.04829191,-0.04510876,0.00000000,0.00000000,0.00000000,0.00000000
131.13000000,2.42866600,9.11500000,0.08070056,595.55700751,0.07760949,643.61878889,0.00081054,0.09381611,670.77022661,-0.04850584,-0.04531027,0.00000000,0.00000000,0.00000000,0.00000000
131.63000000,2.44164200,9.12000000,0.08114178,595.88369814,0.07801768,644.23476075,0.00081638,0.09421069,671.32481749,-0.04870569,-0.04550500,0.00000000,0.00000000,0.00000000,0.00000000
132.14000000,2.45458800,9.12500000,0.08156489,596.21038876,0.07840896,644.84022288,0.00076721,0.09463539,671.82775746,-0.04894695,-0.04568844,0.00000000,0.00000000,0.00000000,0.00000000
132.64000000,2.46806000,9.12800000,0.08200256,596.40640314,0.07881354,645.31325234,0.00080916,0.09511286,672.43892538,-0.04923843,-0.04587443,0.00000000,0.00000000,0.00000000,0.00000000
133.13000000,2.48113500,9.13400000,0.08246956,596.79843189,0.07924506,646.01613332,0.00088064,0.09549778,672.84333529,-0.04940255,-0.04609523,0.00000000,0.00000000,0.00000000,0.00000000
133.63000000,2.49457400,9.13900000,0.08288133,597.12512251,0.07962539,646.61564883,0.00076067,0.09590132,673.40529079,-0.04960609,-0.04629523,0.00000000,0.00000000,0.00000000,0.00000000
134.14000000,2.50768500,9.14600000,0.08331156,597.58248938,0.08002260,647.36801615,0.00077885,0.09631857,673.90445691,-0.04982856,-0.04649000,0.00000000,0.00000000,0.00000000,0.00000000
134.63000000,2.52086100,9.14900000,0.08378644,597.77850376,0.08046088,647.86423915,0.00089443,0.09671546,674.46258357,-0.05003970,-0.04667576,0.00000000,0.00000000,0.00000000,0.00000000
135.14000000,2.53393900,9.15500000,0.08424967,598.17053251,0.08088820,648.56620048,0.00083788,0.09714903,674.90096021,-0.05025841,-0.04689062,0.00000000,0.00000000,0.00000000,0.00000000
135.63000000,2.54731100,9.15900000,0.08469456,598.43188500,0.08129843,649.11580754,0.00083722,0.09758534,675.48644050,-0.05049738,-0.04708796,0.00000000,0.00000000,0.00000000,0.00000000
136.14000000,2.56045400,9.16500000,0.08512522,598.82391375,0.08169539,649.79893248,0.00077835,0.09796554,675.96172710,-0.05067936,-0.04728618,0.00000000,0.00000000,0.00000000,0.00000000
136.64000000,2.57403100,9.16900000,0.08555900,599.08526625,0.08209506,650.34240255,0.00079934,0.09843465,676.49761133,-0.05093780,-0.04749684,0.00000000,0.00000000,0.00000000,0.00000000
137.13000000,2.58710800,9.17400000,0.08602644,599.41195688,0.08252557,650.97723628,0.00087859,0.09879107,677.02991439,-0.05110090,-0.04769017,0.00000000,0.00000000,0.00000000,0.00000000
137.64000000,2.60025100,9.17900000,0.08647144,599.73864750,0.08293524,651.59891464,0.00080327,0.09924689,677.55745181,-0.05137128,-0.04787561,0.00000000,0.00000000,0.00000000,0.00000000
138.13000000,2.61365700,9.18400000,0.08689411,600.06533812,0.08332419,652.20748229,0.00079378,0.09967276,677.99230866,-0.05155261,-0.04812015,0.00000000,0.00000000,0.00000000,0.00000000
138.64000000,2.62716400,9.18700000,0.08736900,600.26135250,0.08376102,652.70558661,0.00085652,0.10005860,678.54553649,-0.05174679,-0.04831182,0.00000000,0.00000000,0.00000000,0.00000000
139.13000000,2.64053800,9.19300000,0.08781011,600.65338125,0.08416660,653.39682139,0.00082773,0.10051703,679.07582587,-0.05202771,-0.04848931,0.00000000,0.00000000,0.00000000,0.00000000
139.63000000,2.65391300,9.19700000,0.08822933,600.91473375,0.08455191,653.93304010,0.00077062,0.10094864,679.66093411,-0.05223693,-0.04871172,0.00000000,0.00000000,0.00000000,0.00000000
140.14000000,2.66702400,9.20200000,0.08868211,601.24142437,0.08496789,654.56078317,0.00081565,0.10134735,680.07840575,-0.05239249,-0.04895485,0.00000000,0.00000000,0.00000000,0.00000000
