Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
225.60000000,5.13477300,9.74600000,0.17340300,637.91072130,0.15990807,748.52635410,0.00100360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.10000000,5.15082900,9.74600000,0.17395478,637.91072130,0.16037820,748.87833906,0.00094025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.60000000,5.16681900,9.74600000,0.17450644,637.91072130,0.16084801,749.23025315,0.00093962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.10000000,5.18300800,9.74600000,0.17513189,637.91072130,0.16138039,749.62923086,0.00106475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.60000000,5.19926300,9.74600000,0.17568367,637.91072130,0.16184982,749.98121582,0.00093887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.10000000,5.21551800,9.74700000,0.17627233,637.97617489,0.16235040,750.43372385,0.00100115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.60000000,5.23180600,9.74700000,0.17682400,637.97617489,0.16281928,750.78567404,0.00093777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.10000000,5.24766300,9.74700000,0.17741244,637.97617489,0.16331919,751.16108758,0.00099981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.60000000,5.26424900,9.74700000,0.17796433,637.97617489,0.16378781,751.51317954,0.00093724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.10000000,5.28023900,9.74700000,0.17855289,637.97617489,0.16428732,751.88866396,0.00099903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.60000000,5.29646100,9.74800000,0.17917833,638.04162849,0.16481787,752.36486407,0.00106110,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.10000000,5.31341000,9.74800000,0.17972989,638.04162849,0.16528550,752.71677948,0.00093527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.60000000,5.32946700,9.74800000,0.18031856,638.04162849,0.16578436,753.09237332,0.00099772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.10000000,5.34611900,9.74900000,0.18090711,638.10708208,0.16628288,753.54519088,0.00099703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.60000000,5.36217600,9.74900000,0.18145889,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.10000000,5.37872800,9.74800000,0.18208422,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.60000000,5.39491700,9.74900000,0.18267278,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.10000000,5.41127000,9.74800000,0.18326133,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.60000000,5.42779000,9.74800000,0.18388667,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.10000000,5.44434400,9.74900000,0.18443833,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.60000000,5.46066500,9.74900000,0.18502700,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.10000000,5.47728400,9.74900000,0.18561556,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.60000000,5.49406800,9.74900000,0.18624089,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.10000000,5.51058800,9.74900000,0.18682944,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.60000000,5.52787000,9.74900000,0.18741800,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.10000000,5.54409100,9.74900000,0.18808011,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.60000000,5.56110800,9.74900000,0.18863189,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.10000000,5.57795800,9.74900000,0.18925733,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.60000000,5.59464400,9.74900000,0.18988267,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.10000000,5.61142800,9.74900000,0.19047111,638.10708208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.60000000,5.62774900,9.74800000,0.19109644,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.10000000,5.64456700,9.74800000,0.19168500,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.60000000,5.66105400,9.74800000,0.19234733,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.10000000,5.67806900,9.74800000,0.19289900,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.60000000,5.69445700,9.74700000,0.19352433,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.10000000,5.71130900,9.74800000,0.19414967,638.04162849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.60000000,5.72868900,9.74700000,0.19477500,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.10000000,5.74544000,9.74700000,0.19543722,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.60000000,5.76275400,9.74700000,0.19602567,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.10000000,5.77967100,9.74700000,0.19672478,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.60000000,5.79668800,9.74700000,0.19731333,637.97617489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.10000000,5.81353800,9.74600000,0.19793856,637.91072130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.60000000,5.83108400,9.74600000,0.19856389,637.91072130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.10000000,5.84763600,9.74600000,0.19926278,637.91072130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.60000000,5.86518200,9.74500000,0.19988822,637.84526771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.10000000,5.88209900,9.74500000,0.20051356,637.84526771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.60000000,5.89957900,9.74500000,0.20117556,637.84526771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.10000000,5.91702600,9.74500000,0.20183778,637.84526771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.60000000,5.93430700,9.74400000,0.20249989,637.77981411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.10000000,5.95158800,9.74400000,0.20312522,637.77981411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.60000000,5.96913400,9.74400000,0.20375056,637.77981411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.10000000,5.98638200,9.74400000,0.20448644,637.77981411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.60000000,6.00392900,9.74200000,0.20507489,637.64890692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.10000000,6.02074700,9.74200000,0.20573711,637.64890692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.60000000,6.03822600,9.74100000,0.20639922,637.58345333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.10000000,6.05573900,9.74000000,0.20709822,637.51799974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.60000000,6.07345200,9.74000000,0.20776033,637.51799974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.10000000,6.09059900,9.74000000,0.20845911,637.51799974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.60000000,6.10860900,9.73900000,0.20915822,637.45254614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.10000000,6.12592300,9.73800000,0.20978344,637.38709255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.60000000,6.14337000,9.73800000,0.21048256,637.38709255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.10000000,6.16131300,9.73700000,0.21114456,637.32163896,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.60000000,6.17876000,9.73700000,0.21188033,637.32163896,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.10000000,6.19693400,9.73600000,0.21257933,637.25618536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.60000000,6.21501000,9.73600000,0.21327811,637.25618536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.10000000,6.23292000,9.73500000,0.21397711,637.19073177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.60000000,6.25056600,9.73500000,0.21471289,637.19073177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.10000000,6.26850900,9.73300000,0.21541178,637.05982458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.60000000,6.28681600,9.73300000,0.21611067,637.05982458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.10000000,6.30466000,9.73200000,0.21680967,636.99437099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.60000000,6.32263700,9.73100000,0.21754544,636.92891740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.10000000,6.34091100,9.73000000,0.21824433,636.86346380,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.60000000,6.35935100,9.72900000,0.21898000,636.79801021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.10000000,6.37732700,9.72800000,0.21975267,636.73255662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.60000000,6.39586600,9.72700000,0.22041467,636.66710302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.10000000,6.41404200,9.72600000,0.22122411,636.60164943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.60000000,6.43258100,9.72500000,0.22195978,636.53619584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.10000000,6.45095400,9.72400000,0.22269567,636.47074224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.60000000,6.46903000,9.72300000,0.22339444,636.40528865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.10000000,6.48733600,9.72100000,0.22416689,636.27438146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.60000000,6.50508200,9.72000000,0.22490267,636.20892787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.10000000,6.52395100,9.71800000,0.22567533,636.07802068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.60000000,6.54229200,9.71700000,0.22637422,636.01256709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.10000000,6.56069900,9.71600000,0.22714678,635.94711350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.60000000,6.57963500,9.71500000,0.22795600,635.88165990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.10000000,6.59824100,9.71400000,0.22872856,635.81620631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.60000000,6.61721000,9.71200000,0.22946433,635.68529912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.10000000,6.63588200,9.71100000,0.23027356,635.61984553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.60000000,6.65475100,9.71000000,0.23100933,635.55439194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.10000000,6.67365500,9.70800000,0.23185544,635.42348475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.60000000,6.69206100,9.70600000,0.23259133,635.29257756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.10000000,6.71156000,9.70400000,0.23340056,635.16167038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.60000000,6.73046400,9.70200000,0.23420978,635.03076319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.10000000,6.74897000,9.70000000,0.23498256,634.89985600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.60000000,6.76846900,9.69800000,0.23575489,634.76894882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.10000000,6.78714000,9.69700000,0.23656444,634.70349522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.60000000,6.80611000,9.69400000,0.23737367,634.50713444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.10000000,6.82481400,9.69200000,0.23814622,634.37622725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.60000000,6.84461200,9.68900000,0.23895556,634.17986647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.10000000,6.86335000,9.68800000,0.23976511,634.11441288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.60000000,6.88251700,9.68500000,0.24057444,633.91805210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.10000000,6.90231500,9.68400000,0.24142056,633.85259851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.60000000,6.92178100,9.68100000,0.24223000,633.65623773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.10000000,6.94114700,9.67900000,0.24300256,633.52533054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.60000000,6.96074600,9.67500000,0.24381189,633.26351617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.10000000,6.97968200,9.67200000,0.24462144,633.06715539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.60000000,6.99921500,9.67000000,0.24543067,632.93624820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.10000000,7.01861400,9.66600000,0.24627667,632.67443383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.60000000,7.03821200,9.66400000,0.24704944,632.54352664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.10000000,7.05807500,9.66000000,0.24789556,632.28171227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.60000000,7.07757400,9.65700000,0.24866822,632.08535149,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.10000000,7.09717300,9.65300000,0.24951444,631.82353711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.60000000,7.11687100,9.65000000,0.25028700,631.62717633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.10000000,7.13713100,9.64700000,0.25105978,631.43081555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.60000000,7.15719300,9.64300000,0.25194278,631.16900118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
283.10000000,7.17685800,9.64000000,0.25271544,630.97264040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
283.60000000,7.19675400,9.63500000,0.25348811,630.64537243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
284.10000000,7.21681600,9.63100000,0.25433433,630.38355806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
284.60000000,7.23681200,9.62400000,0.25510700,629.92538290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
285.10000000,7.25650900,9.62100000,0.25584289,629.72902212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
285.60000000,7.27604100,9.61600000,0.25668933,629.40175416,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
286.10000000,7.29616900,9.61100000,0.25742511,629.07448619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
286.60000000,7.31583300,9.60600000,0.25823467,628.74721822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.10000000,7.33609300,9.60100000,0.25904433,628.41995026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
287.60000000,7.35652000,9.59600000,0.25974344,628.09268229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.10000000,7.37638300,9.59200000,0.26055311,627.83086791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
288.60000000,7.39657700,9.58400000,0.26128900,627.30723917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.10000000,7.41670400,9.57900000,0.26206189,626.97997120,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
289.60000000,7.43732900,9.57200000,0.26276133,626.52179605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.10000000,7.45785400,9.56700000,0.26353422,626.19452808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
290.60000000,7.47791400,9.56000000,0.26430700,625.73635293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.10000000,7.49797700,9.55500000,0.26500644,625.40908496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
291.60000000,7.51850200,9.54700000,0.26570578,624.88545621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.10000000,7.53849700,9.54000000,0.26636833,624.42728106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
292.60000000,7.55908700,9.53100000,0.26710456,623.83819872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.10000000,7.57924800,9.52600000,0.26784078,623.51093075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
293.60000000,7.59987200,9.51500000,0.26850344,622.79094122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.10000000,7.62029700,9.51000000,0.26920311,622.46367326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
294.60000000,7.64045800,9.50100000,0.26986556,621.87459092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.10000000,7.66114700,9.49400000,0.27049178,621.41641576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
295.60000000,7.68140800,9.48400000,0.27115456,620.76187983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.10000000,7.70193200,9.47600000,0.27181744,620.23825108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
296.60000000,7.72262200,9.46600000,0.27244356,619.58371515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
297.10000000,7.74264900,9.46000000,0.27310644,619.19099359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
