Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
70.10000000,0.91163100,8.09000000,0.03026522,530.28316728,0.02981627,546.33230518,0.00070652,0.04669223,603.17071054,-0.02485920,-0.02183303,0.00000000,0.00000000,0.00000000,0.00000000
70.60000000,0.92256000,8.10400000,0.03064367,531.20083901,0.03018353,547.47878046,0.00073452,0.04707591,604.16299155,-0.02501991,-0.02205600,0.00000000,0.00000000,0.00000000,0.00000000
71.10000000,0.93391500,8.12200000,0.03097500,532.38070267,0.03050496,548.87119494,0.00064286,0.04745693,605.01607911,-0.02527822,-0.02217871,0.00000000,0.00000000,0.00000000,0.00000000
71.60000000,0.94536900,8.13300000,0.03138689,533.10173047,0.03090439,549.83413525,0.00079887,0.04784326,606.01127367,-0.02548414,-0.02235911,0.00000000,0.00000000,0.00000000,0.00000000
72.10000000,0.95682300,8.15100000,0.03176589,534.28159413,0.03127179,551.25352388,0.00073480,0.04823528,606.66469373,-0.02563052,-0.02260476,0.00000000,0.00000000,0.00000000,0.00000000
72.60000000,0.96745100,8.16400000,0.03211133,535.13371788,0.03160654,552.31757507,0.00066951,0.04860857,607.58397891,-0.02588306,-0.02272551,0.00000000,0.00000000,0.00000000,0.00000000
73.10000000,0.97831300,8.18500000,0.03246822,536.51022549,0.03195227,553.92975871,0.00069145,0.04899551,608.44296275,-0.02610342,-0.02289209,0.00000000,0.00000000,0.00000000,0.00000000
73.60000000,0.98993600,8.19600000,0.03289122,537.23125328,0.03236188,554.90144581,0.00081923,0.04940234,609.52248587,-0.02630149,-0.02310085,0.00000000,0.00000000,0.00000000,0.00000000
74.10000000,1.00142000,8.21500000,0.03324778,538.47666492,0.03270702,556.37981741,0.00069028,0.04973445,610.14129195,-0.02647014,-0.02326431,0.00000000,0.00000000,0.00000000,0.00000000
74.60000000,1.01290800,8.22600000,0.03362289,539.19769271,0.03307000,557.32707682,0.00072595,0.05011691,611.20719761,-0.02668473,-0.02343218,0.00000000,0.00000000,0.00000000,0.00000000
75.10000000,1.02443100,8.24200000,0.03398733,540.24646041,0.03342253,558.60799694,0.00070505,0.05051820,611.86932015,-0.02689182,-0.02362638,0.00000000,0.00000000,0.00000000,0.00000000
75.60000000,1.03604900,8.25600000,0.03439200,541.16413214,0.03381381,559.77584898,0.00078258,0.05088683,612.78930965,-0.02708514,-0.02380169,0.00000000,0.00000000,0.00000000,0.00000000
76.10000000,1.04740500,8.27200000,0.03479622,542.21289984,0.03420452,561.07986040,0.00078141,0.05127698,613.51494423,-0.02731493,-0.02396204,0.00000000,0.00000000,0.00000000,0.00000000
76.60000000,1.05889300,8.28400000,0.03513867,542.99947562,0.03453540,562.07975319,0.00066175,0.05168369,614.52898361,-0.02752636,-0.02415733,0.00000000,0.00000000,0.00000000,0.00000000
77.10000000,1.07008500,8.30100000,0.03551400,544.11379130,0.03489792,563.43744848,0.00072505,0.05202454,615.29472707,-0.02768315,-0.02434138,0.00000000,0.00000000,0.00000000,0.00000000
77.60000000,1.08157200,8.31000000,0.03592233,544.70372313,0.03529217,564.27075184,0.00078850,0.05246577,616.19244144,-0.02796943,-0.02449634,0.00000000,0.00000000,0.00000000,0.00000000
78.10000000,1.09305900,8.32900000,0.03629756,545.94913477,0.03565432,565.76575382,0.00072429,0.05282449,616.83124162,-0.02817930,-0.02464519,0.00000000,0.00000000,0.00000000,0.00000000
78.60000000,1.10477800,8.34100000,0.03667989,546.73571054,0.03602319,566.78991565,0.00073775,0.05320907,617.90366451,-0.02835783,-0.02485124,0.00000000,0.00000000,0.00000000,0.00000000
79.10000000,1.11610300,8.35600000,0.03705533,547.71893026,0.03638529,568.01483779,0.00072419,0.05361556,618.64259799,-0.02860005,-0.02501551,0.00000000,0.00000000,0.00000000,0.00000000
79.60000000,1.12782100,8.36800000,0.03743011,548.50550603,0.03674661,569.03612807,0.00072264,0.05398689,619.49938332,-0.02880315,-0.02518375,0.00000000,0.00000000,0.00000000,0.00000000
80.10000000,1.13947500,8.38300000,0.03786422,549.48872575,0.03716497,570.29468897,0.00083672,0.05433468,620.20284147,-0.02896774,-0.02536694,0.00000000,0.00000000,0.00000000,0.00000000
80.60000000,1.15083100,8.39200000,0.03820644,550.07865758,0.03749465,571.09520725,0.00065937,0.05477422,621.17280301,-0.02926550,-0.02550872,0.00000000,0.00000000,0.00000000,0.00000000
81.10000000,1.16242300,8.40600000,0.03856356,550.99632931,0.03783856,572.24470687,0.00068782,0.05513953,621.74881613,-0.02947704,-0.02566249,0.00000000,0.00000000,0.00000000,0.00000000
81.60000000,1.17377800,8.41800000,0.03897933,551.78290509,0.03823882,573.29103487,0.00080052,0.05553453,622.55281542,-0.02967897,-0.02585556,0.00000000,0.00000000,0.00000000,0.00000000
82.10000000,1.18559400,8.43500000,0.03938389,552.89722077,0.03862812,574.67246348,0.00077860,0.05591601,623.34889965,-0.02989678,-0.02601923,0.00000000,0.00000000,0.00000000,0.00000000
82.60000000,1.19687900,8.44400000,0.03974411,553.48715260,0.03897464,575.48500749,0.00069303,0.05629613,624.35393285,-0.03012629,-0.02616984,0.00000000,0.00000000,0.00000000,0.00000000
83.10000000,1.20903000,8.46100000,0.04013433,554.60146827,0.03934987,576.86002847,0.00075047,0.05672620,624.97224908,-0.03037857,-0.02634764,0.00000000,0.00000000,0.00000000,0.00000000
83.60000000,1.22055200,8.46900000,0.04053156,555.12585212,0.03973169,577.62596644,0.00076364,0.05711333,625.91311682,-0.03057371,-0.02653962,0.00000000,0.00000000,0.00000000,0.00000000
84.10000000,1.23217500,8.48300000,0.04092889,556.04352386,0.04011348,578.80176746,0.00076357,0.05744959,626.54328834,-0.03073384,-0.02671574,0.00000000,0.00000000,0.00000000,0.00000000
84.60000000,1.24365900,8.49400000,0.04128567,556.76455165,0.04045617,579.75094734,0.00068538,0.05787847,627.37182346,-0.03100170,-0.02687677,0.00000000,0.00000000,0.00000000,0.00000000
85.10000000,1.25534400,8.50700000,0.04166467,557.61667541,0.04082007,580.84958831,0.00072781,0.05827634,628.11152205,-0.03122799,-0.02704834,0.00000000,0.00000000,0.00000000,0.00000000
85.60000000,1.26686600,8.51800000,0.04208744,558.33770320,0.04122586,581.83671026,0.00081157,0.05864600,628.90385322,-0.03143676,-0.02720924,0.00000000,0.00000000,0.00000000,0.00000000
86.10000000,1.27881300,8.53200000,0.04251811,559.25537493,0.04163905,583.03385711,0.00082638,0.05902984,629.56573027,-0.03163730,-0.02739253,0.00000000,0.00000000,0.00000000,0.00000000
86.60000000,1.29079800,8.54000000,0.04286389,559.77975878,0.04197067,583.77409617,0.00066324,0.05942001,630.44197798,-0.03185281,-0.02756720,0.00000000,0.00000000,0.00000000,0.00000000
87.10000000,1.30271800,8.55600000,0.04323911,560.82852648,0.04233040,585.07825345,0.00071947,0.05981783,630.97361767,-0.03206537,-0.02775246,0.00000000,0.00000000,0.00000000,0.00000000
87.60000000,1.31480300,8.56600000,0.04368022,561.48400629,0.04275314,586.00975246,0.00084548,0.06023857,631.87029574,-0.03231896,-0.02791962,0.00000000,0.00000000,0.00000000,0.00000000
88.10000000,1.32668800,8.57900000,0.04405200,562.33613005,0.04310930,587.10816125,0.00071231,0.06058735,632.58182206,-0.03250154,-0.02808581,0.00000000,0.00000000,0.00000000,0.00000000
88.60000000,1.33834400,8.58900000,0.04444211,562.99160986,0.04348288,588.01214554,0.00074716,0.06097671,633.38964511,-0.03271773,-0.02825898,0.00000000,0.00000000,0.00000000,0.00000000
89.10000000,1.34999700,8.60200000,0.04484344,563.84373361,0.04386706,589.12842876,0.00076836,0.06141519,634.08900840,-0.03294314,-0.02847205,0.00000000,0.00000000,0.00000000,0.00000000
89.60000000,1.36191400,8.60900000,0.04523289,564.30256948,0.04423972,589.82760491,0.00074532,0.06178024,634.88241007,-0.03313584,-0.02864440,0.00000000,0.00000000,0.00000000,0.00000000
90.10000000,1.37373200,8.62200000,0.04566311,565.15469324,0.04465124,590.96141479,0.00082304,0.06215995,635.47513615,-0.03334666,-0.02881328,0.00000000,0.00000000,0.00000000,0.00000000
90.60000000,1.38588300,8.63200000,0.04604611,565.81017305,0.04501745,591.86353114,0.00073242,0.06255221,636.28683931,-0.03355830,-0.02899391,0.00000000,0.00000000,0.00000000,0.00000000
91.10000000,1.39789700,8.64600000,0.04641767,566.72784478,0.04537258,593.03402897,0.00071027,0.06292796,636.94808310,-0.03376589,-0.02916207,0.00000000,0.00000000,0.00000000,0.00000000
91.60000000,1.41024700,8.65400000,0.04684044,567.25222863,0.04577653,593.82257513,0.00080788,0.06338568,637.66215332,-0.03400166,-0.02938401,0.00000000,0.00000000,0.00000000,0.00000000
92.10000000,1.42213100,8.66800000,0.04723044,568.16990037,0.04614901,595.00481728,0.00074496,0.06374037,638.38107375,-0.03421490,-0.02952547,0.00000000,0.00000000,0.00000000,0.00000000
92.60000000,1.43391900,8.67500000,0.04761278,568.62873623,0.04651403,595.70272989,0.00073005,0.06411184,639.04086844,-0.03440952,-0.02970232,0.00000000,0.00000000,0.00000000,0.00000000
93.10000000,1.44577000,8.68700000,0.04802144,569.41531201,0.04690405,596.75945778,0.00078003,0.06456224,639.82206786,-0.03467428,-0.02988796,0.00000000,0.00000000,0.00000000,0.00000000
93.60000000,1.45768800,8.69600000,0.04841867,570.00524384,0.04728300,597.60413774,0.00075790,0.06495068,640.49365587,-0.03487585,-0.03007483,0.00000000,0.00000000,0.00000000,0.00000000
94.10000000,1.46934100,8.70700000,0.04881933,570.72627163,0.04766509,598.58874773,0.00076418,0.06529378,641.34771880,-0.03503908,-0.03025470,0.00000000,0.00000000,0.00000000,0.00000000
94.60000000,1.48152400,8.71600000,0.04920578,571.31620346,0.04803348,599.42826161,0.00073678,0.06569976,641.89065820,-0.03527319,-0.03042658,0.00000000,0.00000000,0.00000000,0.00000000
95.10000000,1.49351000,8.72700000,0.04956267,572.03723125,0.04837357,600.38892187,0.00068019,0.06611547,642.51066435,-0.03550312,-0.03061236,0.00000000,0.00000000,0.00000000,0.00000000
95.60000000,1.50586000,8.73400000,0.05002244,572.49606712,0.04881154,601.13371983,0.00087594,0.06652688,643.41025275,-0.03573071,-0.03079617,0.00000000,0.00000000,0.00000000,0.00000000
96.10000000,1.51820700,8.74800000,0.05044556,573.41373886,0.04921441,602.33991348,0.00080575,0.06691169,643.94071491,-0.03592416,-0.03098753,0.00000000,0.00000000,0.00000000,0.00000000
96.60000000,1.53065700,8.75700000,0.05081333,574.00367069,0.04956447,603.17071054,0.00070011,0.06725720,644.79878629,-0.03611223,-0.03114497,0.00000000,0.00000000,0.00000000,0.00000000
97.10000000,1.54250800,8.76800000,0.05122156,574.72469848,0.04995287,604.16299155,0.00077681,0.06770003,645.36755608,-0.03637424,-0.03132579,0.00000000,0.00000000,0.00000000,0.00000000
97.60000000,1.55459300,8.77700000,0.05162644,575.31463031,0.05033796,605.01607911,0.00077017,0.06814507,646.14994232,-0.03664079,-0.03150428,0.00000000,0.00000000,0.00000000,0.00000000
98.10000000,1.56667500,8.78800000,0.05203778,576.03565810,0.05072902,606.01127367,0.00078213,0.06848784,646.79591807,-0.03681024,-0.03167760,0.00000000,0.00000000,0.00000000,0.00000000
98.60000000,1.57909400,8.79400000,0.05245356,576.42894599,0.05112416,606.66469373,0.00079027,0.06888469,647.54803985,-0.03701426,-0.03187043,0.00000000,0.00000000,0.00000000,0.00000000
99.10000000,1.59110900,8.80400000,0.05285111,577.08442580,0.05150183,607.58397891,0.00075534,0.06929662,648.02772831,-0.03722961,-0.03206702,0.00000000,0.00000000,0.00000000,0.00000000
99.60000000,1.60375400,8.81300000,0.05326289,577.67435763,0.05189286,608.44296275,0.00078206,0.06970323,648.78710237,-0.03746733,-0.03223591,0.00000000,0.00000000,0.00000000,0.00000000
100.10000000,1.61590400,8.82500000,0.05369689,578.46093340,0.05230483,609.52248587,0.00082394,0.07009673,649.46770291,-0.03771224,-0.03238449,0.00000000,0.00000000,0.00000000,0.00000000
100.60000000,1.62805600,8.83100000,0.05405000,578.85422129,0.05263989,610.14129195,0.00067012,0.07045271,650.12427682,-0.03787983,-0.03257288,0.00000000,0.00000000,0.00000000,0.00000000
101.10000000,1.64027000,8.84300000,0.05445856,579.64079706,0.05302742,611.20719761,0.00077506,0.07085611,650.74140069,-0.03809773,-0.03275838,0.00000000,0.00000000,0.00000000,0.00000000
101.60000000,1.65219100,8.84900000,0.05488511,580.03408495,0.05343186,611.86932015,0.00080889,0.07130341,651.52925983,-0.03837997,-0.03292344,0.00000000,0.00000000,0.00000000,0.00000000
102.10000000,1.66430900,8.85900000,0.05527867,580.68956476,0.05380487,612.78930965,0.00074602,0.07164585,652.03652290,-0.03852703,-0.03311882,0.00000000,0.00000000,0.00000000,0.00000000
102.60000000,1.67665800,8.86600000,0.05569411,581.14840063,0.05419848,613.51494423,0.00078721,0.07205137,652.79801129,-0.03873129,-0.03332008,0.00000000,0.00000000,0.00000000,0.00000000
103.10000000,1.68890600,8.87700000,0.05612867,581.86942842,0.05461002,614.52898361,0.00082309,0.07245104,653.41434400,-0.03900397,-0.03344707,0.00000000,0.00000000,0.00000000,0.00000000
103.60000000,1.70151800,8.88500000,0.05649256,582.39381227,0.05495451,615.29472707,0.00068898,0.07289106,654.12849246,-0.03924248,-0.03364858,0.00000000,0.00000000,0.00000000,0.00000000
104.10000000,1.71399800,8.89400000,0.05696333,582.98374410,0.05540002,616.19244144,0.00089101,0.07327324,654.73418177,-0.03943584,-0.03383740,0.00000000,0.00000000,0.00000000,0.00000000
104.60000000,1.72658100,8.90000000,0.05734578,583.37703199,0.05576178,616.83124162,0.00072354,0.07367197,655.42211749,-0.03966182,-0.03401015,0.00000000,0.00000000,0.00000000,0.00000000
105.10000000,1.73876400,8.91200000,0.05775789,584.16360776,0.05615147,617.90366451,0.00077937,0.07408856,655.90916839,-0.03990178,-0.03418678,0.00000000,0.00000000,0.00000000,0.00000000
105.60000000,1.75098300,8.91900000,0.05819167,584.62244363,0.05656148,618.64259799,0.00082002,0.07452382,656.69305454,-0.04014077,-0.03438305,0.00000000,0.00000000,0.00000000,0.00000000
106.10000000,1.76326500,8.92800000,0.05858900,585.21237546,0.05693689,619.49938332,0.00075083,0.07493599,657.32009574,-0.04038428,-0.03455172,0.00000000,0.00000000,0.00000000,0.00000000
106.60000000,1.77544700,8.93500000,0.05896078,585.67121133,0.05728803,620.20284147,0.00070228,0.07530027,657.91593544,-0.04059421,-0.03470607,0.00000000,0.00000000,0.00000000,0.00000000
107.10000000,1.78779400,8.94500000,0.05943122,586.32669114,0.05773218,621.17280301,0.00088830,0.07570179,658.53671801,-0.04077424,-0.03492755,0.00000000,0.00000000,0.00000000,0.00000000
107.60000000,1.80060500,8.95000000,0.05982122,586.65443104,0.05810024,621.74881613,0.00073611,0.07611050,659.16265892,-0.04099080,-0.03511969,0.00000000,0.00000000,0.00000000,0.00000000
108.10000000,1.81272300,8.95800000,0.06024400,587.17881489,0.05849907,622.55281542,0.00079767,0.07649503,659.70179864,-0.04123419,-0.03526085,0.00000000,0.00000000,0.00000000,0.00000000
108.60000000,1.82553600,8.96600000,0.06065256,587.70319874,0.05888434,623.34889965,0.00077053,0.07690942,660.40349589,-0.04145358,-0.03545583,0.00000000,0.00000000,0.00000000,0.00000000
109.10000000,1.83765100,8.97700000,0.06106089,588.42422653,0.05926925,624.35393285,0.00076982,0.07729364,660.94313885,-0.04163748,-0.03565616,0.00000000,0.00000000,0.00000000,0.00000000
109.60000000,1.85020000,8.98200000,0.06152044,588.75196644,0.05970226,624.97224908,0.00086603,0.07773768,661.73668417,-0.04192775,-0.03580994,0.00000000,0.00000000,0.00000000,0.00000000
110.10000000,1.86284500,8.99200000,0.06193622,589.40744625,0.06009387,625.91311682,0.00078321,0.07813550,662.21479063,-0.04215275,-0.03598275,0.00000000,0.00000000,0.00000000,0.00000000
110.60000000,1.87546000,8.99800000,0.06229656,589.80073414,0.06043313,626.54328834,0.00067852,0.07851561,662.89545330,-0.04234485,-0.03617076,0.00000000,0.00000000,0.00000000,0.00000000
111.10000000,1.88783900,9.00600000,0.06275644,590.32511799,0.06086595,627.37182346,0.00086565,0.07890961,663.44303225,-0.04255915,-0.03635046,0.00000000,0.00000000,0.00000000,0.00000000
111.60000000,1.90032100,9.01300000,0.06318311,590.78395385,0.06126734,628.11152205,0.00080278,0.07933993,664.08654730,-0.04282926,-0.03651067,0.00000000,0.00000000,0.00000000,0.00000000
112.10000000,1.91283300,9.02100000,0.06358022,591.30833770,0.06164079,628.90385322,0.00074688,0.07976031,664.65242541,-0.04302410,-0.03673621,0.00000000,0.00000000,0.00000000,0.00000000
112.60000000,1.92558100,9.02700000,0.06399189,591.70162559,0.06202777,629.56573027,0.00077397,0.08015367,665.27210741,-0.04323072,-0.03692295,0.00000000,0.00000000,0.00000000,0.00000000
113.10000000,1.93773200,9.03600000,0.06441156,592.29155742,0.06242212,630.44197798,0.00078870,0.08054355,665.81835055,-0.04346893,-0.03707462,0.00000000,0.00000000,0.00000000,0.00000000
113.60000000,1.95047700,9.04000000,0.06483778,592.55374934,0.06282247,630.97361767,0.00080070,0.08096956,666.53213031,-0.04368691,-0.03728265,0.00000000,0.00000000,0.00000000,0.00000000
114.10000000,1.96318900,9.04900000,0.06529044,593.14368117,0.06324748,631.87029574,0.00085003,0.08139304,667.03003179,-0.04393919,-0.03745384,0.00000000,0.00000000,0.00000000,0.00000000
114.60000000,1.97560300,9.05600000,0.06566567,593.60251704,0.06359964,632.58182206,0.00070433,0.08177157,667.71290039,-0.04414203,-0.03762954,0.00000000,0.00000000,0.00000000,0.00000000
115.10000000,1.98818300,9.06400000,0.06608478,594.12690089,0.06399285,633.38964511,0.00078642,0.08219802,668.28509250,-0.04438948,-0.03780854,0.00000000,0.00000000,0.00000000,0.00000000
115.60000000,2.00053300,9.07000000,0.06655589,594.52018878,0.06443466,634.08900840,0.00088362,0.08260007,668.91292047,-0.04457387,-0.03802620,0.00000000,0.00000000,0.00000000,0.00000000
116.10000000,2.01328000,9.07800000,0.06694933,595.04457263,0.06480349,634.88241007,0.00073765,0.08302931,669.48774202,-0.04487638,-0.03815293,0.00000000,0.00000000,0.00000000,0.00000000
116.60000000,2.02585700,9.08300000,0.06735756,595.37231253,0.06518602,635.47513615,0.00076507,0.08342126,670.10957438,-0.04507012,-0.03835114,0.00000000,0.00000000,0.00000000,0.00000000
117.10000000,2.03883300,9.09100000,0.06778044,595.89669638,0.06558214,636.28683931,0.00079225,0.08382683,670.59748663,-0.04528129,-0.03854554,0.00000000,0.00000000,0.00000000,0.00000000
117.60000000,2.05161100,9.09700000,0.06818511,596.28998427,0.06596105,636.94808310,0.00075781,0.08425240,671.17091321,-0.04550780,-0.03874459,0.00000000,0.00000000,0.00000000,0.00000000
118.10000000,2.06425700,9.10300000,0.06867778,596.68327216,0.06642216,637.66215332,0.00092222,0.08470066,671.83180958,-0.04580451,-0.03889615,0.00000000,0.00000000,0.00000000,0.00000000
118.60000000,2.07727300,9.11000000,0.06906056,597.14210802,0.06678028,638.38107375,0.00071623,0.08507201,672.36944549,-0.04596477,-0.03910724,0.00000000,0.00000000,0.00000000,0.00000000
119.10000000,2.08928700,9.11600000,0.06946111,597.53539591,0.06715489,639.04086844,0.00074922,0.08545014,672.84011869,-0.04615689,-0.03929325,0.00000000,0.00000000,0.00000000,0.00000000
119.60000000,2.10243100,9.12300000,0.06994689,597.99423178,0.06760901,639.82206786,0.00090825,0.08589786,673.50183419,-0.04646257,-0.03943529,0.00000000,0.00000000,0.00000000,0.00000000
120.10000000,2.11537500,9.12900000,0.07036600,598.38751966,0.06800065,640.49365587,0.00078327,0.08629906,673.98872181,-0.04665216,-0.03964691,0.00000000,0.00000000,0.00000000,0.00000000
120.60000000,2.12789000,9.13800000,0.07073767,598.97745149,0.06834782,641.34771880,0.00069435,0.08672710,674.56599390,-0.04687606,-0.03985104,0.00000000,0.00000000,0.00000000,0.00000000
121.10000000,2.14076600,9.14200000,0.07117522,599.23964342,0.06875638,641.89065820,0.00081713,0.08710739,675.11130207,-0.04708536,-0.04002203,0.00000000,0.00000000,0.00000000,0.00000000
121.60000000,2.15377700,9.14700000,0.07162378,599.56738332,0.06917505,642.51066435,0.00083733,0.08751454,675.67513634,-0.04731352,-0.04020102,0.00000000,0.00000000,0.00000000,0.00000000
122.10000000,2.16681900,9.15600000,0.07206933,600.15731515,0.06959074,643.41025275,0.00083138,0.08799876,676.29161041,-0.04758985,-0.04040891,0.00000000,0.00000000,0.00000000,0.00000000
122.60000000,2.17940000,9.16000000,0.07248467,600.41950708,0.06997807,643.94071491,0.00077468,0.08841231,676.86053512,-0.04782980,-0.04058251,0.00000000,0.00000000,0.00000000,0.00000000
123.10000000,2.19224300,9.16900000,0.07285967,601.00943891,0.07032767,644.79878629,0.00069919,0.08878558,677.40244472,-0.04806427,-0.04072132,0.00000000,0.00000000,0.00000000,0.00000000
123.60000000,2.20479000,9.17300000,0.07333778,601.27163083,0.07077321,645.36755608,0.00089109,0.08919884,677.89973499,-0.04825081,-0.04094803,0.00000000,0.00000000,0.00000000,0.00000000
124.10000000,2.21793200,9.18000000,0.07381956,601.73046670,0.07122197,646.14994232,0.00089752,0.08961154,678.54126076,-0.04848215,-0.04112939,0.00000000,0.00000000,0.00000000,0.00000000
124.60000000,2.23080800,9.18600000,0.07419100,602.12375459,0.07156782,646.79591807,0.00069170,0.09005194,678.98550099,-0.04877089,-0.04128105,0.00000000,0.00000000,0.00000000,0.00000000
125.10000000,2.24358900,9.19300000,0.07462122,602.58259046,0.07196825,647.54803985,0.00080086,0.09043433,679.60712303,-0.04893659,-0.04149774,0.00000000,0.00000000,0.00000000,0.00000000
125.60000000,2.25613200,9.19600000,0.07506644,602.77923440,0.07238247,648.02772831,0.00082844,0.09083393,680.02412670,-0.04912450,-0.04170943,0.00000000,0.00000000,0.00000000,0.00000000
126.10000000,2.26957500,9.20300000,0.07550756,603.23807027,0.07279269,648.78710237,0.00082045,0.09129945,680.70320148,-0.04946783,-0.04183162,0.00000000,0.00000000,0.00000000,0.00000000
126.60000000,2.28209000,9.20900000,0.07593433,603.63135815,0.07318943,649.46770291,0.00079347,0.09169236,681.11619691,-0.04964479,-0.04204757,0.00000000,0.00000000,0.00000000,0.00000000
127.10000000,2.29496700,9.21500000,0.07632078,604.02464604,0.07354854,650.12427682,0.00071821,0.09210038,681.75677449,-0.04984063,-0.04225976,0.00000000,0.00000000,0.00000000,0.00000000
127.60000000,2.30810800,9.22000000,0.07675822,604.35238595,0.07395488,650.74140069,0.00081269,0.09252594,682.26501965,-0.05013661,-0.04238933,0.00000000,0.00000000,0.00000000,0.00000000
128.10000000,2.32122100,9.22700000,0.07724400,604.81122181,0.07440593,651.52925983,0.00090209,0.09290761,682.81591575,-0.05032283,-0.04258478,0.00000000,0.00000000,0.00000000,0.00000000
128.60000000,2.33400000,9.23100000,0.07761556,605.07341374,0.07475078,652.03652290,0.00068971,0.09335614,683.34054558,-0.05054624,-0.04280990,0.00000000,0.00000000,0.00000000,0.00000000
129.10000000,2.34704400,9.23800000,0.07805656,605.53224961,0.07515993,652.79801129,0.00081831,0.09380402,683.93753090,-0.05079447,-0.04300955,0.00000000,0.00000000,0.00000000,0.00000000
129.60000000,2.36002000,9.24300000,0.07849067,605.85998951,0.07556253,653.41434400,0.00080520,0.09418544,684.41677749,-0.05101958,-0.04316585,0.00000000,0.00000000,0.00000000,0.00000000
130.10000000,2.37342500,9.24900000,0.07896900,606.25327740,0.07600596,654.12849246,0.00088685,0.09458017,684.90543739,-0.05121095,-0.04336921,0.00000000,0.00000000,0.00000000,0.00000000
130.60000000,2.38647000,9.25400000,0.07938456,606.58101730,0.07639102,654.73418177,0.00077013,0.09504153,685.36764781,-0.05147829,-0.04356324,0.00000000,0.00000000,0.00000000,0.00000000
131.10000000,2.39987700,9.26000000,0.07981856,606.97430519,0.07679302,655.42211749,0.00080400,0.09544185,686.00589118,-0.05172326,-0.04371859,0.00000000,0.00000000,0.00000000,0.00000000
131.60000000,2.41262400,9.26300000,0.08027100,607.17094913,0.07721194,655.90916839,0.00083783,0.09586279,686.44090147,-0.05192427,-0.04393852,0.00000000,0.00000000,0.00000000,0.00000000
132.10000000,2.42589800,9.27000000,0.08074533,607.62978500,0.07765093,656.69305454,0.00087798,0.09626321,687.00730910,-0.05213977,-0.04412344,0.00000000,0.00000000,0.00000000,0.00000000
132.60000000,2.43894200,9.27500000,0.08119411,607.95752491,0.07806609,657.32009574,0.00083032,0.09669669,687.52418565,-0.05239543,-0.04430126,0.00000000,0.00000000,0.00000000,0.00000000
133.10000000,2.45205100,9.28000000,0.08159111,608.28526481,0.07843321,657.91593544,0.00073424,0.09712697,688.03917726,-0.05263007,-0.04449690,0.00000000,0.00000000,0.00000000,0.00000000
133.60000000,2.46512700,9.28500000,0.08202867,608.61300472,0.07883767,658.53671801,0.00080893,0.09751331,688.52413071,-0.05279533,-0.04471798,0.00000000,0.00000000,0.00000000,0.00000000
134.10000000,2.47813700,9.29000000,0.08247422,608.94074463,0.07924937,659.16265892,0.00082339,0.09792297,689.09824932,-0.05304041,-0.04488256,0.00000000,0.00000000,0.00000000,0.00000000
134.60000000,2.49131400,9.29400000,0.08289333,609.20293655,0.07963647,659.70179864,0.00077421,0.09837637,689.55738863,-0.05331426,-0.04506211,0.00000000,0.00000000,0.00000000,0.00000000
135.10000000,2.50439100,9.30000000,0.08334578,609.59622444,0.08005419,660.40349589,0.00083545,0.09877523,690.19753644,-0.05350493,-0.04527030,0.00000000,0.00000000,0.00000000,0.00000000
135.60000000,2.51763500,9.30400000,0.08376489,609.85841636,0.08044099,660.94313885,0.00077359,0.09922783,690.65675450,-0.05377024,-0.04545760,0.00000000,0.00000000,0.00000000,0.00000000
136.10000000,2.53087700,9.31100000,0.08425033,610.31725223,0.08088881,661.73668417,0.00089565,0.09961035,691.14054012,-0.05396685,-0.04564350,0.00000000,0.00000000,0.00000000,0.00000000
136.60000000,2.54388400,9.31400000,0.08468422,610.51389617,0.08128891,662.21479063,0.00080019,0.10003311,691.57960209,-0.05419231,-0.04584080,0.00000000,0.00000000,0.00000000,0.00000000
137.10000000,2.55752400,9.32000000,0.08510011,610.90718406,0.08167225,662.89545330,0.00076669,0.10048804,692.18716302,-0.05442674,-0.04606131,0.00000000,0.00000000,0.00000000,0.00000000
137.60000000,2.57089800,9.32400000,0.08553056,611.16937598,0.08206886,663.44303225,0.00079322,0.10089357,692.61481966,-0.05467598,-0.04621758,0.00000000,0.00000000,0.00000000,0.00000000
138.10000000,2.58430700,9.32900000,0.08600111,611.49711589,0.08250224,664.08654730,0.00086677,0.10128222,693.10399479,-0.05488279,-0.04639943,0.00000000,0.00000000,0.00000000,0.00000000
138.60000000,2.59734900,9.33300000,0.08646067,611.75930781,0.08292532,664.65242541,0.00084615,0.10170426,693.54364086,-0.05511892,-0.04658534,0.00000000,0.00000000,0.00000000,0.00000000
139.10000000,2.61059000,9.33800000,0.08689133,612.08704772,0.08332163,665.27210741,0.00079263,0.10213545,694.06297850,-0.05537022,-0.04676523,0.00000000,0.00000000,0.00000000,0.00000000
139.60000000,2.62386300,9.34200000,0.08731800,612.34923964,0.08371411,665.81835055,0.00078496,0.10259967,694.53254418,-0.05562495,-0.04697471,0.00000000,0.00000000,0.00000000,0.00000000
140.10000000,2.63677300,9.34800000,0.08778500,612.74252753,0.08414352,666.53213031,0.00085881,0.10299059,695.09756944,-0.05583691,-0.04715367,0.00000000,0.00000000,0.00000000,0.00000000
