71.974,0.286401423,3.6728,0.024455909,0,0,0,0,0
72.474,0.289202782,3.6605,0.024690806,0,0,0,0,0
72.974,0.292363583,3.6678,0.024573364,0,0,0,0,0
73.474,0.296801806,3.6871,0.025424052,0,0,0,0,0
73.974,0.299496144,3.6905,0.025595547,0,0,0,0,0
74.474,0.299530834,3.7029,0.025552225,0,0,0,0,0
74.9739,0.307431545,3.7044,0.026461598,0,0,0,0,0
75.4739,0.309129852,3.6956,0.026542752,0,0,0,0,0
75.9739,0.313064524,3.7133,0.026795188,0,0,0,0,0
76.4739,0.313948921,3.7215,0.027054771,0,0,0,0,0
76.9739,0.318082134,3.7319,0.027289058,0,0,0,0,0
77.4739,0.321611788,3.7367,0.027321494,0,0,0,0,0
77.9738,0.324431045,3.7402,0.027654797,0,0,0,0,0
78.4738,0.327284254,3.7512,0.028115834,0,0,0,0,0
78.9738,0.329475964,3.7439,0.028087026,0,0,0,0,0
79.4738,0.332176392,3.7566,0.028691832,0,0,0,0,0
79.9738,0.33583447,3.7515,0.028824984,0,0,0,0,0
80.4738,0.339291054,3.7721,0.029254909,0,0,0,0,0
80.9737,0.344205519,3.7705,0.029549813,0,0,0,0,0
81.4737,0.343727247,3.7705,0.029661278,0,0,0,0,0
81.9737,0.350728615,3.7857,0.030214826,0,0,0,0,0
82.4737,0.352518075,3.792,0.030363944,0,0,0,0,0
82.9737,0.354640775,3.797,0.030640561,0,0,0,0,0
83.4737,0.357419254,3.7961,0.030583089,0,0,0,0,0
83.9737,0.361942539,3.7948,0.030884784,0,0,0,0,0
84.4737,0.364504763,3.8008,0.030811164,0,0,0,0,0
84.9736,0.366485384,3.8119,0.031206132,0,0,0,0,0
85.4736,0.372191063,3.8214,0.03208886,0,0,0,0,0
85.9736,0.372043633,3.8299,0.031963316,0,0,0,0,0
86.4736,0.376207292,3.8359,0.032262802,0,0,0,0,0
86.9736,0.378090303,3.8255,0.032472568,0,0,0,0,0
87.4736,0.38347123,3.8302,0.03275398,0,0,0,0,0
87.9735,0.386099142,3.8492,0.033092644,0,0,0,0,0
88.4736,0.388407652,3.8539,0.033055021,0,0,0,0,0
88.9735,0.394590681,3.8555,0.033544019,0,0,0,0,0
89.4735,0.395312886,3.8602,0.033735612,0,0,0,0,0
89.9735,0.398385856,3.8644,0.034218909,0,0,0,0,0
90.4735,0.400366846,3.8741,0.034227856,0,0,0,0,0
90.9734,0.404700262,3.8767,0.034324487,0,0,0,0,0
91.4735,0.406733471,3.8729,0.034693028,0,0,0,0,0
91.9734,0.411628377,3.8915,0.035286703,0,0,0,0,0
92.4734,0.41589186,3.8947,0.035510134,0,0,0,0,0
92.9734,0.418623102,3.8915,0.035490474,0,0,0,0,0
93.4734,0.420358498,3.895,0.035731728,0,0,0,0,0
93.9734,0.421203777,3.8899,0.036053309,0,0,0,0,0
94.4734,0.42661515,3.8969,0.036326572,0,0,0,0,0
94.9733,0.429794403,3.9146,0.036565839,0,0,0,0,0
95.4733,0.433813399,3.9178,0.036851456,0,0,0,0,0
95.9733,0.436026514,3.9247,0.037040632,0,0,0,0,0
96.4733,0.438614569,3.9165,0.037442067,0,0,0,0,0
96.9733,0.439503395,3.9216,0.037718517,0,0,0,0,0
97.4733,0.447325316,3.9326,0.037891483,0,0,0,0,0
97.9733,0.451160902,3.9304,0.03849039,0,0,0,0,0
98.4733,0.451554848,3.9453,0.038502863,0,0,0,0,0
98.9732,0.454848318,3.9554,0.038588391,0,0,0,0,0
99.4732,0.460483512,3.9579,0.038762987,0,0,0,0,0
99.9732,0.462924137,3.9595,0.039245642,0,0,0,0,0
100.4732,0.463302769,3.9519,0.039247422,0,0,0,0,0
100.9732,0.469640978,3.9674,0.039710266,0,0,0,0,0
101.4732,0.468441424,3.9702,0.039801029,0,0,0,0,0
101.9731,0.474182162,3.9753,0.039966518,0,0,0,0,0
102.4731,0.478113327,3.9746,0.040462819,0,0,0,0,0
102.9731,0.479447949,3.981,0.040667316,0,0,0,0,0
103.4731,0.483165443,3.975,0.04067265,0,0,0,0,0
103.9731,0.48491191,3.9829,0.041134834,0,0,0,0,0
104.4731,0.489108228,3.9863,0.041579041,0,0,0,0,0
104.973,0.493420609,4.0028,0.041483109,0,0,0,0,0
105.4731,0.496892508,4.0072,0.042015948,0,0,0,0,0
105.973,0.499629286,3.9968,0.042269835,0,0,0,0,0
106.473,0.500699124,3.9983,0.042321314,0,0,0,0,0
106.973,0.505760096,4.0205,0.042773866,0,0,0,0,0
107.473,0.509375735,4.0198,0.043047073,0,0,0,0,0
107.973,0.510599646,4.0151,0.043180101,0,0,0,0,0
108.4729,0.514495753,4.016,0.043610991,0,0,0,0,0
108.9729,0.517707666,4.0201,0.043703173,0,0,0,0,0
109.4729,0.519608391,4.0214,0.043683674,0,0,0,0,0
109.9729,0.523535497,4.0341,0.044041695,0,0,0,0,0
110.4729,0.52730281,4.0306,0.044337585,0,0,0,0,0
110.9729,0.529630695,4.0486,0.044713081,0,0,0,0,0
111.4729,0.533776086,4.0546,0.045097287,0,0,0,0,0
111.9728,0.536829682,4.0413,0.045332695,0,0,0,0,0
112.4728,0.541260155,4.048,0.045516735,0,0,0,0,0
112.9728,0.544010956,4.0622,0.045674203,0,0,0,0,0
113.4728,0.54811686,4.0701,0.046229569,0,0,0,0,0
113.9728,0.550472608,4.0593,0.046132314,0,0,0,0,0
114.4728,0.55101583,4.078,0.046507137,0,0,0,0,0
114.9727,0.556230506,4.0802,0.046660915,0,0,0,0,0
115.4725,0.560590123,4.0805,0.047032006,0,0,0,0,0
115.9725,0.561958697,4.0862,0.04728109,0,0,0,0,0
116.4727,0.566257054,4.0827,0.047478899,0,0,0,0,0
116.9727,0.568713548,4.0884,0.047734934,0,0,0,0,0
117.4727,0.568842342,4.0865,0.047683732,0,0,0,0,0
117.9727,0.57506984,4.1023,0.048319154,0,0,0,0,0
118.4727,0.575955528,4.1077,0.048463832,0,0,0,0,0
118.9726,0.581452149,4.1011,0.048858945,0,0,0,0,0
119.4726,0.58644614,4.1169,0.048940065,0,0,0,0,0
119.9726,0.588026357,4.1045,0.049479521,0,0,0,0,0
120.4726,0.589513391,4.1086,0.049477758,0,0,0,0,0
120.9726,0.593365582,4.1118,0.049782617,0,0,0,0,0
121.4726,0.596771978,4.1187,0.050069768,0,0,0,0,0
121.9725,0.598820871,4.1175,0.050089144,0,0,0,0,0
122.4725,0.604390745,4.1301,0.050510025,0,0,0,0,0
122.9725,0.608127981,4.1279,0.05086561,0,0,0,0,0
123.4725,0.611601172,4.1298,0.051166527,0,0,0,0,0
123.9725,0.613481784,4.1485,0.051168287,0,0,0,0,0
124.4725,0.614417846,4.1491,0.051453282,0,0,0,0,0
124.9725,0.61942254,4.1409,0.051739954,0,0,0,0,0
125.4724,0.622498832,4.1557,0.051924577,0,0,0,0,0
125.9724,0.626340691,4.1614,0.052167172,0,0,0,0,0
126.4724,0.629026172,4.1614,0.052562581,0,0,0,0,0
126.9724,0.633179867,4.1696,0.053208958,0,0,0,0,0
127.4721,0.635428224,4.169,0.052947296,0,0,0,0,0
127.9724,0.640891447,4.1794,0.053430176,0,0,0,0,0
128.4724,0.641448692,4.1788,0.053537256,0,0,0,0,0
128.9723,0.643282068,4.175,0.053749627,0,0,0,0,0
129.4724,0.647051595,4.1842,0.054205808,0,0,0,0,0
129.9723,0.651545542,4.1728,0.054126869,0,0,0,0,0
130.4723,0.652536591,4.1857,0.054426806,0,0,0,0,0
130.9723,0.661748674,4.1788,0.05490196,0,0,0,0,0
131.4723,0.661383697,4.1962,0.055082495,0,0,0,0,0
131.9722,0.662178972,4.1952,0.054982592,0,0,0,0,0
132.4722,0.665961969,4.1908,0.055417187,0,0,0,0,0
132.9722,0.669395304,4.1965,0.055443467,0,0,0,0,0
133.4722,0.674828634,4.2082,0.055981178,0,0,0,0,0
133.9722,0.673964903,4.2129,0.056021451,0,0,0,0,0
134.4722,0.680178008,4.2022,0.056532601,0,0,0,0,0
134.9722,0.683007045,4.2199,0.056772331,0,0,0,0,0
135.4722,0.686536883,4.224,0.056984016,0,0,0,0,0
135.9721,0.68837155,4.2287,0.057365285,0,0,0,0,0
136.4721,0.692760506,4.2186,0.057454461,0,0,0,0,0
136.9721,0.697325677,4.2281,0.057678238,0,0,0,0,0
137.4721,0.698816955,4.236,0.058115158,0,0,0,0,0
137.9721,0.701192077,4.2335,0.058199024,0,0,0,0,0
138.4721,0.705014746,4.2442,0.058516956,0,0,0,0,0
138.9721,0.709214939,4.2486,0.058773672,0,0,0,0,0
139.472,0.711809822,4.2474,0.058991917,0,0,0,0,0
139.972,0.716013337,4.2471,0.059302615,0,0,0,0,0
140.472,0.718720407,4.2429,0.05956611,0,0,0,0,0
140.972,0.721483018,4.2562,0.059726615,0,0,0,0,0
141.472,0.726163328,4.2616,0.060063244,0,0,0,0,0
141.972,0.727737271,4.2597,0.060082427,0,0,0,0,0
142.472,0.730535862,4.2632,0.060443342,0,0,0,0,0
142.9719,0.73607732,4.2587,0.060589763,0,0,0,0,0
143.4719,0.737536492,4.2638,0.060835493,0,0,0,0,0
143.9719,0.741192172,4.2787,0.061243167,0,0,0,0,0
144.4719,0.743918616,4.2809,0.061290195,0,0,0,0,0
144.9719,0.748344476,4.2834,0.061836959,0,0,0,0,0
145.4719,0.750078396,4.2834,0.061882219,0,0,0,0,0
145.9716,0.754721618,4.2698,0.062167657,0,0,0,0,0
146.4718,0.752782514,4.2806,0.062225083,0,0,0,0,0
146.9718,0.759407464,4.2796,0.062600881,0,0,0,0,0
147.4718,0.762665506,4.2967,0.063032179,0,0,0,0,0
147.9718,0.765973,4.2973,0.063233851,0,0,0,0,0
148.4718,0.768328193,4.3058,0.063466766,0,0,0,0,0
148.9717,0.773104084,4.2907,0.063484146,0,0,0,0,0
149.4717,0.775883301,4.3103,0.063972389,0,0,0,0,0
149.9717,0.780531321,4.2976,0.064212079,0,0,0,0,0
150.4717,0.781890853,4.303,0.064505534,0,0,0,0,0
150.9717,0.785788252,4.3062,0.064691287,0,0,0,0,0
151.4717,0.788407491,4.3226,0.064726004,0,0,0,0,0
151.9717,0.79263241,4.315,0.065154651,0,0,0,0,0
152.4716,0.795640615,4.3144,0.065286505,0,0,0,0,0
