78.4745,0.433236824,0.76482,0,0,0,0,0,0
78.9745,0.44100577,0.82332,0,0,0,0,0,0
79.4745,0.441976787,0.77715,0,0,0,0,0,0
79.9745,0.442972453,0.78246,0,0,0,0,0,0
80.4742,0.450554061,0.82614,0,0,0,0,0,0
80.9745,0.450632013,0.77421,0,0,0,0,0,0
81.4742,0.45422628,0.80652,0,0,0,0,0,0
81.9744,0.460469219,0.82398,0,0,0,0,0,0
82.4742,0.459276093,0.77544,0,0,0,0,0,0
82.9744,0.465431076,0.82398,0,0,0,0,0,0
83.4744,0.4693803,0.81411,0,0,0,0,0,0
83.9744,0.46840189,0.78141,0,0,0,0,0,0
84.4744,0.476151701,0.83895,0,0,0,0,0,0
84.9741,0.478027932,0.78804,0,0,0,0,0,0
85.4741,0.478379466,0.79419,0,0,0,0,0,0
85.9743,0.486540106,0.84852,0,0,0,0,0,0
86.4743,0.486354095,0.79533,0,0,0,0,0,0
86.9743,0.489250412,0.80955,0,0,0,0,0,0
87.4743,0.49553221,0.84987,0,0,0,0,0,0
87.9743,0.494945444,0.79554,0,0,0,0,0,0
88.4743,0.499730736,0.82578,0,0,0,0,0,0
88.974,0.505156054,0.83913,0,0,0,0,0,0
89.4743,0.504072758,0.79695,0,0,0,0,0,0
89.974,0.510258683,0.85071,0,0,0,0,0,0
90.474,0.513801412,0.82824,0,0,0,0,0,0
90.9742,0.513848103,0.80616,0,0,0,0,0,0
91.4742,0.521151926,0.86067,0,0,0,0,0,0
91.9742,0.52228858,0.8217,0,0,0,0,0,0
92.474,0.523522271,0.82293,0,0,0,0,0,0
92.974,0.531046904,0.86682,0,0,0,0,0,0
93.4742,0.531033878,0.8145,0,0,0,0,0,0
93.9742,0.534387026,0.84207,0,0,0,0,0,0
94.4739,0.540754337,0.86616,0,0,0,0,0,0
94.9742,0.53998273,0.81486,0,0,0,0,0,0
95.474,0.544904028,0.85935,0,0,0,0,0,0
95.9741,0.549896772,0.86265,0,0,0,0,0,0
96.4743,0.548929308,0.82095,0,0,0,0,0,0
96.9741,0.555742997,0.8748,0,0,0,0,0,0
97.4741,0.558697113,0.85185,0,0,0,0,0,0
97.9741,0.558739591,0.82683,0,0,0,0,0,0
98.4741,0.566451399,0.88161,0,0,0,0,0,0
98.9741,0.567248883,0.8454,0,0,0,0,0,0
99.4741,0.568712613,0.84558,0,0,0,0,0,0
99.974,0.575602992,0.88521,0,0,0,0,0,0
100.4741,0.575447965,0.83043,0,0,0,0,0,0
100.974,0.579896259,0.86607,0,0,0,0,0,0
101.474,0.586152197,0.88134,0,0,0,0,0,0
101.974,0.584908155,0.83289,0,0,0,0,0,0
102.474,0.591802098,0.8892,0,0,0,0,0,0
102.974,0.594197801,0.8619,0,0,0,0,0,0
103.474,0.59468989,0.84075,0,0,0,0,0,0
103.974,0.60243739,0.89898,0,0,0,0,0,0
104.474,0.602257227,0.84597,0,0,0,0,0,0
104.9739,0.604738005,0.85716,0,0,0,0,0,0
105.4739,0.612569234,0.89991,0,0,0,0,0,0
105.9739,0.610821118,0.84057,0,0,0,0,0,0
106.4737,0.616170336,0.89052,0,0,0,0,0,0
106.9737,0.620733969,0.87906,0,0,0,0,0,0
107.4739,0.619984026,0.84513,0,0,0,0,0,0
107.9739,0.626851907,0.90693,0,0,0,0,0,0
108.4739,0.629752302,0.86409,0,0,0,0,0,0
108.9739,0.629731397,0.85584,0,0,0,0,0,0
109.4736,0.637492885,0.90807,0,0,0,0,0,0
109.9738,0.637785504,0.85935,0,0,0,0,0,0
110.4738,0.640458581,0.88077,0,0,0,0,0,0
110.9736,0.647585838,0.91035,0,0,0,0,0,0
111.4738,0.646050445,0.85041,0,0,0,0,0,0
111.9736,0.652019921,0.89907,0,0,0,0,0,0
112.4736,0.656459284,0.90171,0,0,0,0,0,0
112.9735,0.655885273,0.86172,0,0,0,0,0,0
113.4735,0.662673951,0.91782,0,0,0,0,0,0
113.9737,0.665123348,0.88968,0,0,0,0,0,0
114.4735,0.665352205,0.86787,0,0,0,0,0,0
114.9739,0.673250376,0.92427,0,0,0,0,0,0
115.4735,0.673790787,0.87753,0,0,0,0,0,0
115.9738,0.675950809,0.88086,0,0,0,0,0,0
116.4739,0.683437681,0.92598,0,0,0,0,0,0
116.9735,0.682314578,0.87156,0,0,0,0,0,0
117.4737,0.686426113,0.90333,0,0,0,0,0,0
117.9737,0.692518352,0.92673,0,0,0,0,0,0
