32.13,0.005049,1.1476,0.00031095,0,0,0,0,0
32.63,0.005078,1.1683,7.00E-05,0,0,0,0,0
33.13,0.005141,1.1894,0.00010299,0,0,0,0,0
33.63,0.005505,1.2086,0.00013899,0,0,0,0,0
34.13,0.005989,1.2286,5.60E-05,0,0,0,0,0
34.63,0.006214,1.2473,5.60E-05,0,0,0,0,0
35.13,0.006214,1.2677,0.00029796,0,0,0,0,0
35.63,0.006462,1.2876,0.00024197,0,0,0,0,0
36.13,0.00679,1.3081,-6.30E-05,0,0,0,0,0
36.63,0.006638,1.3267,0.00013199,0,0,0,0,0
37.13,0.006701,1.3467,0.00018898,0,0,0,0,0
37.63,0.006767,1.3674,0.00017898,0,0,0,0,0
38.13,0.006581,1.3891,0.00019498,0,0,0,0,0
38.63,0.006469,1.4089,0.00030095,0,0,0,0,0
39.13,0.006621,1.4294,-4.00E-05,0,0,0,0,0
39.63,0.006581,1.4484,0.00020498,0,0,0,0,0
40.13,0.006542,1.4673,0.00038093,0,0,0,0,0
40.63,0.006459,1.4859,0.00014199,0,0,0,0,0
41.13,0.006879,1.5073,0.00014199,0,0,0,0,0
41.63,0.006651,1.5276,0.00024797,0,0,0,0,0
42.13,0.006734,1.5487,0.00031795,0,0,0,0,0
42.63,0.006998,1.5683,0.00030495,0,0,0,0,0
43.13,0.007376,1.5886,0.00017199,0,0,0,0,0
43.63,0.007406,1.6076,0.00010299,0,0,0,0,0
44.13,0.007743,1.6281,0.00019498,0,0,0,0,0
44.63,0.008213,1.6481,0.00027796,0,0,0,0,0
45.13,0.008621,1.6689,0.00023497,0,0,0,0,0
45.63,0.008786,1.6877,0.00013199,0,0,0,0,0
46.13,0.008588,1.7077,0.00021798,0,0,0,0,0
46.63,0.00867,1.7284,0.00029496,0,0,0,0,0
47.13,0.008866,1.7501,0.00039692,0,0,0,0,0
47.63,0.009054,1.7701,0.00022497,0,0,0,0,0
48.13,0.008942,1.7909,0.00026496,0,0,0,0,0
48.63,0.008806,1.8094,0.00013199,0,0,0,0,0
49.13,0.008631,1.8279,0.00021198,0,0,0,0,0
49.63,0.008776,1.8466,0.00012299,0,0,0,0,0
50.13,0.008644,1.8686,0.00032095,0,0,0,0,0
50.63,0.008667,1.8893,0.00021198,0,0,0,0,0
51.13,0.008568,1.9107,0.00012199,0,0,0,0,0
51.63,0.008707,1.93,0.00022198,0,0,0,0,0
52.13,0.008952,1.9496,-1.30E-05,0,0,0,0,0
52.63,0.009001,1.9679,0.00035394,0,0,0,0,0
53.13,0.009187,1.9884,0.00017199,0,0,0,0,0
53.63,0.009511,2.0083,0.00017898,0,0,0,0,0
54.13,0.010124,2.0287,0.00022797,0,0,0,0,0
54.63,0.010243,2.0471,0.00013899,0,0,0,0,0
55.13,0.010756,2.067,0.00029796,0,0,0,0,0
55.63,0.01112,2.0874,0.00033794,0,0,0,0,0
56.13,0.011193,2.1094,0.00029796,0,0,0,0,0
56.63,0.011706,2.1296,0.00037693,0,0,0,0,0
57.13,0.011392,2.1501,0.00030095,0,0,0,0,0
57.63,0.011716,2.1687,0.00027496,0,0,0,0,0
58.13,0.011345,2.1873,0.00052586,0,0,0,0,0
58.63,0.01108,2.2059,0.00015599,0,0,0,0,0
59.13,0.011074,2.2273,0.00029096,0,0,0,0,0
59.63,0.010984,2.2476,9.60E-05,0,0,0,0,0
60.13,0.010736,2.2684,0.00039692,0,0,0,0,0
60.63,0.010845,2.2876,0.00039692,0,0,0,0,0
61.13,0.01069,2.3076,0.00047289,0,0,0,0,0
61.63,0.010723,2.3266,0.00041092,0,0,0,0,0
62.13,0.010594,2.3471,0.00033794,0,0,0,0,0
62.63,0.010925,2.3666,0.00022497,0,0,0,0,0
63.13,0.011206,2.3867,0.00031095,0,0,0,0,0
63.63,0.01164,2.4054,0.0004469,0,0,0,0,0
64.13,0.011776,2.4257,0.00043391,0,0,0,0,0
64.63,0.011981,2.4464,0.00035094,0,0,0,0,0
65.13,0.012382,2.4684,0.00036693,0,0,0,0,0
65.63,0.012981,2.4886,0.00033394,0,0,0,0,0
66.13,0.013143,2.5094,0.00017498,0,0,0,0,0
66.63,0.013451,2.5284,0.00039092,0,0,0,0,0
67.13,0.013507,2.5473,0.00042991,0,0,0,0,0
67.63,0.013772,2.5659,0.00038693,0,0,0,0,0
68.13,0.013679,2.5876,0.00036693,0,0,0,0,0
68.63,0.013636,2.608,0.0006358,0,0,0,0,0
69.13,0.01354,2.629,0.00051986,0,0,0,0,0
69.63,0.013282,2.648,0.00057883,0,0,0,0,0
70.13,0.013156,2.6676,0.00036693,0,0,0,0,0
70.63,0.012898,2.6859,0.00040692,0,0,0,0,0
71.13,0.012822,2.7061,0.0006388,0,0,0,0,0
71.63,0.012921,2.7261,0.00064579,0,0,0,0,0
72.13,0.012977,2.7469,0.00048688,0,0,0,0,0
72.63,0.013014,2.7654,0.00053985,0,0,0,0,0
73.13,0.013077,2.785,0.00054585,0,0,0,0,0
73.63,0.013203,2.8054,0.00073473,0,0,0,0,0
74.13,0.013755,2.8274,0.00066878,0,0,0,0,0
74.63,0.014063,2.8476,0.00050987,0,0,0,0,0
75.13,0.014431,2.8681,0.00055285,0,0,0,0,0
75.63,0.014666,2.8867,0.00046989,0,0,0,0,0
76.13,0.015344,2.9053,0.00058883,0,0,0,0,0
76.63,0.015752,2.9239,0.00039092,0,0,0,0,0
77.13,0.015656,2.9456,0.00081067,0,0,0,0,0
77.63,0.015914,2.9663,0.00087662,0,0,0,0,0
78.13,0.016036,2.9877,0.00053586,0,0,0,0,0
78.63,0.015864,3.007,0.00078769,0,0,0,0,0
79.13,0.015987,3.0266,0.00066178,0,0,0,0,0
79.63,0.015474,3.0449,0.00068177,0,0,0,0,0
80.13,0.015695,3.0651,0.00070775,0,0,0,0,0
80.63,0.015388,3.0849,0.0006318,0,0,0,0,0
81.13,0.015348,3.1054,0.0006318,0,0,0,0,0
81.63,0.015053,3.1241,0.00069176,0,0,0,0,0
82.13,0.015368,3.1437,0.00074172,0,0,0,0,0
82.63,0.015275,3.164,0.0007707,0,0,0,0,0
83.13,0.015301,3.1859,0.00072174,0,0,0,0,0
83.63,0.015613,3.2056,0.00052286,0,0,0,0,0
84.13,0.015914,3.2254,0.00057883,0,0,0,0,0
84.63,0.016235,3.2434,0.00071175,0,0,0,0,0
85.13,0.016473,3.2619,0.00051587,0,0,0,0,0
85.63,0.017023,3.2806,0.0007707,0,0,0,0,0
86.13,0.017675,3.3023,0.00087662,0,0,0,0,0
86.63,0.017897,3.3223,0.00064579,0,0,0,0,0
87.13,0.018043,3.343,0.0007807,0,0,0,0,0
87.63,0.01846,3.362,0.00061581,0,0,0,0,0
88.13,0.018476,3.3816,0.0008906,0,0,0,0,0
88.63,0.018546,3.3999,0.00075472,0,0,0,0,0
89.13,0.018599,3.4201,0.00072774,0,0,0,0,0
89.63,0.018662,3.4399,0.0007807,0,0,0,0,0
90.13,0.018549,3.4599,0.00078469,0,0,0,0,0
90.63,0.018082,3.478,0.00079468,0,0,0,0,0
91.13,0.017907,3.4974,0.00068477,0,0,0,0,0
91.63,0.018165,3.5174,0.00071774,0,0,0,0,0
92.13,0.018099,3.5387,0.00088061,0,0,0,0,0
92.63,0.018225,3.5583,0.00069476,0,0,0,0,0
93.13,0.018069,3.5784,0.00075072,0,0,0,0,0
93.63,0.018172,3.5964,0.00066478,0,0,0,0,0
94.13,0.018506,3.6146,0.00055285,0,0,0,0,0
94.63,0.018741,3.6326,0.00066478,0,0,0,0,0
95.13,0.019536,3.6536,0.00076471,0,0,0,0,0
95.63,0.020082,3.6733,0.00059582,0,0,0,0,0
96.13,0.02035,3.6937,0.00079768,0,0,0,0,0
96.63,0.020863,3.7123,0.00052586,0,0,0,0,0
97.13,0.02132,3.7313,0.00081067,0,0,0,0,0
97.63,0.021413,3.7489,0.00079768,0,0,0,0,0
98.13,0.021515,3.7684,0.00093656,0,0,0,0,0
98.63,0.021591,3.7879,0.00081767,0,0,0,0,0
99.13,0.021767,3.8081,0.00097952,0,0,0,0,0
99.63,0.021909,3.8264,0.0008966,0,0,0,0,0
100.13,0.021873,3.8457,0.00092957,0,0,0,0,0
100.63,0.021856,3.8654,0.0007777,0,0,0,0,0
101.13,0.02177,3.8864,0.00070775,0,0,0,0,0
101.63,0.021651,3.9059,0.00097952,0,0,0,0,0
102.13,0.021572,3.9259,0.00081367,0,0,0,0,0
102.63,0.021555,3.9437,0.00079768,0,0,0,0,0
103.13,0.021615,3.9613,0.00071774,0,0,0,0,0
103.63,0.021522,3.9789,0.00088061,0,0,0,0,0
104.13,0.022227,3.9999,0.00081067,0,0,0,0,0
104.63,0.022393,4.0197,0.00075771,0,0,0,0,0
105.13,0.022648,4.04,0.00099251,0,0,0,0,0
105.63,0.023247,4.0583,0.0007707,0,0,0,0,0
106.13,0.023816,4.0773,0.00091658,0,0,0,0,0
106.63,0.023982,4.0951,0.00095654,0,0,0,0,0
107.13,0.024455,4.1149,0.0010395,0,0,0,0,0
107.63,0.024862,4.1339,0.00096254,0,0,0,0,0
108.13,0.024899,4.1534,0.0010385,0,0,0,0,0
108.63,0.025005,4.1714,0.0010485,0,0,0,0,0
109.13,0.025144,4.1907,0.00094355,0,0,0,0,0
109.63,0.025372,4.2107,0.00099251,0,0,0,0,0
110.13,0.02529,4.2319,0.00099251,0,0,0,0,0
110.63,0.025376,4.2509,0.0011254,0,0,0,0,0
111.13,0.025624,4.2701,0.00099251,0,0,0,0,0
111.63,0.02578,4.2877,0.0010924,0,0,0,0,0
112.13,0.025472,4.3053,0.0010914,0,0,0,0,0
112.63,0.025405,4.3229,0.0011254,0,0,0,0,0
113.13,0.025392,4.3433,0.00092657,0,0,0,0,0
113.63,0.025723,4.3626,0.00099251,0,0,0,0,0
114.13,0.02579,4.3824,0.00099251,0,0,0,0,0
114.63,0.026319,4.4006,0.00099251,0,0,0,0,0
115.13,0.02675,4.4193,0.00095954,0,0,0,0,0
115.63,0.027147,4.4369,0.0010914,0,0,0,0,0
116.13,0.027279,4.4561,0.00095954,0,0,0,0,0
116.63,0.027776,4.4749,0.0011254,0,0,0,0,0
117.13,0.027942,4.4941,0.0011583,0,0,0,0,0
117.63,0.028339,4.5117,0.0010255,0,0,0,0,0
118.13,0.028604,4.5304,0.0012243,0,0,0,0,0
118.63,0.028538,4.5497,0.0012572,0,0,0,0,0
119.13,0.029034,4.5701,0.0013561,0,0,0,0,0
119.63,0.029001,4.5889,0.0014889,0,0,0,0,0
120.13,0.029398,4.6081,0.001389,0,0,0,0,0
120.63,0.029431,4.6254,0.0013561,0,0,0,0,0
121.13,0.02963,4.6426,0.0012243,0,0,0,0,0
121.63,0.029729,4.6599,0.001389,0,0,0,0,0
122.13,0.029961,4.6803,0.0013231,0,0,0,0,0
122.63,0.029928,4.6993,0.0015548,0,0,0,0,0
123.13,0.030193,4.719,0.001389,0,0,0,0,0
123.63,0.030358,4.737,0.001389,0,0,0,0,0
124.13,0.030656,4.7556,0.0014889,0,0,0,0,0
124.63,0.030987,4.7726,0.001389,0,0,0,0,0
125.13,0.031418,4.7914,0.0015548,0,0,0,0,0
125.63,0.031616,4.8099,0.0014559,0,0,0,0,0
126.13,0.031782,4.8291,0.0013231,0,0,0,0,0
126.63,0.032278,4.8464,0.0015548,0,0,0,0,0
127.13,0.032576,4.8644,0.0015548,0,0,0,0,0
127.63,0.032808,4.8827,0.0016866,0,0,0,0,0
128.13,0.03304,4.9024,0.0017535,0,0,0,0,0
128.63,0.033205,4.9206,0.0021168,0,0,0,0,0
129.13,0.033603,4.9391,0.0019182,0,0,0,0,0
129.63,0.033801,4.9557,0.002017,0,0,0,0,0
130.13,0.034066,4.9723,0.002017,0,0,0,0,0
130.63,0.03453,4.9891,0.0018852,0,0,0,0,0
131.13,0.034596,5.0093,0.002017,0,0,0,0,0
131.63,0.034927,5.028,0.0021168,0,0,0,0,0
132.13,0.03549,5.047,0.0019511,0,0,0,0,0
132.63,0.035887,5.0643,0.0018852,0,0,0,0,0
133.13,0.03645,5.0823,0.0018193,0,0,0,0,0
133.63,0.036781,5.0989,0.0017864,0,0,0,0,0
134.13,0.037377,5.1171,0.0016536,0,0,0,0,0
134.63,0.037906,5.1349,0.0019182,0,0,0,0,0
135.13,0.038303,5.1534,0.0017205,0,0,0,0,0
135.63,0.038403,5.1701,0.002017,0,0,0,0,0
136.13,0.0388,5.188,0.0018193,0,0,0,0,0
136.63,0.038933,5.2064,0.0019511,0,0,0,0,0
137.13,0.039032,5.2261,0.002017,0,0,0,0,0
137.63,0.039297,5.2439,0.0020838,0,0,0,0,0
138.13,0.039893,5.2619,0.0022155,0,0,0,0,0
138.63,0.04029,5.278,0.0021826,0,0,0,0,0
139.13,0.040455,5.2943,0.002447,0,0,0,0,0
139.63,0.040654,5.3106,0.0023812,0,0,0,0,0
140.13,0.041084,5.3296,0.002447,0,0,0,0,0
140.63,0.041912,5.3476,0.0023143,0,0,0,0,0
141.13,0.042276,5.3664,0.0025128,0,0,0,0,0
141.63,0.042938,5.3836,0.0027771,0,0,0,0,0
142.13,0.043501,5.4013,0.0025787,0,0,0,0,0
142.63,0.044263,5.4176,0.0025458,0,0,0,0,0
143.13,0.044825,5.4354,0.0023482,0,0,0,0,0
143.63,0.046017,5.4526,0.0023482,0,0,0,0,0
144.13,0.046381,5.4701,0.0023482,0,0,0,0,0
144.63,0.047143,5.486,0.0024799,0,0,0,0,0
145.13,0.047739,5.5031,0.0024799,0,0,0,0,0
145.63,0.048004,5.5207,0.0023143,0,0,0,0,0
146.13,0.048434,5.5391,0.0025787,0,0,0,0,0
146.63,0.048798,5.5559,0.0025458,0,0,0,0,0
147.13,0.048765,5.5734,0.0027771,0,0,0,0,0
147.63,0.049129,5.5894,0.0026455,0,0,0,0,0
148.13,0.049725,5.6053,0.0028759,0,0,0,0,0
148.63,0.049825,5.6209,0.0032387,0,0,0,0,0
149.13,0.050123,5.639,0.0033384,0,0,0,0,0
149.63,0.050652,5.6561,0.00347,0,0,0,0,0
150.13,0.051381,5.6741,0.0035696,0,0,0,0,0
150.63,0.051944,5.6906,0.0037998,0,0,0,0,0
151.13,0.052871,5.707,0.0037998,0,0,0,0,0
151.63,0.053831,5.7219,0.0036354,0,0,0,0,0
152.13,0.054559,5.7384,0.0036683,0,0,0,0,0
152.63,0.055486,5.7549,0.0037011,0,0,0,0,0
153.13,0.056645,5.7719,0.0036025,0,0,0,0,0
153.63,0.057208,5.787,0.0035696,0,0,0,0,0
154.13,0.057936,5.8031,0.0036025,0,0,0,0,0
154.63,0.058565,5.8197,0.0035029,0,0,0,0,0
155.13,0.059393,5.8371,0.0037011,0,0,0,0,0
155.63,0.05979,5.8529,0.0036683,0,0,0,0,0
156.13,0.060552,5.8689,0.0038994,0,0,0,0,0
156.63,0.061247,5.8833,0.003998,0,0,0,0,0
157.13,0.061446,5.8977,0.0038994,0,0,0,0,0
157.63,0.062306,5.9121,0.0041962,0,0,0,0,0
158.13,0.062936,5.929,0.00446,0,0,0,0,0
158.63,0.063631,5.9451,0.0046571,0,0,0,0,0
159.13,0.06426,5.9616,0.0049537,0,0,0,0,0
159.63,0.065352,5.9761,0.0051517,0,0,0,0,0
160.13,0.066048,5.9913,0.0055138,0,0,0,0,0
160.63,0.067041,6.0059,0.0056122,0,0,0,0,0
161.13,0.067835,6.0219,0.0056122,0,0,0,0,0
161.63,0.068498,6.0369,0.0053825,0,0,0,0,0
162.13,0.069689,6.0519,0.0054153,0,0,0,0,0
162.63,0.070318,6.0653,0.0053497,0,0,0,0,0
163.13,0.070914,6.0799,0.0053158,0,0,0,0,0
163.63,0.071742,6.0953,0.0051845,0,0,0,0,0
164.13,0.072206,6.1116,0.0051189,0,0,0,0,0
164.63,0.07343,6.1261,0.0051189,0,0,0,0,0
165.13,0.074092,6.1409,0.0053158,0,0,0,0,0
165.63,0.074854,6.1543,0.0051845,0,0,0,0,0
166.13,0.075847,6.1677,0.005283,0,0,0,0,0
166.63,0.077138,6.1811,0.0053487,0,0,0,0,0
167.13,0.078131,6.1967,0.0058101,0,0,0,0,0
167.63,0.079158,6.2114,0.0060079,0,0,0,0,0
168.13,0.080482,6.2266,0.0060407,0,0,0,0,0
168.63,0.081872,6.2401,0.006468,0,0,0,0,0
169.13,0.083064,6.254,0.0068296,0,0,0,0,0
169.63,0.084157,6.2671,0.0069945,0,0,0,0,0
170.13,0.085249,6.2816,0.0072904,0,0,0,0,0
170.63,0.086276,6.2951,0.0074214,0,0,0,0,0
171.13,0.087103,6.3091,0.0076517,0,0,0,0,0
171.63,0.08813,6.322,0.0076517,0,0,0,0,0
172.13,0.088924,6.3356,0.0075862,0,0,0,0,0
172.63,0.089719,6.3496,0.0075862,0,0,0,0,0
173.13,0.090248,6.3646,0.0073231,0,0,0,0,0
173.63,0.091275,6.3781,0.0070928,0,0,0,0,0
174.13,0.092168,6.3919,0.0071921,0,0,0,0,0
174.63,0.093162,6.4043,0.0070928,0,0,0,0,0
175.13,0.094221,6.4167,0.0072238,0,0,0,0,0
175.63,0.095479,6.4291,0.0071256,0,0,0,0,0
176.13,0.096836,6.4437,0.0069945,0,0,0,0,0
176.63,0.098194,6.4574,0.0071593,0,0,0,0,0
177.13,0.099419,6.4716,0.0076189,0,0,0,0,0
177.63,0.10078,6.4844,0.0076517,0,0,0,0,0
178.13,0.10167,6.4977,0.0077499,0,0,0,0,0
178.63,0.10293,6.5099,0.0082429,0,0,0,0,0
179.13,0.10372,6.5231,0.0086039,0,0,0,0,0
179.63,0.10495,6.5361,0.0090965,0,0,0,0,0
180.13,0.10587,6.5496,0.0093918,0,0,0,0,0
180.63,0.10707,6.5613,0.0093591,0,0,0,0,0
181.13,0.10823,6.5736,0.0095889,0,0,0,0,0
181.63,0.10958,6.5866,0.0097523,0,0,0,0,0
182.13,0.11077,6.6006,0.010015,0,0,0,0,0
182.63,0.11206,6.6131,0.0095552,0,0,0,0,0
183.13,0.11359,6.6259,0.0094571,0,0,0,0,0
183.63,0.11534,6.6376,0.0093918,0,0,0,0,0
184.13,0.1168,6.6503,0.0093254,0,0,0,0,0
184.63,0.11839,6.6627,0.0090965,0,0,0,0,0
185.13,0.11978,6.676,0.0089003,0,0,0,0,0
185.63,0.12087,6.6877,0.009261,0,0,0,0,0
186.13,0.12196,6.6997,0.0091956,0,0,0,0,0
186.63,0.12296,6.7114,0.00926,0,0,0,0,0
187.13,0.12408,6.7243,0.0092937,0,0,0,0,0
187.63,0.12534,6.7367,0.0095225,0,0,0,0,0
188.13,0.1263,6.7493,0.009884,0,0,0,0,0
188.63,0.12749,6.7614,0.010506,0,0,0,0,0
189.13,0.12875,6.7739,0.010801,0,0,0,0,0
189.63,0.13001,6.7859,0.011161,0,0,0,0,0
190.13,0.1313,6.7981,0.011391,0,0,0,0,0
190.63,0.13276,6.8101,0.011652,0,0,0,0,0
191.13,0.13435,6.8226,0.011685,0,0,0,0,0
191.63,0.1357,6.8336,0.011718,0,0,0,0,0
192.13,0.13706,6.8453,0.01198,0,0,0,0,0
192.63,0.13829,6.8567,0.011947,0,0,0,0,0
193.13,0.13948,6.8693,0.011653,0,0,0,0,0
193.63,0.14077,6.8804,0.011653,0,0,0,0,0
194.13,0.14156,6.8929,0.011358,0,0,0,0,0
194.63,0.14319,6.9044,0.011194,0,0,0,0,0
195.13,0.14425,6.9164,0.011227,0,0,0,0,0
195.63,0.14517,6.9271,0.011064,0,0,0,0,0
196.13,0.14663,6.9389,0.011161,0,0,0,0,0
196.63,0.14805,6.9501,0.011456,0,0,0,0,0
197.13,0.14971,6.9619,0.011456,0,0,0,0,0
197.63,0.15116,6.9731,0.01162,0,0,0,0,0
198.13,0.15302,6.9849,0.011947,0,0,0,0,0
198.63,0.15471,6.9961,0.012372,0,0,0,0,0
199.13,0.15633,7.0076,0.012733,0,0,0,0,0
199.63,0.15782,7.0187,0.013027,0,0,0,0,0
200.13,0.15934,7.0306,0.013321,0,0,0,0,0
200.63,0.16067,7.0413,0.013516,0,0,0,0,0
201.13,0.16193,7.0523,0.013779,0,0,0,0,0
201.63,0.16322,7.0627,0.013811,0,0,0,0,0
202.13,0.16464,7.0743,0.014073,0,0,0,0,0
202.63,0.16587,7.0847,0.014073,0,0,0,0,0
203.13,0.16699,7.0963,0.014006,0,0,0,0,0
203.63,0.16891,7.107,0.014006,0,0,0,0,0
204.13,0.17033,7.1181,0.01368,0,0,0,0,0
204.63,0.17196,7.1284,0.01355,0,0,0,0,0
205.13,0.17338,7.1396,0.013386,0,0,0,0,0
205.63,0.17543,7.1501,0.013353,0,0,0,0,0
206.13,0.17682,7.1609,0.013354,0,0,0,0,0
206.63,0.17861,7.1714,0.013582,0,0,0,0,0
207.13,0.1798,7.1826,0.013681,0,0,0,0,0
207.63,0.18106,7.1931,0.013942,0,0,0,0,0
208.13,0.18242,7.2039,0.01417,0,0,0,0,0
208.63,0.18358,7.2141,0.014301,0,0,0,0,0
209.13,0.18477,7.2249,0.014921,0,0,0,0,0
209.63,0.18609,7.2346,0.015182,0,0,0,0,0
210.13,0.18732,7.245,0.015377,0,0,0,0,0
210.63,0.18887,7.255,0.015703,0,0,0,0,0
211.13,0.1903,7.266,0.015834,0,0,0,0,0
211.63,0.19189,7.2763,0.015964,0,0,0,0,0
212.13,0.19381,7.2877,0.016126,0,0,0,0,0
212.63,0.19566,7.2977,0.016192,0,0,0,0,0
213.13,0.19725,7.3077,0.01603,0,0,0,0,0
213.63,0.19914,7.3171,0.016029,0,0,0,0,0
214.13,0.2003,7.3276,0.015931,0,0,0,0,0
214.63,0.20182,7.3377,0.015964,0,0,0,0,0
215.13,0.20331,7.348,0.015638,0,0,0,0,0
215.63,0.20467,7.3577,0.015638,0,0,0,0,0
216.13,0.20602,7.3676,0.015769,0,0,0,0,0
216.63,0.20751,7.3774,0.015801,0,0,0,0,0
217.13,0.20924,7.3879,0.015965,0,0,0,0,0
217.63,0.21083,7.3979,0.016127,0,0,0,0,0
218.13,0.21255,7.4081,0.01655,0,0,0,0,0
218.63,0.21437,7.4173,0.016714,0,0,0,0,0
219.13,0.21635,7.4273,0.01707,0,0,0,0,0
219.63,0.21837,7.437,0.017267,0,0,0,0,0
220.13,0.21999,7.4477,0.017657,0,0,0,0,0
220.63,0.22172,7.457,0.017982,0,0,0,0,0
221.13,0.22334,7.467,0.018243,0,0,0,0,0
221.63,0.2249,7.4763,0.018307,0,0,0,0,0
222.13,0.22625,7.4861,0.018469,0,0,0,0,0
222.63,0.22787,7.4954,0.018535,0,0,0,0,0
223.13,0.22917,7.5053,0.01834,0,0,0,0,0
223.63,0.23095,7.5147,0.018568,0,0,0,0,0
224.13,0.23241,7.5243,0.018502,0,0,0,0,0
224.63,0.2342,7.5337,0.018405,0,0,0,0,0
225.13,0.23612,7.5436,0.018437,0,0,0,0,0
225.63,0.23784,7.5531,0.018534,0,0,0,0,0
226.13,0.23986,7.5626,0.018404,0,0,0,0,0
226.63,0.24168,7.5717,0.018568,0,0,0,0,0
227.13,0.2432,7.5816,0.018534,0,0,0,0,0
227.63,0.24493,7.5906,0.018957,0,0,0,0,0
228.13,0.24632,7.6,0.019119,0,0,0,0,0
228.63,0.24777,7.6087,0.019314,0,0,0,0,0
229.13,0.24903,7.6183,0.019509,0,0,0,0,0
229.63,0.25075,7.627,0.019899,0,0,0,0,0
230.13,0.25171,7.637,0.019931,0,0,0,0,0
230.63,0.2536,7.646,0.020223,0,0,0,0,0
231.13,0.25522,7.6551,0.02045,0,0,0,0,0
231.63,0.25731,7.6634,0.020709,0,0,0,0,0
232.13,0.25906,7.6726,0.020904,0,0,0,0,0
232.63,0.26121,7.6814,0.020838,0,0,0,0,0
233.13,0.26297,7.6906,0.021001,0,0,0,0,0
233.63,0.26459,7.6994,0.020904,0,0,0,0,0
234.13,0.26641,7.7086,0.021131,0,0,0,0,0
234.63,0.26813,7.7174,0.020839,0,0,0,0,0
235.13,0.26916,7.7266,0.021001,0,0,0,0,0
