65.12,0.19513,1.507,0,0,0,0,0,0
65.62,0.19761,1.5123,0,0,0,0,0,0
66.12,0.20024,1.5174,0,0,0,0,0,0
66.62,0.20264,1.5226,0,0,0,0,0,0
67.12,0.20527,1.5271,0,0,0,0,0,0
67.62,0.20771,1.5319,0,0,0,0,0,0
68.12,0.21017,1.5367,0,0,0,0,0,0
68.62,0.21283,1.542,0,0,0,0,0,0
69.12,0.21535,1.5464,0,0,0,0,0,0
69.62,0.21802,1.5509,0,0,0,0,0,0
70.12,0.22054,1.5554,0,0,0,0,0,0
70.62,0.22315,1.5603,0,0,0,0,0,0
71.12,0.22578,1.5644,0,0,0,0,0,0
71.62,0.22837,1.5691,0,0,0,0,0,0
72.12,0.23108,1.5739,0,0,0,0,0,0
72.62,0.23359,1.5783,0,0,0,0,0,0
73.12,0.23633,1.5823,0,0,0,0,0,0
73.62,0.23888,1.5867,0,0,0,0,0,0
74.12,0.24155,1.591,0,0,0,0,0,0
74.62,0.24421,1.5953,0,0,0,0,0,0
75.12,0.24671,1.5994,0,0,0,0,0,0
75.62,0.24955,1.6036,0,0,0,0,0,0
76.12,0.25206,1.6077,0,0,0,0,0,0
76.62,0.2548,1.6123,0,0,0,0,0,0
77.12,0.25743,1.6164,0,0,0,0,0,0
77.62,0.2601,1.6206,0,0,0,0,0,0
78.12,0.26284,1.6241,0,0,0,0,0,0
78.62,0.26551,1.6281,0,0,0,0,0,0
79.12,0.26824,1.6319,0,0,0,0,0,0
79.62,0.27081,1.6359,0,0,0,0,0,0
80.12,0.27362,1.6394,0,0,0,0,0,0
80.62,0.27628,1.6436,0,0,0,0,0,0
81.12,0.27907,1.6474,0,0,0,0,0,0
81.62,0.2818,1.6513,0,0,0,0,0,0
82.12,0.28444,1.6547,0,0,0,0,0,0
82.62,0.28732,1.6583,0,0,0,0,0,0
83.12,0.28993,1.6617,0,0,0,0,0,0
83.62,0.29279,1.6653,0,0,0,0,0,0
84.12,0.29543,1.669,0,0,0,0,0,0
84.62,0.29831,1.673,0,0,0,0,0,0
85.12,0.30104,1.6767,0,0,0,0,0,0
85.62,0.30372,1.6803,0,0,0,0,0,0
86.12,0.30661,1.6837,0,0,0,0,0,0
86.62,0.3093,1.6873,0,0,0,0,0,0
87.12,0.31218,1.6904,0,0,0,0,0,0
87.62,0.31489,1.6939,0,0,0,0,0,0
88.12,0.31772,1.6971,0,0,0,0,0,0
88.62,0.32048,1.7006,0,0,0,0,0,0
89.12,0.32325,1.7037,0,0,0,0,0,0
89.62,0.32606,1.7073,0,0,0,0,0,0
90.12,0.32874,1.7104,0,0,0,0,0,0
90.62,0.33166,1.7136,0,0,0,0,0,0
91.12,0.33425,1.7167,0,0,0,0,0,0
91.62,0.33714,1.72,0,0,0,0,0,0
92.12,0.3399,1.723,0,0,0,0,0,0
92.62,0.34275,1.7263,0,0,0,0,0,0
93.12,0.3456,1.7294,0,0,0,0,0,0
93.62,0.34834,1.7326,0,0,0,0,0,0
94.12,0.3513,1.7354,0,0,0,0,0,0
94.62,0.35402,1.7386,0,0,0,0,0,0
95.12,0.35697,1.7417,0,0,0,0,0,0
95.62,0.35967,1.745,0,0,0,0,0,0
96.12,0.36262,1.7477,0,0,0,0,0,0
96.62,0.36539,1.7506,0,0,0,0,0,0
97.12,0.36822,1.7534,0,0,0,0,0,0
97.62,0.37117,1.7566,0,0,0,0,0,0
98.12,0.37394,1.7594,0,0,0,0,0,0
98.62,0.37691,1.7626,0,0,0,0,0,0
99.12,0.37965,1.7651,0,0,0,0,0,0
99.62,0.38263,1.7679,0,0,0,0,0,0
100.12,0.38543,1.7704,0,0,0,0,0,0
100.62,0.38837,1.7736,0,0,0,0,0,0
101.12,0.39121,1.7764,0,0,0,0,0,0
101.62,0.39403,1.7793,0,0,0,0,0,0
102.12,0.39698,1.7817,0,0,0,0,0,0
102.62,0.39972,1.7843,0,0,0,0,0,0
103.12,0.40265,1.787,0,0,0,0,0,0
103.62,0.40549,1.7897,0,0,0,0,0,0
104.12,0.40853,1.7923,0,0,0,0,0,0
104.62,0.41129,1.7953,0,0,0,0,0,0
105.12,0.41429,1.7981,0,0,0,0,0,0
105.62,0.41718,1.8006,0,0,0,0,0,0
106.12,0.42001,1.8027,0,0,0,0,0,0
106.62,0.42293,1.8053,0,0,0,0,0,0
107.12,0.42571,1.8077,0,0,0,0,0,0
107.62,0.42882,1.81,0,0,0,0,0,0
108.12,0.43158,1.8126,0,0,0,0,0,0
108.62,0.43463,1.8154,0,0,0,0,0,0
109.12,0.43747,1.8183,0,0,0,0,0,0
109.62,0.44042,1.8207,0,0,0,0,0,0
110.12,0.44327,1.8233,0,0,0,0,0,0
110.62,0.4462,1.8257,0,0,0,0,0,0
111.12,0.44913,1.828,0,0,0,0,0,0
111.62,0.452,1.8303,0,0,0,0,0,0
112.12,0.45508,1.8324,0,0,0,0,0,0
112.62,0.45784,1.8349,0,0,0,0,0,0
113.12,0.46093,1.8374,0,0,0,0,0,0
113.62,0.46377,1.8403,0,0,0,0,0,0
114.12,0.46685,1.8424,0,0,0,0,0,0
114.62,0.46974,1.8446,0,0,0,0,0,0
115.12,0.4727,1.8467,0,0,0,0,0,0
115.62,0.47562,1.8493,0,0,0,0,0,0
116.12,0.47856,1.8517,0,0,0,0,0,0
116.62,0.48158,1.8543,0,0,0,0,0,0
117.12,0.48447,1.8564,0,0,0,0,0,0
117.62,0.48755,1.8586,0,0,0,0,0,0
118.12,0.4904,1.8604,0,0,0,0,0,0
118.62,0.49345,1.8629,0,0,0,0,0,0
119.12,0.49633,1.8654,0,0,0,0,0,0
119.62,0.4994,1.8677,0,0,0,0,0,0
120.12,0.50239,1.8693,0,0,0,0,0,0
120.62,0.50532,1.871,0,0,0,0,0,0
121.12,0.50827,1.8733,0,0,0,0,0,0
121.62,0.51121,1.8757,0,0,0,0,0,0
122.12,0.5143,1.878,0,0,0,0,0,0
122.62,0.51716,1.88,0,0,0,0,0,0
123.12,0.52031,1.8823,0,0,0,0,0,0
123.62,0.52301,1.8844,0,0,0,0,0,0
124.12,0.52625,1.8863,0,0,0,0,0,0
124.62,0.5291,1.888,0,0,0,0,0,0
125.12,0.53223,1.8903,0,0,0,0,0,0
125.62,0.53516,1.8924,0,0,0,0,0,0
126.12,0.53812,1.8946,0,0,0,0,0,0
126.62,0.54116,1.8967,0,0,0,0,0,0
127.12,0.54399,1.899,0,0,0,0,0,0
127.62,0.54698,1.901,0,0,0,0,0,0
128.12,0.54946,1.903,0,0,0,0,0,0
128.62,0.5531,1.905,0,0,0,0,0,0
129.12,0.55608,1.907,0,0,0,0,0,0
129.62,0.5591,1.909,0,0,0,0,0,0
130.12,0.56202,1.911,0,0,0,0,0,0
130.62,0.56509,1.9127,0,0,0,0,0,0
131.12,0.56807,1.9146,0,0,0,0,0,0
131.62,0.5711,1.9164,0,0,0,0,0,0
132.12,0.57413,1.9183,0,0,0,0,0,0
132.62,0.57706,1.9203,0,0,0,0,0,0
133.12,0.58005,1.9227,0,0,0,0,0,0
133.62,0.58292,1.9247,0,0,0,0,0,0
134.12,0.5861,1.926,0,0,0,0,0,0
134.62,0.58895,1.9276,0,0,0,0,0,0
135.12,0.59198,1.9294,0,0,0,0,0,0
135.62,0.59478,1.9316,0,0,0,0,0,0
136.12,0.59774,1.9334,0,0,0,0,0,0
136.62,0.60075,1.9353,0,0,0,0,0,0
137.12,0.60373,1.9367,0,0,0,0,0,0
137.62,0.60683,1.9386,0,0,0,0,0,0
138.12,0.6097,1.9404,0,0,0,0,0,0
138.62,0.61297,1.9423,0,0,0,0,0,0
139.12,0.61577,1.944,0,0,0,0,0,0
139.62,0.61889,1.9457,0,0,0,0,0,0
140.12,0.62189,1.9473,0,0,0,0,0,0
140.62,0.62485,1.949,0,0,0,0,0,0
141.12,0.62783,1.951,0,0,0,0,0,0
141.62,0.63094,1.9527,0,0,0,0,0,0
142.12,0.63388,1.9546,0,0,0,0,0,0
142.62,0.63701,1.9561,0,0,0,0,0,0
143.12,0.64009,1.9579,0,0,0,0,0,0
143.62,0.64301,1.9597,0,0,0,0,0,0
144.12,0.64602,1.9614,0,0,0,0,0,0
144.62,0.64891,1.9629,0,0,0,0,0,0
145.12,0.65204,1.9644,0,0,0,0,0,0
145.62,0.65497,1.9663,0,0,0,0,0,0
146.12,0.65808,1.968,0,0,0,0,0,0
146.62,0.66109,1.9697,0,0,0,0,0,0
147.12,0.66409,1.971,0,0,0,0,0,0
147.62,0.66718,1.9726,0,0,0,0,0,0
148.12,0.67012,1.9744,0,0,0,0,0,0
148.62,0.67329,1.9763,0,0,0,0,0,0
149.12,0.67628,1.978,0,0,0,0,0,0
149.62,0.67942,1.9797,0,0,0,0,0,0
150.12,0.68238,1.9813,0,0,0,0,0,0
150.62,0.68557,1.9827,0,0,0,0,0,0
151.12,0.68844,1.9846,0,0,0,0,0,0
151.62,0.69167,1.9864,0,0,0,0,0,0
152.12,0.69464,1.988,0,0,0,0,0,0
152.62,0.69776,1.9893,0,0,0,0,0,0
153.12,0.70076,1.991,0,0,0,0,0,0
153.62,0.70383,1.9927,0,0,0,0,0,0
154.12,0.70698,1.9943,0,0,0,0,0,0
154.62,0.70995,1.9957,0,0,0,0,0,0
155.12,0.71309,1.9973,0,0,0,0,0,0
155.62,0.71606,1.9987,0,0,0,0,0,0
156.12,0.71927,2.0003,0,0,0,0,0,0
156.62,0.72216,2.002,0,0,0,0,0,0
157.12,0.72545,2.0034,0,0,0,0,0,0
157.62,0.72836,2.0049,0,0,0,0,0,0
158.12,0.73159,2.0064,0,0,0,0,0,0
158.62,0.73453,2.008,0,0,0,0,0,0
159.12,0.7377,2.0093,0,0,0,0,0,0
159.62,0.74061,2.0107,0,0,0,0,0,0
160.12,0.74358,2.0123,0,0,0,0,0,0
160.62,0.74674,2.0137,0,0,0,0,0,0
161.12,0.75003,2.0153,0,0,0,0,0,0
161.62,0.75314,2.0167,0,0,0,0,0,0
162.12,0.75623,2.0183,0,0,0,0,0,0
162.62,0.75935,2.0197,0,0,0,0,0,0
163.12,0.76188,2.0213,0,0,0,0,0,0
163.62,0.76553,2.0227,0,0,0,0,0,0
164.12,0.7684,2.0243,0,0,0,0,0,0
164.62,0.77172,2.0257,0,0,0,0,0,0
165.12,0.77461,2.0273,0,0,0,0,0,0
165.62,0.77775,2.0287,0,0,0,0,0,0
166.12,0.78069,2.0303,0,0,0,0,0,0
166.62,0.78396,2.0317,0,0,0,0,0,0
167.12,0.78695,2.033,0,0,0,0,0,0
167.62,0.79004,2.0343,0,0,0,0,0,0
168.12,0.79329,2.0357,0,0,0,0,0,0
168.62,0.79646,2.0373,0,0,0,0,0,0
169.12,0.79931,2.0387,0,0,0,0,0,0
169.62,0.80234,2.04,0,0,0,0,0,0
170.12,0.80545,2.0413,0,0,0,0,0,0
170.62,0.80818,2.0427,0,0,0,0,0,0
171.12,0.81188,2.044,0,0,0,0,0,0
171.62,0.81451,2.0453,0,0,0,0,0,0
172.12,0.81763,2.047,0,0,0,0,0,0
172.62,0.82088,2.0484,0,0,0,0,0,0
173.12,0.8239,2.0496,0,0,0,0,0,0
173.62,0.82704,2.0507,0,0,0,0,0,0
174.12,0.83017,2.0523,0,0,0,0,0,0
174.62,0.83328,2.0537,0,0,0,0,0,0
175.12,0.83637,2.055,0,0,0,0,0,0
175.62,0.83967,2.0563,0,0,0,0,0,0
176.12,0.84266,2.0577,0,0,0,0,0,0
176.62,0.84594,2.059,0,0,0,0,0,0
177.12,0.84887,2.06,0,0,0,0,0,0
177.62,0.85206,2.0613,0,0,0,0,0,0
178.12,0.85517,2.0627,0,0,0,0,0,0
178.62,0.85824,2.064,0,0,0,0,0,0
179.12,0.86127,2.065,0,0,0,0,0,0
179.62,0.86439,2.0663,0,0,0,0,0,0
180.12,0.86747,2.0677,0,0,0,0,0,0
180.62,0.87056,2.069,0,0,0,0,0,0
181.12,0.8737,2.0703,0,0,0,0,0,0
181.62,0.87664,2.0717,0,0,0,0,0,0
182.12,0.87987,2.0733,0,0,0,0,0,0
182.62,0.88278,2.0744,0,0,0,0,0,0
183.12,0.88605,2.0756,0,0,0,0,0,0
183.62,0.88914,2.0767,0,0,0,0,0,0
184.12,0.89232,2.0783,0,0,0,0,0,0
184.62,0.89537,2.0797,0,0,0,0,0,0
185.12,0.89852,2.081,0,0,0,0,0,0
185.62,0.9016,2.082,0,0,0,0,0,0
186.12,0.90476,2.0833,0,0,0,0,0,0
186.62,0.90788,2.0847,0,0,0,0,0,0
187.12,0.91099,2.0857,0,0,0,0,0,0
187.62,0.91432,2.0866,0,0,0,0,0,0
188.12,0.91733,2.0877,0,0,0,0,0,0
188.62,0.92032,2.0893,0,0,0,0,0,0
189.12,0.92333,2.0907,0,0,0,0,0,0
189.62,0.92658,2.092,0,0,0,0,0,0
190.12,0.92948,2.093,0,0,0,0,0,0
190.62,0.93278,2.094,0,0,0,0,0,0
191.12,0.93575,2.095,0,0,0,0,0,0
191.62,0.939,2.0963,0,0,0,0,0,0
192.12,0.942,2.0977,0,0,0,0,0,0
192.62,0.94521,2.099,0,0,0,0,0,0
193.12,0.94833,2.1003,0,0,0,0,0,0
193.62,0.9514,2.1014,0,0,0,0,0,0
194.12,0.95455,2.1026,0,0,0,0,0,0
194.62,0.95753,2.1037,0,0,0,0,0,0
195.12,0.9608,2.105,0,0,0,0,0,0
195.62,0.96375,2.106,0,0,0,0,0,0
196.12,0.96695,2.107,0,0,0,0,0,0
196.62,0.96998,2.1083,0,0,0,0,0,0
197.12,0.97318,2.1097,0,0,0,0,0,0
197.62,0.97625,2.111,0,0,0,0,0,0
198.12,0.97952,2.112,0,0,0,0,0,0
198.62,0.9825,2.1133,0,0,0,0,0,0
199.12,0.98567,2.1147,0,0,0,0,0,0
199.62,0.9888,2.1157,0,0,0,0,0,0
200.12,0.99192,2.1166,0,0,0,0,0,0
200.62,0.99505,2.1177,0,0,0,0,0,0
201.12,0.99807,2.119,0,0,0,0,0,0
201.62,1.0013,2.12,0,0,0,0,0,0
202.12,1.0042,2.1213,0,0,0,0,0,0
202.62,1.0075,2.1224,0,0,0,0,0,0
203.12,1.0104,2.1233,0,0,0,0,0,0
203.62,1.0137,2.1243,0,0,0,0,0,0
204.12,1.0167,2.1254,0,0,0,0,0,0
204.62,1.0199,2.1266,0,0,0,0,0,0
205.12,1.0229,2.1277,0,0,0,0,0,0
205.62,1.0261,2.129,0,0,0,0,0,0
206.12,1.0292,2.13,0,0,0,0,0,0
206.62,1.0323,2.131,0,0,0,0,0,0
207.12,1.0354,2.132,0,0,0,0,0,0
207.62,1.0385,2.1333,0,0,0,0,0,0
208.12,1.0417,2.1347,0,0,0,0,0,0
208.62,1.0447,2.1357,0,0,0,0,0,0
209.12,1.048,2.1366,0,0,0,0,0,0
209.62,1.0509,2.1377,0,0,0,0,0,0
210.12,1.0542,2.139,0,0,0,0,0,0
210.62,1.0573,2.14,0,0,0,0,0,0
211.12,1.0605,2.141,0,0,0,0,0,0
211.62,1.0636,2.142,0,0,0,0,0,0
212.12,1.0667,2.1433,0,0,0,0,0,0
212.62,1.0697,2.1444,0,0,0,0,0,0
213.12,1.0729,2.1456,0,0,0,0,0,0
213.62,1.076,2.1464,0,0,0,0,0,0
214.12,1.0791,2.1473,0,0,0,0,0,0
214.62,1.0823,2.148,0,0,0,0,0,0
215.12,1.0852,2.1493,0,0,0,0,0,0
215.62,1.0884,2.1507,0,0,0,0,0,0
216.12,1.0915,2.152,0,0,0,0,0,0
216.62,1.0947,2.1527,0,0,0,0,0,0
217.12,1.0978,2.1536,0,0,0,0,0,0
217.62,1.1011,2.1547,0,0,0,0,0,0
218.12,1.1041,2.156,0,0,0,0,0,0
218.62,1.1073,2.157,0,0,0,0,0,0
219.12,1.1103,2.158,0,0,0,0,0,0
219.62,1.1135,2.159,0,0,0,0,0,0
220.12,1.1167,2.16,0,0,0,0,0,0
220.62,1.1198,2.161,0,0,0,0,0,0
221.12,1.123,2.162,0,0,0,0,0,0
221.62,1.1261,2.163,0,0,0,0,0,0
222.12,1.1293,2.164,0,0,0,0,0,0
222.62,1.1323,2.165,0,0,0,0,0,0
223.12,1.1355,2.166,0,0,0,0,0,0
223.62,1.1385,2.167,0,0,0,0,0,0
224.12,1.1417,2.168,0,0,0,0,0,0
224.62,1.1447,2.169,0,0,0,0,0,0
225.12,1.1478,2.17,0,0,0,0,0,0
225.62,1.1508,2.171,0,0,0,0,0,0
226.12,1.1539,2.172,0,0,0,0,0,0
226.62,1.1569,2.173,0,0,0,0,0,0
227.12,1.1599,2.1737,0,0,0,0,0,0
227.62,1.1629,2.1743,0,0,0,0,0,0
228.12,1.1658,2.175,0,0,0,0,0,0
228.62,1.169,2.176,0,0,0,0,0,0
229.12,1.1718,2.177,0,0,0,0,0,0
229.62,1.1749,2.178,0,0,0,0,0,0
230.12,1.1777,2.179,0,0,0,0,0,0
230.62,1.1808,2.18,0,0,0,0,0,0
231.12,1.1836,2.181,0,0,0,0,0,0
231.62,1.1867,2.182,0,0,0,0,0,0
232.12,1.1896,2.183,0,0,0,0,0,0
232.62,1.1925,2.184,0,0,0,0,0,0
233.12,1.1956,2.185,0,0,0,0,0,0
233.62,1.1985,2.186,0,0,0,0,0,0
234.12,1.2016,2.1867,0,0,0,0,0,0
234.62,1.2044,2.1873,0,0,0,0,0,0
235.12,1.2075,2.188,0,0,0,0,0,0
235.62,1.2103,2.189,0,0,0,0,0,0
236.12,1.2134,2.19,0,0,0,0,0,0
236.62,1.2162,2.191,0,0,0,0,0,0
237.12,1.2192,2.192,0,0,0,0,0,0
237.62,1.2222,2.1927,0,0,0,0,0,0
238.12,1.2251,2.1933,0,0,0,0,0,0
238.62,1.228,2.194,0,0,0,0,0,0
239.12,1.2309,2.195,0,0,0,0,0,0
239.62,1.2338,2.196,0,0,0,0,0,0
240.12,1.2366,2.197,0,0,0,0,0,0
240.62,1.2397,2.198,0,0,0,0,0,0
241.12,1.2425,2.199,0,0,0,0,0,0
241.62,1.2455,2.2,0,0,0,0,0,0
242.12,1.2484,2.201,0,0,0,0,0,0
242.62,1.2513,2.202,0,0,0,0,0,0
243.12,1.2543,2.2027,0,0,0,0,0,0
243.62,1.2572,2.2033,0,0,0,0,0,0
244.12,1.2602,2.204,0,0,0,0,0,0
244.62,1.263,2.205,0,0,0,0,0,0
245.12,1.2661,2.206,0,0,0,0,0,0
245.62,1.2689,2.2067,0,0,0,0,0,0
246.12,1.2719,2.2076,0,0,0,0,0,0
246.62,1.2747,2.2084,0,0,0,0,0,0
247.12,1.2777,2.2093,0,0,0,0,0,0
247.62,1.2805,2.21,0,0,0,0,0,0
248.12,1.2835,2.211,0,0,0,0,0,0
248.62,1.2864,2.2117,0,0,0,0,0,0
249.12,1.2892,2.2123,0,0,0,0,0,0
249.62,1.2922,2.2133,0,0,0,0,0,0
250.12,1.295,2.2144,0,0,0,0,0,0
250.62,1.298,2.2153,0,0,0,0,0,0
251.12,1.3009,2.216,0,0,0,0,0,0
251.62,1.3038,2.217,0,0,0,0,0,0
252.12,1.3067,2.218,0,0,0,0,0,0
252.62,1.3095,2.2187,0,0,0,0,0,0
253.12,1.3125,2.2193,0,0,0,0,0,0
253.62,1.3154,2.22,0,0,0,0,0,0
254.12,1.3183,2.221,0,0,0,0,0,0
254.62,1.3211,2.222,0,0,0,0,0,0
255.12,1.3242,2.223,0,0,0,0,0,0
255.62,1.3269,2.224,0,0,0,0,0,0
256.12,1.3299,2.225,0,0,0,0,0,0
256.62,1.3327,2.2257,0,0,0,0,0,0
257.12,1.3356,2.2263,0,0,0,0,0,0
257.62,1.3386,2.227,0,0,0,0,0,0
258.12,1.3414,2.2277,0,0,0,0,0,0
258.62,1.3444,2.2286,0,0,0,0,0,0
259.12,1.3472,2.2294,0,0,0,0,0,0
259.62,1.3501,2.2303,0,0,0,0,0,0
260.12,1.353,2.231,0,0,0,0,0,0
260.62,1.356,2.232,0,0,0,0,0,0
261.12,1.3588,2.233,0,0,0,0,0,0
261.62,1.3618,2.234,0,0,0,0,0,0
262.12,1.3647,2.2347,0,0,0,0,0,0
262.62,1.3675,2.2353,0,0,0,0,0,0
263.12,1.3705,2.236,0,0,0,0,0,0
263.62,1.3734,2.2367,0,0,0,0,0,0
264.12,1.3764,2.2376,0,0,0,0,0,0
264.62,1.3792,2.2384,0,0,0,0,0,0
265.12,1.3822,2.2393,0,0,0,0,0,0
265.62,1.3851,2.24,0,0,0,0,0,0
266.12,1.3881,2.241,0,0,0,0,0,0
266.62,1.3911,2.242,0,0,0,0,0,0
267.12,1.3939,2.243,0,0,0,0,0,0
267.62,1.397,2.2437,0,0,0,0,0,0
268.12,1.3998,2.2443,0,0,0,0,0,0
268.62,1.4028,2.245,0,0,0,0,0,0
269.12,1.4056,2.246,0,0,0,0,0,0
269.62,1.4088,2.247,0,0,0,0,0,0
270.12,1.4115,2.2477,0,0,0,0,0,0
270.62,1.4145,2.2483,0,0,0,0,0,0
271.12,1.4174,2.249,0,0,0,0,0,0
271.62,1.4203,2.25,0,0,0,0,0,0
272.12,1.4233,2.251,0,0,0,0,0,0
272.62,1.4262,2.252,0,0,0,0,0,0
