169.05,0.068936,6.3741,0.0053835,0,0,0,0,0
169.55,0.069997,6.388,0.0055476,0,0,0,0,0
170.05,0.071189,6.4029,0.0058121,0,0,0,0,0
170.55,0.072151,6.418,0.0058449,0,0,0,0,0
171.05,0.07308,6.4339,0.0060745,0,0,0,0,0
171.55,0.073942,6.4481,0.0059761,0,0,0,0,0
172.05,0.074539,6.4629,0.0060417,0,0,0,0,0
172.55,0.075434,6.4763,0.0058449,0,0,0,0,0
173.05,0.07603,6.4897,0.0057455,0,0,0,0,0
173.55,0.076726,6.5031,0.0058449,0,0,0,0,0
174.05,0.07749,6.5187,0.0056142,0,0,0,0,0
174.55,0.078518,6.5331,0.0055814,0,0,0,0,0
175.05,0.079279,6.5479,0.0056142,0,0,0,0,0
175.55,0.080307,6.5611,0.0057136,0,0,0,0,0
176.05,0.081201,6.575,0.0057136,0,0,0,0,0
176.55,0.08223,6.5879,0.0059761,0,0,0,0,0
177.05,0.083422,6.6021,0.0062067,0,0,0,0,0
177.55,0.085145,6.6159,0.0062723,0,0,0,0,0
178.05,0.086668,6.6299,0.0066339,0,0,0,0,0
178.55,0.088027,6.6426,0.0069299,0,0,0,0,0
179.05,0.089186,6.6563,0.0069955,0,0,0,0,0
179.55,0.090346,6.6703,0.0075544,0,0,0,0,0
180.05,0.091505,6.6851,0.0077191,0,0,0,0,0
180.55,0.092797,6.6986,0.0081785,0,0,0,0,0
181.05,0.09366,6.7121,0.0082439,0,0,0,0,0
181.55,0.094587,6.7243,0.0080803,0,0,0,0,0
182.05,0.095515,6.7367,0.0081467,0,0,0,0,0
182.55,0.096675,6.7491,0.0081795,0,0,0,0,0
183.05,0.097635,6.7634,0.0077519,0,0,0,0,0
183.55,0.098762,6.7767,0.0075881,0,0,0,0,0
184.05,0.099955,6.7906,0.0077191,0,0,0,0,0
184.55,0.10148,6.8031,0.0076864,0,0,0,0,0
185.05,0.1027,6.816,0.0076536,0,0,0,0,0
185.55,0.10396,6.8279,0.0078511,0,0,0,0,0
186.05,0.10512,6.8411,0.0078511,0,0,0,0,0
186.55,0.10651,6.8539,0.0079821,0,0,0,0,0
187.05,0.10741,6.8671,0.0080475,0,0,0,0,0
187.55,0.10837,6.879,0.0083768,0,0,0,0,0
188.05,0.10947,6.8916,0.0086713,0,0,0,0,0
188.55,0.11029,6.9043,0.0090985,0,0,0,0,0
189.05,0.11142,6.9179,0.0093274,0,0,0,0,0
189.55,0.11245,6.9301,0.0096552,0,0,0,0,0
190.05,0.11324,6.9429,0.009983,0,0,0,0,0
190.55,0.1148,6.9546,0.010377,0,0,0,0,0
191.05,0.11589,6.9661,0.010475,0,0,0,0,0
191.55,0.11725,6.9774,0.010475,0,0,0,0,0
192.05,0.11891,6.9904,0.01054,0,0,0,0,0
192.55,0.12063,7.0027,0.010213,0,0,0,0,0
193.05,0.12222,7.0156,0.010213,0,0,0,0,0
193.55,0.12368,7.0274,0.010115,0,0,0,0,0
194.05,0.1252,7.0394,0.010049,0,0,0,0,0
194.55,0.12659,7.0504,0.0098196,0,0,0,0,0
195.05,0.12772,7.0629,0.009886,0,0,0,0,0
195.55,0.12898,7.0749,0.0098206,0,0,0,0,0
196.05,0.13037,7.0871,0.010017,0,0,0,0,0
196.55,0.13169,7.0983,0.009886,0,0,0,0,0
197.05,0.13289,7.1103,0.010279,0,0,0,0,0
197.55,0.13428,7.1223,0.010574,0,0,0,0,0
198.05,0.13564,7.1349,0.010737,0,0,0,0,0
198.55,0.13706,7.1464,0.010967,0,0,0,0,0
199.05,0.13868,7.1586,0.011556,0,0,0,0,0
199.55,0.14021,7.1693,0.011752,0,0,0,0,0
200.05,0.14173,7.1797,0.012112,0,0,0,0,0
200.55,0.14342,7.1901,0.012374,0,0,0,0,0
201.05,0.14488,7.2027,0.012537,0,0,0,0,0
201.55,0.1462,7.2147,0.01257,0,0,0,0,0
202.05,0.14759,7.227,0.012701,0,0,0,0,0
202.55,0.14869,7.2377,0.012766,0,0,0,0,0
203.05,0.14968,7.2487,0.012603,0,0,0,0,0
203.55,0.15091,7.2591,0.012277,0,0,0,0,0
204.05,0.15204,7.2709,0.012048,0,0,0,0,0
204.55,0.15303,7.2821,0.012081,0,0,0,0,0
205.05,0.15439,7.2936,0.011918,0,0,0,0,0
205.55,0.15595,7.3039,0.012048,0,0,0,0,0
206.05,0.15754,7.315,0.01195,0,0,0,0,0
206.55,0.15906,7.3266,0.012114,0,0,0,0,0
207.05,0.16088,7.3386,0.012376,0,0,0,0,0
207.55,0.16251,7.3494,0.012768,0,0,0,0,0
208.05,0.164,7.3606,0.012898,0,0,0,0,0
208.55,0.16545,7.3706,0.013487,0,0,0,0,0
209.05,0.16691,7.3807,0.013618,0,0,0,0,0
209.55,0.16827,7.3909,0.014009,0,0,0,0,0
210.05,0.16966,7.4024,0.014401,0,0,0,0,0
210.55,0.17102,7.413,0.014401,0,0,0,0,0
211.05,0.17251,7.4243,0.014858,0,0,0,0,0
211.55,0.17397,7.4344,0.014858,0,0,0,0,0
212.05,0.17539,7.4447,0.014859,0,0,0,0,0
212.55,0.17699,7.4544,0.014923,0,0,0,0,0
213.05,0.17874,7.4656,0.014924,0,0,0,0,0
213.55,0.18073,7.4764,0.014696,0,0,0,0,0
214.05,0.18275,7.4876,0.014664,0,0,0,0,0
214.55,0.18441,7.4976,0.014435,0,0,0,0,0
215.05,0.18629,7.508,0.014468,0,0,0,0,0
215.55,0.18779,7.5186,0.014404,0,0,0,0,0
216.05,0.18928,7.5299,0.014534,0,0,0,0,0
216.55,0.19087,7.5401,0.014502,0,0,0,0,0
217.05,0.19239,7.5509,0.014666,0,0,0,0,0
217.55,0.19362,7.5603,0.014991,0,0,0,0,0
218.05,0.19511,7.5694,0.015448,0,0,0,0,0
218.55,0.19673,7.5787,0.015611,0,0,0,0,0
219.05,0.19819,7.5901,0.015904,0,0,0,0,0
219.55,0.19978,7.601,0.016359,0,0,0,0,0
220.05,0.20153,7.612,0.016654,0,0,0,0,0
220.55,0.20356,7.6217,0.016751,0,0,0,0,0
221.05,0.20538,7.6314,0.017206,0,0,0,0,0
221.55,0.207,7.6407,0.017206,0,0,0,0,0
222.05,0.20856,7.6516,0.017337,0,0,0,0,0
222.55,0.21025,7.6621,0.017435,0,0,0,0,0
223.05,0.21154,7.6731,0.017273,0,0,0,0,0
223.55,0.21283,7.683,0.017305,0,0,0,0,0
224.05,0.21432,7.6924,0.017273,0,0,0,0,0
224.55,0.21598,7.7017,0.017176,0,0,0,0,0
225.05,0.21721,7.712,0.017045,0,0,0,0,0
225.55,0.2187,7.7217,0.017242,0,0,0,0,0
226.05,0.22048,7.7316,0.017305,0,0,0,0,0
226.55,0.22227,7.7406,0.017176,0,0,0,0,0
227.05,0.22409,7.75,0.017372,0,0,0,0,0
227.55,0.22625,7.7593,0.017762,0,0,0,0,0
228.05,0.22804,7.7697,0.017893,0,0,0,0,0
228.55,0.22973,7.7796,0.018283,0,0,0,0,0
229.05,0.23145,7.7899,0.018608,0,0,0,0,0
229.55,0.2331,7.7986,0.018964,0,0,0,0,0
230.05,0.23492,7.8074,0.019256,0,0,0,0,0
230.55,0.23628,7.8161,0.019679,0,0,0,0,0
231.05,0.23787,7.8259,0.019483,0,0,0,0,0
231.55,0.23943,7.8351,0.019906,0,0,0,0,0
232.05,0.24135,7.8451,0.019809,0,0,0,0,0
232.55,0.24314,7.8546,0.019971,0,0,0,0,0
233.05,0.24516,7.8639,0.020036,0,0,0,0,0
233.55,0.24712,7.8727,0.020037,0,0,0,0,0
234.05,0.24924,7.882,0.01994,0,0,0,0,0
234.55,0.25116,7.8907,0.019971,0,0,0,0,0
