216,0.11105,0.49572,0.10514,0.1127,0,0,0,0
216.5,0.11148,0.49602,0.10561,0.1132,0,0,0,0
217,0.11192,0.49632,0.10591,0.11386,0,0,0,0
217.5,0.11237,0.49661,0.10652,0.11428,0,0,0,0
218,0.1127,0.49692,0.10685,0.11485,0,0,0,0
218.5,0.11311,0.49722,0.10699,0.1152,0,0,0,0
219,0.11369,0.49752,0.10755,0.11568,0,0,0,0
219.5,0.11406,0.49782,0.10778,0.11588,0,0,0,0
220,0.11438,0.49811,0.10821,0.11639,0,0,0,0
220.5,0.11486,0.4984,0.1083,0.11701,0,0,0,0
221,0.11526,0.4987,0.10886,0.11762,0,0,0,0
221.5,0.11567,0.499,0.10944,0.11822,0,0,0,0
222,0.1161,0.49928,0.10965,0.11893,0,0,0,0
222.5,0.1165,0.49957,0.1103,0.11949,0,0,0,0
223,0.1169,0.49986,0.11068,0.11986,0,0,0,0
223.5,0.11743,0.50014,0.11107,0.12034,0,0,0,0
224,0.11772,0.50043,0.11175,0.12056,0,0,0,0
224.5,0.11815,0.50071,0.11193,0.12114,0,0,0,0
225,0.11848,0.50099,0.11222,0.12204,0,0,0,0
225.5,0.11897,0.50127,0.113,0.1226,0,0,0,0
226,0.11949,0.50156,0.11343,0.12322,0,0,0,0
226.5,0.1199,0.50183,0.11395,0.12374,0,0,0,0
227,0.12022,0.50212,0.11453,0.12404,0,0,0,0
227.5,0.12065,0.50241,0.11482,0.12472,0,0,0,0
228,0.12109,0.50269,0.11536,0.1251,0,0,0,0
228.5,0.12152,0.50297,0.11605,0.1258,0,0,0,0
229,0.12183,0.50325,0.11628,0.12611,0,0,0,0
229.5,0.12224,0.50353,0.11676,0.12648,0,0,0,0
230,0.12267,0.50381,0.11727,0.127,0,0,0,0
230.5,0.12309,0.50408,0.11764,0.12779,0,0,0,0
231,0.12356,0.50435,0.11824,0.12822,0,0,0,0
231.5,0.12408,0.50461,0.11867,0.12893,0,0,0,0
232,0.1251,0.50488,0.11914,0.12956,0,0,0,0
232.5,0.12471,0.50516,0.11958,0.12972,0,0,0,0
233,0.12524,0.50543,0.1198,0.13003,0,0,0,0
233.5,0.12545,0.5057,0.12058,0.13079,0,0,0,0
234,0.12605,0.50597,0.12096,0.13114,0,0,0,0
234.5,0.1265,0.50623,0.12122,0.13176,0,0,0,0
235,0.12675,0.5065,0.12182,0.13231,0,0,0,0
235.5,0.12721,0.50678,0.12217,0.13271,0,0,0,0
236,0.12778,0.50706,0.12254,0.13301,0,0,0,0
236.5,0.12865,0.50734,0.12307,0.13368,0,0,0,0
237,0.12848,0.50761,0.12293,0.13413,0,0,0,0
237.5,0.12858,0.50789,0.12344,0.13443,0,0,0,0
238,0.12903,0.50816,0.12403,0.13497,0,0,0,0
238.5,0.12944,0.50843,0.12456,0.13562,0,0,0,0
239,0.12987,0.5087,0.12478,0.13598,0,0,0,0
239.5,0.13035,0.50896,0.12522,0.13668,0,0,0,0
240,0.13077,0.50922,0.12574,0.13636,0,0,0,0
240.5,0.13107,0.50948,0.1262,0.13678,0,0,0,0
241,0.13155,0.50973,0.12654,0.13741,0,0,0,0
241.5,0.13202,0.50998,0.12713,0.13798,0,0,0,0
242,0.13239,0.51022,0.12765,0.13823,0,0,0,0
242.5,0.13279,0.51048,0.1283,0.13879,0,0,0,0
243,0.13323,0.51073,0.1293,0.1394,0,0,0,0
243.5,0.13361,0.511,0.12946,0.13978,0,0,0,0
244,0.13405,0.51126,0.13009,0.14017,0,0,0,0
244.5,0.13446,0.51152,0.13103,0.14059,0,0,0,0
245,0.13481,0.51178,0.13116,0.14104,0,0,0,0
245.5,0.13532,0.51204,0.13183,0.14163,0,0,0,0
246,0.1357,0.51231,0.13246,0.14202,0,0,0,0
246.5,0.13626,0.51257,0.13297,0.14272,0,0,0,0
247,0.13639,0.51283,0.13361,0.1432,0,0,0,0
247.5,0.13694,0.51308,0.13423,0.14398,0,0,0,0
248,0.13749,0.51333,0.1346,0.14457,0,0,0,0
248.5,0.13785,0.51359,0.13522,0.14507,0,0,0,0
249,0.1383,0.51386,0.13575,0.14544,0,0,0,0
249.5,0.13869,0.51411,0.13619,0.14587,0,0,0,0
250,0.13955,0.51436,0.13708,0.14656,0,0,0,0
250.5,0.13958,0.51461,0.13735,0.14729,0,0,0,0
251,0.14012,0.51485,0.13807,0.14779,0,0,0,0
251.5,0.14016,0.51509,0.13845,0.14858,0,0,0,0
252,0.14082,0.51533,0.13913,0.14944,0,0,0,0
252.5,0.14132,0.51556,0.13961,0.15001,0,0,0,0
253,0.14186,0.5158,0.14015,0.15062,0,0,0,0
253.5,0.14198,0.51604,0.14087,0.15159,0,0,0,0
254,0.14258,0.51627,0.14119,0.15194,0,0,0,0
254.5,0.14291,0.5165,0.14174,0.15278,0,0,0,0
255,0.14356,0.51674,0.14248,0.15331,0,0,0,0
255.5,0.14374,0.51697,0.14262,0.15374,0,0,0,0
256,0.14434,0.5172,0.14346,0.15453,0,0,0,0
256.5,0.14474,0.51743,0.14389,0.1553,0,0,0,0
257,0.14525,0.51766,0.14472,0.15601,0,0,0,0
257.5,0.14583,0.51789,0.1452,0.15644,0,0,0,0
258,0.14621,0.51812,0.14578,0.1574,0,0,0,0
258.5,0.14658,0.51837,0.14635,0.15786,0,0,0,0
259,0.14694,0.51861,0.14682,0.15854,0,0,0,0
259.5,0.14731,0.51886,0.14758,0.15892,0,0,0,0
260,0.14778,0.5191,0.14809,0.15958,0,0,0,0
260.5,0.14821,0.51934,0.14877,0.15996,0,0,0,0
261,0.14864,0.51957,0.14924,0.16036,0,0,0,0
261.5,0.14911,0.5198,0.14997,0.16081,0,0,0,0
262,0.14954,0.52002,0.15036,0.16141,0,0,0,0
262.5,0.14992,0.52023,0.15101,0.16201,0,0,0,0
263,0.1505,0.52044,0.15168,0.1625,0,0,0,0
263.5,0.1509,0.52066,0.15217,0.16317,0,0,0,0
264,0.15055,0.52089,0.15254,0.16377,0,0,0,0
264.5,0.1516,0.5211,0.15346,0.16434,0,0,0,0
265,0.15216,0.52132,0.15408,0.16474,0,0,0,0
265.5,0.15262,0.52154,0.15464,0.16519,0,0,0,0
266,0.15363,0.52177,0.15606,0.16552,0,0,0,0
266.5,0.15331,0.522,0.1563,0.16568,0,0,0,0
267,0.15376,0.52222,0.1571,0.16638,0,0,0,0
267.5,0.15447,0.52243,0.15784,0.16681,0,0,0,0
268,0.15462,0.52265,0.15855,0.1672,0,0,0,0
268.5,0.15514,0.52287,0.159,0.16805,0,0,0,0
269,0.15567,0.52308,0.15969,0.16845,0,0,0,0
269.5,0.15609,0.5233,0.16028,0.16896,0,0,0,0
270,0.15666,0.52353,0.16111,0.16912,0,0,0,0
270.5,0.15685,0.52376,0.16162,0.16971,0,0,0,0
271,0.15773,0.52397,0.16237,0.17026,0,0,0,0
271.5,0.15775,0.52419,0.16293,0.17057,0,0,0,0
272,0.15825,0.5244,0.16362,0.17133,0,0,0,0
272.5,0.15877,0.52462,0.16398,0.17144,0,0,0,0
273,0.15923,0.52483,0.16461,0.17226,0,0,0,0
273.5,0.15955,0.52505,0.16533,0.17267,0,0,0,0
274,0.16003,0.52527,0.16608,0.17348,0,0,0,0
274.5,0.16053,0.52548,0.16692,0.17418,0,0,0,0
275,0.16116,0.52569,0.16717,0.17478,0,0,0,0
275.5,0.16142,0.5259,0.16776,0.1753,0,0,0,0
276,0.16189,0.52612,0.16824,0.17591,0,0,0,0
276.5,0.16238,0.52634,0.1685,0.17626,0,0,0,0
277,0.16262,0.52655,0.16924,0.17691,0,0,0,0
277.5,0.16313,0.52675,0.17007,0.17747,0,0,0,0
278,0.16367,0.52694,0.17109,0.17852,0,0,0,0
278.5,0.16407,0.52714,0.17133,0.17891,0,0,0,0
279,0.16452,0.52735,0.17205,0.17955,0,0,0,0
279.5,0.16501,0.52757,0.17263,0.18019,0,0,0,0
280,0.16538,0.52777,0.17301,0.18132,0,0,0,0
280.5,0.1659,0.52798,0.17389,0.1817,0,0,0,0
281,0.16633,0.52818,0.17445,0.18219,0,0,0,0
281.5,0.16683,0.52839,0.17487,0.18277,0,0,0,0
282,0.16739,0.52859,0.17572,0.18336,0,0,0,0
282.5,0.16775,0.5288,0.17653,0.18396,0,0,0,0
283,0.16827,0.529,0.17723,0.18457,0,0,0,0
283.5,0.16891,0.5292,0.17769,0.18498,0,0,0,0
284,0.16878,0.52938,0.1784,0.1854,0,0,0,0
284.5,0.16951,0.52958,0.17896,0.18606,0,0,0,0
285,0.17005,0.52978,0.17976,0.18687,0,0,0,0
285.5,0.17054,0.52998,0.18048,0.18747,0,0,0,0
286,0.17089,0.53018,0.18119,0.18808,0,0,0,0
286.5,0.17134,0.53038,0.1818,0.189,0,0,0,0
287,0.17182,0.53058,0.18235,0.18925,0,0,0,0
287.5,0.17227,0.53078,0.183,0.18998,0,0,0,0
288,0.17275,0.53097,0.18361,0.19089,0,0,0,0
288.5,0.1732,0.53117,0.18414,0.19122,0,0,0,0
289,0.17397,0.53136,0.18497,0.19176,0,0,0,0
289.5,0.17387,0.53155,0.18559,0.19244,0,0,0,0
290,0.17445,0.53175,0.1856,0.1932,0,0,0,0
290.5,0.17503,0.53194,0.18659,0.19362,0,0,0,0
291,0.17544,0.53213,0.18723,0.19439,0,0,0,0
291.5,0.17583,0.53232,0.18793,0.19501,0,0,0,0
292,0.17629,0.53252,0.1886,0.19581,0,0,0,0
292.5,0.17672,0.53271,0.18951,0.19637,0,0,0,0
293,0.17715,0.53291,0.19038,0.19722,0,0,0,0
293.5,0.17763,0.5331,0.19078,0.198,0,0,0,0
294,0.17803,0.53329,0.19151,0.19903,0,0,0,0
294.5,0.17846,0.53348,0.19263,0.19945,0,0,0,0
295,0.17892,0.53367,0.19331,0.20044,0,0,0,0
295.5,0.17945,0.53386,0.19422,0.2013,0,0,0,0
296,0.17986,0.53406,0.19482,0.20198,0,0,0,0
296.5,0.18024,0.53425,0.19521,0.20286,0,0,0,0
297,0.18073,0.53445,0.19601,0.20362,0,0,0,0
297.5,0.18118,0.53466,0.19698,0.20468,0,0,0,0
298,0.18165,0.53485,0.19749,0.20495,0,0,0,0
298.5,0.18209,0.53504,0.19812,0.20591,0,0,0,0
299,0.18257,0.53523,0.19858,0.20667,0,0,0,0
299.5,0.18301,0.53541,0.19931,0.20739,0,0,0,0
300,0.18335,0.53559,0.20007,0.20793,0,0,0,0
300.5,0.18395,0.53576,0.20055,0.20861,0,0,0,0
301,0.18431,0.53594,0.20116,0.20938,0,0,0,0
301.5,0.18481,0.53611,0.20183,0.21002,0,0,0,0
302,0.18536,0.53628,0.20237,0.21063,0,0,0,0
302.5,0.18569,0.53645,0.20314,0.21142,0,0,0,0
303,0.18619,0.53662,0.20398,0.21225,0,0,0,0
303.5,0.18663,0.5368,0.20441,0.21275,0,0,0,0
304,0.18714,0.53698,0.20508,0.21339,0,0,0,0
304.5,0.18751,0.53716,0.20592,0.21414,0,0,0,0
305,0.18801,0.53734,0.20656,0.21463,0,0,0,0
305.5,0.18838,0.53751,0.20708,0.2149,0,0,0,0
306,0.1888,0.53768,0.20776,0.21579,0,0,0,0
306.5,0.18934,0.53785,0.20858,0.2166,0,0,0,0
307,0.18978,0.53803,0.20899,0.2172,0,0,0,0
307.5,0.19029,0.53821,0.20975,0.21785,0,0,0,0
308,0.19067,0.53838,0.2105,0.21839,0,0,0,0
308.5,0.19123,0.53856,0.21106,0.21927,0,0,0,0
309,0.19176,0.53872,0.21151,0.2198,0,0,0,0
309.5,0.19209,0.53889,0.21231,0.22045,0,0,0,0
310,0.19268,0.53906,0.21299,0.22114,0,0,0,0
310.5,0.19317,0.53924,0.21366,0.22196,0,0,0,0
311,0.19344,0.53941,0.21425,0.22257,0,0,0,0
311.5,0.19378,0.53959,0.21499,0.22324,0,0,0,0
312,0.19458,0.53976,0.21529,0.22409,0,0,0,0
312.5,0.19495,0.53994,0.21614,0.2249,0,0,0,0
313,0.19534,0.54011,0.21699,0.22573,0,0,0,0
313.5,0.19593,0.54029,0.21741,0.22628,0,0,0,0
314,0.19632,0.54047,0.21779,0.22697,0,0,0,0
314.5,0.19678,0.54065,0.21856,0.22775,0,0,0,0
315,0.19728,0.54081,0.21923,0.22846,0,0,0,0
315.5,0.19785,0.54097,0.21967,0.22904,0,0,0,0
316,0.19869,0.54114,0.22039,0.22972,0,0,0,0
316.5,0.19851,0.54131,0.22057,0.23043,0,0,0,0
317,0.19897,0.54147,0.22144,0.2308,0,0,0,0
317.5,0.19963,0.54162,0.22186,0.23156,0,0,0,0
318,0.20009,0.54176,0.2226,0.23209,0,0,0,0
318.5,0.20039,0.5419,0.22291,0.23273,0,0,0,0
319,0.20097,0.54205,0.22366,0.23346,0,0,0,0
319.5,0.20144,0.54219,0.22412,0.23426,0,0,0,0
320,0.2019,0.54233,0.22509,0.23495,0,0,0,0
320.5,0.20232,0.54247,0.22553,0.23549,0,0,0,0
321,0.20289,0.54261,0.22623,0.23608,0,0,0,0
321.5,0.2033,0.54276,0.22677,0.23695,0,0,0,0
322,0.20378,0.54292,0.22754,0.23749,0,0,0,0
322.5,0.20411,0.54309,0.22826,0.23826,0,0,0,0
323,0.20457,0.54326,0.22855,0.23895,0,0,0,0
323.5,0.20513,0.54342,0.22931,0.23946,0,0,0,0
324,0.20571,0.54359,0.23013,0.24006,0,0,0,0
324.5,0.20593,0.54375,0.2306,0.2407,0,0,0,0
325,0.20661,0.54391,0.23148,0.24122,0,0,0,0
325.5,0.20704,0.54407,0.23203,0.242,0,0,0,0
326,0.20752,0.54423,0.23272,0.24267,0,0,0,0
326.5,0.20801,0.54437,0.23349,0.2434,0,0,0,0
327,0.20851,0.54452,0.23429,0.24397,0,0,0,0
327.5,0.20896,0.54467,0.23506,0.24474,0,0,0,0
328,0.20944,0.54482,0.23593,0.24549,0,0,0,0
328.5,0.20988,0.54497,0.23685,0.24595,0,0,0,0
329,0.21032,0.54512,0.23737,0.24682,0,0,0,0
329.5,0.20971,0.54527,0.2383,0.24724,0,0,0,0
330,0.21024,0.54541,0.23877,0.24795,0,0,0,0
330.5,0.21062,0.54556,0.23969,0.2488,0,0,0,0
331,0.21104,0.5457,0.24048,0.24966,0,0,0,0
331.5,0.21144,0.54584,0.24119,0.25031,0,0,0,0
332,0.21204,0.54599,0.24204,0.25098,0,0,0,0
332.5,0.21252,0.54614,0.24289,0.25177,0,0,0,0
333,0.21302,0.54628,0.24371,0.25225,0,0,0,0
333.5,0.21342,0.54643,0.24421,0.25315,0,0,0,0
334,0.21386,0.54658,0.24469,0.25377,0,0,0,0
334.5,0.21432,0.54673,0.2454,0.25475,0,0,0,0
335,0.21489,0.54687,0.24603,0.25553,0,0,0,0
335.5,0.21539,0.54701,0.24681,0.25619,0,0,0,0
336,0.21582,0.54716,0.24754,0.25686,0,0,0,0
336.5,0.21618,0.54731,0.24818,0.25774,0,0,0,0
337,0.21651,0.54745,0.24883,0.25858,0,0,0,0
337.5,0.21692,0.54759,0.24969,0.2591,0,0,0,0
338,0.21766,0.54773,0.25014,0.25986,0,0,0,0
338.5,0.21815,0.54787,0.25081,0.26094,0,0,0,0
339,0.2185,0.54802,0.25141,0.26156,0,0,0,0
339.5,0.21909,0.54815,0.25214,0.26241,0,0,0,0
340,0.21944,0.54829,0.253,0.26331,0,0,0,0
340.5,0.22003,0.54841,0.25415,0.26444,0,0,0,0
341,0.22056,0.54855,0.25509,0.26494,0,0,0,0
341.5,0.22102,0.54869,0.25594,0.26577,0,0,0,0
342,0.22146,0.54883,0.25665,0.26689,0,0,0,0
342.5,0.22181,0.54897,0.25768,0.26756,0,0,0,0
343,0.22236,0.54911,0.2584,0.26827,0,0,0,0
343.5,0.22282,0.54925,0.25925,0.26911,0,0,0,0
344,0.22331,0.5494,0.26042,0.27001,0,0,0,0
344.5,0.22389,0.54954,0.26118,0.27057,0,0,0,0
345,0.22427,0.54967,0.26223,0.27131,0,0,0,0
345.5,0.22471,0.54981,0.263,0.27226,0,0,0,0
346,0.22521,0.54994,0.26348,0.27281,0,0,0,0
346.5,0.22574,0.55006,0.26482,0.27402,0,0,0,0
347,0.22626,0.55018,0.26575,0.27483,0,0,0,0
347.5,0.22672,0.55031,0.26673,0.27573,0,0,0,0
348,0.22723,0.55044,0.26785,0.27645,0,0,0,0
348.5,0.22771,0.55059,0.26868,0.27732,0,0,0,0
349,0.22801,0.55073,0.26971,0.27809,0,0,0,0
349.5,0.2286,0.55086,0.27074,0.2792,0,0,0,0
350,0.22914,0.551,0.27154,0.28024,0,0,0,0
350.5,0.22966,0.55115,0.2725,0.28101,0,0,0,0
351,0.23014,0.55129,0.27342,0.28187,0,0,0,0
351.5,0.23062,0.55142,0.27446,0.28277,0,0,0,0
352,0.23062,0.55154,0.27523,0.28334,0,0,0,0
352.5,0.23156,0.55167,0.27634,0.2845,0,0,0,0
353,0.23206,0.55179,0.27709,0.28547,0,0,0,0
353.5,0.23268,0.55192,0.27812,0.28623,0,0,0,0
354,0.23299,0.55204,0.27864,0.2874,0,0,0,0
354.5,0.23352,0.55216,0.27968,0.28824,0,0,0,0
355,0.23389,0.55228,0.28045,0.28931,0,0,0,0
355.5,0.23443,0.5524,0.28148,0.29015,0,0,0,0
356,0.23502,0.55252,0.28248,0.29109,0,0,0,0
356.5,0.23547,0.55264,0.28298,0.2921,0,0,0,0
357,0.23598,0.55276,0.28385,0.29289,0,0,0,0
357.5,0.23636,0.55287,0.28493,0.29405,0,0,0,0
358,0.2369,0.55298,0.28561,0.2952,0,0,0,0
358.5,0.2375,0.5531,0.2867,0.29623,0,0,0,0
359,0.23814,0.55322,0.28789,0.29716,0,0,0,0
359.5,0.23899,0.55334,0.28888,0.29792,0,0,0,0
360,0.23893,0.55346,0.28952,0.29881,0,0,0,0
360.5,0.23949,0.55358,0.29056,0.29977,0,0,0,0
361,0.24003,0.5537,0.2914,0.30058,0,0,0,0
361.5,0.2406,0.55381,0.29229,0.30149,0,0,0,0
362,0.24093,0.55392,0.29331,0.30253,0,0,0,0
362.5,0.24139,0.55403,0.29403,0.30337,0,0,0,0
363,0.24187,0.55414,0.29488,0.30434,0,0,0,0
363.5,0.24253,0.55425,0.29586,0.30537,0,0,0,0
364,0.2429,0.55435,0.29673,0.30634,0,0,0,0
364.5,0.24349,0.55445,0.29751,0.30747,0,0,0,0
365,0.2439,0.55456,0.29832,0.30833,0,0,0,0
365.5,0.24436,0.55468,0.29914,0.30932,0,0,0,0
366,0.24492,0.5548,0.30003,0.31022,0,0,0,0
366.5,0.2455,0.5549,0.3011,0.31151,0,0,0,0
367,0.24597,0.55501,0.30212,0.31234,0,0,0,0
367.5,0.24642,0.55512,0.30294,0.31341,0,0,0,0
368,0.24705,0.55524,0.30419,0.31426,0,0,0,0
368.5,0.24724,0.55535,0.30524,0.31532,0,0,0,0
369,0.24794,0.55545,0.30642,0.31615,0,0,0,0
369.5,0.24849,0.55555,0.30751,0.3171,0,0,0,0
370,0.249,0.55564,0.30837,0.3181,0,0,0,0
370.5,0.2496,0.55573,0.30945,0.31925,0,0,0,0
371,0.24994,0.55581,0.31017,0.32023,0,0,0,0
371.5,0.25061,0.5559,0.31117,0.321,0,0,0,0
372,0.25106,0.556,0.31204,0.32203,0,0,0,0
372.5,0.25162,0.5561,0.31316,0.3228,0,0,0,0
373,0.25201,0.55619,0.31418,0.32372,0,0,0,0
373.5,0.25259,0.55628,0.31535,0.32476,0,0,0,0
374,0.25328,0.55638,0.31637,0.32545,0,0,0,0
374.5,0.25366,0.55648,0.31723,0.32631,0,0,0,0
375,0.25408,0.55659,0.31818,0.32726,0,0,0,0
375.5,0.25458,0.55669,0.31923,0.32826,0,0,0,0
376,0.25513,0.55679,0.32026,0.32929,0,0,0,0
376.5,0.2557,0.55689,0.32105,0.33018,0,0,0,0
377,0.25623,0.55699,0.32224,0.33123,0,0,0,0
377.5,0.25671,0.55708,0.32321,0.33213,0,0,0,0
378,0.25715,0.55719,0.32419,0.33308,0,0,0,0
378.5,0.25771,0.55728,0.32533,0.33429,0,0,0,0
379,0.25821,0.55737,0.3262,0.33531,0,0,0,0
379.5,0.25894,0.55747,0.32715,0.33616,0,0,0,0
380,0.25932,0.55756,0.32826,0.33718,0,0,0,0
380.5,0.25978,0.55765,0.32919,0.33806,0,0,0,0
381,0.26028,0.55774,0.33016,0.33905,0,0,0,0
381.5,0.26081,0.55783,0.33123,0.34019,0,0,0,0
382,0.2615,0.55792,0.33215,0.34133,0,0,0,0
382.5,0.2618,0.558,0.33329,0.34238,0,0,0,0
383,0.26242,0.55809,0.33445,0.34341,0,0,0,0
383.5,0.2629,0.55818,0.33555,0.34466,0,0,0,0
384,0.26339,0.55827,0.33653,0.34581,0,0,0,0
384.5,0.26399,0.55836,0.3373,0.34671,0,0,0,0
385,0.26455,0.55845,0.33866,0.34796,0,0,0,0
385.5,0.26508,0.55853,0.34,0.34905,0,0,0,0
386,0.26554,0.55862,0.34092,0.35001,0,0,0,0
386.5,0.26606,0.5587,0.34174,0.35121,0,0,0,0
387,0.26652,0.55877,0.343,0.35208,0,0,0,0
387.5,0.26711,0.55884,0.34406,0.35332,0,0,0,0
388,0.2677,0.55891,0.34517,0.35463,0,0,0,0
388.5,0.26826,0.55898,0.34629,0.35564,0,0,0,0
389,0.26871,0.55905,0.34743,0.35646,0,0,0,0
389.5,0.26926,0.55912,0.34831,0.3572,0,0,0,0
390,0.26981,0.55919,0.34952,0.35842,0,0,0,0
390.5,0.27037,0.55926,0.3506,0.35969,0,0,0,0
391,0.2709,0.55933,0.35164,0.36032,0,0,0,0
391.5,0.27137,0.55939,0.3526,0.3616,0,0,0,0
392,0.27187,0.55946,0.35359,0.3625,0,0,0,0
392.5,0.27235,0.55954,0.35468,0.36357,0,0,0,0
393,0.27296,0.55961,0.35582,0.36458,0,0,0,0
393.5,0.27357,0.55969,0.35703,0.36568,0,0,0,0
394,0.27401,0.55976,0.35802,0.36664,0,0,0,0
394.5,0.27455,0.55984,0.35927,0.36781,0,0,0,0
395,0.2751,0.55993,0.36055,0.36898,0,0,0,0
395.5,0.27556,0.56001,0.36161,0.36986,0,0,0,0
396,0.27618,0.5601,0.36271,0.37117,0,0,0,0
396.5,0.27665,0.56018,0.36382,0.37204,0,0,0,0
397,0.27719,0.56025,0.36499,0.37309,0,0,0,0
397.5,0.27773,0.56033,0.36616,0.37443,0,0,0,0
398,0.27826,0.56039,0.36742,0.37569,0,0,0,0
398.5,0.27877,0.56046,0.36855,0.37676,0,0,0,0
399,0.27935,0.56052,0.36953,0.37767,0,0,0,0
399.5,0.27991,0.56057,0.37098,0.37889,0,0,0,0
400,0.28051,0.56063,0.37213,0.37988,0,0,0,0
400.5,0.281,0.56068,0.37311,0.38114,0,0,0,0
401,0.28155,0.56073,0.37459,0.38265,0,0,0,0
401.5,0.28214,0.56078,0.3756,0.38377,0,0,0,0
402,0.28247,0.56083,0.37669,0.38509,0,0,0,0
402.5,0.28314,0.56088,0.3778,0.38628,0,0,0,0
403,0.28371,0.56093,0.37893,0.38745,0,0,0,0
403.5,0.2844,0.56099,0.38004,0.38865,0,0,0,0
404,0.28494,0.56104,0.38144,0.39004,0,0,0,0
404.5,0.28537,0.5611,0.38239,0.39149,0,0,0,0
405,0.28599,0.56116,0.38374,0.39245,0,0,0,0
405.5,0.28648,0.56121,0.38484,0.39355,0,0,0,0
406,0.287,0.56126,0.3862,0.39452,0,0,0,0
406.5,0.28756,0.5613,0.38726,0.39593,0,0,0,0
407,0.28812,0.56134,0.38841,0.39721,0,0,0,0
407.5,0.28832,0.56139,0.38946,0.39841,0,0,0,0
408,0.28934,0.56143,0.39075,0.39956,0,0,0,0
408.5,0.28964,0.56148,0.39192,0.40089,0,0,0,0
409,0.29009,0.56152,0.39293,0.40207,0,0,0,0
409.5,0.29069,0.56156,0.39426,0.40331,0,0,0,0
410,0.29143,0.56161,0.39541,0.40459,0,0,0,0
410.5,0.29202,0.56167,0.3969,0.40625,0,0,0,0
411,0.2926,0.56173,0.39819,0.40758,0,0,0,0
411.5,0.29306,0.56178,0.39935,0.40864,0,0,0,0
412,0.29374,0.56183,0.40059,0.41004,0,0,0,0
412.5,0.29451,0.56187,0.40207,0.4115,0,0,0,0
413,0.29478,0.56191,0.40326,0.41269,0,0,0,0
413.5,0.29515,0.56195,0.40473,0.41418,0,0,0,0
414,0.29594,0.56197,0.40621,0.4155,0,0,0,0
414.5,0.29643,0.562,0.40748,0.41705,0,0,0,0
415,0.29703,0.56201,0.40891,0.4185,0,0,0,0
415.5,0.29761,0.56203,0.41027,0.41981,0,0,0,0
416,0.29814,0.56205,0.41153,0.42109,0,0,0,0
416.5,0.29875,0.56208,0.41295,0.4227,0,0,0,0
417,0.29935,0.56211,0.41427,0.42411,0,0,0,0
417.5,0.29988,0.56214,0.41576,0.42545,0,0,0,0
418,0.30051,0.56216,0.41708,0.42689,0,0,0,0
418.5,0.30102,0.56218,0.41866,0.42838,0,0,0,0
419,0.30166,0.56221,0.42004,0.43011,0,0,0,0
419.5,0.30216,0.56224,0.42148,0.43128,0,0,0,0
420,0.30274,0.56227,0.42279,0.43268,0,0,0,0
420.5,0.3034,0.56229,0.42443,0.43446,0,0,0,0
421,0.30384,0.56231,0.42561,0.43572,0,0,0,0
421.5,0.30434,0.56233,0.42711,0.43718,0,0,0,0
422,0.30536,0.56235,0.42867,0.43856,0,0,0,0
422.5,0.30569,0.56238,0.42994,0.44021,0,0,0,0
423,0.30642,0.56239,0.43144,0.44156,0,0,0,0
423.5,0.30671,0.56241,0.433,0.443,0,0,0,0
424,0.30744,0.56242,0.43442,0.4447,0,0,0,0
424.5,0.30801,0.56242,0.43607,0.44602,0,0,0,0
425,0.30867,0.56243,0.43733,0.44758,0,0,0,0
425.5,0.30921,0.56243,0.43914,0.44889,0,0,0,0
426,0.30986,0.56243,0.44052,0.45081,0,0,0,0
426.5,0.31048,0.56243,0.44223,0.45246,0,0,0,0
427,0.31102,0.56243,0.44367,0.45367,0,0,0,0
427.5,0.31152,0.56243,0.44534,0.45529,0,0,0,0
428,0.31218,0.56243,0.44681,0.45678,0,0,0,0
428.5,0.31267,0.56243,0.44847,0.45833,0,0,0,0
429,0.31332,0.56243,0.45016,0.45956,0,0,0,0
429.5,0.31396,0.56242,0.45166,0.46123,0,0,0,0
430,0.31459,0.56242,0.45306,0.46271,0,0,0,0
430.5,0.31508,0.56241,0.45484,0.46397,0,0,0,0
431,0.31563,0.56239,0.4562,0.46557,0,0,0,0
431.5,0.31632,0.56237,0.45775,0.46705,0,0,0,0
432,0.31694,0.56235,0.4592,0.46865,0,0,0,0
432.5,0.31756,0.56233,0.46066,0.47015,0,0,0,0
433,0.31812,0.56232,0.46239,0.47174,0,0,0,0
433.5,0.31867,0.5623,0.4639,0.47302,0,0,0,0
434,0.31935,0.5623,0.46563,0.47442,0,0,0,0
434.5,0.3199,0.56229,0.46694,0.47613,0,0,0,0
435,0.32056,0.56229,0.4687,0.47762,0,0,0,0
435.5,0.32115,0.56229,0.47026,0.4792,0,0,0,0
436,0.3215,0.56229,0.47191,0.48084,0,0,0,0
436.5,0.32228,0.56228,0.47353,0.48254,0,0,0,0
437,0.32297,0.56228,0.47531,0.48423,0,0,0,0
437.5,0.32353,0.56227,0.4768,0.48587,0,0,0,0
438,0.32376,0.56226,0.47853,0.48753,0,0,0,0
438.5,0.32471,0.56225,0.48005,0.48915,0,0,0,0
439,0.32535,0.56224,0.48181,0.49077,0,0,0,0
439.5,0.32595,0.56222,0.48345,0.4924,0,0,0,0
440,0.32659,0.56221,0.48508,0.49401,0,0,0,0
440.5,0.32719,0.56219,0.4868,0.49566,0,0,0,0
441,0.3278,0.56217,0.48834,0.49727,0,0,0,0
441.5,0.32841,0.56215,0.49002,0.49879,0,0,0,0
